#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.757350e+10 (median) + 1.504410e+10  / - 7.294099e+09
#SM    Stats: 2.791740e+07 (median) + 4.382210e+07  / - 1.739160e+07
#ObsSM Stats: 2.825020e+07 (median) + 4.523710e+07  / - 1.773500e+07
#VMP   Stats: 5.382000e+01 (median) + 7.810001e+00  / - 7.369999e+00
#ICL   Stats: 0.000000e+00 (median) + 2.128230e+05  / - 0.000000e+00
#SSFR  Stats: 2.012491e-10 (median) + 2.515329e-10  / - 1.125409e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2215014
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2215014
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2215014
sfh 0.064623 0 0 0 #avg: 6.8027e-17; avg_err: 6.8027e-17; sd: 1.01244e-13; counts: 2215014
sfh 0.066873 0 0 0 #avg: 3.46059e-17; avg_err: 3.46059e-17; sd: 5.15036e-14; counts: 2215014
sfh 0.069123 0 0 0 #avg: 9.94181e-17; avg_err: 9.94181e-17; sd: 1.47963e-13; counts: 2215014
sfh 0.071373 0 0 0 #avg: 1.55871e-16; avg_err: 1.11752e-16; sd: 1.6632e-13; counts: 2215014
sfh 0.073623 0 0 0 #avg: 1.22951e-16; avg_err: 6.06242e-17; sd: 9.02265e-14; counts: 2215014
sfh 0.075873 0 0 0 #avg: 5.24102e-16; avg_err: 2.88383e-16; sd: 4.29198e-13; counts: 2215014
sfh 0.078123 0 0 0 #avg: 1.2986e-15; avg_err: 4.96186e-16; sd: 7.38469e-13; counts: 2215014
sfh 0.080373 0 0 0 #avg: 2.20104e-15; avg_err: 5.25492e-16; sd: 7.82086e-13; counts: 2215014
sfh 0.082623 0 0 0 #avg: 4.1378e-15; avg_err: 8.3157e-16; sd: 1.23762e-12; counts: 2215014
sfh 0.085998 0 0 0 #avg: 1.30653e-14; avg_err: 1.71003e-15; sd: 2.54502e-12; counts: 2215014
