#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 5.464710e+11 (median) + 2.992640e+11  / - 1.567650e+11
#SM    Stats: 9.733620e+09 (median) + 4.902280e+09  / - 3.068420e+09
#ObsSM Stats: 9.688870e+09 (median) + 5.387031e+09  / - 3.389790e+09
#VMP   Stats: 1.398400e+02 (median) + 1.845000e+01  / - 1.193999e+01
#ICL   Stats: 3.329930e+07 (median) + 8.782070e+07  / - 2.330645e+07
#SSFR  Stats: 2.961993e-10 (median) + 3.729615e-10  / - 2.897912e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 96186
sfh 0.060123 0 0 0 #avg: 5.42113e-16; avg_err: 2.45263e-16; sd: 7.6065e-14; counts: 96186
sfh 0.062373 0 0 0 #avg: 2.98996e-15; avg_err: 9.76232e-16; sd: 3.02766e-13; counts: 96186
sfh 0.064623 0 0 0 #avg: 9.04386e-15; avg_err: 1.90507e-15; sd: 5.90834e-13; counts: 96186
sfh 0.066873 0 0 0 #avg: 2.53835e-14; avg_err: 3.94037e-15; sd: 1.22206e-12; counts: 96186
sfh 0.069123 0 0 0 #avg: 6.60236e-14; avg_err: 8.41343e-15; sd: 2.60932e-12; counts: 96186
sfh 0.071373 0 0 0 #avg: 1.24187e-13; avg_err: 1.25362e-14; sd: 3.88795e-12; counts: 96186
sfh 0.073623 0 0 0 #avg: 1.99756e-13; avg_err: 1.59527e-14; sd: 4.94754e-12; counts: 96186
sfh 0.075873 0 0 0 #avg: 2.89209e-13; avg_err: 1.76109e-14; sd: 5.46181e-12; counts: 96186
sfh 0.078123 0 0 0 #avg: 4.06077e-13; avg_err: 1.98117e-14; sd: 6.14434e-12; counts: 96186
sfh 0.080373 0 0 0 #avg: 5.84824e-13; avg_err: 2.2573e-14; sd: 7.00071e-12; counts: 96186
sfh 0.082623 0 0 0 #avg: 7.92817e-13; avg_err: 2.1684e-14; sd: 6.72501e-12; counts: 96186
sfh 0.085998 0 0 0 #avg: 1.32407e-12; avg_err: 3.11004e-14; sd: 9.64539e-12; counts: 96186
sfh 0.089373 0 8.65099e-13 0 #avg: 1.94344e-12; avg_err: 5.87622e-14; sd: 1.82243e-11; counts: 96186
sfh 0.092748 0 2.57094e-12 0 #avg: 2.66681e-12; avg_err: 4.42887e-14; sd: 1.37356e-11; counts: 96186
sfh 0.096123 0 4.68692e-12 0 #avg: 3.55128e-12; avg_err: 4.62428e-14; sd: 1.43416e-11; counts: 96186
sfh 0.099498 2.46936e-16 7.1259e-12 2.46936e-16 #avg: 4.58555e-12; avg_err: 5.38732e-14; sd: 1.67081e-11; counts: 96186
sfh 0.102873 4.91119e-13 8.80687e-12 4.91119e-13 #avg: 5.70026e-12; avg_err: 6.04048e-14; sd: 1.87338e-11; counts: 96186
sfh 0.106248 1.27586e-12 1.01973e-11 1.27586e-12 #avg: 6.81158e-12; avg_err: 5.80414e-14; sd: 1.80008e-11; counts: 96186
sfh 0.109623 2.15366e-12 1.14665e-11 2.15366e-12 #avg: 8.02895e-12; avg_err: 6.40334e-14; sd: 1.98591e-11; counts: 96186
sfh 0.112998 3.04273e-12 1.26846e-11 3.04273e-12 #avg: 9.2501e-12; avg_err: 7.03763e-14; sd: 2.18263e-11; counts: 96186
sfh 0.116373 3.79947e-12 1.36457e-11 3.70146e-12 #avg: 1.03933e-11; avg_err: 7.61144e-14; sd: 2.36059e-11; counts: 96186
sfh 0.119748 4.51204e-12 1.46241e-11 4.16563e-12 #avg: 1.14558e-11; avg_err: 7.89589e-14; sd: 2.44881e-11; counts: 96186
sfh 0.123123 5.25664e-12 1.56834e-11 4.62314e-12 #avg: 1.26392e-11; avg_err: 8.49835e-14; sd: 2.63565e-11; counts: 96186
sfh 0.126498 6.02909e-12 1.66102e-11 5.10045e-12 #avg: 1.37017e-11; avg_err: 8.93356e-14; sd: 2.77063e-11; counts: 96186
sfh 0.129873 6.83177e-12 1.75792e-11 5.58645e-12 #avg: 1.49225e-11; avg_err: 9.56831e-14; sd: 2.96749e-11; counts: 96186
sfh 0.133248 7.60403e-12 1.85936e-11 6.01177e-12 #avg: 1.60807e-11; avg_err: 9.9239e-14; sd: 3.07777e-11; counts: 96186
sfh 0.136623 8.32651e-12 1.97162e-11 6.38259e-12 #avg: 1.73142e-11; avg_err: 1.05426e-13; sd: 3.26965e-11; counts: 96186
