#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 7.383820e+10 (median) + 3.623580e+10  / - 2.666170e+10
#SM    Stats: 9.099710e+07 (median) + 4.850389e+07  / - 2.637350e+07
#ObsSM Stats: 9.010550e+07 (median) + 7.331549e+07  / - 3.971320e+07
#VMP   Stats: 9.457000e+01 (median) + 9.959999e+00  / - 8.580002e+00
#ICL   Stats: 9.697140e+05 (median) + 5.691396e+06  / - 9.697140e+05
#SSFR  Stats: 1.074655e-09 (median) + 1.714014e-09  / - 6.510226e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 706058
sfh 0.060123 0 0 0 #avg: 7.66004e-08; avg_err: 5.9442e-08; sd: 4.99474e-05; counts: 706058
sfh 0.062373 0 0 0 #avg: 4.02823e-07; avg_err: 2.1148e-07; sd: 0.0001777; counts: 706058
sfh 0.064623 0 0 0 #avg: 1.74707e-06; avg_err: 6.59036e-07; sd: 0.000553769; counts: 706058
sfh 0.066873 0 0 0 #avg: 4.28254e-06; avg_err: 9.5087e-07; sd: 0.00079899; counts: 706058
sfh 0.069123 0 0 0 #avg: 1.34449e-05; avg_err: 1.94838e-06; sd: 0.00163717; counts: 706058
sfh 0.071373 0 0 0 #avg: 3.27178e-05; avg_err: 3.13956e-06; sd: 0.00263808; counts: 706058
sfh 0.073623 0 0 0 #avg: 7.17328e-05; avg_err: 5.44512e-06; sd: 0.00457538; counts: 706058
sfh 0.075873 0 0 0 #avg: 0.000146275; avg_err: 7.19757e-06; sd: 0.00604792; counts: 706058
sfh 0.078123 0 0 0 #avg: 0.000269675; avg_err: 9.3656e-06; sd: 0.00786965; counts: 706058
sfh 0.080373 0 0 0 #avg: 0.000476339; avg_err: 1.28961e-05; sd: 0.0108362; counts: 706058
sfh 0.082623 0 0 0 #avg: 0.000769862; avg_err: 1.57664e-05; sd: 0.013248; counts: 706058
