#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.267650e+11 (median) + 1.786760e+11  / - 1.223530e+11
#SM    Stats: 3.275730e+09 (median) + 1.771910e+09  / - 1.173800e+09
#ObsSM Stats: 3.231590e+09 (median) + 1.509300e+09  / - 1.067280e+09
#VMP   Stats: 1.289900e+02 (median) + 1.458000e+01  / - 1.051000e+01
#ICL   Stats: 1.720690e+07 (median) + 5.976940e+07  / - 1.410041e+07
#SSFR  Stats: 1.969858e-12 (median) + 2.965318e-12  / - 1.215668e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26601
sfh 0.060123 0 0 0 #avg: 6.61624e-17; avg_err: 6.45481e-17; sd: 1.05275e-14; counts: 26601
sfh 0.062373 0 0 0 #avg: 8.46288e-16; avg_err: 5.98949e-16; sd: 9.76855e-14; counts: 26601
sfh 0.064623 0 0 0 #avg: 1.13419e-14; avg_err: 4.44037e-15; sd: 7.24203e-13; counts: 26601
sfh 0.066873 0 0 0 #avg: 4.72589e-14; avg_err: 1.53941e-14; sd: 2.5107e-12; counts: 26601
sfh 0.069123 0 0 0 #avg: 9.89468e-14; avg_err: 2.48203e-14; sd: 4.04807e-12; counts: 26601
sfh 0.071373 0 0 0 #avg: 2.06475e-13; avg_err: 3.46431e-14; sd: 5.65012e-12; counts: 26601
sfh 0.073623 0 0 0 #avg: 3.07464e-13; avg_err: 3.67132e-14; sd: 5.98773e-12; counts: 26601
sfh 0.075873 0 0 0 #avg: 5.6966e-13; avg_err: 5.58564e-14; sd: 9.10991e-12; counts: 26601
sfh 0.078123 0 0 0 #avg: 9.59556e-13; avg_err: 8.19418e-14; sd: 1.33643e-11; counts: 26601
sfh 0.080373 0 0 0 #avg: 1.3493e-12; avg_err: 8.59071e-14; sd: 1.4011e-11; counts: 26601
sfh 0.082623 0 0 0 #avg: 1.95878e-12; avg_err: 1.08589e-13; sd: 1.77104e-11; counts: 26601
sfh 0.085998 0 0 0 #avg: 3.20825e-12; avg_err: 1.46305e-13; sd: 2.38616e-11; counts: 26601
sfh 0.089373 0 8.89913e-13 0 #avg: 4.62107e-12; avg_err: 1.73032e-13; sd: 2.82206e-11; counts: 26601
sfh 0.092748 0 4.49869e-12 0 #avg: 6.14007e-12; avg_err: 1.76841e-13; sd: 2.88418e-11; counts: 26601
sfh 0.096123 0 9.56809e-12 0 #avg: 8.4318e-12; avg_err: 2.1298e-13; sd: 3.4736e-11; counts: 26601
sfh 0.099498 0 1.51749e-11 0 #avg: 1.10552e-11; avg_err: 2.62411e-13; sd: 4.27979e-11; counts: 26601
sfh 0.102873 1.91722e-13 2.113e-11 1.91722e-13 #avg: 1.33515e-11; avg_err: 2.48629e-13; sd: 4.05502e-11; counts: 26601
sfh 0.106248 1.64603e-12 2.49746e-11 1.64603e-12 #avg: 1.62076e-11; avg_err: 2.72533e-13; sd: 4.44488e-11; counts: 26601
sfh 0.109623 3.56534e-12 2.81056e-11 3.56534e-12 #avg: 1.92244e-11; avg_err: 3.24396e-13; sd: 5.29074e-11; counts: 26601
sfh 0.112998 5.60579e-12 3.11633e-11 5.60579e-12 #avg: 2.21745e-11; avg_err: 3.54187e-13; sd: 5.77662e-11; counts: 26601
sfh 0.116373 7.34154e-12 3.36727e-11 7.34154e-12 #avg: 2.51899e-11; avg_err: 4.18725e-13; sd: 6.8292e-11; counts: 26601
sfh 0.119748 8.93145e-12 3.63887e-11 8.84175e-12 #avg: 2.77438e-11; avg_err: 4.37516e-13; sd: 7.13567e-11; counts: 26601
sfh 0.123123 1.05856e-11 3.87002e-11 9.98259e-12 #avg: 3.04309e-11; avg_err: 4.60501e-13; sd: 7.51054e-11; counts: 26601
sfh 0.126498 1.24172e-11 4.08e-11 1.12772e-11 #avg: 3.33288e-11; avg_err: 4.71257e-13; sd: 7.68597e-11; counts: 26601
sfh 0.129873 1.42782e-11 4.37666e-11 1.24777e-11 #avg: 3.65595e-11; avg_err: 5.12678e-13; sd: 8.36152e-11; counts: 26601
sfh 0.133248 1.60792e-11 4.67366e-11 1.36021e-11 #avg: 4.01043e-11; avg_err: 5.64126e-13; sd: 9.20062e-11; counts: 26601
sfh 0.136623 1.78063e-11 4.97185e-11 1.47383e-11 #avg: 4.25684e-11; avg_err: 5.55333e-13; sd: 9.05721e-11; counts: 26601
sfh 0.141685 2.00975e-11 5.23249e-11 1.60236e-11 #avg: 4.56634e-11; avg_err: 5.68942e-13; sd: 9.27917e-11; counts: 26601
sfh 0.146748 2.24555e-11 5.50031e-11 1.73668e-11 #avg: 4.91458e-11; avg_err: 5.96069e-13; sd: 9.72158e-11; counts: 26601
sfh 0.15181 2.44223e-11 5.89839e-11 1.83824e-11 #avg: 5.22708e-11; avg_err: 5.92095e-13; sd: 9.65678e-11; counts: 26601
sfh 0.156873 2.65206e-11 6.21205e-11 1.95447e-11 #avg: 5.58377e-11; avg_err: 6.40674e-13; sd: 1.04491e-10; counts: 26601
sfh 0.161935 2.81218e-11 6.64187e-11 2.04171e-11 #avg: 5.8992e-11; avg_err: 6.71508e-13; sd: 1.0952e-10; counts: 26601
sfh 0.166998 2.97422e-11 6.96193e-11 2.1287e-11 #avg: 6.08637e-11; avg_err: 6.5609e-13; sd: 1.07005e-10; counts: 26601
sfh 0.17206 3.06604e-11 7.03478e-11 2.17678e-11 #avg: 6.29002e-11; avg_err: 6.79355e-13; sd: 1.10799e-10; counts: 26601
sfh 0.177123 3.20644e-11 7.38753e-11 2.27371e-11 #avg: 6.46273e-11; avg_err: 6.78024e-13; sd: 1.10582e-10; counts: 26601
sfh 0.182185 3.35115e-11 7.69094e-11 2.37902e-11 #avg: 6.6218e-11; avg_err: 6.59916e-13; sd: 1.07629e-10; counts: 26601
sfh 0.187248 3.42236e-11 7.95778e-11 2.41005e-11 #avg: 6.84375e-11; avg_err: 6.81311e-13; sd: 1.11118e-10; counts: 26601
sfh 0.19231 3.60002e-11 8.00438e-11 2.55084e-11 #avg: 7.01533e-11; avg_err: 7.04475e-13; sd: 1.14896e-10; counts: 26601
sfh 0.197373 3.69646e-11 8.44757e-11 2.5997e-11 #avg: 7.24907e-11; avg_err: 7.33192e-13; sd: 1.1958e-10; counts: 26601
sfh 0.202435 3.82603e-11 8.63673e-11 2.68832e-11 #avg: 7.42648e-11; avg_err: 7.36454e-13; sd: 1.20112e-10; counts: 26601
sfh 0.207498 3.97108e-11 8.70522e-11 2.79601e-11 #avg: 7.6492e-11; avg_err: 7.41812e-13; sd: 1.20986e-10; counts: 26601
sfh 0.21256 4.09761e-11 8.90579e-11 2.8749e-11 #avg: 7.84048e-11; avg_err: 7.49315e-13; sd: 1.2221e-10; counts: 26601
sfh 0.217623 4.20705e-11 9.16025e-11 2.94409e-11 #avg: 8.0061e-11; avg_err: 7.46809e-13; sd: 1.21801e-10; counts: 26601
sfh 0.222685 4.36787e-11 9.30224e-11 3.05781e-11 #avg: 8.1489e-11; avg_err: 7.57445e-13; sd: 1.23535e-10; counts: 26601
sfh 0.227748 4.50329e-11 9.66964e-11 3.14519e-11 #avg: 8.27366e-11; avg_err: 7.25935e-13; sd: 1.18396e-10; counts: 26601
sfh 0.23281 4.67733e-11 9.79425e-11 3.28369e-11 #avg: 8.51457e-11; avg_err: 7.54543e-13; sd: 1.23062e-10; counts: 26601
sfh 0.237873 4.81186e-11 1.00039e-10 3.3634e-11 #avg: 8.76319e-11; avg_err: 7.9601e-13; sd: 1.29825e-10; counts: 26601
sfh 0.242935 5.00144e-11 1.02294e-10 3.51144e-11 #avg: 8.9972e-11; avg_err: 8.19258e-13; sd: 1.33617e-10; counts: 26601
sfh 0.247998 5.19453e-11 1.03932e-10 3.64956e-11 #avg: 9.24729e-11; avg_err: 8.28815e-13; sd: 1.35176e-10; counts: 26601
sfh 0.25306 5.38076e-11 1.06767e-10 3.75942e-11 #avg: 9.52125e-11; avg_err: 8.49272e-13; sd: 1.38512e-10; counts: 26601
sfh 0.258123 5.58126e-11 1.08236e-10 3.87626e-11 #avg: 9.78581e-11; avg_err: 8.74408e-13; sd: 1.42612e-10; counts: 26601
sfh 0.263185 5.69039e-11 1.10493e-10 3.90386e-11 #avg: 1.00905e-10; avg_err: 8.95184e-13; sd: 1.46e-10; counts: 26601
sfh 0.268248 5.91063e-11 1.1459e-10 4.06538e-11 #avg: 1.04132e-10; avg_err: 8.9633e-13; sd: 1.46187e-10; counts: 26601
sfh 0.27331 6.1745e-11 1.17872e-10 4.26119e-11 #avg: 1.06699e-10; avg_err: 9.0514e-13; sd: 1.47624e-10; counts: 26601
sfh 0.278373 6.41495e-11 1.21489e-10 4.41871e-11 #avg: 1.09496e-10; avg_err: 9.124e-13; sd: 1.48808e-10; counts: 26601
sfh 0.283435 6.71442e-11 1.20988e-10 4.62794e-11 #avg: 1.123e-10; avg_err: 9.36489e-13; sd: 1.52737e-10; counts: 26601
sfh 0.288498 6.95611e-11 1.24723e-10 4.78254e-11 #avg: 1.15231e-10; avg_err: 9.33474e-13; sd: 1.52245e-10; counts: 26601
sfh 0.29356 7.22064e-11 1.26206e-10 4.96194e-11 #avg: 1.18299e-10; avg_err: 9.59333e-13; sd: 1.56463e-10; counts: 26601
sfh 0.298623 7.49161e-11 1.31859e-10 5.10027e-11 #avg: 1.22436e-10; avg_err: 9.57019e-13; sd: 1.56085e-10; counts: 26601
sfh 0.303685 7.78946e-11 1.34251e-10 5.3065e-11 #avg: 1.2582e-10; avg_err: 9.72267e-13; sd: 1.58572e-10; counts: 26601
sfh 0.308748 8.06605e-11 1.37948e-10 5.48886e-11 #avg: 1.29418e-10; avg_err: 9.85244e-13; sd: 1.60688e-10; counts: 26601
sfh 0.31381 8.38716e-11 1.41897e-10 5.65983e-11 #avg: 1.33489e-10; avg_err: 1.01437e-12; sd: 1.65438e-10; counts: 26601
sfh 0.318873 8.77032e-11 1.44757e-10 5.86947e-11 #avg: 1.38123e-10; avg_err: 1.03135e-12; sd: 1.68208e-10; counts: 26601
sfh 0.323935 9.13835e-11 1.50675e-10 6.12783e-11 #avg: 1.43221e-10; avg_err: 1.11004e-12; sd: 1.81043e-10; counts: 26601
sfh 0.328997 9.47704e-11 1.5137e-10 6.35456e-11 #avg: 1.47233e-10; avg_err: 1.0999e-12; sd: 1.79388e-10; counts: 26601
sfh 0.33406 9.9444e-11 1.53916e-10 6.65485e-11 #avg: 1.52338e-10; avg_err: 1.16226e-12; sd: 1.89558e-10; counts: 26601
sfh 0.339122 1.02371e-10 1.59968e-10 6.82956e-11 #avg: 1.5586e-10; avg_err: 1.17002e-12; sd: 1.90824e-10; counts: 26601
sfh 0.344185 1.06014e-10 1.61777e-10 7.05367e-11 #avg: 1.60167e-10; avg_err: 1.15935e-12; sd: 1.89084e-10; counts: 26601
sfh 0.349247 1.0944e-10 1.65424e-10 7.26502e-11 #avg: 1.6478e-10; avg_err: 1.18907e-12; sd: 1.93931e-10; counts: 26601
sfh 0.35431 1.13418e-10 1.71017e-10 7.47636e-11 #avg: 1.68808e-10; avg_err: 1.20186e-12; sd: 1.96017e-10; counts: 26601
sfh 0.359372 1.17663e-10 1.73166e-10 7.76465e-11 #avg: 1.74671e-10; avg_err: 1.23723e-12; sd: 2.01787e-10; counts: 26601
sfh 0.364435 1.21823e-10 1.77888e-10 8.00698e-11 #avg: 1.7953e-10; avg_err: 1.24541e-12; sd: 2.03121e-10; counts: 26601
sfh 0.369497 1.25867e-10 1.85413e-10 8.28239e-11 #avg: 1.86117e-10; avg_err: 1.304e-12; sd: 2.12676e-10; counts: 26601
sfh 0.37456 1.30885e-10 1.88984e-10 8.58226e-11 #avg: 1.91518e-10; avg_err: 1.31684e-12; sd: 2.1477e-10; counts: 26601
sfh 0.379622 1.35849e-10 1.91798e-10 8.89748e-11 #avg: 1.962e-10; avg_err: 1.31972e-12; sd: 2.1524e-10; counts: 26601
sfh 0.384685 1.40695e-10 1.95268e-10 9.22077e-11 #avg: 2.01584e-10; avg_err: 1.36593e-12; sd: 2.22776e-10; counts: 26601
sfh 0.389747 1.43681e-10 2.0166e-10 9.3958e-11 #avg: 2.06817e-10; avg_err: 1.37383e-12; sd: 2.24065e-10; counts: 26601
sfh 0.39481 1.48707e-10 2.08967e-10 9.77845e-11 #avg: 2.14213e-10; avg_err: 1.44166e-12; sd: 2.35128e-10; counts: 26601
sfh 0.399872 1.53763e-10 2.1057e-10 1.01306e-10 #avg: 2.20565e-10; avg_err: 1.5163e-12; sd: 2.473e-10; counts: 26601
sfh 0.404935 1.59234e-10 2.17096e-10 1.05211e-10 #avg: 2.25322e-10; avg_err: 1.48976e-12; sd: 2.42973e-10; counts: 26601
sfh 0.409997 1.64583e-10 2.22801e-10 1.08555e-10 #avg: 2.30597e-10; avg_err: 1.49161e-12; sd: 2.43275e-10; counts: 26601
sfh 0.41506 1.70349e-10 2.28787e-10 1.12986e-10 #avg: 2.37549e-10; avg_err: 1.54136e-12; sd: 2.51389e-10; counts: 26601
sfh 0.420122 1.76001e-10 2.35512e-10 1.17461e-10 #avg: 2.4292e-10; avg_err: 1.5204e-12; sd: 2.47969e-10; counts: 26601
sfh 0.425185 1.83154e-10 2.36741e-10 1.2316e-10 #avg: 2.49e-10; avg_err: 1.55693e-12; sd: 2.53928e-10; counts: 26601
sfh 0.430247 1.89837e-10 2.43902e-10 1.276e-10 #avg: 2.56268e-10; avg_err: 1.6015e-12; sd: 2.61196e-10; counts: 26601
sfh 0.43531 1.95478e-10 2.48581e-10 1.3265e-10 #avg: 2.62926e-10; avg_err: 1.62642e-12; sd: 2.6526e-10; counts: 26601
sfh 0.440372 2.00707e-10 2.52876e-10 1.35833e-10 #avg: 2.67754e-10; avg_err: 1.6158e-12; sd: 2.63529e-10; counts: 26601
sfh 0.445435 2.08798e-10 2.58599e-10 1.42413e-10 #avg: 2.75885e-10; avg_err: 1.6498e-12; sd: 2.69075e-10; counts: 26601
sfh 0.450497 2.15673e-10 2.642e-10 1.48542e-10 #avg: 2.84069e-10; avg_err: 1.7068e-12; sd: 2.7837e-10; counts: 26601
sfh 0.45556 2.24719e-10 2.72033e-10 1.57554e-10 #avg: 2.91533e-10; avg_err: 1.7123e-12; sd: 2.79268e-10; counts: 26601
sfh 0.460622 2.3416e-10 2.75248e-10 1.65314e-10 #avg: 2.98676e-10; avg_err: 1.73099e-12; sd: 2.82315e-10; counts: 26601
sfh 0.465685 2.39642e-10 2.81464e-10 1.72161e-10 #avg: 3.0502e-10; avg_err: 1.75584e-12; sd: 2.86368e-10; counts: 26601
sfh 0.470747 2.47192e-10 2.86817e-10 1.81232e-10 #avg: 3.12578e-10; avg_err: 1.80134e-12; sd: 2.93789e-10; counts: 26601
sfh 0.47581 2.55252e-10 2.83239e-10 1.89989e-10 #avg: 3.17337e-10; avg_err: 1.79149e-12; sd: 2.92183e-10; counts: 26601
sfh 0.480872 2.63642e-10 2.86963e-10 1.98479e-10 #avg: 3.23432e-10; avg_err: 1.80612e-12; sd: 2.94569e-10; counts: 26601
sfh 0.485935 2.7141e-10 2.89492e-10 2.08964e-10 #avg: 3.2895e-10; avg_err: 1.80718e-12; sd: 2.94742e-10; counts: 26601
sfh 0.490997 2.76239e-10 2.93629e-10 2.19416e-10 #avg: 3.34257e-10; avg_err: 1.85187e-12; sd: 3.02032e-10; counts: 26601
sfh 0.49606 2.82285e-10 2.95796e-10 2.33177e-10 #avg: 3.38145e-10; avg_err: 1.8619e-12; sd: 3.03667e-10; counts: 26601
sfh 0.501122 2.88998e-10 2.96655e-10 2.45534e-10 #avg: 3.43013e-10; avg_err: 1.88159e-12; sd: 3.06877e-10; counts: 26601
sfh 0.506185 2.95482e-10 2.94025e-10 2.63005e-10 #avg: 3.47383e-10; avg_err: 1.89188e-12; sd: 3.08556e-10; counts: 26601
sfh 0.511247 3.00561e-10 2.99476e-10 2.84701e-10 #avg: 3.51218e-10; avg_err: 1.89678e-12; sd: 3.09356e-10; counts: 26601
sfh 0.51631 3.06688e-10 2.97844e-10 2.9537e-10 #avg: 3.5428e-10; avg_err: 1.89e-12; sd: 3.0825e-10; counts: 26601
sfh 0.521372 3.10569e-10 2.9919e-10 3.03909e-10 #avg: 3.5574e-10; avg_err: 1.89741e-12; sd: 3.09458e-10; counts: 26601
sfh 0.526435 3.13497e-10 2.9781e-10 3.08012e-10 #avg: 3.57305e-10; avg_err: 1.92401e-12; sd: 3.13797e-10; counts: 26601
sfh 0.531497 3.14365e-10 3.0399e-10 3.10063e-10 #avg: 3.59194e-10; avg_err: 1.95026e-12; sd: 3.18077e-10; counts: 26601
sfh 0.53656 3.15209e-10 3.01454e-10 3.11735e-10 #avg: 3.58951e-10; avg_err: 1.96854e-12; sd: 3.21059e-10; counts: 26601
sfh 0.541622 3.18553e-10 2.99844e-10 3.1542e-10 #avg: 3.58931e-10; avg_err: 1.95283e-12; sd: 3.18496e-10; counts: 26601
sfh 0.546685 3.16085e-10 3.06662e-10 3.13326e-10 #avg: 3.57477e-10; avg_err: 1.96626e-12; sd: 3.20688e-10; counts: 26601
sfh 0.551747 3.19318e-10 3.01365e-10 3.16841e-10 #avg: 3.55285e-10; avg_err: 1.9413e-12; sd: 3.16617e-10; counts: 26601
sfh 0.55681 3.16798e-10 3.01808e-10 3.14519e-10 #avg: 3.53448e-10; avg_err: 1.95506e-12; sd: 3.1886e-10; counts: 26601
sfh 0.561872 3.15171e-10 3.09923e-10 3.13008e-10 #avg: 3.54833e-10; avg_err: 2.00665e-12; sd: 3.27274e-10; counts: 26601
sfh 0.566935 3.12676e-10 3.08242e-10 3.10648e-10 #avg: 3.51688e-10; avg_err: 2.02513e-12; sd: 3.30288e-10; counts: 26601
sfh 0.571997 3.0982e-10 3.07036e-10 3.07928e-10 #avg: 3.48429e-10; avg_err: 2.03257e-12; sd: 3.31503e-10; counts: 26601
sfh 0.57706 3.03182e-10 3.07663e-10 3.0137e-10 #avg: 3.41053e-10; avg_err: 2.00948e-12; sd: 3.27736e-10; counts: 26601
sfh 0.582123 2.96906e-10 3.10421e-10 2.95201e-10 #avg: 3.34929e-10; avg_err: 2.00965e-12; sd: 3.27764e-10; counts: 26601
sfh 0.587185 2.86198e-10 3.10367e-10 2.84638e-10 #avg: 3.2446e-10; avg_err: 1.98695e-12; sd: 3.24062e-10; counts: 26601
sfh 0.592248 2.68747e-10 3.06467e-10 2.67318e-10 #avg: 3.09525e-10; avg_err: 1.94252e-12; sd: 3.16815e-10; counts: 26601
