#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.844120e+11 (median) + 4.979380e+11  / - 2.836770e+11
#SM    Stats: 7.812910e+09 (median) + 8.543590e+09  / - 4.507880e+09
#ObsSM Stats: 7.668280e+09 (median) + 1.446212e+10  / - 5.120520e+09
#VMP   Stats: 2.694000e+02 (median) + 3.960001e+01  / - 3.028000e+01
#ICL   Stats: 1.109600e+08 (median) + 2.339270e+08  / - 8.523470e+07
#SSFR  Stats: 1.603108e-12 (median) + 2.874893e-12  / - 1.092743e-12
sfh 0.055623 0 0 0 #avg: 1.17622e-19; avg_err: 1.17622e-19; sd: 2.9193e-18; counts: 617
sfh 0.060123 0 0 0 #avg: 9.6001e-14; avg_err: 3.22464e-14; sd: 8.00335e-13; counts: 617
sfh 0.062373 0 0 0 #avg: 5.0956e-13; avg_err: 1.49067e-13; sd: 3.69975e-12; counts: 617
sfh 0.064623 0 0 0 #avg: 1.76939e-12; avg_err: 3.54156e-13; sd: 8.78992e-12; counts: 617
sfh 0.066873 0 1.5618e-12 0 #avg: 4.54885e-12; avg_err: 8.01375e-13; sd: 1.98896e-11; counts: 617
sfh 0.069123 0 1.0834e-11 0 #avg: 1.04134e-11; avg_err: 1.39357e-12; sd: 3.45875e-11; counts: 617
sfh 0.071373 0 2.33242e-11 0 #avg: 1.7552e-11; avg_err: 2.16879e-12; sd: 5.38281e-11; counts: 617
sfh 0.073623 0 3.3905e-11 0 #avg: 2.76259e-11; avg_err: 3.47432e-12; sd: 8.62303e-11; counts: 617
sfh 0.075873 1.47459e-12 5.68201e-11 1.47459e-12 #avg: 4.11393e-11; avg_err: 5.27607e-12; sd: 1.30949e-10; counts: 617
sfh 0.078123 3.67427e-12 7.29348e-11 3.67427e-12 #avg: 5.51211e-11; avg_err: 6.03628e-12; sd: 1.49816e-10; counts: 617
sfh 0.080373 8.70067e-12 9.29779e-11 8.70067e-12 #avg: 6.42882e-11; avg_err: 6.57865e-12; sd: 1.63278e-10; counts: 617
sfh 0.082623 1.38546e-11 9.33556e-11 1.38546e-11 #avg: 7.77532e-11; avg_err: 8.00177e-12; sd: 1.98599e-10; counts: 617
sfh 0.085998 2.59734e-11 1.50255e-10 2.55984e-11 #avg: 1.06796e-10; avg_err: 9.53832e-12; sd: 2.36735e-10; counts: 617
sfh 0.089373 4.15279e-11 1.6984e-10 3.87377e-11 #avg: 1.34001e-10; avg_err: 1.23175e-11; sd: 3.05712e-10; counts: 617
sfh 0.092748 5.29832e-11 2.01751e-10 4.52522e-11 #avg: 1.62729e-10; avg_err: 1.50824e-11; sd: 3.74335e-10; counts: 617
sfh 0.096123 7.56008e-11 2.3739e-10 6.13898e-11 #avg: 1.83108e-10; avg_err: 1.38187e-11; sd: 3.42971e-10; counts: 617
sfh 0.099498 9.32283e-11 2.6941e-10 7.61007e-11 #avg: 2.14773e-10; avg_err: 1.55245e-11; sd: 3.85307e-10; counts: 617
sfh 0.102873 1.18116e-10 2.94737e-10 9.33604e-11 #avg: 2.49158e-10; avg_err: 1.56439e-11; sd: 3.88271e-10; counts: 617
sfh 0.106248 1.53407e-10 3.71546e-10 1.23789e-10 #avg: 2.9109e-10; avg_err: 1.54537e-11; sd: 3.83551e-10; counts: 617
sfh 0.109623 2.04421e-10 4.68523e-10 1.63951e-10 #avg: 3.70135e-10; avg_err: 2.13086e-11; sd: 5.28865e-10; counts: 617
sfh 0.112998 2.30389e-10 5.35983e-10 1.78288e-10 #avg: 4.23495e-10; avg_err: 2.40371e-11; sd: 5.96586e-10; counts: 617
sfh 0.116373 2.69408e-10 6.97502e-10 2.08608e-10 #avg: 5.02677e-10; avg_err: 2.8155e-11; sd: 6.98789e-10; counts: 617
sfh 0.119748 3.36833e-10 6.37496e-10 2.53341e-10 #avg: 5.7106e-10; avg_err: 2.90459e-11; sd: 7.209e-10; counts: 617
sfh 0.123123 3.96663e-10 6.90566e-10 2.93305e-10 #avg: 6.2691e-10; avg_err: 3.05602e-11; sd: 7.58485e-10; counts: 617
sfh 0.126498 4.47572e-10 7.76109e-10 3.33208e-10 #avg: 7.23669e-10; avg_err: 3.77939e-11; sd: 9.38019e-10; counts: 617
sfh 0.129873 4.92336e-10 9.54951e-10 3.50214e-10 #avg: 8.00709e-10; avg_err: 3.73232e-11; sd: 9.26337e-10; counts: 617
sfh 0.133248 5.68539e-10 9.01081e-10 3.96473e-10 #avg: 8.81187e-10; avg_err: 4.07952e-11; sd: 1.01251e-09; counts: 617
