#Scale Median(ICL/SM) +1sig -1sig
7.53773e+07 0.00242912 0.0550892 0.00242912 #avg: 0.0308569; avg_err: 0.000396291; sd: 0.273872; counts: 477604
1.5632e+08 0.00729354 0.0487006 0.00729354 #avg: 0.0290168; avg_err: 0.000206718; sd: 0.0769099; counts: 138424
2.47825e+08 0.00882434 0.0410155 0.00882434 #avg: 0.0262926; avg_err: 0.000292606; sd: 0.0908853; counts: 96477
3.92608e+08 0.00942369 0.0345569 0.00942319 #avg: 0.0243184; avg_err: 0.000272962; sd: 0.0706398; counts: 66973
6.21778e+08 0.00944551 0.0300693 0.00911977 #avg: 0.021038; avg_err: 0.000887622; sd: 0.190872; counts: 46242
9.85634e+08 0.00939165 0.0262514 0.00853132 #avg: 0.0201066; avg_err: 0.000404931; sd: 0.0715834; counts: 31252
1.56029e+09 0.00898484 0.023342 0.00776536 #avg: 0.018246; avg_err: 0.00031669; sd: 0.045896; counts: 21004
2.47346e+09 0.00880067 0.0214557 0.00723184 #avg: 0.0174685; avg_err: 0.000307054; sd: 0.0363091; counts: 13984
3.92712e+09 0.0083288 0.018856 0.00656396 #avg: 0.015909; avg_err: 0.000333511; sd: 0.0319944; counts: 9204
6.20268e+09 0.00789741 0.0169271 0.00603308 #avg: 0.0156899; avg_err: 0.000561572; sd: 0.0432447; counts: 5931
9.81512e+09 0.0075551 0.0154379 0.00559654 #avg: 0.0143514; avg_err: 0.000546182; sd: 0.0333439; counts: 3728
1.55482e+10 0.00658724 0.0142481 0.00479779 #avg: 0.0127828; avg_err: 0.000472811; sd: 0.0227834; counts: 2323
2.4605e+10 0.00595532 0.0116073 0.00405165 #avg: 0.0111528; avg_err: 0.000511919; sd: 0.0188925; counts: 1363
3.918e+10 0.00560608 0.00976817 0.00399697 #avg: 0.00927053; avg_err: 0.000877993; sd: 0.0245838; counts: 785
6.19098e+10 0.00493803 0.00942048 0.00367675 #avg: 0.00953775; avg_err: 0.000868469; sd: 0.0177134; counts: 417
9.49822e+10 0.00423533 0.00860061 0.00324473 #avg: 0.00936483; avg_err: 0.00129587; sd: 0.0161854; counts: 157
1.49736e+11 0.00218159 0.00308642 0.00113767 #avg: 0.00343048; avg_err: 0.000596906; sd: 0.00348053; counts: 35
2.0949e+11 0.00201915 0 0.00150203 #avg: 0.00126813; avg_err: 0.000751015; sd: 0.000751015; counts: 2
