#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.194120e+11 (median) + 5.808800e+10  / - 4.125020e+10
#SM    Stats: 8.916930e+08 (median) + 4.848970e+08  / - 2.701420e+08
#ObsSM Stats: 9.083030e+08 (median) + 4.872170e+08  / - 2.614109e+08
#VMP   Stats: 9.223000e+01 (median) + 7.839996e+00  / - 6.600006e+00
#ICL   Stats: 2.240920e+06 (median) + 8.553380e+06  / - 2.164154e+06
#SSFR  Stats: 1.412017e-10 (median) + 1.694530e-10  / - 7.805014e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 94323
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 94323
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 94323
sfh 0.064623 0 0 0 #avg: 1.32115e-17; avg_err: 1.29835e-17; sd: 3.98748e-15; counts: 94323
sfh 0.066873 0 0 0 #avg: 4.46093e-16; avg_err: 3.06755e-16; sd: 9.42102e-14; counts: 94323
sfh 0.069123 0 0 0 #avg: 7.0862e-15; avg_err: 4.58784e-15; sd: 1.40901e-12; counts: 94323
sfh 0.071373 0 0 0 #avg: 4.22069e-14; avg_err: 2.09765e-14; sd: 6.44229e-12; counts: 94323
sfh 0.073623 0 0 0 #avg: 4.11632e-14; avg_err: 9.46275e-15; sd: 2.90619e-12; counts: 94323
sfh 0.075873 0 0 0 #avg: 8.67331e-14; avg_err: 1.75907e-14; sd: 5.40244e-12; counts: 94323
sfh 0.078123 0 0 0 #avg: 1.4701e-13; avg_err: 2.52132e-14; sd: 7.74345e-12; counts: 94323
sfh 0.080373 0 0 0 #avg: 2.89432e-13; avg_err: 4.64559e-14; sd: 1.42675e-11; counts: 94323
sfh 0.082623 0 0 0 #avg: 5.18134e-13; avg_err: 7.68407e-14; sd: 2.35992e-11; counts: 94323
sfh 0.085998 0 0 0 #avg: 9.40779e-13; avg_err: 5.96499e-14; sd: 1.83196e-11; counts: 94323
sfh 0.089373 0 0 0 #avg: 1.66387e-12; avg_err: 7.09626e-14; sd: 2.17939e-11; counts: 94323
sfh 0.092748 0 0 0 #avg: 2.71727e-12; avg_err: 7.75087e-14; sd: 2.38044e-11; counts: 94323
sfh 0.096123 0 0 0 #avg: 4.1113e-12; avg_err: 1.02091e-13; sd: 3.1354e-11; counts: 94323
sfh 0.099498 0 0 0 #avg: 5.78639e-12; avg_err: 1.17111e-13; sd: 3.59671e-11; counts: 94323
sfh 0.102873 0 2.46223e-12 0 #avg: 7.70181e-12; avg_err: 1.27802e-13; sd: 3.92504e-11; counts: 94323
sfh 0.106248 0 8.54305e-12 0 #avg: 1.01747e-11; avg_err: 1.54618e-13; sd: 4.7486e-11; counts: 94323
sfh 0.109623 0 1.53801e-11 0 #avg: 1.23965e-11; avg_err: 1.50705e-13; sd: 4.62844e-11; counts: 94323
sfh 0.112998 0 2.19714e-11 0 #avg: 1.47712e-11; avg_err: 1.59118e-13; sd: 4.88682e-11; counts: 94323
sfh 0.116373 0 2.70543e-11 0 #avg: 1.66905e-11; avg_err: 1.62448e-13; sd: 4.98909e-11; counts: 94323
sfh 0.119748 4.57381e-13 3.07458e-11 4.57381e-13 #avg: 1.86734e-11; avg_err: 1.70096e-13; sd: 5.22397e-11; counts: 94323
sfh 0.123123 2.1913e-12 3.28131e-11 2.1913e-12 #avg: 2.07396e-11; avg_err: 1.80197e-13; sd: 5.53418e-11; counts: 94323
sfh 0.126498 3.93052e-12 3.53392e-11 3.93052e-12 #avg: 2.2897e-11; avg_err: 1.87307e-13; sd: 5.75256e-11; counts: 94323
sfh 0.129873 5.81989e-12 3.76347e-11 5.81989e-12 #avg: 2.51011e-11; avg_err: 1.94663e-13; sd: 5.97847e-11; counts: 94323
sfh 0.133248 7.6727e-12 4.03022e-11 7.6727e-12 #avg: 2.73657e-11; avg_err: 2.02235e-13; sd: 6.21102e-11; counts: 94323
sfh 0.136623 9.54651e-12 4.22997e-11 9.54651e-12 #avg: 2.95009e-11; avg_err: 2.05318e-13; sd: 6.3057e-11; counts: 94323
sfh 0.141685 1.20447e-11 4.48464e-11 1.20446e-11 #avg: 3.25626e-11; avg_err: 2.14212e-13; sd: 6.57885e-11; counts: 94323
sfh 0.146748 1.45176e-11 4.70989e-11 1.39812e-11 #avg: 3.53751e-11; avg_err: 2.2379e-13; sd: 6.87302e-11; counts: 94323
sfh 0.15181 1.67751e-11 4.8466e-11 1.54012e-11 #avg: 3.76237e-11; avg_err: 2.23001e-13; sd: 6.84879e-11; counts: 94323
sfh 0.156873 1.86604e-11 4.90464e-11 1.64002e-11 #avg: 3.91236e-11; avg_err: 2.21969e-13; sd: 6.81709e-11; counts: 94323
sfh 0.161935 2.02316e-11 4.93286e-11 1.70262e-11 #avg: 4.03309e-11; avg_err: 2.18887e-13; sd: 6.72242e-11; counts: 94323
sfh 0.166998 2.15673e-11 4.94417e-11 1.74875e-11 #avg: 4.16846e-11; avg_err: 2.21071e-13; sd: 6.7895e-11; counts: 94323
sfh 0.17206 2.24597e-11 4.9574e-11 1.75792e-11 #avg: 4.20689e-11; avg_err: 2.15541e-13; sd: 6.61968e-11; counts: 94323
sfh 0.177123 2.30623e-11 4.86572e-11 1.76637e-11 #avg: 4.24105e-11; avg_err: 2.07953e-13; sd: 6.38663e-11; counts: 94323
sfh 0.182185 2.35574e-11 4.97432e-11 1.76983e-11 #avg: 4.27422e-11; avg_err: 2.05024e-13; sd: 6.29667e-11; counts: 94323
sfh 0.187248 2.38559e-11 4.94875e-11 1.77365e-11 #avg: 4.29011e-11; avg_err: 2.04143e-13; sd: 6.26961e-11; counts: 94323
sfh 0.19231 2.42741e-11 4.89272e-11 1.78649e-11 #avg: 4.29481e-11; avg_err: 1.96084e-13; sd: 6.02211e-11; counts: 94323
sfh 0.197373 2.45617e-11 4.92868e-11 1.78035e-11 #avg: 4.32015e-11; avg_err: 1.98289e-13; sd: 6.08982e-11; counts: 94323
sfh 0.202435 2.48645e-11 4.84344e-11 1.78065e-11 #avg: 4.31711e-11; avg_err: 1.97507e-13; sd: 6.0658e-11; counts: 94323
sfh 0.207498 2.52523e-11 4.85196e-11 1.79479e-11 #avg: 4.34259e-11; avg_err: 1.97985e-13; sd: 6.08049e-11; counts: 94323
sfh 0.21256 2.55688e-11 4.82517e-11 1.79746e-11 #avg: 4.36094e-11; avg_err: 1.92419e-13; sd: 5.90955e-11; counts: 94323
sfh 0.217623 2.59311e-11 4.75146e-11 1.80932e-11 #avg: 4.35108e-11; avg_err: 1.93811e-13; sd: 5.95231e-11; counts: 94323
sfh 0.222685 2.60619e-11 4.7036e-11 1.80386e-11 #avg: 4.33986e-11; avg_err: 1.90121e-13; sd: 5.83898e-11; counts: 94323
sfh 0.227748 2.6375e-11 4.64104e-11 1.81471e-11 #avg: 4.33948e-11; avg_err: 1.86182e-13; sd: 5.71799e-11; counts: 94323
sfh 0.23281 2.67616e-11 4.69063e-11 1.84482e-11 #avg: 4.35429e-11; avg_err: 1.8458e-13; sd: 5.66881e-11; counts: 94323
sfh 0.237873 2.68842e-11 4.67027e-11 1.8338e-11 #avg: 4.35169e-11; avg_err: 1.81429e-13; sd: 5.57203e-11; counts: 94323
sfh 0.242935 2.71002e-11 4.5971e-11 1.82711e-11 #avg: 4.34236e-11; avg_err: 1.82306e-13; sd: 5.59897e-11; counts: 94323
sfh 0.247998 2.74881e-11 4.60838e-11 1.83797e-11 #avg: 4.38259e-11; avg_err: 1.81593e-13; sd: 5.57705e-11; counts: 94323
sfh 0.25306 2.77068e-11 4.56688e-11 1.83649e-11 #avg: 4.40858e-11; avg_err: 1.84566e-13; sd: 5.66836e-11; counts: 94323
sfh 0.258123 2.83392e-11 4.5826e-11 1.88038e-11 #avg: 4.45082e-11; avg_err: 1.80507e-13; sd: 5.5437e-11; counts: 94323
sfh 0.263185 2.86902e-11 4.61418e-11 1.8886e-11 #avg: 4.45972e-11; avg_err: 1.78413e-13; sd: 5.4794e-11; counts: 94323
sfh 0.268248 2.9011e-11 4.64018e-11 1.90058e-11 #avg: 4.49579e-11; avg_err: 1.76509e-13; sd: 5.42092e-11; counts: 94323
sfh 0.27331 2.94229e-11 4.6736e-11 1.91456e-11 #avg: 4.56014e-11; avg_err: 1.79185e-13; sd: 5.50311e-11; counts: 94323
sfh 0.278373 2.98043e-11 4.70297e-11 1.93123e-11 #avg: 4.60598e-11; avg_err: 1.81862e-13; sd: 5.58532e-11; counts: 94323
sfh 0.283435 3.07236e-11 4.78634e-11 1.98767e-11 #avg: 4.72081e-11; avg_err: 1.82787e-13; sd: 5.61372e-11; counts: 94323
sfh 0.288498 3.12447e-11 4.8821e-11 2.00031e-11 #avg: 4.79722e-11; avg_err: 1.84907e-13; sd: 5.67885e-11; counts: 94323
sfh 0.29356 3.20698e-11 4.91652e-11 2.05632e-11 #avg: 4.87404e-11; avg_err: 1.85265e-13; sd: 5.68985e-11; counts: 94323
sfh 0.298623 3.27009e-11 4.97195e-11 2.08057e-11 #avg: 4.94759e-11; avg_err: 1.87219e-13; sd: 5.74984e-11; counts: 94323
sfh 0.303685 3.33098e-11 5.05933e-11 2.10801e-11 #avg: 5.04336e-11; avg_err: 1.91763e-13; sd: 5.8894e-11; counts: 94323
sfh 0.308748 3.41169e-11 5.10205e-11 2.15397e-11 #avg: 5.11918e-11; avg_err: 1.92153e-13; sd: 5.90138e-11; counts: 94323
sfh 0.31381 3.48369e-11 5.19234e-11 2.18465e-11 #avg: 5.21491e-11; avg_err: 1.93108e-13; sd: 5.93072e-11; counts: 94323
sfh 0.318873 3.58041e-11 5.25835e-11 2.23401e-11 #avg: 5.34209e-11; avg_err: 2.00432e-13; sd: 6.15565e-11; counts: 94323
sfh 0.323935 3.66757e-11 5.3948e-11 2.29189e-11 #avg: 5.45421e-11; avg_err: 2.02015e-13; sd: 6.20427e-11; counts: 94323
sfh 0.328997 3.77329e-11 5.46799e-11 2.35298e-11 #avg: 5.57021e-11; avg_err: 2.04811e-13; sd: 6.29012e-11; counts: 94323
sfh 0.33406 3.86841e-11 5.61524e-11 2.40514e-11 #avg: 5.70148e-11; avg_err: 2.05769e-13; sd: 6.31955e-11; counts: 94323
sfh 0.339122 3.97151e-11 5.71495e-11 2.45869e-11 #avg: 5.80302e-11; avg_err: 2.05133e-13; sd: 6.30004e-11; counts: 94323
sfh 0.344185 4.0982e-11 5.77233e-11 2.54189e-11 #avg: 5.94354e-11; avg_err: 2.09899e-13; sd: 6.44638e-11; counts: 94323
sfh 0.349247 4.20586e-11 5.86906e-11 2.58698e-11 #avg: 6.09075e-11; avg_err: 2.15561e-13; sd: 6.62029e-11; counts: 94323
sfh 0.35431 4.35155e-11 6.03156e-11 2.66678e-11 #avg: 6.25983e-11; avg_err: 2.19768e-13; sd: 6.7495e-11; counts: 94323
sfh 0.359372 4.46052e-11 6.14509e-11 2.72367e-11 #avg: 6.4063e-11; avg_err: 2.22429e-13; sd: 6.83123e-11; counts: 94323
sfh 0.364435 4.5968e-11 6.2707e-11 2.80689e-11 #avg: 6.56557e-11; avg_err: 2.25976e-13; sd: 6.94016e-11; counts: 94323
sfh 0.369497 4.72594e-11 6.41697e-11 2.87239e-11 #avg: 6.73455e-11; avg_err: 2.28221e-13; sd: 7.00911e-11; counts: 94323
sfh 0.37456 4.84544e-11 6.49164e-11 2.92722e-11 #avg: 6.86148e-11; avg_err: 2.32572e-13; sd: 7.14273e-11; counts: 94323
sfh 0.379622 5.00821e-11 6.5982e-11 3.02308e-11 #avg: 7.05128e-11; avg_err: 2.36815e-13; sd: 7.27305e-11; counts: 94323
sfh 0.384685 5.1475e-11 6.76504e-11 3.09197e-11 #avg: 7.22785e-11; avg_err: 2.39628e-13; sd: 7.35944e-11; counts: 94323
sfh 0.389747 5.29805e-11 6.8419e-11 3.15496e-11 #avg: 7.40516e-11; avg_err: 2.46366e-13; sd: 7.56638e-11; counts: 94323
sfh 0.39481 5.47763e-11 6.92815e-11 3.24194e-11 #avg: 7.59615e-11; avg_err: 2.53655e-13; sd: 7.79021e-11; counts: 94323
sfh 0.399872 5.66297e-11 7.10539e-11 3.35542e-11 #avg: 7.81953e-11; avg_err: 2.57791e-13; sd: 7.91726e-11; counts: 94323
sfh 0.404935 5.83657e-11 7.22581e-11 3.44553e-11 #avg: 8.01677e-11; avg_err: 2.60012e-13; sd: 7.98546e-11; counts: 94323
sfh 0.409997 6.00492e-11 7.40818e-11 3.52572e-11 #avg: 8.22694e-11; avg_err: 2.64162e-13; sd: 8.11291e-11; counts: 94323
sfh 0.41506 6.17264e-11 7.59981e-11 3.60597e-11 #avg: 8.44559e-11; avg_err: 2.71811e-13; sd: 8.34782e-11; counts: 94323
sfh 0.420122 6.36356e-11 7.68742e-11 3.6991e-11 #avg: 8.67273e-11; avg_err: 2.81173e-13; sd: 8.63535e-11; counts: 94323
