#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 8.192650e+11 (median) + 7.174949e+11  / - 3.139710e+11
#SM    Stats: 2.668420e+10 (median) + 1.425470e+10  / - 7.497802e+09
#ObsSM Stats: 2.732050e+10 (median) + 1.446420e+10  / - 7.234699e+09
#VMP   Stats: 1.612200e+02 (median) + 2.959000e+01  / - 1.803000e+01
#ICL   Stats: 9.138790e+07 (median) + 4.744551e+08  / - 7.338810e+07
#SSFR  Stats: 5.419699e-11 (median) + 6.848871e-11  / - 3.117099e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11489
sfh 0.060123 0 0 0 #avg: 2.7249e-05; avg_err: 2.07746e-05; sd: 0.00222666; counts: 11489
sfh 0.062373 0 0 0 #avg: 0.000166596; avg_err: 8.03654e-05; sd: 0.00861373; counts: 11489
sfh 0.064623 0 0 0 #avg: 0.000508082; avg_err: 0.000144285; sd: 0.0154648; counts: 11489
sfh 0.066873 0 0 0 #avg: 0.00110322; avg_err: 0.00028538; sd: 0.0305876; counts: 11489
sfh 0.069123 0 0 0 #avg: 0.00244185; avg_err: 0.000579262; sd: 0.0620866; counts: 11489
sfh 0.071373 0 0 0 #avg: 0.00350224; avg_err: 0.000496994; sd: 0.0532688; counts: 11489
sfh 0.073623 0 0 0 #avg: 0.00590877; avg_err: 0.000761761; sd: 0.0816471; counts: 11489
sfh 0.075873 0 0 0 #avg: 0.0087591; avg_err: 0.000811869; sd: 0.0870178; counts: 11489
sfh 0.078123 0 0 0 #avg: 0.0134079; avg_err: 0.000931506; sd: 0.0998408; counts: 11489
sfh 0.080373 0 0 0 #avg: 0.0195333; avg_err: 0.00125193; sd: 0.134185; counts: 11489
sfh 0.082623 0 0.00616973 0 #avg: 0.0249598; avg_err: 0.00133355; sd: 0.142932; counts: 11489
sfh 0.085998 0 0.0274969 0 #avg: 0.0345937; avg_err: 0.00147798; sd: 0.158413; counts: 11489
sfh 0.089373 0 0.0609295 0 #avg: 0.0511629; avg_err: 0.00211742; sd: 0.22695; counts: 11489
sfh 0.092748 0 0.0982453 0 #avg: 0.067522; avg_err: 0.00214611; sd: 0.230024; counts: 11489
