#Scale Median(ICL/SM) +1sig -1sig
45.0947 0 0 0 #avg: 0.00726499; avg_err: 0.000810664; sd: 2.01844; counts: 6199376
62.3586 2.35565e-05 0.0182861 2.35565e-05 #avg: 0.0148465; avg_err: 0.00111205; sd: 1.5227; counts: 1874925
78.5236 0.00380272 0.0237832 0.0038027 #avg: 0.0138115; avg_err: 0.00112675; sd: 1.09603; counts: 946208
98.5097 0.00483326 0.0151872 0.00432855 #avg: -0.00111856; avg_err: 0.00866182; sd: 5.90345; counts: 464510
123.86 0.00346764 0.00918369 0.00265499 #avg: 0.00952755; avg_err: 0.000465669; sd: 0.211067; counts: 205441
155.658 0.00305951 0.00760484 0.00212767 #avg: 0.00728477; avg_err: 0.000878124; sd: 0.252816; counts: 82890
195.525 0.0045193 0.0113984 0.00303779 #avg: 0.0151179; avg_err: 0.000505899; sd: 0.088025; counts: 30276
245.307 0.00924946 0.0250437 0.00621058 #avg: 0.0264439; avg_err: 0.00683282; sd: 0.6657; counts: 9493
308.523 0.0223775 0.0664119 0.0155099 #avg: 0.0626946; avg_err: 0.0028855; sd: 0.14591; counts: 2558
387.832 0.0458328 0.145215 0.0309105 #avg: 0.115291; avg_err: 0.00810398; sd: 0.207563; counts: 657
487.107 0.0850899 0.158847 0.0544871 #avg: 0.156122; avg_err: 0.0234716; sd: 0.283609; counts: 147
603.461 0.153053 0.224266 0.09195 #avg: 0.25419; avg_err: 0.0394755; sd: 0.279134; counts: 51
764.161 0.289857 0.430335 0.195508 #avg: 0.421504; avg_err: 0.0886518; sd: 0.331705; counts: 15
899.72 0.540212 0 0 #avg: 0.540212; avg_err: 0.540212; sd: 0; counts: 1
1134.67 0.701743 0 0 #avg: 0.701743; avg_err: 0.701743; sd: 0; counts: 1
