#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.267350e+12 (median) + 1.401770e+12  / - 4.608790e+11
#SM    Stats: 3.055370e+10 (median) + 1.497920e+10  / - 9.440000e+09
#ObsSM Stats: 3.006180e+10 (median) + 1.861730e+10  / - 1.130850e+10
#VMP   Stats: 1.973600e+02 (median) + 5.328999e+01  / - 2.524001e+01
#ICL   Stats: 1.551620e+08 (median) + 5.564130e+08  / - 1.111873e+08
#SSFR  Stats: 4.437400e-10 (median) + 8.541386e-10  / - 4.411984e-10
sfh 0.055623 0 0 0 #avg: 6.10115e-19; avg_err: 6.09241e-19; sd: 1.53141e-16; counts: 63185
sfh 0.060123 0 0 0 #avg: 1.59304e-15; avg_err: 2.81779e-16; sd: 7.08291e-14; counts: 63185
sfh 0.062373 0 0 0 #avg: 1.19604e-14; avg_err: 1.36003e-15; sd: 3.41863e-13; counts: 63185
sfh 0.064623 0 0 0 #avg: 4.23214e-14; avg_err: 2.85036e-15; sd: 7.16478e-13; counts: 63185
sfh 0.066873 0 0 0 #avg: 1.17498e-13; avg_err: 6.35728e-15; sd: 1.59799e-12; counts: 63185
sfh 0.069123 0 0 0 #avg: 2.56103e-13; avg_err: 1.12893e-14; sd: 2.83772e-12; counts: 63185
sfh 0.071373 0 0 0 #avg: 4.49965e-13; avg_err: 1.75804e-14; sd: 4.41908e-12; counts: 63185
sfh 0.073623 0 0 0 #avg: 6.90744e-13; avg_err: 2.34276e-14; sd: 5.88885e-12; counts: 63185
sfh 0.075873 0 0 0 #avg: 1.01326e-12; avg_err: 2.96754e-14; sd: 7.45934e-12; counts: 63185
sfh 0.078123 0 3.66904e-13 0 #avg: 1.44253e-12; avg_err: 4.32481e-14; sd: 1.0871e-11; counts: 63185
sfh 0.080373 0 1.06976e-12 0 #avg: 1.82127e-12; avg_err: 4.273e-14; sd: 1.07408e-11; counts: 63185
sfh 0.082623 0 2.03167e-12 0 #avg: 2.17127e-12; avg_err: 4.53261e-14; sd: 1.13934e-11; counts: 63185
sfh 0.085998 0 3.91143e-12 0 #avg: 3.16583e-12; avg_err: 6.01461e-14; sd: 1.51186e-11; counts: 63185
sfh 0.089373 2.0116e-13 5.94672e-12 2.0116e-13 #avg: 4.26856e-12; avg_err: 7.71279e-14; sd: 1.93872e-11; counts: 63185
sfh 0.092748 7.38956e-13 7.52406e-12 7.38956e-13 #avg: 5.58033e-12; avg_err: 8.08702e-14; sd: 2.03279e-11; counts: 63185
sfh 0.096123 1.45857e-12 9.38098e-12 1.45857e-12 #avg: 7.08898e-12; avg_err: 9.47905e-14; sd: 2.3827e-11; counts: 63185
sfh 0.099498 2.34843e-12 1.09963e-11 2.34835e-12 #avg: 8.64625e-12; avg_err: 1.0211e-13; sd: 2.56668e-11; counts: 63185
sfh 0.102873 3.26383e-12 1.27256e-11 3.11782e-12 #avg: 1.03994e-11; avg_err: 1.21186e-13; sd: 3.04618e-11; counts: 63185
sfh 0.106248 4.21392e-12 1.4678e-11 3.79683e-12 #avg: 1.23779e-11; avg_err: 1.34575e-13; sd: 3.38274e-11; counts: 63185
sfh 0.109623 5.18079e-12 1.67645e-11 4.43855e-12 #avg: 1.44167e-11; avg_err: 1.53337e-13; sd: 3.85434e-11; counts: 63185
sfh 0.112998 6.0652e-12 1.88138e-11 4.98546e-12 #avg: 1.64276e-11; avg_err: 1.67325e-13; sd: 4.20595e-11; counts: 63185
sfh 0.116373 7.0299e-12 2.1102e-11 5.6194e-12 #avg: 1.85201e-11; avg_err: 1.85909e-13; sd: 4.67308e-11; counts: 63185
sfh 0.119748 7.91251e-12 2.32053e-11 6.18926e-12 #avg: 2.06994e-11; avg_err: 2.05257e-13; sd: 5.15944e-11; counts: 63185
sfh 0.123123 8.86813e-12 2.57028e-11 6.80628e-12 #avg: 2.29467e-11; avg_err: 2.26807e-13; sd: 5.70111e-11; counts: 63185
sfh 0.126498 9.85442e-12 2.79527e-11 7.41751e-12 #avg: 2.51027e-11; avg_err: 2.42563e-13; sd: 6.09716e-11; counts: 63185
sfh 0.129873 1.08531e-11 3.02523e-11 8.07073e-12 #avg: 2.75783e-11; avg_err: 2.7366e-13; sd: 6.87884e-11; counts: 63185
sfh 0.133248 1.19073e-11 3.29592e-11 8.7328e-12 #avg: 3.00167e-11; avg_err: 2.90933e-13; sd: 7.31302e-11; counts: 63185
sfh 0.136623 1.28938e-11 3.57992e-11 9.32984e-12 #avg: 3.25987e-11; avg_err: 3.04308e-13; sd: 7.64921e-11; counts: 63185
sfh 0.141685 1.44503e-11 3.94669e-11 1.03955e-11 #avg: 3.64727e-11; avg_err: 3.6341e-13; sd: 9.13484e-11; counts: 63185
sfh 0.146748 1.59432e-11 4.34593e-11 1.1363e-11 #avg: 4.02327e-11; avg_err: 3.80044e-13; sd: 9.55294e-11; counts: 63185
