#Scale Median(ICL/SM) +1sig -1sig
7.72133e+07 0.00219263 0.0245485 0.00219263 #avg: 0.0130046; avg_err: 0.0012904; sd: 1.07198; counts: 690130
1.57367e+08 0.00383167 0.022454 0.00383122 #avg: 0.0141681; avg_err: 0.00109708; sd: 0.564315; counts: 264589
2.49106e+08 0.00451185 0.0200262 0.00443235 #avg: -0.00268595; avg_err: 0.0129232; sd: 6.02108; counts: 217076
3.9455e+08 0.00489655 0.0172654 0.00462125 #avg: 0.0117718; avg_err: 0.000923166; sd: 0.38297; counts: 172097
6.25602e+08 0.0050239 0.014694 0.00452485 #avg: -0.00938057; avg_err: 0.0213022; sd: 7.83484; counts: 135274
9.90548e+08 0.00480351 0.0126011 0.00413848 #avg: 0.0040506; avg_err: 0.00547175; sd: 1.78641; counts: 106590
1.57143e+09 0.00440717 0.0107394 0.00362877 #avg: 0.0112692; avg_err: 0.000283483; sd: 0.082709; counts: 85125
2.49317e+09 0.00390986 0.00938578 0.00309463 #avg: 0.00992161; avg_err: 0.000797021; sd: 0.209186; counts: 68886
3.9526e+09 0.00347828 0.00822826 0.00262667 #avg: 0.00671801; avg_err: 0.00119808; sd: 0.287146; counts: 57443
6.28167e+09 0.00317814 0.00787109 0.00231539 #avg: 0.00832847; avg_err: 0.00114926; sd: 0.253364; counts: 48603
9.93416e+09 0.00300514 0.00746727 0.00213901 #avg: 0.00839961; avg_err: 0.000762349; sd: 0.156922; counts: 42371
1.57467e+10 0.00296548 0.00761428 0.00207668 #avg: 0.0085549; avg_err: 0.000786833; sd: 0.149897; counts: 36294
2.48585e+10 0.00312327 0.00858292 0.00216313 #avg: 0.0104584; avg_err: 0.000769729; sd: 0.132871; counts: 29799
3.91903e+10 0.0035766 0.0107012 0.00250653 #avg: 0.0102391; avg_err: 0.00288928; sd: 0.428822; counts: 22029
6.15063e+10 0.00432633 0.0142769 0.00302256 #avg: 0.0175083; avg_err: 0.000570813; sd: 0.0656708; counts: 13237
9.56399e+10 0.0060719 0.0231673 0.00443338 #avg: 0.0245528; avg_err: 0.00106254; sd: 0.0788359; counts: 5506
1.49371e+11 0.00918145 0.0436313 0.00715787 #avg: 0.0398403; avg_err: 0.00269047; sd: 0.0989639; counts: 1354
2.30764e+11 0.0223476 0.0772287 0.0193046 #avg: 0.0622201; avg_err: 0.00886842; sd: 0.12479; counts: 199
3.64452e+11 0.0647378 0.171876 0.04128 #avg: 0.1397; avg_err: 0.0428701; sd: 0.148506; counts: 13
6.56553e+11 0.415391 0.286351 0.364756 #avg: 0.336221; avg_err: 0.143396; sd: 0.248369; counts: 4
