#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 1.961760e+13 (median) + 4.161770e+13  / - 1.349113e+13
#SM    Stats: 2.058690e+11 (median) + 8.791299e+10  / - 5.379901e+10
#ObsSM Stats: 2.269610e+11 (median) + 9.378202e+10  / - 3.721599e+10
#VMP   Stats: 4.369000e+02 (median) + 1.903300e+02  / - 1.356400e+02
#ICL   Stats: 1.336490e+10 (median) + 5.630680e+10  / - 1.173906e+10
#SSFR  Stats: 2.080742e-12 (median) + 7.674160e-12  / - 1.305433e-12
sfh 0.055623 0 0 0 #avg: 6.31826e-08; avg_err: 2.52941e-08; sd: 1.50792e-06; counts: 3555
sfh 0.060123 0 0 0 #avg: 0.00244028; avg_err: 0.000272156; sd: 0.0162247; counts: 3555
sfh 0.062373 0 0 0 #avg: 0.015072; avg_err: 0.00118992; sd: 0.0709379; counts: 3555
sfh 0.064623 0 0.0251539 0 #avg: 0.0430905; avg_err: 0.00246279; sd: 0.14682; counts: 3555
sfh 0.066873 0 0.122944 0 #avg: 0.106107; avg_err: 0.00562109; sd: 0.335104; counts: 3555
sfh 0.069123 0 0.298677 0 #avg: 0.212717; avg_err: 0.0105848; sd: 0.63102; counts: 3555
sfh 0.071373 0.00613146 0.550548 0.00613146 #avg: 0.359533; avg_err: 0.0170015; sd: 1.01355; counts: 3555
sfh 0.073623 0.0384701 0.862035 0.0384701 #avg: 0.519791; avg_err: 0.0212693; sd: 1.26798; counts: 3555
sfh 0.075873 0.105594 1.21137 0.105594 #avg: 0.742759; avg_err: 0.0294492; sd: 1.75563; counts: 3555
sfh 0.078123 0.192746 1.54534 0.192746 #avg: 1.01091; avg_err: 0.0395745; sd: 2.35925; counts: 3555
sfh 0.080373 0.314913 1.88331 0.311334 #avg: 1.27931; avg_err: 0.049637; sd: 2.95913; counts: 3555
sfh 0.082623 0.432039 2.00736 0.413603 #avg: 1.46641; avg_err: 0.0513545; sd: 3.06152; counts: 3555
sfh 0.085998 0.704202 2.74905 0.648924 #avg: 2.12608; avg_err: 0.0758809; sd: 4.52367; counts: 3555
sfh 0.089373 0.992623 3.45654 0.882765 #avg: 2.74392; avg_err: 0.0941136; sd: 5.61062; counts: 3555
sfh 0.092748 1.2656 4.38231 1.07225 #avg: 3.47213; avg_err: 0.120311; sd: 7.17238; counts: 3555
sfh 0.096123 1.67207 5.20871 1.38028 #avg: 4.26838; avg_err: 0.140657; sd: 8.38531; counts: 3555
sfh 0.099498 2.13027 6.51785 1.7241 #avg: 5.34191; avg_err: 0.195261; sd: 11.6406; counts: 3555
sfh 0.102873 2.60177 7.86433 2.0928 #avg: 6.47054; avg_err: 0.22089; sd: 13.1685; counts: 3555
sfh 0.106248 3.19699 9.02401 2.58144 #avg: 7.61864; avg_err: 0.253627; sd: 15.1201; counts: 3555
sfh 0.109623 3.66287 10.6407 2.89237 #avg: 9.03745; avg_err: 0.303322; sd: 18.0827; counts: 3555
sfh 0.112998 4.18198 12.4208 3.2759 #avg: 10.5909; avg_err: 0.364313; sd: 21.7186; counts: 3555
sfh 0.116373 4.78411 14.308 3.75647 #avg: 12.192; avg_err: 0.423144; sd: 25.2259; counts: 3555
sfh 0.119748 5.42735 16.3543 4.25361 #avg: 13.8464; avg_err: 0.462191; sd: 27.5537; counts: 3555
sfh 0.123123 6.06479 19.5666 4.73569 #avg: 15.7236; avg_err: 0.541531; sd: 32.2836; counts: 3555
sfh 0.126498 6.75544 21.8222 5.25178 #avg: 17.8507; avg_err: 0.616954; sd: 36.78; counts: 3555
sfh 0.129873 7.51575 24.2007 5.86574 #avg: 20.1307; avg_err: 0.696565; sd: 41.526; counts: 3555
sfh 0.133248 8.47492 27.4701 6.70258 #avg: 22.3416; avg_err: 0.755507; sd: 45.0399; counts: 3555
sfh 0.136623 8.97336 29.5776 7.01828 #avg: 24.3064; avg_err: 0.788289; sd: 46.9942; counts: 3555
sfh 0.141685 10.1877 35.5812 8.02992 #avg: 27.9264; avg_err: 0.90722; sd: 54.0843; counts: 3555
sfh 0.146748 11.2 40.8444 8.71911 #avg: 32.0734; avg_err: 1.0707; sd: 63.8303; counts: 3555
sfh 0.15181 12.5176 48.2241 9.77425 #avg: 36.0407; avg_err: 1.14167; sd: 68.061; counts: 3555
sfh 0.156873 14.4169 54.2719 11.4938 #avg: 40.1434; avg_err: 1.25841; sd: 75.0204; counts: 3555
sfh 0.161935 16.3534 59.1277 13.1438 #avg: 44.8331; avg_err: 1.45241; sd: 86.5863; counts: 3555
sfh 0.166998 18.0007 68.4649 14.4685 #avg: 48.4935; avg_err: 1.3735; sd: 81.8816; counts: 3555
sfh 0.17206 19.442 78.2437 15.571 #avg: 54.2795; avg_err: 1.5396; sd: 91.7841; counts: 3555
sfh 0.177123 21.1314 90.1826 16.8874 #avg: 59.6411; avg_err: 1.66101; sd: 99.022; counts: 3555
sfh 0.182185 24.4742 97.2138 19.8587 #avg: 65.3017; avg_err: 1.7669; sd: 105.335; counts: 3555
sfh 0.187248 27.0713 107.56 22.0786 #avg: 71.135; avg_err: 1.94004; sd: 115.656; counts: 3555
