#sm Median(SM_merged/SM_tot) +1sig -1sig
7.74416e+07 3.00209e-12 0.00871764 3.00209e-12 #avg: 0.0111079; avg_err: 9.99243e-05; sd: 0.0443002; counts: 196549
1.57416e+08 1.70982e-05 0.0194559 1.70982e-05 #avg: 0.0135255; avg_err: 0.000153472; sd: 0.042002; counts: 74901
2.50148e+08 0.00040871 0.0227506 0.00040871 #avg: 0.0141995; avg_err: 0.00015961; sd: 0.0407802; counts: 65281
3.95644e+08 0.00110898 0.0213975 0.00110898 #avg: 0.0137991; avg_err: 0.000154715; sd: 0.0374971; counts: 58741
6.25503e+08 0.00200872 0.0211426 0.00200872 #avg: 0.0135725; avg_err: 0.000202536; sd: 0.044562; counts: 48410
9.88902e+08 0.00283991 0.0197055 0.00283991 #avg: 0.0137054; avg_err: 0.000175958; sd: 0.033722; counts: 36730
1.56826e+09 0.00358373 0.0190662 0.00358364 #avg: 0.0134102; avg_err: 0.000180588; sd: 0.0301734; counts: 27918
2.48447e+09 0.00390787 0.0179548 0.00390141 #avg: 0.0130464; avg_err: 0.000210241; sd: 0.0306513; counts: 21256
3.95159e+09 0.00406447 0.0179755 0.00401117 #avg: 0.0135404; avg_err: 0.000258969; sd: 0.0332702; counts: 16506
6.24123e+09 0.0042782 0.0179229 0.00415475 #avg: 0.0139813; avg_err: 0.000284309; sd: 0.0322938; counts: 12903
9.91855e+09 0.00498601 0.0214169 0.00470431 #avg: 0.017251; avg_err: 0.00042878; sd: 0.0431558; counts: 10131
1.56435e+10 0.00613716 0.025427 0.00564271 #avg: 0.0207774; avg_err: 0.000547046; sd: 0.048028; counts: 7709
2.47562e+10 0.00745121 0.0362343 0.0066751 #avg: 0.0288696; avg_err: 0.000879535; sd: 0.0661174; counts: 5652
3.9136e+10 0.0114024 0.0622806 0.0100849 #avg: 0.0460763; avg_err: 0.00162345; sd: 0.0970956; counts: 3578
6.13823e+10 0.0206282 0.137026 0.0184709 #avg: 0.076323; avg_err: 0.002857; sd: 0.129388; counts: 2052
9.52285e+10 0.0469205 0.24249 0.0432754 #avg: 0.132091; avg_err: 0.00684195; sd: 0.18231; counts: 711
1.49491e+11 0.181589 0.378041 0.173445 #avg: 0.251077; avg_err: 0.0183895; sd: 0.247405; counts: 182
2.38395e+11 0.61672 0.209277 0.448435 #avg: 0.516907; avg_err: 0.048281; sd: 0.293682; counts: 38
3.3077e+11 0.863261 0 0.0251843 #avg: 0.850669; avg_err: 0.0125921; sd: 0.0125921; counts: 2
8.0596e+11 0.937334 0 0 #avg: 0.937334; avg_err: 0.937334; sd: 0; counts: 1
