#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 6.313240e+10 (median) + 2.757350e+10  / - 1.960300e+10
#SM    Stats: 9.187480e+07 (median) + 5.203520e+07  / - 3.084650e+07
#ObsSM Stats: 9.239870e+07 (median) + 4.867429e+07  / - 2.732680e+07
#VMP   Stats: 7.317000e+01 (median) + 6.300003e+00  / - 5.830002e+00
#ICL   Stats: 2.658190e+05 (median) + 2.476321e+06  / - 2.658190e+05
#SSFR  Stats: 4.063172e-10 (median) + 3.992507e-10  / - 2.044849e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
sfh 0.069123 0 0 0 #avg: 1.64151e-07; avg_err: 1.2911e-07; sd: 9.83013e-05; counts: 579698
sfh 0.071373 0 0 0 #avg: 2.30115e-07; avg_err: 1.64769e-07; sd: 0.000125452; counts: 579698
sfh 0.073623 0 0 0 #avg: 3.41195e-07; avg_err: 2.82773e-07; sd: 0.000215297; counts: 579698
sfh 0.075873 0 0 0 #avg: 5.34182e-07; avg_err: 2.24115e-07; sd: 0.000170636; counts: 579698
sfh 0.078123 0 0 0 #avg: 1.44114e-06; avg_err: 3.66056e-07; sd: 0.000278707; counts: 579698
sfh 0.080373 0 0 0 #avg: 4.72313e-06; avg_err: 1.0523e-06; sd: 0.000801195; counts: 579698
sfh 0.082623 0 0 0 #avg: 1.02888e-05; avg_err: 1.29233e-06; sd: 0.000983952; counts: 579698
sfh 0.085998 0 0 0 #avg: 3.15101e-05; avg_err: 2.6531e-06; sd: 0.00202002; counts: 579698
sfh 0.089373 0 0 0 #avg: 6.85063e-05; avg_err: 3.55632e-06; sd: 0.0027077; counts: 579698
sfh 0.092748 0 0 0 #avg: 0.000139952; avg_err: 4.75129e-06; sd: 0.00361753; counts: 579698
sfh 0.096123 0 0 0 #avg: 0.000251702; avg_err: 6.0914e-06; sd: 0.00463786; counts: 579698
sfh 0.099498 0 0 0 #avg: 0.000450905; avg_err: 8.50662e-06; sd: 0.00647676; counts: 579698
sfh 0.102873 0 0 0 #avg: 0.000742093; avg_err: 1.08934e-05; sd: 0.00829398; counts: 579698
sfh 0.106248 0 0 0 #avg: 0.00114027; avg_err: 1.347e-05; sd: 0.0102558; counts: 579698
sfh 0.109623 0 0 0 #avg: 0.00160243; avg_err: 1.551e-05; sd: 0.0118089; counts: 579698
sfh 0.112998 0 0 0 #avg: 0.00211514; avg_err: 1.69018e-05; sd: 0.0128687; counts: 579698
sfh 0.116373 0 0 0 #avg: 0.00261267; avg_err: 1.82195e-05; sd: 0.0138719; counts: 579698
sfh 0.119748 0 0.00140947 0 #avg: 0.00310477; avg_err: 1.8937e-05; sd: 0.0144183; counts: 579698
sfh 0.123123 0 0.00330476 0 #avg: 0.00361778; avg_err: 1.96832e-05; sd: 0.0149864; counts: 579698
sfh 0.126498 0 0.00505847 0 #avg: 0.00421918; avg_err: 2.16194e-05; sd: 0.0164605; counts: 579698
sfh 0.129873 0 0.00675584 0 #avg: 0.00484495; avg_err: 2.27714e-05; sd: 0.0173376; counts: 579698
sfh 0.133248 0 0.00845319 0 #avg: 0.00554647; avg_err: 2.42519e-05; sd: 0.0184649; counts: 579698
sfh 0.136623 0 0.0101063 0 #avg: 0.00622742; avg_err: 2.54304e-05; sd: 0.0193621; counts: 579698
sfh 0.141685 0.000198781 0.0121349 0.000198781 #avg: 0.00727947; avg_err: 2.70935e-05; sd: 0.0206284; counts: 579698
sfh 0.146748 0.000927824 0.0135289 0.000927824 #avg: 0.00826064; avg_err: 2.85388e-05; sd: 0.0217288; counts: 579698
sfh 0.15181 0.00173324 0.0145329 0.00173324 #avg: 0.00917201; avg_err: 2.94791e-05; sd: 0.0224447; counts: 579698
sfh 0.156873 0.00252309 0.0151582 0.00252309 #avg: 0.00993603; avg_err: 3.03654e-05; sd: 0.0231196; counts: 579698
sfh 0.161935 0.00332487 0.0153299 0.00332487 #avg: 0.0104951; avg_err: 3.01171e-05; sd: 0.0229305; counts: 579698
sfh 0.166998 0.00405199 0.0153231 0.00405199 #avg: 0.0109098; avg_err: 2.89406e-05; sd: 0.0220348; counts: 579698
sfh 0.17206 0.00458535 0.0148786 0.00449497 #avg: 0.0110586; avg_err: 2.82209e-05; sd: 0.0214868; counts: 579698
sfh 0.177123 0.00490313 0.0142276 0.00462603 #avg: 0.0110152; avg_err: 2.71738e-05; sd: 0.0206895; counts: 579698
sfh 0.182185 0.00510197 0.0137513 0.00462635 #avg: 0.0109348; avg_err: 2.59066e-05; sd: 0.0197247; counts: 579698
sfh 0.187248 0.00523633 0.0133778 0.0045819 #avg: 0.0108392; avg_err: 2.51393e-05; sd: 0.0191405; counts: 579698
sfh 0.19231 0.00533812 0.0129527 0.0045133 #avg: 0.0107425; avg_err: 2.43039e-05; sd: 0.0185044; counts: 579698
sfh 0.197373 0.00543793 0.0125793 0.00446572 #avg: 0.0106184; avg_err: 2.33224e-05; sd: 0.0177572; counts: 579698
sfh 0.202435 0.00551277 0.0123159 0.00441285 #avg: 0.0105065; avg_err: 2.24297e-05; sd: 0.0170775; counts: 579698
sfh 0.207498 0.00558536 0.0120598 0.00436179 #avg: 0.0104153; avg_err: 2.15028e-05; sd: 0.0163718; counts: 579698
sfh 0.21256 0.00563483 0.0118238 0.00429456 #avg: 0.010333; avg_err: 2.09706e-05; sd: 0.0159665; counts: 579698
sfh 0.217623 0.00566696 0.0116616 0.00422301 #avg: 0.010282; avg_err: 2.06454e-05; sd: 0.015719; counts: 579698
sfh 0.222685 0.00559363 0.0113802 0.00411644 #avg: 0.0100808; avg_err: 2.00797e-05; sd: 0.0152882; counts: 579698
sfh 0.227748 0.00556044 0.0112205 0.00404765 #avg: 0.0099528; avg_err: 1.93159e-05; sd: 0.0147067; counts: 579698
sfh 0.23281 0.00555973 0.0111768 0.00401884 #avg: 0.00988747; avg_err: 1.88855e-05; sd: 0.014379; counts: 579698
sfh 0.237873 0.00558766 0.0109921 0.0039986 #avg: 0.00980636; avg_err: 1.84332e-05; sd: 0.0140346; counts: 579698
sfh 0.242935 0.00564191 0.0108343 0.00399721 #avg: 0.00977694; avg_err: 1.83379e-05; sd: 0.0139621; counts: 579698
sfh 0.247998 0.00573672 0.0108576 0.00404069 #avg: 0.00981951; avg_err: 1.80884e-05; sd: 0.0137721; counts: 579698
sfh 0.25306 0.00579785 0.0107078 0.00404289 #avg: 0.0097923; avg_err: 1.76562e-05; sd: 0.013443; counts: 579698
sfh 0.258123 0.0058477 0.0106155 0.00403736 #avg: 0.00978623; avg_err: 1.75472e-05; sd: 0.01336; counts: 579698
sfh 0.263185 0.0059266 0.0105443 0.0040581 #avg: 0.00979139; avg_err: 1.71401e-05; sd: 0.0130501; counts: 579698
sfh 0.268248 0.00597974 0.0104012 0.00404559 #avg: 0.00979626; avg_err: 1.69867e-05; sd: 0.0129333; counts: 579698
sfh 0.27331 0.00606367 0.0103716 0.00407279 #avg: 0.00985842; avg_err: 1.71136e-05; sd: 0.01303; counts: 579698
sfh 0.278373 0.00611479 0.0103315 0.00407729 #avg: 0.00987782; avg_err: 1.68699e-05; sd: 0.0128444; counts: 579698
sfh 0.283435 0.00618324 0.0104232 0.0040904 #avg: 0.00999279; avg_err: 1.70731e-05; sd: 0.0129991; counts: 579698
sfh 0.288498 0.00624566 0.0104089 0.00409532 #avg: 0.0100209; avg_err: 1.69408e-05; sd: 0.0128983; counts: 579698
sfh 0.29356 0.00633928 0.0104677 0.00412586 #avg: 0.0101322; avg_err: 1.70498e-05; sd: 0.0129813; counts: 579698
sfh 0.298623 0.00643389 0.0104676 0.00416373 #avg: 0.0102244; avg_err: 1.70905e-05; sd: 0.0130123; counts: 579698
sfh 0.303685 0.00651236 0.0105137 0.00418188 #avg: 0.0103295; avg_err: 1.72045e-05; sd: 0.0130992; counts: 579698
sfh 0.308748 0.00660082 0.0105683 0.00420968 #avg: 0.0104393; avg_err: 1.72974e-05; sd: 0.0131698; counts: 579698
sfh 0.31381 0.00671178 0.0106483 0.00425876 #avg: 0.0105595; avg_err: 1.73362e-05; sd: 0.0131994; counts: 579698
sfh 0.318873 0.00680691 0.0107011 0.00429171 #avg: 0.0106793; avg_err: 1.7452e-05; sd: 0.0132875; counts: 579698
sfh 0.323935 0.00689497 0.010766 0.00432753 #avg: 0.0107972; avg_err: 1.76455e-05; sd: 0.0134349; counts: 579698
sfh 0.328997 0.00700108 0.0108985 0.00436456 #avg: 0.0109309; avg_err: 1.773e-05; sd: 0.0134992; counts: 579698
sfh 0.33406 0.00712137 0.0110402 0.00441853 #avg: 0.0111; avg_err: 1.79963e-05; sd: 0.013702; counts: 579698
sfh 0.339122 0.00725938 0.0111779 0.00448406 #avg: 0.0112758; avg_err: 1.80334e-05; sd: 0.0137303; counts: 579698
sfh 0.344185 0.00739614 0.0113715 0.0045466 #avg: 0.011494; avg_err: 1.83875e-05; sd: 0.0139998; counts: 579698
sfh 0.349247 0.00754238 0.0115568 0.00462113 #avg: 0.0117063; avg_err: 1.86493e-05; sd: 0.0141992; counts: 579698
sfh 0.35431 0.00773147 0.0119004 0.00473606 #avg: 0.0120197; avg_err: 1.91463e-05; sd: 0.0145776; counts: 579698
sfh 0.359372 0.0078812 0.0120844 0.00480824 #avg: 0.0122408; avg_err: 1.95016e-05; sd: 0.0148481; counts: 579698
sfh 0.364435 0.00805176 0.0123268 0.00490347 #avg: 0.0124852; avg_err: 1.97618e-05; sd: 0.0150462; counts: 579698
sfh 0.369497 0.0082296 0.0125949 0.00500359 #avg: 0.0127595; avg_err: 2.00898e-05; sd: 0.0152959; counts: 579698
sfh 0.37456 0.00840948 0.012815 0.00511119 #avg: 0.0129743; avg_err: 2.02077e-05; sd: 0.0153857; counts: 579698
sfh 0.379622 0.00861455 0.01307 0.00522733 #avg: 0.0132656; avg_err: 2.06622e-05; sd: 0.0157317; counts: 579698
sfh 0.384685 0.00886448 0.0133529 0.00537482 #avg: 0.0135895; avg_err: 2.11163e-05; sd: 0.0160775; counts: 579698
sfh 0.389747 0.00908455 0.0136392 0.00549852 #avg: 0.0138695; avg_err: 2.12534e-05; sd: 0.0161819; counts: 579698
sfh 0.39481 0.00934237 0.0139212 0.00565486 #avg: 0.0142075; avg_err: 2.16277e-05; sd: 0.0164668; counts: 579698
sfh 0.399872 0.00957544 0.0142879 0.00578489 #avg: 0.0145662; avg_err: 2.21032e-05; sd: 0.0168289; counts: 579698
sfh 0.404935 0.00983953 0.0146004 0.0059296 #avg: 0.0149187; avg_err: 2.24817e-05; sd: 0.017117; counts: 579698
sfh 0.409997 0.0101037 0.014955 0.00608965 #avg: 0.015286; avg_err: 2.30728e-05; sd: 0.0175671; counts: 579698
sfh 0.41506 0.0103802 0.0153092 0.00624461 #avg: 0.0156713; avg_err: 2.34808e-05; sd: 0.0178777; counts: 579698
sfh 0.420122 0.0106857 0.0155806 0.00640734 #avg: 0.0160287; avg_err: 2.38392e-05; sd: 0.0181507; counts: 579698
sfh 0.425185 0.0109938 0.016071 0.00659176 #avg: 0.0165103; avg_err: 2.44506e-05; sd: 0.0186162; counts: 579698
sfh 0.430247 0.0113331 0.0164994 0.00679565 #avg: 0.0169617; avg_err: 2.5004e-05; sd: 0.0190375; counts: 579698
sfh 0.43531 0.0116302 0.0167126 0.0069454 #avg: 0.0173221; avg_err: 2.52762e-05; sd: 0.0192447; counts: 579698
sfh 0.440372 0.0119802 0.0171009 0.00715191 #avg: 0.0177704; avg_err: 2.59943e-05; sd: 0.0197915; counts: 579698
sfh 0.445435 0.0123109 0.0174875 0.00731937 #avg: 0.0182077; avg_err: 2.63562e-05; sd: 0.020067; counts: 579698
sfh 0.450497 0.0126624 0.0178981 0.00752234 #avg: 0.0186623; avg_err: 2.68892e-05; sd: 0.0204728; counts: 579698
sfh 0.45556 0.0130595 0.0183262 0.00772506 #avg: 0.0191647; avg_err: 2.71835e-05; sd: 0.020697; counts: 579698
sfh 0.460622 0.0134458 0.0187741 0.00792757 #avg: 0.0196598; avg_err: 2.76568e-05; sd: 0.0210573; counts: 579698
sfh 0.465685 0.0138304 0.0191033 0.00813499 #avg: 0.0201363; avg_err: 2.83081e-05; sd: 0.0215532; counts: 579698
sfh 0.470747 0.0142469 0.0195151 0.00835873 #avg: 0.0206452; avg_err: 2.87049e-05; sd: 0.0218553; counts: 579698
sfh 0.47581 0.0146305 0.0198644 0.00855803 #avg: 0.0211064; avg_err: 2.92052e-05; sd: 0.0222362; counts: 579698
sfh 0.480872 0.0150844 0.0201303 0.00879635 #avg: 0.0216077; avg_err: 2.9622e-05; sd: 0.0225535; counts: 579698
sfh 0.485935 0.0155389 0.0204839 0.00902779 #avg: 0.0221021; avg_err: 2.99181e-05; sd: 0.022779; counts: 579698
sfh 0.490997 0.0160008 0.0208662 0.00928748 #avg: 0.0226436; avg_err: 3.04607e-05; sd: 0.0231921; counts: 579698
sfh 0.49606 0.0164331 0.0212521 0.00947857 #avg: 0.0231743; avg_err: 3.10663e-05; sd: 0.0236532; counts: 579698
sfh 0.501122 0.0169046 0.021575 0.00971603 #avg: 0.0237193; avg_err: 3.13109e-05; sd: 0.0238394; counts: 579698
sfh 0.506185 0.0173495 0.0220155 0.00991749 #avg: 0.0242459; avg_err: 3.17545e-05; sd: 0.0241772; counts: 579698
sfh 0.511247 0.0178028 0.0223244 0.0101329 #avg: 0.0247511; avg_err: 3.2037e-05; sd: 0.0243922; counts: 579698
sfh 0.51631 0.0182938 0.0226544 0.0103411 #avg: 0.0252803; avg_err: 3.23603e-05; sd: 0.0246384; counts: 579698
sfh 0.521372 0.0188827 0.0231403 0.0106528 #avg: 0.0259766; avg_err: 3.30343e-05; sd: 0.0251516; counts: 579698
sfh 0.526435 0.0193655 0.0235323 0.0108696 #avg: 0.0265109; avg_err: 3.3303e-05; sd: 0.0253562; counts: 579698
sfh 0.531497 0.0198031 0.0238885 0.0110556 #avg: 0.0270429; avg_err: 3.37453e-05; sd: 0.0256929; counts: 579698
sfh 0.53656 0.0202967 0.0241721 0.0112779 #avg: 0.0276214; avg_err: 3.44275e-05; sd: 0.0262124; counts: 579698
sfh 0.541622 0.020789 0.0246298 0.0114955 #avg: 0.0281994; avg_err: 3.48565e-05; sd: 0.026539; counts: 579698
sfh 0.546685 0.021105 0.0247399 0.0116033 #avg: 0.0285356; avg_err: 3.49334e-05; sd: 0.0265975; counts: 579698
sfh 0.551747 0.0215729 0.0250514 0.0118021 #avg: 0.0290595; avg_err: 3.53149e-05; sd: 0.026888; counts: 579698
sfh 0.55681 0.0220628 0.0254094 0.0120283 #avg: 0.0295705; avg_err: 3.56293e-05; sd: 0.0271274; counts: 579698
sfh 0.561872 0.0225202 0.025705 0.0122497 #avg: 0.0300914; avg_err: 3.61742e-05; sd: 0.0275422; counts: 579698
sfh 0.566935 0.023014 0.0260635 0.012435 #avg: 0.0306649; avg_err: 3.66131e-05; sd: 0.0278764; counts: 579698
sfh 0.571997 0.0236858 0.0265232 0.0127413 #avg: 0.0314145; avg_err: 3.69476e-05; sd: 0.0281311; counts: 579698
sfh 0.57706 0.0241881 0.0268243 0.0129557 #avg: 0.0319521; avg_err: 3.71601e-05; sd: 0.0282929; counts: 579698
sfh 0.582123 0.0247011 0.0271038 0.0131812 #avg: 0.0324977; avg_err: 3.75082e-05; sd: 0.028558; counts: 579698
sfh 0.587185 0.0251836 0.0272843 0.0134002 #avg: 0.0329903; avg_err: 3.77543e-05; sd: 0.0287453; counts: 579698
sfh 0.592248 0.0256902 0.0275418 0.0136076 #avg: 0.0335235; avg_err: 3.82612e-05; sd: 0.0291312; counts: 579698
sfh 0.59731 0.0261287 0.027958 0.0138059 #avg: 0.0340094; avg_err: 3.84889e-05; sd: 0.0293046; counts: 579698
sfh 0.602373 0.0266011 0.0283466 0.0139751 #avg: 0.0345674; avg_err: 3.87169e-05; sd: 0.0294782; counts: 579698
sfh 0.607435 0.0270238 0.0287893 0.0141591 #avg: 0.035111; avg_err: 3.94364e-05; sd: 0.030026; counts: 579698
sfh 0.612498 0.0274417 0.0291814 0.014366 #avg: 0.035626; avg_err: 3.98543e-05; sd: 0.0303442; counts: 579698
sfh 0.61756 0.0278346 0.0295675 0.0145859 #avg: 0.0361114; avg_err: 4.04237e-05; sd: 0.0307778; counts: 579698
sfh 0.622623 0.0282393 0.0300404 0.0148141 #avg: 0.0366385; avg_err: 4.08606e-05; sd: 0.0311104; counts: 579698
sfh 0.627685 0.0286685 0.0304503 0.0150709 #avg: 0.0371419; avg_err: 4.12954e-05; sd: 0.0314414; counts: 579698
sfh 0.632748 0.0290714 0.0309722 0.0152986 #avg: 0.0377013; avg_err: 4.19705e-05; sd: 0.0319554; counts: 579698
sfh 0.63781 0.0294318 0.0315119 0.0155353 #avg: 0.0382343; avg_err: 4.26083e-05; sd: 0.032441; counts: 579698
sfh 0.642873 0.0297765 0.0319795 0.0157775 #avg: 0.0387152; avg_err: 4.34308e-05; sd: 0.0330673; counts: 579698
sfh 0.647935 0.0300939 0.0326382 0.0160267 #avg: 0.0393319; avg_err: 4.46549e-05; sd: 0.0339993; counts: 579698
sfh 0.652998 0.0302236 0.0333131 0.0161613 #avg: 0.0398254; avg_err: 4.60581e-05; sd: 0.0350676; counts: 579698
sfh 0.65806 0.030499 0.034173 0.016364 #avg: 0.0405493; avg_err: 4.79893e-05; sd: 0.036538; counts: 579698
sfh 0.663123 0.0306534 0.0350395 0.0165406 #avg: 0.0412565; avg_err: 5.08529e-05; sd: 0.0387183; counts: 579698
sfh 0.668185 0.0308038 0.0358748 0.0166844 #avg: 0.04215; avg_err: 5.53157e-05; sd: 0.0421161; counts: 579698
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579698
iclh 0.075873 0 0 0 #avg: 2.90141e-09; avg_err: 2.90141e-09; sd: 2.20907e-06; counts: 579698
iclh 0.078123 0 0 0 #avg: 5.46476e-09; avg_err: 5.46476e-09; sd: 4.16075e-06; counts: 579698
iclh 0.080373 0 0 0 #avg: 2.2707e-08; avg_err: 1.3725e-08; sd: 1.04499e-05; counts: 579698
iclh 0.082623 0 0 0 #avg: 1.39494e-07; avg_err: 4.86846e-08; sd: 3.70674e-05; counts: 579698
iclh 0.085998 0 0 0 #avg: 6.48164e-07; avg_err: 3.03277e-07; sd: 0.000230908; counts: 579698
iclh 0.089373 0 0 0 #avg: 1.81709e-06; avg_err: 7.12165e-07; sd: 0.000542227; counts: 579698
iclh 0.092748 0 0 0 #avg: 2.90169e-06; avg_err: 7.10415e-07; sd: 0.000540894; counts: 579698
iclh 0.096123 0 0 0 #avg: 6.01135e-06; avg_err: 8.4595e-07; sd: 0.000644088; counts: 579698
iclh 0.099498 0 0 0 #avg: 1.12401e-05; avg_err: 1.77059e-06; sd: 0.00134809; counts: 579698
iclh 0.102873 0 0 0 #avg: 2.18614e-05; avg_err: 3.13609e-06; sd: 0.00238775; counts: 579698
iclh 0.106248 0 0 0 #avg: 4.01952e-05; avg_err: 3.36731e-06; sd: 0.0025638; counts: 579698
iclh 0.109623 0 0 0 #avg: 5.4853e-05; avg_err: 8.43704e-06; sd: 0.00642378; counts: 579698
iclh 0.112998 0 0 0 #avg: 9.82472e-05; avg_err: 3.99611e-06; sd: 0.00304256; counts: 579698
iclh 0.116373 0 0 0 #avg: 0.000130609; avg_err: 4.3349e-06; sd: 0.0033005; counts: 579698
iclh 0.119748 0 0 0 #avg: 0.000167355; avg_err: 4.07827e-06; sd: 0.00310511; counts: 579698
iclh 0.123123 0 0 0 #avg: 0.000204265; avg_err: 4.06125e-06; sd: 0.00309215; counts: 579698
iclh 0.126498 0 0 0 #avg: 0.00023993; avg_err: 4.8902e-06; sd: 0.00372329; counts: 579698
iclh 0.129873 0 0 0 #avg: 0.000289547; avg_err: 5.24253e-06; sd: 0.00399155; counts: 579698
iclh 0.133248 0 0 0 #avg: 0.000342677; avg_err: 9.4439e-06; sd: 0.00719038; counts: 579698
