#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.084710e+11 (median) + 5.373501e+10  / - 3.736810e+10
#SM    Stats: 2.786930e+08 (median) + 1.516870e+08  / - 7.696598e+07
#ObsSM Stats: 2.768990e+08 (median) + 3.205920e+08  / - 1.469720e+08
#VMP   Stats: 1.290700e+02 (median) + 1.742000e+01  / - 1.435001e+01
#ICL   Stats: 2.646190e+06 (median) + 1.162301e+07  / - 2.646190e+06
#SSFR  Stats: 1.562741e-09 (median) + 3.337299e-09  / - 1.054054e-09
sfh 0.055623 0 0 0 #avg: 6.89773e-19; avg_err: 6.85914e-19; sd: 3.11982e-16; counts: 206881
sfh 0.060123 0 0 0 #avg: 3.6661e-14; avg_err: 8.68947e-15; sd: 3.95233e-12; counts: 206881
sfh 0.062373 0 0 0 #avg: 2.08498e-13; avg_err: 2.30105e-14; sd: 1.04661e-11; counts: 206881
sfh 0.064623 0 0 0 #avg: 8.25335e-13; avg_err: 6.3918e-14; sd: 2.90725e-11; counts: 206881
sfh 0.066873 0 0 0 #avg: 2.45414e-12; avg_err: 1.37636e-13; sd: 6.26027e-11; counts: 206881
sfh 0.069123 0 0 0 #avg: 5.65013e-12; avg_err: 2.38134e-13; sd: 1.08313e-10; counts: 206881
sfh 0.071373 0 0 0 #avg: 1.0918e-11; avg_err: 3.63509e-13; sd: 1.65339e-10; counts: 206881
sfh 0.073623 0 0 0 #avg: 1.85152e-11; avg_err: 4.69305e-13; sd: 2.13459e-10; counts: 206881
sfh 0.075873 0 0 0 #avg: 2.88816e-11; avg_err: 5.68746e-13; sd: 2.58689e-10; counts: 206881
sfh 0.078123 0 0 0 #avg: 4.23299e-11; avg_err: 6.63302e-13; sd: 3.01697e-10; counts: 206881
sfh 0.080373 0 4.35786e-12 0 #avg: 5.98885e-11; avg_err: 7.54939e-13; sd: 3.43377e-10; counts: 206881
sfh 0.082623 0 4.53358e-11 0 #avg: 7.77985e-11; avg_err: 8.14779e-13; sd: 3.70595e-10; counts: 206881
sfh 0.085998 0 1.36878e-10 0 #avg: 1.22142e-10; avg_err: 1.04703e-12; sd: 4.76233e-10; counts: 206881
sfh 0.089373 0 2.54752e-10 0 #avg: 1.68688e-10; avg_err: 1.15618e-12; sd: 5.25878e-10; counts: 206881
sfh 0.092748 1.03944e-11 3.66835e-10 1.03944e-11 #avg: 2.21218e-10; avg_err: 1.29207e-12; sd: 5.87684e-10; counts: 206881
sfh 0.096123 4.79839e-11 4.58383e-10 4.79839e-11 #avg: 2.82526e-10; avg_err: 1.43527e-12; sd: 6.52818e-10; counts: 206881
sfh 0.099498 9.71439e-11 5.26162e-10 9.71439e-11 #avg: 3.4193e-10; avg_err: 1.53274e-12; sd: 6.97154e-10; counts: 206881
sfh 0.102873 1.47954e-10 5.87356e-10 1.47954e-10 #avg: 4.05867e-10; avg_err: 1.67066e-12; sd: 7.59883e-10; counts: 206881
sfh 0.106248 1.9925e-10 6.49544e-10 1.96051e-10 #avg: 4.69978e-10; avg_err: 1.77511e-12; sd: 8.07393e-10; counts: 206881
sfh 0.109623 2.50826e-10 7.25529e-10 2.30202e-10 #avg: 5.38791e-10; avg_err: 1.8764e-12; sd: 8.53463e-10; counts: 206881
sfh 0.112998 3.03432e-10 7.91203e-10 2.61921e-10 #avg: 6.07827e-10; avg_err: 2.00371e-12; sd: 9.1137e-10; counts: 206881
sfh 0.116373 3.54159e-10 8.63921e-10 2.91853e-10 #avg: 6.75187e-10; avg_err: 2.10439e-12; sd: 9.57164e-10; counts: 206881
sfh 0.119748 4.10149e-10 9.37479e-10 3.27574e-10 #avg: 7.44852e-10; avg_err: 2.20079e-12; sd: 1.00101e-09; counts: 206881
sfh 0.123123 4.66555e-10 1.00173e-09 3.61029e-10 #avg: 8.12516e-10; avg_err: 2.28167e-12; sd: 1.03779e-09; counts: 206881
sfh 0.126498 5.20786e-10 1.0597e-09 3.91942e-10 #avg: 8.70166e-10; avg_err: 2.30647e-12; sd: 1.04908e-09; counts: 206881
sfh 0.129873 5.81991e-10 1.11107e-09 4.27723e-10 #avg: 9.37209e-10; avg_err: 2.38645e-12; sd: 1.08546e-09; counts: 206881
sfh 0.133248 6.45401e-10 1.15296e-09 4.63241e-10 #avg: 1.00395e-09; avg_err: 2.45826e-12; sd: 1.11812e-09; counts: 206881
sfh 0.136623 7.12492e-10 1.19418e-09 5.00588e-10 #avg: 1.07172e-09; avg_err: 2.51749e-12; sd: 1.14506e-09; counts: 206881
sfh 0.141685 8.02567e-10 1.23154e-09 5.46755e-10 #avg: 1.15884e-09; avg_err: 2.57005e-12; sd: 1.16897e-09; counts: 206881
sfh 0.146748 9.0294e-10 1.24608e-09 5.95748e-10 #avg: 1.24147e-09; avg_err: 2.57858e-12; sd: 1.17284e-09; counts: 206881
sfh 0.15181 9.85502e-10 1.27697e-09 6.25343e-10 #avg: 1.32058e-09; avg_err: 2.60311e-12; sd: 1.184e-09; counts: 206881
sfh 0.156873 1.06176e-09 1.29538e-09 6.44153e-10 #avg: 1.39403e-09; avg_err: 2.62281e-12; sd: 1.19296e-09; counts: 206881
sfh 0.161935 1.13898e-09 1.31032e-09 6.63618e-10 #avg: 1.46796e-09; avg_err: 2.64687e-12; sd: 1.2039e-09; counts: 206881
sfh 0.166998 1.20974e-09 1.31644e-09 6.73696e-10 #avg: 1.53817e-09; avg_err: 2.65707e-12; sd: 1.20854e-09; counts: 206881
sfh 0.17206 1.27188e-09 1.32373e-09 6.83693e-10 #avg: 1.59233e-09; avg_err: 2.6323e-12; sd: 1.19728e-09; counts: 206881
sfh 0.177123 1.33808e-09 1.3228e-09 7.02156e-10 #avg: 1.64893e-09; avg_err: 2.62013e-12; sd: 1.19174e-09; counts: 206881
sfh 0.182185 1.398e-09 1.35297e-09 7.25856e-10 #avg: 1.70838e-09; avg_err: 2.63863e-12; sd: 1.20016e-09; counts: 206881
sfh 0.187248 1.45167e-09 1.45497e-09 7.76464e-10 #avg: 1.77612e-09; avg_err: 2.7526e-12; sd: 1.25199e-09; counts: 206881
sfh 0.19231 1.47228e-09 1.62951e-09 8.16924e-10 #avg: 1.85058e-09; avg_err: 3.01652e-12; sd: 1.37204e-09; counts: 206881
sfh 0.197373 1.44437e-09 1.89368e-09 8.24258e-10 #avg: 1.94768e-09; avg_err: 3.55631e-12; sd: 1.61755e-09; counts: 206881
sfh 0.202435 1.38548e-09 2.11433e-09 8.04174e-10 #avg: 2.09037e-09; avg_err: 4.75664e-12; sd: 2.16351e-09; counts: 206881
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 206881
iclh 0.060123 0 0 0 #avg: 1.5107e-20; avg_err: 1.5107e-20; sd: 6.87126e-18; counts: 206881
iclh 0.062373 0 0 0 #avg: 8.46917e-15; avg_err: 3.44052e-15; sd: 1.56489e-12; counts: 206881
iclh 0.064623 0 0 0 #avg: 2.20142e-14; avg_err: 5.68401e-15; sd: 2.58532e-12; counts: 206881
iclh 0.066873 0 0 0 #avg: 5.88512e-14; avg_err: 1.05751e-14; sd: 4.81e-12; counts: 206881
iclh 0.069123 0 0 0 #avg: 1.2982e-13; avg_err: 1.52555e-14; sd: 6.93881e-12; counts: 206881
iclh 0.071373 0 0 0 #avg: 3.31534e-13; avg_err: 3.68764e-14; sd: 1.67729e-11; counts: 206881
iclh 0.073623 0 0 0 #avg: 6.25888e-13; avg_err: 5.98896e-14; sd: 2.72402e-11; counts: 206881
iclh 0.075873 0 0 0 #avg: 1.05969e-12; avg_err: 7.81968e-14; sd: 3.55671e-11; counts: 206881
iclh 0.078123 0 0 0 #avg: 1.88077e-12; avg_err: 1.29067e-13; sd: 5.8705e-11; counts: 206881
iclh 0.080373 0 0 0 #avg: 3.01933e-12; avg_err: 1.1674e-13; sd: 5.30981e-11; counts: 206881
iclh 0.082623 0 0 0 #avg: 4.53237e-12; avg_err: 1.40054e-13; sd: 6.37022e-11; counts: 206881
iclh 0.085998 0 0 0 #avg: 7.70813e-12; avg_err: 1.99762e-13; sd: 9.08599e-11; counts: 206881
iclh 0.089373 0 0 0 #avg: 1.22828e-11; avg_err: 2.09487e-13; sd: 9.52833e-11; counts: 206881
iclh 0.092748 0 1.01068e-12 0 #avg: 1.78431e-11; avg_err: 2.46266e-13; sd: 1.12012e-10; counts: 206881
iclh 0.096123 0 1.39109e-11 0 #avg: 2.48265e-11; avg_err: 2.73265e-13; sd: 1.24292e-10; counts: 206881
iclh 0.099498 0 3.38479e-11 0 #avg: 3.20383e-11; avg_err: 3.13815e-13; sd: 1.42736e-10; counts: 206881
iclh 0.102873 0 5.69809e-11 0 #avg: 4.00279e-11; avg_err: 3.26103e-13; sd: 1.48325e-10; counts: 206881
iclh 0.106248 0 7.89811e-11 0 #avg: 4.76e-11; avg_err: 3.61424e-13; sd: 1.6439e-10; counts: 206881
iclh 0.109623 1.76865e-16 9.69791e-11 1.76865e-16 #avg: 5.39726e-11; avg_err: 4.15716e-13; sd: 1.89085e-10; counts: 206881
iclh 0.112998 5.37039e-13 1.08006e-10 5.37039e-13 #avg: 5.84882e-11; avg_err: 4.6434e-13; sd: 2.11201e-10; counts: 206881
iclh 0.116373 3.39606e-12 1.09713e-10 3.39606e-12 #avg: 6.04048e-11; avg_err: 5.45941e-13; sd: 2.48316e-10; counts: 206881
iclh 0.119748 6.52038e-12 1.08615e-10 6.52038e-12 #avg: 6.16484e-11; avg_err: 4.01198e-13; sd: 1.82481e-10; counts: 206881
