#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.7559 0 0 0 #avg: 0.00044031; avg_err: 3.15688e-05; sd: 0.0917152; counts: 8440457
62.4684 0 0 0 #avg: 0.00661202; avg_err: 5.07369e-05; sd: 0.0917665; counts: 3271307
78.5013 0 0.032279 0 #avg: 0.0239631; avg_err: 6.10046e-05; sd: 0.0772956; counts: 1605405
98.4925 0.00249418 0.0628586 0.00249418 #avg: 0.0311314; avg_err: 0.000127341; sd: 0.111356; counts: 764703
123.988 0.0102196 0.0507289 0.0102193 #avg: 0.0298656; avg_err: 8.48015e-05; sd: 0.049876; counts: 345921
155.89 0.0133158 0.0416394 0.0123573 #avg: 0.0285029; avg_err: 0.000133671; sd: 0.0518251; counts: 150318
195.759 0.0126581 0.0333179 0.0106826 #avg: 0.0252306; avg_err: 0.000173771; sd: 0.0424795; counts: 59760
245.433 0.0108997 0.0287213 0.0086611 #avg: 0.0222526; avg_err: 0.000445554; sd: 0.0631226; counts: 20072
307.358 0.014023 0.0444618 0.0108697 #avg: 0.0326457; avg_err: 0.000727112; sd: 0.0527545; counts: 5265
385.28 0.0313233 0.104775 0.0243934 #avg: 0.066603; avg_err: 0.0029728; sd: 0.0934896; counts: 990
484.594 0.078427 0.194155 0.0609177 #avg: 0.133269; avg_err: 0.012961; sd: 0.161883; counts: 157
622.177 0.12107 0.283652 0.101792 #avg: 0.19985; avg_err: 0.044937; sd: 0.179748; counts: 17
784.779 0.255482 0 0.0371219 #avg: 0.236921; avg_err: 0.018561; sd: 0.018561; counts: 2
