#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.416320e+12 (median) + 7.645600e+11  / - 4.147000e+11
#SM    Stats: 2.855220e+10 (median) + 1.503630e+10  / - 8.164301e+09
#ObsSM Stats: 2.832870e+10 (median) + 2.303560e+10  / - 1.234350e+10
#VMP   Stats: 2.398400e+02 (median) + 3.626999e+01  / - 2.244000e+01
#ICL   Stats: 1.839790e+08 (median) + 3.970860e+08  / - 1.290841e+08
#SSFR  Stats: 2.892766e-09 (median) + 3.774936e-09  / - 1.715403e-09
sfh 0.055623 0 0 0 #avg: 3.36828e-09; avg_err: 3.27589e-09; sd: 4.60189e-07; counts: 19735
sfh 0.060123 0 0 0 #avg: 0.000175584; avg_err: 2.89153e-05; sd: 0.00406196; counts: 19735
sfh 0.062373 0 0 0 #avg: 0.00124529; avg_err: 0.000130726; sd: 0.0183641; counts: 19735
sfh 0.064623 0 0 0 #avg: 0.00380317; avg_err: 0.000284607; sd: 0.0399809; counts: 19735
sfh 0.066873 0 0 0 #avg: 0.0104357; avg_err: 0.000652225; sd: 0.0916231; counts: 19735
sfh 0.069123 0 0 0 #avg: 0.0224539; avg_err: 0.00124322; sd: 0.174645; counts: 19735
sfh 0.071373 0 0 0 #avg: 0.0390716; avg_err: 0.00201195; sd: 0.282634; counts: 19735
sfh 0.073623 0 0.0153235 0 #avg: 0.0567032; avg_err: 0.00225004; sd: 0.31608; counts: 19735
sfh 0.075873 0 0.0477605 0 #avg: 0.0790622; avg_err: 0.00285196; sd: 0.400637; counts: 19735
sfh 0.078123 0 0.0978497 0 #avg: 0.111106; avg_err: 0.00399976; sd: 0.561877; counts: 19735
sfh 0.080373 0 0.154608 0 #avg: 0.135452; avg_err: 0.00393896; sd: 0.553337; counts: 19735
sfh 0.082623 0.003895 0.212846 0.003895 #avg: 0.156004; avg_err: 0.00437672; sd: 0.614831; counts: 19735
sfh 0.085998 0.0239224 0.297464 0.0239224 #avg: 0.22361; avg_err: 0.00580191; sd: 0.815039; counts: 19735
sfh 0.089373 0.0561435 0.374225 0.0561435 #avg: 0.284678; avg_err: 0.00580706; sd: 0.815763; counts: 19735
sfh 0.092748 0.097866 0.45883 0.0977432 #avg: 0.369076; avg_err: 0.00776183; sd: 1.09037; counts: 19735
sfh 0.096123 0.146535 0.564686 0.138856 #avg: 0.457558; avg_err: 0.00902008; sd: 1.26712; counts: 19735
sfh 0.099498 0.198777 0.666878 0.177986 #avg: 0.548851; avg_err: 0.00954607; sd: 1.34101; counts: 19735
sfh 0.102873 0.253616 0.781714 0.216672 #avg: 0.65507; avg_err: 0.0105529; sd: 1.48245; counts: 19735
sfh 0.106248 0.309455 0.929245 0.252282 #avg: 0.771986; avg_err: 0.0115073; sd: 1.61652; counts: 19735
sfh 0.109623 0.37344 1.07118 0.297447 #avg: 0.910495; avg_err: 0.0132157; sd: 1.85651; counts: 19735
sfh 0.112998 0.431194 1.22753 0.335122 #avg: 1.05361; avg_err: 0.0159357; sd: 2.23862; counts: 19735
sfh 0.116373 0.500416 1.40825 0.385118 #avg: 1.21439; avg_err: 0.0191481; sd: 2.68988; counts: 19735
sfh 0.119748 0.569292 1.5951 0.431189 #avg: 1.37767; avg_err: 0.0218105; sd: 3.06388; counts: 19735
sfh 0.123123 0.647366 1.80002 0.48904 #avg: 1.53577; avg_err: 0.0241002; sd: 3.38554; counts: 19735
sfh 0.126498 0.719933 1.95405 0.539552 #avg: 1.69314; avg_err: 0.0255721; sd: 3.59231; counts: 19735
sfh 0.129873 0.800967 2.15209 0.598459 #avg: 1.87078; avg_err: 0.0281976; sd: 3.96113; counts: 19735
sfh 0.133248 0.884784 2.36094 0.658916 #avg: 2.06764; avg_err: 0.0328311; sd: 4.61203; counts: 19735
sfh 0.136623 0.976084 2.59654 0.724739 #avg: 2.23608; avg_err: 0.0321824; sd: 4.52091; counts: 19735
sfh 0.141685 1.10511 2.92549 0.817402 #avg: 2.52107; avg_err: 0.0352124; sd: 4.94656; counts: 19735
sfh 0.146748 1.24488 3.2141 0.914449 #avg: 2.80529; avg_err: 0.0394564; sd: 5.54274; counts: 19735
sfh 0.15181 1.39242 3.64566 1.02763 #avg: 3.09705; avg_err: 0.040575; sd: 5.69989; counts: 19735
sfh 0.156873 1.54426 4.00653 1.13917 #avg: 3.40736; avg_err: 0.0429425; sd: 6.03247; counts: 19735
sfh 0.161935 1.72629 4.56201 1.26643 #avg: 3.80319; avg_err: 0.0460454; sd: 6.46836; counts: 19735
sfh 0.166998 1.92324 5.11452 1.41532 #avg: 4.25; avg_err: 0.0553254; sd: 7.77199; counts: 19735
sfh 0.17206 2.11409 5.53035 1.5568 #avg: 4.57311; avg_err: 0.0554173; sd: 7.7849; counts: 19735
sfh 0.177123 2.33635 6.04936 1.72939 #avg: 5.00204; avg_err: 0.0590199; sd: 8.29098; counts: 19735
sfh 0.182185 2.58609 6.58344 1.91393 #avg: 5.50981; avg_err: 0.066893; sd: 9.39697; counts: 19735
sfh 0.187248 2.84139 7.17731 2.11848 #avg: 6.02209; avg_err: 0.0712532; sd: 10.0095; counts: 19735
sfh 0.19231 3.14357 7.94683 2.34955 #avg: 6.51423; avg_err: 0.0743117; sd: 10.4391; counts: 19735
sfh 0.197373 3.44936 8.69224 2.5677 #avg: 7.06863; avg_err: 0.0789792; sd: 11.0948; counts: 19735
sfh 0.202435 3.78291 9.33069 2.81718 #avg: 7.64622; avg_err: 0.0842045; sd: 11.8289; counts: 19735
sfh 0.207498 4.18653 10.046 3.11976 #avg: 8.24654; avg_err: 0.0892433; sd: 12.5367; counts: 19735
sfh 0.21256 4.57438 10.7717 3.41708 #avg: 9.00654; avg_err: 0.0974994; sd: 13.6965; counts: 19735
sfh 0.217623 4.98957 11.5029 3.72558 #avg: 9.70222; avg_err: 0.104245; sd: 14.6441; counts: 19735
sfh 0.222685 5.39877 12.3041 4.06609 #avg: 10.2391; avg_err: 0.105751; sd: 14.8556; counts: 19735
sfh 0.227748 5.89951 13.1453 4.45864 #avg: 10.9264; avg_err: 0.109751; sd: 15.4176; counts: 19735
sfh 0.23281 6.38446 14.0604 4.86801 #avg: 11.6795; avg_err: 0.114848; sd: 16.1336; counts: 19735
sfh 0.237873 6.83256 14.8355 5.17544 #avg: 12.3529; avg_err: 0.118493; sd: 16.6457; counts: 19735
sfh 0.242935 7.40625 15.6663 5.61876 #avg: 13.1851; avg_err: 0.127683; sd: 17.9366; counts: 19735
sfh 0.247998 8.00033 16.5786 6.06779 #avg: 13.9765; avg_err: 0.130362; sd: 18.313; counts: 19735
sfh 0.25306 8.74694 17.8338 6.71142 #avg: 14.8473; avg_err: 0.134222; sd: 18.8552; counts: 19735
sfh 0.258123 9.52349 18.7091 7.36873 #avg: 15.7408; avg_err: 0.137724; sd: 19.3472; counts: 19735
sfh 0.263185 10.2507 19.3532 8.00864 #avg: 16.582; avg_err: 0.143581; sd: 20.1699; counts: 19735
