#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.827940e+12 (median) + 2.086770e+12  / - 6.985300e+11
#SM    Stats: 9.247160e+10 (median) + 4.352040e+10  / - 3.401670e+10
#ObsSM Stats: 2.447380e+11 (median) + 1.056460e+11  / - 5.581500e+10
#VMP   Stats: 3.829900e+02 (median) + 7.817001e+01  / - 4.047000e+01
#ICL   Stats: 4.893340e+08 (median) + 6.096960e+08  / - 3.161230e+08
#SSFR  Stats: 5.635203e-10 (median) + 7.882391e-10  / - 4.143688e-10
sfh 0.055623 0 0 0 #avg: 6.80292e-20; avg_err: 6.65034e-20; sd: 6.02214e-19; counts: 83
sfh 0.060123 0 0 0 #avg: 3.2633e-14; avg_err: 2.2501e-14; sd: 2.03755e-13; counts: 83
sfh 0.062373 0 7.88271e-15 0 #avg: 3.33437e-13; avg_err: 1.60406e-13; sd: 1.45254e-12; counts: 83
sfh 0.064623 0 5.65521e-13 0 #avg: 5.72896e-13; avg_err: 1.67835e-13; sd: 1.51981e-12; counts: 83
sfh 0.066873 0 2.65625e-12 0 #avg: 1.61033e-12; avg_err: 4.12162e-13; sd: 3.73229e-12; counts: 83
sfh 0.069123 0 8.10572e-12 0 #avg: 3.5999e-12; avg_err: 7.71052e-13; sd: 6.98218e-12; counts: 83
sfh 0.071373 8.59701e-14 1.15751e-11 8.59701e-14 #avg: 5.90221e-12; avg_err: 1.36101e-12; sd: 1.23245e-11; counts: 83
sfh 0.073623 4.79509e-13 2.02485e-11 4.79509e-13 #avg: 7.68453e-12; avg_err: 1.79197e-12; sd: 1.6227e-11; counts: 83
sfh 0.075873 1.58944e-12 2.21876e-11 1.58944e-12 #avg: 1.1582e-11; avg_err: 2.117e-12; sd: 1.91703e-11; counts: 83
sfh 0.078123 2.70642e-12 2.20428e-11 2.70642e-12 #avg: 1.30775e-11; avg_err: 2.86857e-12; sd: 2.5976e-11; counts: 83
sfh 0.080373 4.46498e-12 2.45665e-11 4.39508e-12 #avg: 1.47411e-11; avg_err: 2.9425e-12; sd: 2.66455e-11; counts: 83
sfh 0.082623 4.93538e-12 3.70289e-11 4.56889e-12 #avg: 1.85902e-11; avg_err: 3.49085e-12; sd: 3.1611e-11; counts: 83
sfh 0.085998 9.49058e-12 3.61488e-11 8.5936e-12 #avg: 2.89754e-11; avg_err: 5.82089e-12; sd: 5.27104e-11; counts: 83
sfh 0.089373 1.30489e-11 5.71213e-11 1.09134e-11 #avg: 3.76173e-11; avg_err: 6.5336e-12; sd: 5.91642e-11; counts: 83
