#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 4.942650e+11 (median) + 3.491170e+11  / - 2.091180e+11
#SM    Stats: 1.006300e+10 (median) + 1.412520e+10  / - 5.853100e+09
#ObsSM Stats: 1.004910e+10 (median) + 1.448510e+10  / - 5.990240e+09
#VMP   Stats: 1.546800e+02 (median) + 2.331001e+01  / - 1.710999e+01
#ICL   Stats: 4.206830e+07 (median) + 1.711207e+08  / - 3.597707e+07
#SSFR  Stats: 1.639191e-12 (median) + 2.492902e-12  / - 1.007263e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28660
sfh 0.060123 0 0 0 #avg: 5.26082e-16; avg_err: 2.04447e-16; sd: 3.46108e-14; counts: 28660
sfh 0.062373 0 0 0 #avg: 6.28317e-15; avg_err: 1.89588e-15; sd: 3.20953e-13; counts: 28660
sfh 0.064623 0 0 0 #avg: 2.64011e-14; avg_err: 6.06394e-15; sd: 1.02656e-12; counts: 28660
sfh 0.066873 0 0 0 #avg: 7.30413e-14; avg_err: 1.24721e-14; sd: 2.11141e-12; counts: 28660
sfh 0.069123 0 0 0 #avg: 1.41941e-13; avg_err: 1.7987e-14; sd: 3.04502e-12; counts: 28660
sfh 0.071373 0 0 0 #avg: 2.94843e-13; avg_err: 3.20597e-14; sd: 5.42737e-12; counts: 28660
sfh 0.073623 0 0 0 #avg: 4.32619e-13; avg_err: 3.24405e-14; sd: 5.49184e-12; counts: 28660
sfh 0.075873 0 0 0 #avg: 6.77358e-13; avg_err: 4.58854e-14; sd: 7.76792e-12; counts: 28660
sfh 0.078123 0 0 0 #avg: 1.1382e-12; avg_err: 7.08289e-14; sd: 1.19906e-11; counts: 28660
sfh 0.080373 0 0 0 #avg: 1.49152e-12; avg_err: 7.01975e-14; sd: 1.18837e-11; counts: 28660
sfh 0.082623 0 1.76787e-13 0 #avg: 1.95676e-12; avg_err: 8.40605e-14; sd: 1.42306e-11; counts: 28660
sfh 0.085998 0 1.57042e-12 0 #avg: 3.00365e-12; avg_err: 1.01404e-13; sd: 1.71666e-11; counts: 28660
sfh 0.089373 0 3.97605e-12 0 #avg: 4.32401e-12; avg_err: 1.30975e-13; sd: 2.21728e-11; counts: 28660
sfh 0.092748 0 6.89337e-12 0 #avg: 5.78439e-12; avg_err: 1.32701e-13; sd: 2.24649e-11; counts: 28660
sfh 0.096123 2.21884e-13 1.00291e-11 2.21884e-13 #avg: 7.71604e-12; avg_err: 1.69199e-13; sd: 2.86436e-11; counts: 28660
sfh 0.099498 1.00047e-12 1.27392e-11 1.00047e-12 #avg: 9.64913e-12; avg_err: 2.01153e-13; sd: 3.40531e-11; counts: 28660
sfh 0.102873 2.06174e-12 1.53554e-11 2.06174e-12 #avg: 1.16227e-11; avg_err: 2.15069e-13; sd: 3.6409e-11; counts: 28660
sfh 0.106248 3.18602e-12 1.78304e-11 3.18602e-12 #avg: 1.37863e-11; avg_err: 2.28839e-13; sd: 3.87401e-11; counts: 28660
sfh 0.109623 4.32664e-12 2.06327e-11 4.32613e-12 #avg: 1.60451e-11; avg_err: 2.54972e-13; sd: 4.31642e-11; counts: 28660
sfh 0.112998 5.51013e-12 2.26703e-11 5.29529e-12 #avg: 1.84066e-11; avg_err: 2.84203e-13; sd: 4.81127e-11; counts: 28660
sfh 0.116373 6.62055e-12 2.48673e-11 6.08146e-12 #avg: 2.0865e-11; avg_err: 3.45272e-13; sd: 5.8451e-11; counts: 28660
sfh 0.119748 7.70671e-12 2.77614e-11 6.77659e-12 #avg: 2.33917e-11; avg_err: 3.76014e-13; sd: 6.36552e-11; counts: 28660
sfh 0.123123 8.758e-12 3.0189e-11 7.47561e-12 #avg: 2.5659e-11; avg_err: 3.92799e-13; sd: 6.64968e-11; counts: 28660
sfh 0.126498 9.92647e-12 3.25157e-11 8.27703e-12 #avg: 2.82465e-11; avg_err: 4.43148e-13; sd: 7.50203e-11; counts: 28660
sfh 0.129873 1.11904e-11 3.54087e-11 9.10602e-12 #avg: 3.05747e-11; avg_err: 4.57818e-13; sd: 7.75038e-11; counts: 28660
sfh 0.133248 1.24831e-11 3.75173e-11 1.00124e-11 #avg: 3.31968e-11; avg_err: 4.83842e-13; sd: 8.19095e-11; counts: 28660
sfh 0.136623 1.35737e-11 4.11604e-11 1.06894e-11 #avg: 3.56225e-11; avg_err: 5.43091e-13; sd: 9.19398e-11; counts: 28660
sfh 0.141685 1.53646e-11 4.46615e-11 1.18649e-11 #avg: 3.91979e-11; avg_err: 5.56935e-13; sd: 9.42833e-11; counts: 28660
sfh 0.146748 1.71758e-11 4.85602e-11 1.31139e-11 #avg: 4.22053e-11; avg_err: 5.28854e-13; sd: 8.95296e-11; counts: 28660
sfh 0.15181 1.86426e-11 5.25638e-11 1.40668e-11 #avg: 4.53602e-11; avg_err: 5.53345e-13; sd: 9.36756e-11; counts: 28660
sfh 0.156873 2.02041e-11 5.52702e-11 1.51498e-11 #avg: 4.84291e-11; avg_err: 6.00594e-13; sd: 1.01674e-10; counts: 28660
sfh 0.161935 2.18366e-11 5.91771e-11 1.62786e-11 #avg: 5.16616e-11; avg_err: 6.27969e-13; sd: 1.06309e-10; counts: 28660
sfh 0.166998 2.32235e-11 6.21315e-11 1.72657e-11 #avg: 5.35566e-11; avg_err: 6.1453e-13; sd: 1.04034e-10; counts: 28660
sfh 0.17206 2.45426e-11 6.61993e-11 1.82775e-11 #avg: 5.62966e-11; avg_err: 6.26824e-13; sd: 1.06115e-10; counts: 28660
sfh 0.177123 2.61192e-11 6.93455e-11 1.94121e-11 #avg: 5.85864e-11; avg_err: 6.33889e-13; sd: 1.07311e-10; counts: 28660
sfh 0.182185 2.77078e-11 7.1848e-11 2.05829e-11 #avg: 6.07208e-11; avg_err: 6.32671e-13; sd: 1.07105e-10; counts: 28660
sfh 0.187248 2.88464e-11 7.53291e-11 2.14571e-11 #avg: 6.32242e-11; avg_err: 6.45804e-13; sd: 1.09328e-10; counts: 28660
sfh 0.19231 3.0283e-11 7.90754e-11 2.24465e-11 #avg: 6.58351e-11; avg_err: 6.66041e-13; sd: 1.12754e-10; counts: 28660
sfh 0.197373 3.19502e-11 8.31725e-11 2.37588e-11 #avg: 6.78309e-11; avg_err: 6.80663e-13; sd: 1.15229e-10; counts: 28660
sfh 0.202435 3.33329e-11 8.54152e-11 2.47197e-11 #avg: 7.02274e-11; avg_err: 6.87479e-13; sd: 1.16383e-10; counts: 28660
sfh 0.207498 3.55311e-11 8.85515e-11 2.64354e-11 #avg: 7.33188e-11; avg_err: 7.04691e-13; sd: 1.19297e-10; counts: 28660
sfh 0.21256 3.7445e-11 9.24584e-11 2.77908e-11 #avg: 7.61699e-11; avg_err: 7.26563e-13; sd: 1.23e-10; counts: 28660
sfh 0.217623 3.87569e-11 9.48041e-11 2.8702e-11 #avg: 7.90686e-11; avg_err: 7.58433e-13; sd: 1.28395e-10; counts: 28660
sfh 0.222685 4.05013e-11 9.92104e-11 3.00116e-11 #avg: 8.16749e-11; avg_err: 7.57438e-13; sd: 1.28227e-10; counts: 28660
sfh 0.227748 4.25274e-11 1.02193e-10 3.14943e-11 #avg: 8.40602e-11; avg_err: 7.69251e-13; sd: 1.30226e-10; counts: 28660
sfh 0.23281 4.41377e-11 1.06134e-10 3.25079e-11 #avg: 8.70956e-11; avg_err: 7.9784e-13; sd: 1.35066e-10; counts: 28660
sfh 0.237873 4.66921e-11 1.05878e-10 3.44412e-11 #avg: 8.98242e-11; avg_err: 7.93226e-13; sd: 1.34285e-10; counts: 28660
sfh 0.242935 4.96056e-11 1.09783e-10 3.66786e-11 #avg: 9.31014e-11; avg_err: 8.04944e-13; sd: 1.36269e-10; counts: 28660
sfh 0.247998 5.13485e-11 1.13682e-10 3.78044e-11 #avg: 9.57482e-11; avg_err: 8.21305e-13; sd: 1.39039e-10; counts: 28660
sfh 0.25306 5.46127e-11 1.17427e-10 4.0411e-11 #avg: 9.97403e-11; avg_err: 8.50286e-13; sd: 1.43945e-10; counts: 28660
sfh 0.258123 5.68765e-11 1.2179e-10 4.17449e-11 #avg: 1.03807e-10; avg_err: 8.78962e-13; sd: 1.48799e-10; counts: 28660
sfh 0.263185 5.95487e-11 1.2557e-10 4.35397e-11 #avg: 1.07769e-10; avg_err: 9.32911e-13; sd: 1.57932e-10; counts: 28660
