#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.94332e+09 0 0 0 #avg: -2.63209e-05; avg_err: 0.000165059; sd: 0.408926; counts: 6137753
1.56624e+10 0 0 0 #avg: 0.00229947; avg_err: 3.49427e-05; sd: 0.0528261; counts: 2285519
2.47348e+10 0 0.000117045 0 #avg: 0.00994929; avg_err: 4.49004e-05; sd: 0.0567432; counts: 1597079
3.91414e+10 0 0.0235407 0 #avg: 0.0202323; avg_err: 6.31092e-05; sd: 0.065941; counts: 1091760
6.20395e+10 0.00057699 0.0515437 0.00057699 #avg: 0.0275359; avg_err: 7.64661e-05; sd: 0.0656206; counts: 736451
9.83312e+10 0.00631984 0.0568769 0.00631984 #avg: 0.0307885; avg_err: 0.000107021; sd: 0.0741189; counts: 479650
1.55826e+11 0.0109998 0.04824 0.0109531 #avg: 0.0293826; avg_err: 0.000145444; sd: 0.0806003; counts: 307102
2.46871e+11 0.0117014 0.0373868 0.0110414 #avg: 0.0256205; avg_err: 0.0001467; sd: 0.0651381; counts: 197157
3.91418e+11 0.0103881 0.0288305 0.00910041 #avg: 0.0215672; avg_err: 9.76367e-05; sd: 0.0347296; counts: 126525
6.19572e+11 0.00890681 0.023534 0.0073326 #avg: 0.018926; avg_err: 0.00011342; sd: 0.0320855; counts: 80029
9.82358e+11 0.00956304 0.0265213 0.00751353 #avg: -0.255655; avg_err: 0.277208; sd: 62.6937; counts: 51150
1.55705e+12 0.0139089 0.0411943 0.0108605 #avg: 0.0332862; avg_err: 0.000326864; sd: 0.0584941; counts: 32026
2.46407e+12 0.0250049 0.0824353 0.0194092 #avg: 0.0612306; avg_err: 0.000697454; sd: 0.0978923; counts: 19701
3.90885e+12 0.0511587 0.165282 0.0398265 #avg: 0.108675; avg_err: 0.00128667; sd: 0.141505; counts: 12096
6.19012e+12 0.104757 0.256958 0.0816221 #avg: 0.175712; avg_err: 0.00218318; sd: 0.183699; counts: 7081
9.81472e+12 0.193969 0.308482 0.144874 #avg: 0.258202; avg_err: 0.00333204; sd: 0.217376; counts: 4257
1.55529e+13 0.34158 0.298905 0.246029 #avg: 0.363664; avg_err: 0.00491875; sd: 0.238699; counts: 2356
2.45786e+13 0.442874 0.277072 0.28644 #avg: 0.442714; avg_err: 0.00699892; sd: 0.244662; counts: 1223
3.85718e+13 0.526546 0.247008 0.283517 #avg: 0.51581; avg_err: 0.00913775; sd: 0.235463; counts: 665
6.06707e+13 0.617954 0.206655 0.292916 #avg: 0.585186; avg_err: 0.0132058; sd: 0.226046; counts: 294
9.50083e+13 0.712351 0.160796 0.208601 #avg: 0.690973; avg_err: 0.014964; sd: 0.174509; counts: 137
1.41025e+14 0.750314 0.160014 0.16907 #avg: 0.738857; avg_err: 0.0240172; sd: 0.162893; counts: 47
2.34044e+14 0.839844 0.0847862 0.220544 #avg: 0.791144; avg_err: 0.041576; sd: 0.131475; counts: 11
6.03436e+14 0.940477 0 0.105203 #avg: 0.887875; avg_err: 0.0526017; sd: 0.0526017; counts: 2
