#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.504410e+13 (median) + 4.467650e+13  / - 1.648086e+13
#SM    Stats: 2.244360e+11 (median) + 8.816201e+10  / - 3.574499e+10
#ObsSM Stats: 2.306400e+11 (median) + 1.071450e+11  / - 6.148999e+10
#VMP   Stats: 4.731100e+02 (median) + 1.854700e+02  / - 1.323100e+02
#ICL   Stats: 1.963160e+10 (median) + 6.089520e+10  / - 1.682486e+10
#SSFR  Stats: 2.234220e-12 (median) + 6.095246e-12  / - 1.406428e-12
sfh 0.055623 0 0 0 #avg: 5.54255e-08; avg_err: 2.051e-08; sd: 1.13992e-06; counts: 3090
sfh 0.060123 0 0 0 #avg: 0.00287551; avg_err: 0.000324629; sd: 0.0180425; counts: 3090
sfh 0.062373 0 0 0 #avg: 0.0165694; avg_err: 0.00135943; sd: 0.0755553; counts: 3090
sfh 0.064623 0 0.045674 0 #avg: 0.0486996; avg_err: 0.00287349; sd: 0.159705; counts: 3090
sfh 0.066873 0 0.16099 0 #avg: 0.119121; avg_err: 0.00630299; sd: 0.350312; counts: 3090
sfh 0.069123 0 0.396263 0 #avg: 0.243619; avg_err: 0.011908; sd: 0.661829; counts: 3090
sfh 0.071373 0.0279714 0.663478 0.0279714 #avg: 0.411607; avg_err: 0.019118; sd: 1.06255; counts: 3090
sfh 0.073623 0.0834646 1.0228 0.0834646 #avg: 0.609844; avg_err: 0.0244433; sd: 1.35853; counts: 3090
sfh 0.075873 0.181819 1.37412 0.181819 #avg: 0.845432; avg_err: 0.0326987; sd: 1.81735; counts: 3090
sfh 0.078123 0.315039 1.71347 0.311097 #avg: 1.14412; avg_err: 0.0430042; sd: 2.39012; counts: 3090
sfh 0.080373 0.466706 1.97579 0.445503 #avg: 1.44787; avg_err: 0.0536673; sd: 2.98276; counts: 3090
sfh 0.082623 0.595965 2.29552 0.542178 #avg: 1.6783; avg_err: 0.0576999; sd: 3.20689; counts: 3090
sfh 0.085998 0.979981 3.05288 0.85703 #avg: 2.45073; avg_err: 0.0852042; sd: 4.73554; counts: 3090
sfh 0.089373 1.36252 3.94982 1.14655 #avg: 3.18705; avg_err: 0.10575; sd: 5.87748; counts: 3090
sfh 0.092748 1.72636 4.91583 1.39273 #avg: 3.99195; avg_err: 0.1318; sd: 7.32531; counts: 3090
sfh 0.096123 2.30682 5.86941 1.82359 #avg: 4.9815; avg_err: 0.160795; sd: 8.93679; counts: 3090
sfh 0.099498 2.84193 7.16057 2.18586 #avg: 6.22942; avg_err: 0.225236; sd: 12.5183; counts: 3090
sfh 0.102873 3.45221 8.56599 2.61247 #avg: 7.52459; avg_err: 0.252819; sd: 14.0514; counts: 3090
sfh 0.106248 4.11626 9.92634 3.10043 #avg: 8.81807; avg_err: 0.288549; sd: 16.0372; counts: 3090
sfh 0.109623 4.74561 12.0271 3.54913 #avg: 10.5103; avg_err: 0.347256; sd: 19.3001; counts: 3090
sfh 0.112998 5.52724 14.1235 4.12786 #avg: 12.2865; avg_err: 0.408074; sd: 22.6803; counts: 3090
sfh 0.116373 6.37762 15.425 4.7385 #avg: 14.0678; avg_err: 0.458764; sd: 25.4975; counts: 3090
sfh 0.119748 7.21489 18.0913 5.39337 #avg: 16.1299; avg_err: 0.518758; sd: 28.8319; counts: 3090
sfh 0.123123 8.13012 21.5864 6.09679 #avg: 18.4697; avg_err: 0.626286; sd: 34.8082; counts: 3090
sfh 0.126498 9.14727 24.3124 6.885 #avg: 20.9207; avg_err: 0.70832; sd: 39.3676; counts: 3090
sfh 0.129873 10.1656 27.6538 7.66826 #avg: 23.2304; avg_err: 0.75852; sd: 42.1576; counts: 3090
sfh 0.133248 11.0684 30.5024 8.34853 #avg: 25.7414; avg_err: 0.83017; sd: 46.1398; counts: 3090
sfh 0.136623 11.868 34.7555 8.97774 #avg: 28.3144; avg_err: 0.896292; sd: 49.8148; counts: 3090
sfh 0.141685 13.4129 39.9453 10.1339 #avg: 32.6542; avg_err: 1.02813; sd: 57.142; counts: 3090
sfh 0.146748 15.1377 45.9951 11.4108 #avg: 37.3389; avg_err: 1.2158; sd: 67.5727; counts: 3090
sfh 0.15181 16.8204 53.0242 12.801 #avg: 42.088; avg_err: 1.3028; sd: 72.4083; counts: 3090
sfh 0.156873 19.2428 62.3455 14.7507 #avg: 47.4655; avg_err: 1.4652; sd: 81.4338; counts: 3090
sfh 0.161935 21.7391 69.9701 16.7302 #avg: 53.7482; avg_err: 1.70692; sd: 94.8684; counts: 3090
sfh 0.166998 24.6221 81.9499 19.1241 #avg: 58.7065; avg_err: 1.78759; sd: 99.3518; counts: 3090
sfh 0.17206 27.3954 91.2596 21.5696 #avg: 65.1023; avg_err: 1.9503; sd: 108.395; counts: 3090
sfh 0.177123 29.665 101.388 22.9231 #avg: 70.8148; avg_err: 1.94981; sd: 108.368; counts: 3090
sfh 0.182185 33.6695 110.437 26.3493 #avg: 76.314; avg_err: 2.01255; sd: 111.855; counts: 3090
sfh 0.187248 36.7832 120.362 28.9489 #avg: 82.401; avg_err: 2.164; sd: 120.272; counts: 3090
sfh 0.19231 40.986 129.343 32.5669 #avg: 87.7517; avg_err: 2.18183; sd: 121.264; counts: 3090
sfh 0.197373 43.3543 139.165 34.1851 #avg: 93.651; avg_err: 2.27936; sd: 126.684; counts: 3090
sfh 0.202435 47.9643 145.987 38.4697 #avg: 97.4621; avg_err: 2.28219; sd: 126.841; counts: 3090
sfh 0.207498 51.5634 142.703 41.0318 #avg: 100.154; avg_err: 2.25152; sd: 125.137; counts: 3090
sfh 0.21256 58.1777 144.701 47.1509 #avg: 106.171; avg_err: 2.33936; sd: 130.019; counts: 3090
sfh 0.217623 62.3407 145.837 50.166 #avg: 109.159; avg_err: 2.36393; sd: 131.384; counts: 3090
sfh 0.222685 68.7808 139.347 55.4573 #avg: 111.812; avg_err: 2.33589; sd: 129.826; counts: 3090
sfh 0.227748 74.1439 146.761 59.7288 #avg: 116.639; avg_err: 2.3508; sd: 130.655; counts: 3090
sfh 0.23281 76.5387 148.545 61.3585 #avg: 120.214; avg_err: 2.40921; sd: 133.901; counts: 3090
sfh 0.237873 78.8852 150.686 62.5073 #avg: 121.895; avg_err: 2.37471; sd: 131.984; counts: 3090
sfh 0.242935 82.4141 153.787 64.8054 #avg: 125.878; avg_err: 2.38772; sd: 132.707; counts: 3090
sfh 0.247998 88.5925 151.165 68.9354 #avg: 128.47; avg_err: 2.40123; sd: 133.457; counts: 3090
sfh 0.25306 90.2964 143.387 69.3037 #avg: 128.681; avg_err: 2.29789; sd: 127.714; counts: 3090
sfh 0.258123 93.1439 145.518 71.4634 #avg: 128.724; avg_err: 2.26645; sd: 125.967; counts: 3090
sfh 0.263185 97.6496 137.069 75.0419 #avg: 131.713; avg_err: 2.28518; sd: 127.008; counts: 3090
sfh 0.268248 98.8541 136.414 75.2751 #avg: 132.378; avg_err: 2.24847; sd: 124.967; counts: 3090
sfh 0.27331 100.701 140.668 76.2603 #avg: 132.47; avg_err: 2.15494; sd: 119.769; counts: 3090
sfh 0.278373 102.044 134.838 76.1569 #avg: 132.368; avg_err: 2.14625; sd: 119.286; counts: 3090
