#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 1.861760e+12 (median) + 1.391180e+12  / - 6.926400e+11
#SM    Stats: 4.375990e+10 (median) + 3.301911e+10  / - 2.176950e+10
#ObsSM Stats: 7.978500e+10 (median) + 4.115300e+10  / - 1.623610e+10
#VMP   Stats: 3.326000e+02 (median) + 6.810999e+01  / - 4.727002e+01
#ICL   Stats: 2.149390e+08 (median) + 4.641710e+08  / - 1.597464e+08
#SSFR  Stats: 1.227793e-09 (median) + 1.815585e-09  / - 7.907593e-10
sfh 0.055623 0 0 0 #avg: 1.75033e-19; avg_err: 1.74672e-19; sd: 4.78995e-18; counts: 753
sfh 0.060123 0 0 0 #avg: 6.06705e-14; avg_err: 1.44475e-14; sd: 3.96188e-13; counts: 753
sfh 0.062373 0 0 0 #avg: 3.21785e-13; avg_err: 5.61044e-14; sd: 1.53853e-12; counts: 753
sfh 0.064623 0 4.6277e-13 0 #avg: 9.58588e-13; avg_err: 1.53209e-13; sd: 4.20139e-12; counts: 753
sfh 0.066873 0 2.48587e-12 0 #avg: 2.16068e-12; avg_err: 2.77948e-13; sd: 7.62206e-12; counts: 753
sfh 0.069123 0 6.51102e-12 0 #avg: 4.91155e-12; avg_err: 6.69724e-13; sd: 1.83656e-11; counts: 753
sfh 0.071373 1.46964e-13 1.18753e-11 1.46964e-13 #avg: 7.9356e-12; avg_err: 8.91419e-13; sd: 2.4445e-11; counts: 753
sfh 0.073623 9.35345e-13 1.54048e-11 9.35345e-13 #avg: 1.02435e-11; avg_err: 8.82553e-13; sd: 2.42019e-11; counts: 753
sfh 0.075873 2.34609e-12 2.17394e-11 2.34609e-12 #avg: 1.39526e-11; avg_err: 1.18068e-12; sd: 3.23772e-11; counts: 753
sfh 0.078123 4.14427e-12 2.7307e-11 4.14427e-12 #avg: 1.81095e-11; avg_err: 1.43904e-12; sd: 3.94622e-11; counts: 753
sfh 0.080373 5.99069e-12 3.77603e-11 5.97363e-12 #avg: 2.34674e-11; avg_err: 1.88602e-12; sd: 5.17197e-11; counts: 753
