#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.7555 0 0 0 #avg: 0.000441178; avg_err: 3.15662e-05; sd: 0.0917137; counts: 8441603
62.4684 0 0 0 #avg: 0.00661228; avg_err: 5.07375e-05; sd: 0.0917679; counts: 3271325
78.5013 0 0.0322791 0 #avg: 0.0239639; avg_err: 6.10075e-05; sd: 0.0772995; counts: 1605415
98.4934 0.00249393 0.0628583 0.00249393 #avg: 0.0311305; avg_err: 0.000127321; sd: 0.111349; counts: 764837
123.993 0.0102181 0.0507425 0.0102179 #avg: 0.0298739; avg_err: 8.47842e-05; sd: 0.0498944; counts: 346318
155.91 0.0133323 0.0416966 0.0123739 #avg: 0.0285473; avg_err: 0.000133343; sd: 0.0518487; counts: 151195
195.84 0.0127561 0.0336774 0.0107634 #avg: 0.0252762; avg_err: 0.000246413; sd: 0.060852; counts: 60986
245.689 0.0111553 0.0298766 0.00886763 #avg: 0.0228954; avg_err: 0.000429073; sd: 0.0625417; counts: 21247
308.216 0.0151793 0.0477114 0.0118577 #avg: 0.0355725; avg_err: 0.000737019; sd: 0.0574591; counts: 6079
387.291 0.0344149 0.105028 0.0263917 #avg: 0.0716829; avg_err: 0.00268722; sd: 0.0992092; counts: 1364
487.296 0.0770917 0.24672 0.0579618 #avg: 0.150321; avg_err: 0.00993923; sd: 0.179457; counts: 327
618.883 0.187332 0.289755 0.151157 #avg: 0.238901; avg_err: 0.0276815; sd: 0.201524; counts: 54
761.774 0.21836 0.323736 0.121982 #avg: 0.278931; avg_err: 0.0836674; sd: 0.236647; counts: 9
999.365 0.222449 0.428773 0.0865223 #avg: 0.336533; avg_err: 0.159315; sd: 0.225305; counts: 3
