#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.477940e+10 (median) + 4.648560e+10  / - 2.188230e+10
#SM    Stats: 9.812280e+07 (median) + 1.582102e+08  / - 5.770220e+07
#ObsSM Stats: 9.548080e+07 (median) + 1.806162e+08  / - 6.092680e+07
#VMP   Stats: 9.750000e+01 (median) + 1.511000e+01  / - 1.079000e+01
#ICL   Stats: 1.508610e+06 (median) + 7.408380e+06  / - 1.500070e+06
#SSFR  Stats: 1.334062e-09 (median) + 2.104721e-09  / - 7.924423e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1100072
sfh 0.060123 0 0 0 #avg: 1.23414e-06; avg_err: 3.63319e-07; sd: 0.000381065; counts: 1100072
sfh 0.062373 0 0 0 #avg: 6.75848e-06; avg_err: 1.16525e-06; sd: 0.00122216; counts: 1100072
sfh 0.064623 0 0 0 #avg: 2.27514e-05; avg_err: 2.84573e-06; sd: 0.00298473; counts: 1100072
sfh 0.066873 0 0 0 #avg: 6.332e-05; avg_err: 6.66779e-06; sd: 0.00699346; counts: 1100072
sfh 0.069123 0 0 0 #avg: 0.000148708; avg_err: 1.15383e-05; sd: 0.0121019; counts: 1100072
sfh 0.071373 0 0 0 #avg: 0.000258725; avg_err: 1.37448e-05; sd: 0.0144162; counts: 1100072
sfh 0.073623 0 0 0 #avg: 0.000430032; avg_err: 1.7893e-05; sd: 0.018767; counts: 1100072
sfh 0.075873 0 0 0 #avg: 0.000664826; avg_err: 2.12376e-05; sd: 0.0222749; counts: 1100072
sfh 0.078123 0 0 0 #avg: 0.00098866; avg_err: 2.50325e-05; sd: 0.0262552; counts: 1100072
sfh 0.080373 0 0 0 #avg: 0.00145554; avg_err: 3.32006e-05; sd: 0.0348222; counts: 1100072
sfh 0.082623 0 0 0 #avg: 0.00198185; avg_err: 3.95091e-05; sd: 0.0414388; counts: 1100072
sfh 0.085998 0 0 0 #avg: 0.00328082; avg_err: 4.41783e-05; sd: 0.0463361; counts: 1100072
sfh 0.089373 0 0 0 #avg: 0.00496548; avg_err: 4.63473e-05; sd: 0.048611; counts: 1100072
sfh 0.092748 0 0 0 #avg: 0.00715628; avg_err: 5.1651e-05; sd: 0.0541737; counts: 1100072
sfh 0.096123 0 4.50254e-10 0 #avg: 0.00989861; avg_err: 5.99285e-05; sd: 0.0628556; counts: 1100072
sfh 0.099498 0 0.00660605 0 #avg: 0.0131552; avg_err: 7.05996e-05; sd: 0.0740479; counts: 1100072
sfh 0.102873 0 0.0157235 0 #avg: 0.016759; avg_err: 8.29773e-05; sd: 0.0870301; counts: 1100072
sfh 0.106248 0 0.0254997 0 #avg: 0.020623; avg_err: 9.19378e-05; sd: 0.0964283; counts: 1100072
sfh 0.109623 0 0.0348671 0 #avg: 0.0246519; avg_err: 9.85132e-05; sd: 0.103325; counts: 1100072
sfh 0.112998 0 0.0428389 0 #avg: 0.0284201; avg_err: 0.000104272; sd: 0.109365; counts: 1100072
sfh 0.116373 0.0015997 0.0473635 0.0015997 #avg: 0.0320455; avg_err: 0.000120966; sd: 0.126874; counts: 1100072
sfh 0.119748 0.00415676 0.0501637 0.00415676 #avg: 0.0354451; avg_err: 0.000131373; sd: 0.137789; counts: 1100072
sfh 0.123123 0.00651551 0.053071 0.00651551 #avg: 0.0389397; avg_err: 0.000137619; sd: 0.14434; counts: 1100072
sfh 0.126498 0.00872695 0.0567391 0.00872695 #avg: 0.042636; avg_err: 0.000153547; sd: 0.161047; counts: 1100072
sfh 0.129873 0.0109697 0.0600009 0.0109697 #avg: 0.046404; avg_err: 0.000165071; sd: 0.173134; counts: 1100072
sfh 0.133248 0.0132235 0.0631441 0.0132235 #avg: 0.0501201; avg_err: 0.000172024; sd: 0.180426; counts: 1100072
sfh 0.136623 0.0154767 0.066176 0.0154765 #avg: 0.0537845; avg_err: 0.000178897; sd: 0.187635; counts: 1100072
sfh 0.141685 0.0184945 0.0702105 0.0178142 #avg: 0.0583978; avg_err: 0.000176581; sd: 0.185206; counts: 1100072
sfh 0.146748 0.0212747 0.0740974 0.0196243 #avg: 0.0626127; avg_err: 0.000173686; sd: 0.182169; counts: 1100072
sfh 0.15181 0.0236909 0.0770981 0.0210166 #avg: 0.0662925; avg_err: 0.000172851; sd: 0.181294; counts: 1100072
sfh 0.156873 0.0257097 0.0796803 0.0219885 #avg: 0.0694491; avg_err: 0.00017788; sd: 0.186568; counts: 1100072
sfh 0.161935 0.0271998 0.0819402 0.0224848 #avg: 0.0721393; avg_err: 0.000180747; sd: 0.189575; counts: 1100072
sfh 0.166998 0.0286586 0.0841544 0.0230821 #avg: 0.0745202; avg_err: 0.000179224; sd: 0.187978; counts: 1100072
sfh 0.17206 0.0295575 0.0857065 0.0233024 #avg: 0.0760131; avg_err: 0.000175073; sd: 0.183624; counts: 1100072
sfh 0.177123 0.0303764 0.0883576 0.0236898 #avg: 0.0775887; avg_err: 0.000173615; sd: 0.182095; counts: 1100072
sfh 0.182185 0.0313294 0.0906966 0.0242486 #avg: 0.0792111; avg_err: 0.000174363; sd: 0.182879; counts: 1100072
sfh 0.187248 0.0318304 0.0922736 0.0244496 #avg: 0.0803339; avg_err: 0.000174193; sd: 0.182702; counts: 1100072
sfh 0.19231 0.0325861 0.0937539 0.0249034 #avg: 0.0811973; avg_err: 0.000173308; sd: 0.181773; counts: 1100072
sfh 0.197373 0.0331981 0.0956909 0.0252311 #avg: 0.082209; avg_err: 0.000170453; sd: 0.178779; counts: 1100072
sfh 0.202435 0.0339253 0.0968017 0.0256803 #avg: 0.0829541; avg_err: 0.000166803; sd: 0.17495; counts: 1100072
sfh 0.207498 0.0346617 0.0978353 0.0261454 #avg: 0.0836332; avg_err: 0.0001658; sd: 0.173899; counts: 1100072
sfh 0.21256 0.0354218 0.0987562 0.0266381 #avg: 0.0842952; avg_err: 0.00016279; sd: 0.170741; counts: 1100072
sfh 0.217623 0.0361759 0.0995941 0.0271189 #avg: 0.0848464; avg_err: 0.000161278; sd: 0.169155; counts: 1100072
sfh 0.222685 0.0369636 0.100592 0.0276302 #avg: 0.085354; avg_err: 0.000158353; sd: 0.166087; counts: 1100072
sfh 0.227748 0.0378414 0.101598 0.0282221 #avg: 0.0861023; avg_err: 0.000156843; sd: 0.164503; counts: 1100072
sfh 0.23281 0.0387383 0.102887 0.0288306 #avg: 0.0870542; avg_err: 0.000157071; sd: 0.164743; counts: 1100072
sfh 0.237873 0.0395564 0.103749 0.0292906 #avg: 0.0877091; avg_err: 0.00015525; sd: 0.162833; counts: 1100072
sfh 0.242935 0.040299 0.104147 0.0296941 #avg: 0.0881466; avg_err: 0.000152646; sd: 0.160101; counts: 1100072
sfh 0.247998 0.0414285 0.104856 0.0303034 #avg: 0.0890324; avg_err: 0.000153325; sd: 0.160814; counts: 1100072
sfh 0.25306 0.0422912 0.105317 0.0307896 #avg: 0.0896652; avg_err: 0.000151586; sd: 0.15899; counts: 1100072
sfh 0.258123 0.043568 0.106342 0.031564 #avg: 0.0907616; avg_err: 0.000150623; sd: 0.15798; counts: 1100072
sfh 0.263185 0.0445484 0.106699 0.032044 #avg: 0.0916451; avg_err: 0.000151529; sd: 0.15893; counts: 1100072
sfh 0.268248 0.0454304 0.107976 0.0324382 #avg: 0.0928272; avg_err: 0.000152504; sd: 0.159953; counts: 1100072
sfh 0.27331 0.0466539 0.108688 0.033039 #avg: 0.0939813; avg_err: 0.00015179; sd: 0.159204; counts: 1100072
sfh 0.278373 0.0477564 0.109894 0.0335041 #avg: 0.0953046; avg_err: 0.000151924; sd: 0.159345; counts: 1100072
sfh 0.283435 0.0495881 0.111227 0.0344904 #avg: 0.0969824; avg_err: 0.000151323; sd: 0.158714; counts: 1100072
sfh 0.288498 0.0508652 0.112257 0.0349825 #avg: 0.0985291; avg_err: 0.000152011; sd: 0.159436; counts: 1100072
sfh 0.29356 0.0521757 0.113604 0.0354806 #avg: 0.100001; avg_err: 0.000152367; sd: 0.159809; counts: 1100072
sfh 0.298623 0.0535165 0.114932 0.0359815 #avg: 0.101733; avg_err: 0.000155387; sd: 0.162976; counts: 1100072
sfh 0.303685 0.0548611 0.116723 0.0364726 #avg: 0.103518; avg_err: 0.000158612; sd: 0.166359; counts: 1100072
sfh 0.308748 0.0563589 0.118204 0.0371481 #avg: 0.105503; avg_err: 0.000158904; sd: 0.166665; counts: 1100072
sfh 0.31381 0.057817 0.120403 0.037792 #avg: 0.107753; avg_err: 0.000160875; sd: 0.168732; counts: 1100072
sfh 0.318873 0.059256 0.123136 0.0383928 #avg: 0.11035; avg_err: 0.000167097; sd: 0.175258; counts: 1100072
sfh 0.323935 0.0607834 0.125871 0.0391471 #avg: 0.112891; avg_err: 0.000168224; sd: 0.176441; counts: 1100072
sfh 0.328997 0.0623401 0.128929 0.0400247 #avg: 0.115788; avg_err: 0.000171824; sd: 0.180217; counts: 1100072
sfh 0.33406 0.0640118 0.132561 0.0410768 #avg: 0.118967; avg_err: 0.000177263; sd: 0.185921; counts: 1100072
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1100072
iclh 0.060123 0 0 0 #avg: 7.7507e-08; avg_err: 7.67421e-08; sd: 8.04904e-05; counts: 1100072
iclh 0.062373 0 0 0 #avg: 4.62838e-07; avg_err: 2.77685e-07; sd: 0.000291247; counts: 1100072
iclh 0.064623 0 0 0 #avg: 1.48445e-06; avg_err: 6.03384e-07; sd: 0.000632855; counts: 1100072
iclh 0.066873 0 0 0 #avg: 4.24284e-06; avg_err: 1.51651e-06; sd: 0.00159058; counts: 1100072
iclh 0.069123 0 0 0 #avg: 7.61629e-06; avg_err: 3.21664e-06; sd: 0.00337375; counts: 1100072
iclh 0.071373 0 0 0 #avg: 1.02925e-05; avg_err: 1.5773e-06; sd: 0.00165434; counts: 1100072
iclh 0.073623 0 0 0 #avg: 1.58474e-05; avg_err: 1.70339e-06; sd: 0.00178659; counts: 1100072
iclh 0.075873 0 0 0 #avg: 2.74424e-05; avg_err: 2.09915e-06; sd: 0.00220168; counts: 1100072
iclh 0.078123 0 0 0 #avg: 4.76704e-05; avg_err: 2.9558e-06; sd: 0.00310017; counts: 1100072
iclh 0.080373 0 0 0 #avg: 8.20289e-05; avg_err: 4.35298e-06; sd: 0.0045656; counts: 1100072
iclh 0.082623 0 0 0 #avg: 0.000130545; avg_err: 5.83398e-06; sd: 0.00611893; counts: 1100072
iclh 0.085998 0 0 0 #avg: 0.000230369; avg_err: 7.28682e-06; sd: 0.00764273; counts: 1100072
iclh 0.089373 0 0 0 #avg: 0.000381595; avg_err: 8.78778e-06; sd: 0.009217; counts: 1100072
iclh 0.092748 0 0 0 #avg: 0.000597882; avg_err: 1.04464e-05; sd: 0.0109566; counts: 1100072
iclh 0.096123 0 0 0 #avg: 0.00091658; avg_err: 1.20904e-05; sd: 0.0126809; counts: 1100072
iclh 0.099498 0 0 0 #avg: 0.00133166; avg_err: 1.39409e-05; sd: 0.0146218; counts: 1100072
iclh 0.102873 0 0 0 #avg: 0.00184208; avg_err: 1.57556e-05; sd: 0.0165252; counts: 1100072
iclh 0.106248 0 0 0 #avg: 0.00243538; avg_err: 1.83555e-05; sd: 0.019252; counts: 1100072
iclh 0.109623 0 4.93413e-09 0 #avg: 0.00304784; avg_err: 2.08453e-05; sd: 0.0218634; counts: 1100072
iclh 0.112998 0 0.000572999 0 #avg: 0.00360907; avg_err: 2.37922e-05; sd: 0.0249543; counts: 1100072
iclh 0.116373 0 0.00208885 0 #avg: 0.00403084; avg_err: 2.79182e-05; sd: 0.0292818; counts: 1100072
iclh 0.119748 0 0.00388871 0 #avg: 0.00437266; avg_err: 3.27232e-05; sd: 0.0343215; counts: 1100072
iclh 0.123123 0 0.00532116 0 #avg: 0.00467051; avg_err: 4.54656e-05; sd: 0.0476863; counts: 1100072
iclh 0.126498 0 0.0064773 0 #avg: 0.00497128; avg_err: 4.59994e-05; sd: 0.0482462; counts: 1100072
iclh 0.129873 0 0.00748477 0 #avg: 0.00528463; avg_err: 3.89963e-05; sd: 0.040901; counts: 1100072
iclh 0.133248 0 0.0083604 0 #avg: 0.00556751; avg_err: 4.42046e-05; sd: 0.0463637; counts: 1100072
iclh 0.136623 0 0.00905082 0 #avg: 0.00576953; avg_err: 5.15401e-05; sd: 0.0540574; counts: 1100072
iclh 0.141685 7.82629e-06 0.0098521 7.82629e-06 #avg: 0.00599044; avg_err: 6.60977e-05; sd: 0.0693261; counts: 1100072
iclh 0.146748 0.000174301 0.0102891 0.000174301 #avg: 0.00617891; avg_err: 5.3016e-05; sd: 0.0556054; counts: 1100072
iclh 0.15181 0.000419664 0.0103934 0.000419664 #avg: 0.00619439; avg_err: 8.24805e-05; sd: 0.0865091; counts: 1100072
iclh 0.156873 0.000636116 0.0103249 0.000636116 #avg: 0.00617255; avg_err: 7.58382e-05; sd: 0.0795424; counts: 1100072
iclh 0.161935 0.000794909 0.0101076 0.000794909 #avg: 0.00606109; avg_err: 6.67035e-05; sd: 0.0699615; counts: 1100072
iclh 0.166998 0.000885576 0.00980952 0.000885576 #avg: 0.00585048; avg_err: 7.99428e-05; sd: 0.0838475; counts: 1100072
iclh 0.17206 0.000928873 0.00921743 0.000928873 #avg: 0.00543369; avg_err: 0.000164567; sd: 0.172605; counts: 1100072
iclh 0.177123 0.000922528 0.00842276 0.000922528 #avg: 0.00518301; avg_err: 8.9414e-05; sd: 0.0937813; counts: 1100072
iclh 0.182185 0.000867445 0.00769524 0.000867445 #avg: 0.0047645; avg_err: 7.54252e-05; sd: 0.0791091; counts: 1100072
iclh 0.187248 0.000793683 0.00703933 0.000793683 #avg: 0.00435729; avg_err: 7.05401e-05; sd: 0.0739854; counts: 1100072
iclh 0.19231 0.000714122 0.00644049 0.000714122 #avg: 0.00401626; avg_err: 6.22862e-05; sd: 0.0653284; counts: 1100072
iclh 0.197373 0.000624292 0.0059134 0.000624292 #avg: 0.00367879; avg_err: 5.69195e-05; sd: 0.0596996; counts: 1100072
iclh 0.202435 0.000532262 0.00544071 0.000532262 #avg: 0.00331026; avg_err: 6.95857e-05; sd: 0.0729844; counts: 1100072
