#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 8.660290e+09 (median) + 2.961810e+09  / - 2.051469e+09
#SM    Stats: 8.972460e+06 (median) + 1.225984e+07  / - 4.347930e+06
#ObsSM Stats: 1.926720e+07 (median) + 2.069200e+07  / - 1.033981e+07
#VMP   Stats: 4.514000e+01 (median) + 4.959999e+00  / - 2.770000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 8.146249e-12 (median) + 1.298668e-12  / - 2.693749e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 253
sfh 0.078123 0 0 0 #avg: 0.00010783; avg_err: 0.00010783; sd: 0.00171176; counts: 253
sfh 0.080373 0 0 0 #avg: 0.000118276; avg_err: 0.000118276; sd: 0.00187758; counts: 253
sfh 0.082623 0 0 0 #avg: 4.99644e-05; avg_err: 4.99644e-05; sd: 0.000793161; counts: 253
sfh 0.085998 0 0 0 #avg: 4.74174e-05; avg_err: 4.12446e-05; sd: 0.000654738; counts: 253
sfh 0.089373 0 0 0 #avg: 0.000362287; avg_err: 0.000197443; sd: 0.0031343; counts: 253
sfh 0.092748 0 0 0 #avg: 0.000779255; avg_err: 0.000458171; sd: 0.00727324; counts: 253
sfh 0.096123 0 0 0 #avg: 0.00210774; avg_err: 0.000947713; sd: 0.0150445; counts: 253
sfh 0.099498 0 0 0 #avg: 0.00332688; avg_err: 0.00123071; sd: 0.0195368; counts: 253
sfh 0.102873 0 0 0 #avg: 0.00416149; avg_err: 0.00147115; sd: 0.0233538; counts: 253
sfh 0.106248 0 0 0 #avg: 0.00393514; avg_err: 0.00130226; sd: 0.0206728; counts: 253
sfh 0.109623 0 0 0 #avg: 0.00424175; avg_err: 0.00129891; sd: 0.0206195; counts: 253
sfh 0.112998 0 0 0 #avg: 0.00606596; avg_err: 0.00306014; sd: 0.0485782; counts: 253
sfh 0.116373 0 0.00107015 0 #avg: 0.00734251; avg_err: 0.00287643; sd: 0.0456618; counts: 253
sfh 0.119748 0 0.00168889 0 #avg: 0.00798933; avg_err: 0.00313431; sd: 0.0497556; counts: 253
sfh 0.123123 0 0.00565789 0 #avg: 0.00945664; avg_err: 0.00439853; sd: 0.0698245; counts: 253
sfh 0.126498 0 0.01023 0 #avg: 0.00981015; avg_err: 0.00323842; sd: 0.0514084; counts: 253
sfh 0.129873 0 0.0129238 0 #avg: 0.00976299; avg_err: 0.00303117; sd: 0.0481184; counts: 253
sfh 0.133248 0 0.0138481 0 #avg: 0.0100247; avg_err: 0.00342205; sd: 0.0543234; counts: 253
sfh 0.136623 0 0.0141849 0 #avg: 0.0116968; avg_err: 0.00290106; sd: 0.0460529; counts: 253
sfh 0.141685 0.00103294 0.0140125 0.00103294 #avg: 0.0139815; avg_err: 0.00320635; sd: 0.0508992; counts: 253
sfh 0.146748 0.00324885 0.018148 0.00324885 #avg: 0.0143831; avg_err: 0.00287908; sd: 0.0457039; counts: 253
sfh 0.15181 0.00494294 0.0182867 0.00494294 #avg: 0.0148598; avg_err: 0.00209779; sd: 0.0333014; counts: 253
sfh 0.156873 0.00562053 0.0223971 0.00562053 #avg: 0.0185205; avg_err: 0.00252186; sd: 0.0400334; counts: 253
