#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.24199e+09 0 0 0 #avg: 0.00859818; avg_err: 0.00230888; sd: 0.0885841; counts: 1473
1.49507e+10 0 0 0 #avg: 0.00866873; avg_err: 0.00830232; sd: 0.0905676; counts: 120
2.6156e+10 0 0.00181963 0 #avg: 0.027645; avg_err: 0.0116925; sd: 0.113965; counts: 96
4.08133e+10 0 0.0206627 0 #avg: 0.0199133; avg_err: 0.00582141; sd: 0.097758; counts: 283
6.50843e+10 3.63908e-09 0.0321163 3.63908e-09 #avg: 0.0213509; avg_err: 0.00227625; sd: 0.0567238; counts: 622
1.02336e+11 0.00155426 0.0482645 0.00155426 #avg: 0.0256286; avg_err: 0.001712; sd: 0.0573457; counts: 1123
1.62559e+11 0.00628482 0.0542206 0.00628482 #avg: 0.0301523; avg_err: 0.00129054; sd: 0.0573382; counts: 1975
2.54977e+11 0.010465 0.0530713 0.0103059 #avg: 0.0315482; avg_err: 0.00092379; sd: 0.0516662; counts: 3129
4.01992e+11 0.0152596 0.052517 0.0140603 #avg: 0.0360656; avg_err: 0.000841911; sd: 0.0550278; counts: 4273
6.34174e+11 0.0190282 0.0544383 0.0164321 #avg: 0.0371084; avg_err: 0.00210669; sd: 0.158142; counts: 5636
1.00096e+12 0.0198348 0.0518665 0.0165704 #avg: 0.0397784; avg_err: 0.000730279; sd: 0.0570039; counts: 6094
1.58211e+12 0.0206082 0.053073 0.0162184 #avg: 0.0419115; avg_err: 0.000827027; sd: 0.0631309; counts: 5828
2.48499e+12 0.0247168 0.0695362 0.0193601 #avg: 0.0526185; avg_err: 0.00110381; sd: 0.0767523; counts: 4836
3.93759e+12 0.0372803 0.0986576 0.0280621 #avg: 0.0759605; avg_err: 0.00177107; sd: 0.107204; counts: 3665
6.18654e+12 0.0570935 0.141451 0.042594 #avg: 0.108333; avg_err: 0.0029043; sd: 0.137057; counts: 2228
9.79095e+12 0.0920521 0.225528 0.0697223 #avg: 0.158375; avg_err: 0.00499822; sd: 0.173935; counts: 1212
1.5297e+13 0.142193 0.28057 0.107015 #avg: 0.211575; avg_err: 0.00782552; sd: 0.192005; counts: 603
2.47465e+13 0.226151 0.333779 0.169673 #avg: 0.285411; avg_err: 0.0142414; sd: 0.222001; counts: 244
3.83516e+13 0.329899 0.260985 0.2231 #avg: 0.342903; avg_err: 0.025016; sd: 0.229276; counts: 85
5.82371e+13 0.479031 0.195511 0.36403 #avg: 0.439588; avg_err: 0.0591647; sd: 0.264593; counts: 21
9.46856e+13 0.33257 0.310867 0.110121 #avg: 0.377026; avg_err: 0.0713816; sd: 0.142763; counts: 5
