#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 5.675000e+11 (median) + 2.845590e+11  / - 1.698530e+11
#SM    Stats: 9.538600e+09 (median) + 5.967600e+09  / - 3.615350e+09
#ObsSM Stats: 9.525910e+09 (median) + 4.847691e+09  / - 2.929149e+09
#VMP   Stats: 1.560500e+02 (median) + 1.862000e+01  / - 1.303000e+01
#ICL   Stats: 3.966310e+07 (median) + 9.658189e+07  / - 2.909050e+07
#SSFR  Stats: 1.083347e-09 (median) + 1.090191e-09  / - 5.591097e-10
sfh 0.055623 0 0 0 #avg: 2.68595e-11; avg_err: 2.67284e-11; sd: 7.53543e-09; counts: 79483
sfh 0.060123 0 0 0 #avg: 4.54466e-06; avg_err: 1.76059e-06; sd: 0.000496356; counts: 79483
sfh 0.062373 0 0 0 #avg: 4.87504e-05; avg_err: 9.8041e-06; sd: 0.00276402; counts: 79483
sfh 0.064623 0 0 0 #avg: 0.000247355; avg_err: 3.15589e-05; sd: 0.00889725; counts: 79483
sfh 0.066873 0 0 0 #avg: 0.000667187; avg_err: 6.09114e-05; sd: 0.0171725; counts: 79483
sfh 0.069123 0 0 0 #avg: 0.00154621; avg_err: 0.000116372; sd: 0.0328081; counts: 79483
sfh 0.071373 0 0 0 #avg: 0.0028805; avg_err: 0.000184899; sd: 0.0521279; counts: 79483
sfh 0.073623 0 0 0 #avg: 0.00448776; avg_err: 0.00024073; sd: 0.0678679; counts: 79483
sfh 0.075873 0 0 0 #avg: 0.00669313; avg_err: 0.000271032; sd: 0.0764108; counts: 79483
sfh 0.078123 0 0 0 #avg: 0.00979; avg_err: 0.00034115; sd: 0.0961789; counts: 79483
sfh 0.080373 0 0 0 #avg: 0.0134702; avg_err: 0.000385052; sd: 0.108556; counts: 79483
sfh 0.082623 0 0 0 #avg: 0.0172862; avg_err: 0.000365954; sd: 0.103172; counts: 79483
sfh 0.085998 0 0.0151791 0 #avg: 0.0274473; avg_err: 0.00057576; sd: 0.162322; counts: 79483
sfh 0.089373 0 0.039756 0 #avg: 0.0384254; avg_err: 0.000607934; sd: 0.171392; counts: 79483
sfh 0.092748 0 0.0703202 0 #avg: 0.0513386; avg_err: 0.000760102; sd: 0.214292; counts: 79483
sfh 0.096123 0.00164886 0.100492 0.00164886 #avg: 0.0660511; avg_err: 0.00079073; sd: 0.222927; counts: 79483
sfh 0.099498 0.00962073 0.126345 0.00962073 #avg: 0.082701; avg_err: 0.000921076; sd: 0.259675; counts: 79483
sfh 0.102873 0.0208046 0.146583 0.0208046 #avg: 0.101329; avg_err: 0.00106403; sd: 0.299976; counts: 79483
sfh 0.106248 0.0334007 0.166592 0.0334007 #avg: 0.119724; avg_err: 0.00111087; sd: 0.313183; counts: 79483
sfh 0.109623 0.0465019 0.184048 0.04644 #avg: 0.13994; avg_err: 0.00120519; sd: 0.339775; counts: 79483
sfh 0.112998 0.0588222 0.202008 0.0562256 #avg: 0.159913; avg_err: 0.00130245; sd: 0.367194; counts: 79483
sfh 0.116373 0.0691311 0.220621 0.0628452 #avg: 0.179863; avg_err: 0.00153349; sd: 0.432329; counts: 79483
sfh 0.119748 0.079695 0.241277 0.069291 #avg: 0.199903; avg_err: 0.00161097; sd: 0.454173; counts: 79483
sfh 0.123123 0.0908207 0.261535 0.0764793 #avg: 0.219324; avg_err: 0.00170652; sd: 0.481112; counts: 79483
sfh 0.126498 0.101652 0.279406 0.0831369 #avg: 0.237957; avg_err: 0.00181625; sd: 0.512046; counts: 79483
sfh 0.129873 0.113649 0.302905 0.0909967 #avg: 0.26185; avg_err: 0.00201413; sd: 0.567836; counts: 79483
sfh 0.133248 0.125328 0.322447 0.097832 #avg: 0.283404; avg_err: 0.0021444; sd: 0.604562; counts: 79483
sfh 0.136623 0.136554 0.348219 0.104464 #avg: 0.305023; avg_err: 0.00220487; sd: 0.621609; counts: 79483
sfh 0.141685 0.154198 0.380632 0.11524 #avg: 0.334931; avg_err: 0.00229439; sd: 0.646846; counts: 79483
sfh 0.146748 0.169886 0.411074 0.125129 #avg: 0.363696; avg_err: 0.00245562; sd: 0.692303; counts: 79483
sfh 0.15181 0.184448 0.440609 0.133463 #avg: 0.394635; avg_err: 0.002706; sd: 0.762889; counts: 79483
sfh 0.156873 0.199923 0.470726 0.143545 #avg: 0.423137; avg_err: 0.00318967; sd: 0.899249; counts: 79483
sfh 0.161935 0.213931 0.498109 0.153034 #avg: 0.449088; avg_err: 0.00325355; sd: 0.917258; counts: 79483
sfh 0.166998 0.228484 0.529961 0.162755 #avg: 0.474357; avg_err: 0.00312698; sd: 0.881577; counts: 79483
sfh 0.17206 0.239022 0.56186 0.169548 #avg: 0.500592; avg_err: 0.00326564; sd: 0.920666; counts: 79483
sfh 0.177123 0.252648 0.590583 0.179865 #avg: 0.526218; avg_err: 0.00337766; sd: 0.95225; counts: 79483
sfh 0.182185 0.2651 0.615806 0.18815 #avg: 0.55247; avg_err: 0.00382807; sd: 1.07923; counts: 79483
