#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 8.429410e+11 (median) + 7.217690e+11  / - 3.201470e+11
#SM    Stats: 2.726770e+10 (median) + 1.458620e+10  / - 7.140600e+09
#ObsSM Stats: 2.789960e+10 (median) + 1.506990e+10  / - 7.942701e+09
#VMP   Stats: 1.624300e+02 (median) + 2.943001e+01  / - 1.773999e+01
#ICL   Stats: 9.536200e+07 (median) + 4.820790e+08  / - 7.643480e+07
#SSFR  Stats: 5.468110e-11 (median) + 6.938808e-11  / - 3.148609e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11324
sfh 0.060123 0 0 0 #avg: 2.7646e-05; avg_err: 2.10773e-05; sd: 0.00224282; counts: 11324
sfh 0.062373 0 0 0 #avg: 0.000163994; avg_err: 8.13819e-05; sd: 0.00865981; counts: 11324
sfh 0.064623 0 0 0 #avg: 0.000480365; avg_err: 0.000144548; sd: 0.0153813; counts: 11324
sfh 0.066873 0 0 0 #avg: 0.00111757; avg_err: 0.000292549; sd: 0.03113; counts: 11324
sfh 0.069123 0 0 0 #avg: 0.00228749; avg_err: 0.000578977; sd: 0.0616087; counts: 11324
sfh 0.071373 0 0 0 #avg: 0.0034763; avg_err: 0.000500805; sd: 0.0532904; counts: 11324
sfh 0.073623 0 0 0 #avg: 0.00592414; avg_err: 0.000760783; sd: 0.0809546; counts: 11324
sfh 0.075873 0 0 0 #avg: 0.00897795; avg_err: 0.000808871; sd: 0.0860716; counts: 11324
sfh 0.078123 0 0 0 #avg: 0.0133431; avg_err: 0.000857742; sd: 0.091272; counts: 11324
sfh 0.080373 0 0 0 #avg: 0.0192584; avg_err: 0.00106308; sd: 0.113122; counts: 11324
sfh 0.082623 0 0.00753341 0 #avg: 0.025051; avg_err: 0.00124264; sd: 0.132229; counts: 11324
sfh 0.085998 0 0.0298073 0 #avg: 0.0359923; avg_err: 0.00143544; sd: 0.152744; counts: 11324
sfh 0.089373 0 0.0651106 0 #avg: 0.0525505; avg_err: 0.00185147; sd: 0.197014; counts: 11324
sfh 0.092748 1.71968e-08 0.103295 1.71968e-08 #avg: 0.0705311; avg_err: 0.00224423; sd: 0.238808; counts: 11324
sfh 0.096123 0.00671262 0.141636 0.00671262 #avg: 0.0921401; avg_err: 0.00267839; sd: 0.285006; counts: 11324
sfh 0.099498 0.0187967 0.169371 0.0187967 #avg: 0.115043; avg_err: 0.00292333; sd: 0.311071; counts: 11324
sfh 0.102873 0.0340052 0.197055 0.0340052 #avg: 0.141835; avg_err: 0.00353465; sd: 0.37612; counts: 11324
sfh 0.106248 0.0502534 0.223547 0.0502534 #avg: 0.169095; avg_err: 0.00405672; sd: 0.431674; counts: 11324
sfh 0.109623 0.0655104 0.256861 0.0646187 #avg: 0.194836; avg_err: 0.00460747; sd: 0.490279; counts: 11324
sfh 0.112998 0.0804756 0.287735 0.0757739 #avg: 0.219711; avg_err: 0.00462173; sd: 0.491796; counts: 11324
sfh 0.116373 0.0944049 0.303397 0.0849629 #avg: 0.245476; avg_err: 0.00498823; sd: 0.530796; counts: 11324
sfh 0.119748 0.10859 0.330244 0.0946319 #avg: 0.285233; avg_err: 0.00977051; sd: 1.03968; counts: 11324
sfh 0.123123 0.122297 0.349099 0.103169 #avg: 0.303913; avg_err: 0.00716864; sd: 0.762812; counts: 11324
sfh 0.126498 0.135826 0.377765 0.111041 #avg: 0.337274; avg_err: 0.00890868; sd: 0.947969; counts: 11324
sfh 0.129873 0.153094 0.392352 0.123573 #avg: 0.36917; avg_err: 0.0105401; sd: 1.12157; counts: 11324
sfh 0.133248 0.169324 0.427416 0.133993 #avg: 0.396056; avg_err: 0.0113485; sd: 1.20759; counts: 11324
sfh 0.136623 0.184381 0.464628 0.144127 #avg: 0.420276; avg_err: 0.00860818; sd: 0.915993; counts: 11324
sfh 0.141685 0.206848 0.509284 0.158918 #avg: 0.469189; avg_err: 0.00965977; sd: 1.02789; counts: 11324
sfh 0.146748 0.228676 0.561133 0.173145 #avg: 0.508074; avg_err: 0.00972312; sd: 1.03463; counts: 11324
sfh 0.15181 0.245155 0.609855 0.182815 #avg: 0.568635; avg_err: 0.0132924; sd: 1.41444; counts: 11324
sfh 0.156873 0.264761 0.663068 0.19476 #avg: 0.611187; avg_err: 0.0140859; sd: 1.49888; counts: 11324
sfh 0.161935 0.281609 0.695928 0.20646 #avg: 0.646996; avg_err: 0.0130705; sd: 1.39083; counts: 11324
sfh 0.166998 0.301425 0.744135 0.221811 #avg: 0.693969; avg_err: 0.0156016; sd: 1.66016; counts: 11324
sfh 0.17206 0.314847 0.794123 0.231594 #avg: 0.736517; avg_err: 0.0158713; sd: 1.68886; counts: 11324
sfh 0.177123 0.331096 0.851704 0.243559 #avg: 0.795722; avg_err: 0.0234412; sd: 2.49437; counts: 11324
sfh 0.182185 0.346065 0.899095 0.253944 #avg: 0.834385; avg_err: 0.0194878; sd: 2.07369; counts: 11324
sfh 0.187248 0.360735 0.969655 0.266585 #avg: 0.874195; avg_err: 0.020848; sd: 2.21842; counts: 11324
sfh 0.19231 0.376784 1.00199 0.277408 #avg: 0.919947; avg_err: 0.0218784; sd: 2.32807; counts: 11324
sfh 0.197373 0.393959 1.02853 0.291557 #avg: 0.94888; avg_err: 0.0209541; sd: 2.22972; counts: 11324
sfh 0.202435 0.408093 1.0763 0.299012 #avg: 0.968702; avg_err: 0.0205985; sd: 2.19188; counts: 11324
sfh 0.207498 0.427658 1.09935 0.31526 #avg: 1.01515; avg_err: 0.020798; sd: 2.2131; counts: 11324
sfh 0.21256 0.448158 1.15075 0.331478 #avg: 1.05887; avg_err: 0.02254; sd: 2.39847; counts: 11324
sfh 0.217623 0.46545 1.23162 0.340301 #avg: 1.11844; avg_err: 0.0240737; sd: 2.56167; counts: 11324
sfh 0.222685 0.490834 1.25499 0.360497 #avg: 1.1726; avg_err: 0.0260489; sd: 2.77185; counts: 11324
sfh 0.227748 0.512577 1.35962 0.378254 #avg: 1.23469; avg_err: 0.0281695; sd: 2.99751; counts: 11324
sfh 0.23281 0.528282 1.46975 0.388415 #avg: 1.3011; avg_err: 0.0330264; sd: 3.51432; counts: 11324
sfh 0.237873 0.556661 1.55093 0.411815 #avg: 1.36873; avg_err: 0.0301057; sd: 3.20354; counts: 11324
sfh 0.242935 0.579362 1.61678 0.428316 #avg: 1.4364; avg_err: 0.035178; sd: 3.74327; counts: 11324
sfh 0.247998 0.601495 1.66783 0.443528 #avg: 1.46561; avg_err: 0.0306985; sd: 3.26662; counts: 11324
sfh 0.25306 0.636097 1.74255 0.468921 #avg: 1.55941; avg_err: 0.0324732; sd: 3.45546; counts: 11324
sfh 0.258123 0.671643 1.79631 0.501264 #avg: 1.61899; avg_err: 0.032379; sd: 3.44544; counts: 11324
sfh 0.263185 0.69495 1.87364 0.515977 #avg: 1.68845; avg_err: 0.0326281; sd: 3.47194; counts: 11324
sfh 0.268248 0.732218 1.96115 0.545359 #avg: 1.76827; avg_err: 0.0341088; sd: 3.6295; counts: 11324
sfh 0.27331 0.770272 2.10743 0.576012 #avg: 1.90737; avg_err: 0.0413004; sd: 4.39476; counts: 11324
sfh 0.278373 0.803557 2.14499 0.601811 #avg: 1.97372; avg_err: 0.0441496; sd: 4.69794; counts: 11324
sfh 0.283435 0.832628 2.24836 0.62066 #avg: 2.07172; avg_err: 0.043647; sd: 4.64446; counts: 11324
sfh 0.288498 0.87728 2.33739 0.654683 #avg: 2.21773; avg_err: 0.0484397; sd: 5.15444; counts: 11324
sfh 0.29356 0.929229 2.50112 0.695053 #avg: 2.32451; avg_err: 0.049234; sd: 5.23897; counts: 11324
sfh 0.298623 0.965904 2.6087 0.720989 #avg: 2.41911; avg_err: 0.0516384; sd: 5.49482; counts: 11324
sfh 0.303685 1.01081 2.74202 0.759372 #avg: 2.49784; avg_err: 0.0512476; sd: 5.45323; counts: 11324
sfh 0.308748 1.04957 2.90659 0.786223 #avg: 2.62125; avg_err: 0.051917; sd: 5.52447; counts: 11324
sfh 0.31381 1.12723 3.01632 0.853348 #avg: 2.78964; avg_err: 0.0548868; sd: 5.84048; counts: 11324
sfh 0.318873 1.18454 3.23593 0.891895 #avg: 2.985; avg_err: 0.0581685; sd: 6.18969; counts: 11324
sfh 0.323935 1.23552 3.34177 0.928658 #avg: 3.15685; avg_err: 0.0624927; sd: 6.64983; counts: 11324
sfh 0.328997 1.27485 3.66307 0.95544 #avg: 3.33721; avg_err: 0.0678825; sd: 7.22335; counts: 11324
sfh 0.33406 1.35167 3.89384 1.02196 #avg: 3.50372; avg_err: 0.0711423; sd: 7.57022; counts: 11324
sfh 0.339122 1.42109 4.19678 1.08326 #avg: 3.66781; avg_err: 0.0714619; sd: 7.60423; counts: 11324
sfh 0.344185 1.51467 4.49796 1.1591 #avg: 3.87211; avg_err: 0.0731173; sd: 7.78038; counts: 11324
sfh 0.349247 1.60173 4.8681 1.23446 #avg: 4.06078; avg_err: 0.0720577; sd: 7.66763; counts: 11324
sfh 0.35431 1.69861 5.2621 1.31582 #avg: 4.25117; avg_err: 0.0741012; sd: 7.88507; counts: 11324
sfh 0.359372 1.78878 5.35881 1.3868 #avg: 4.42324; avg_err: 0.0746106; sd: 7.93928; counts: 11324
sfh 0.364435 1.88481 5.71039 1.47024 #avg: 4.6345; avg_err: 0.0775686; sd: 8.25405; counts: 11324
sfh 0.369497 1.98272 6.18818 1.55835 #avg: 4.86711; avg_err: 0.0820015; sd: 8.72574; counts: 11324
sfh 0.37456 2.10153 6.52172 1.6605 #avg: 5.10934; avg_err: 0.0830307; sd: 8.83526; counts: 11324
sfh 0.379622 2.23541 7.10295 1.77303 #avg: 5.43272; avg_err: 0.0875192; sd: 9.31288; counts: 11324
sfh 0.384685 2.40952 7.43436 1.93708 #avg: 5.65699; avg_err: 0.0884795; sd: 9.41507; counts: 11324
sfh 0.389747 2.54781 7.88679 2.07034 #avg: 5.90541; avg_err: 0.0921072; sd: 9.80109; counts: 11324
sfh 0.39481 2.66114 8.30976 2.16335 #avg: 6.12374; avg_err: 0.0904892; sd: 9.62892; counts: 11324
sfh 0.399872 2.90463 9.06207 2.39094 #avg: 6.51159; avg_err: 0.0934074; sd: 9.93945; counts: 11324
sfh 0.404935 3.12099 9.54871 2.59405 #avg: 6.84404; avg_err: 0.0960365; sd: 10.2192; counts: 11324
sfh 0.409997 3.29446 10.0481 2.75423 #avg: 7.03939; avg_err: 0.095917; sd: 10.2065; counts: 11324
sfh 0.41506 3.55551 10.1107 3.00269 #avg: 7.28733; avg_err: 0.0973472; sd: 10.3587; counts: 11324
sfh 0.420122 3.78916 10.3497 3.2119 #avg: 7.50936; avg_err: 0.0977751; sd: 10.4042; counts: 11324
sfh 0.425185 4.06385 10.5521 3.47654 #avg: 7.70207; avg_err: 0.0976185; sd: 10.3875; counts: 11324
sfh 0.430247 4.23333 10.9021 3.65776 #avg: 7.87695; avg_err: 0.0969019; sd: 10.3113; counts: 11324
sfh 0.43531 4.43711 11.1646 3.8257 #avg: 8.06313; avg_err: 0.0962132; sd: 10.238; counts: 11324
sfh 0.440372 4.72605 11.0708 4.08194 #avg: 8.2294; avg_err: 0.0959154; sd: 10.2063; counts: 11324
sfh 0.445435 4.99741 10.9909 4.34888 #avg: 8.35621; avg_err: 0.0942545; sd: 10.0296; counts: 11324
sfh 0.450497 5.12822 10.7523 4.48615 #avg: 8.39703; avg_err: 0.0936569; sd: 9.96599; counts: 11324
sfh 0.45556 5.38255 10.7877 4.73655 #avg: 8.5477; avg_err: 0.0926171; sd: 9.85535; counts: 11324
sfh 0.460622 5.64605 10.7304 5.00389 #avg: 8.6541; avg_err: 0.0924351; sd: 9.83598; counts: 11324
sfh 0.465685 5.6995 10.653 5.04754 #avg: 8.70612; avg_err: 0.0917319; sd: 9.76115; counts: 11324
sfh 0.470747 5.88575 10.49 5.20641 #avg: 8.77236; avg_err: 0.0917575; sd: 9.76388; counts: 11324
sfh 0.47581 5.96532 10.3973 5.29808 #avg: 8.78022; avg_err: 0.0910911; sd: 9.69297; counts: 11324
sfh 0.480872 6.16795 10.0494 5.54647 #avg: 8.77904; avg_err: 0.0890861; sd: 9.47962; counts: 11324
sfh 0.485935 6.27577 9.90363 5.74583 #avg: 8.79151; avg_err: 0.0880725; sd: 9.37176; counts: 11324
sfh 0.490997 6.39811 9.81229 5.85663 #avg: 8.80706; avg_err: 0.0866288; sd: 9.21813; counts: 11324
sfh 0.49606 6.45128 9.54782 5.92525 #avg: 8.75436; avg_err: 0.0851241; sd: 9.05802; counts: 11324
sfh 0.501122 6.4519 9.3267 5.97579 #avg: 8.68698; avg_err: 0.0833508; sd: 8.86932; counts: 11324
sfh 0.506185 6.50735 8.85665 6.095 #avg: 8.5848; avg_err: 0.0816211; sd: 8.68527; counts: 11324
sfh 0.511247 6.46627 8.76323 6.07371 #avg: 8.43756; avg_err: 0.0807599; sd: 8.59362; counts: 11324
sfh 0.51631 6.41683 8.56467 6.04716 #avg: 8.36614; avg_err: 0.0794801; sd: 8.45744; counts: 11324
sfh 0.521372 6.36022 8.37378 6.00939 #avg: 8.25123; avg_err: 0.0783037; sd: 8.33227; counts: 11324
sfh 0.526435 6.33985 8.15875 6.03337 #avg: 8.1564; avg_err: 0.0778842; sd: 8.28762; counts: 11324
sfh 0.531497 6.1998 8.091 5.91024 #avg: 7.99266; avg_err: 0.0756505; sd: 8.04993; counts: 11324
sfh 0.53656 6.1649 7.8753 5.91125 #avg: 7.83344; avg_err: 0.0720945; sd: 7.67154; counts: 11324
sfh 0.541622 6.05841 7.82489 5.83406 #avg: 7.73161; avg_err: 0.0711578; sd: 7.57187; counts: 11324
sfh 0.546685 5.96888 7.45912 5.73075 #avg: 7.56199; avg_err: 0.069342; sd: 7.37865; counts: 11324
sfh 0.551747 5.95301 7.29909 5.7507 #avg: 7.4288; avg_err: 0.0678566; sd: 7.22059; counts: 11324
sfh 0.55681 5.89417 7.12953 5.69562 #avg: 7.27627; avg_err: 0.0655122; sd: 6.97113; counts: 11324
sfh 0.561872 5.78205 7.07185 5.59678 #avg: 7.1728; avg_err: 0.0650952; sd: 6.92675; counts: 11324
sfh 0.566935 5.68919 6.74741 5.5087 #avg: 7.01301; avg_err: 0.0632939; sd: 6.73508; counts: 11324
sfh 0.571997 5.55717 6.38893 5.39683 #avg: 6.80589; avg_err: 0.0611926; sd: 6.51147; counts: 11324
sfh 0.57706 5.4702 6.2992 5.31006 #avg: 6.65905; avg_err: 0.0602404; sd: 6.41016; counts: 11324
sfh 0.582123 5.25024 6.31486 5.09658 #avg: 6.52078; avg_err: 0.0596512; sd: 6.34746; counts: 11324
sfh 0.587185 5.1553 6.1457 5.01813 #avg: 6.34537; avg_err: 0.0582128; sd: 6.1944; counts: 11324
sfh 0.592248 4.92481 6.00709 4.79381 #avg: 6.15267; avg_err: 0.0568077; sd: 6.04488; counts: 11324
sfh 0.59731 4.86138 5.85992 4.73817 #avg: 5.99494; avg_err: 0.0563229; sd: 5.99329; counts: 11324
sfh 0.602373 4.71373 5.70427 4.60118 #avg: 5.84687; avg_err: 0.0548708; sd: 5.83878; counts: 11324
sfh 0.607435 4.53442 5.69538 4.43157 #avg: 5.68028; avg_err: 0.0536197; sd: 5.70565; counts: 11324
sfh 0.612498 4.48538 5.50196 4.38203 #avg: 5.54634; avg_err: 0.0527127; sd: 5.60914; counts: 11324
sfh 0.61756 4.33964 5.33675 4.23545 #avg: 5.38757; avg_err: 0.0506456; sd: 5.38918; counts: 11324
sfh 0.622623 4.25036 5.12616 4.14724 #avg: 5.22157; avg_err: 0.0489009; sd: 5.20353; counts: 11324
sfh 0.627685 4.04548 5.08774 3.94965 #avg: 5.03986; avg_err: 0.0472273; sd: 5.02543; counts: 11324
sfh 0.632748 3.94815 4.88517 3.85521 #avg: 4.88991; avg_err: 0.045762; sd: 4.86952; counts: 11324
sfh 0.63781 3.80852 4.77022 3.72053 #avg: 4.7113; avg_err: 0.0437278; sd: 4.65305; counts: 11324
sfh 0.642873 3.67669 4.61953 3.59017 #avg: 4.55433; avg_err: 0.0428001; sd: 4.55434; counts: 11324
sfh 0.647935 3.51232 4.62981 3.43139 #avg: 4.42791; avg_err: 0.0424864; sd: 4.52096; counts: 11324
sfh 0.652998 3.4114 4.51134 3.33467 #avg: 4.32392; avg_err: 0.042525; sd: 4.52507; counts: 11324
sfh 0.65806 3.29683 4.45272 3.21943 #avg: 4.24302; avg_err: 0.0424524; sd: 4.51734; counts: 11324
sfh 0.663123 3.22947 4.29543 3.15718 #avg: 4.11468; avg_err: 0.0414579; sd: 4.41152; counts: 11324
sfh 0.668185 3.12819 4.18863 3.05915 #avg: 4.00059; avg_err: 0.0405691; sd: 4.31694; counts: 11324
sfh 0.673248 3.01815 4.16558 2.95002 #avg: 3.88292; avg_err: 0.0395676; sd: 4.21038; counts: 11324
sfh 0.67831 2.97854 4.13505 2.91308 #avg: 3.82408; avg_err: 0.0393405; sd: 4.18621; counts: 11324
sfh 0.683373 2.8427 4.13175 2.77822 #avg: 3.72846; avg_err: 0.0386404; sd: 4.1117; counts: 11324
sfh 0.690967 2.76755 3.81898 2.70471 #avg: 3.57742; avg_err: 0.0376546; sd: 4.00681; counts: 11324
sfh 0.69856 2.64832 3.84574 2.58956 #avg: 3.48526; avg_err: 0.0373415; sd: 3.97349; counts: 11324
sfh 0.706154 2.5028 3.68976 2.44412 #avg: 3.33824; avg_err: 0.0359585; sd: 3.82633; counts: 11324
sfh 0.713748 2.36763 3.63974 2.31183 #avg: 3.22391; avg_err: 0.034872; sd: 3.71071; counts: 11324
sfh 0.721342 2.31325 3.50233 2.25577 #avg: 3.13237; avg_err: 0.0344485; sd: 3.66565; counts: 11324
sfh 0.728935 2.24384 3.39732 2.18696 #avg: 3.03301; avg_err: 0.0331101; sd: 3.52323; counts: 11324
sfh 0.736529 2.11919 3.44592 2.06361 #avg: 2.9561; avg_err: 0.0327134; sd: 3.48101; counts: 11324
sfh 0.744123 2.06484 3.3245 2.0103 #avg: 2.86166; avg_err: 0.031829; sd: 3.38691; counts: 11324
sfh 0.751717 1.99866 3.20362 1.94411 #avg: 2.7593; avg_err: 0.0306859; sd: 3.26528; counts: 11324
