#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.408380e+11 (median) + 6.180900e+10  / - 4.899979e+10
#SM    Stats: 9.103210e+08 (median) + 4.910390e+08  / - 2.636370e+08
#ObsSM Stats: 9.134870e+08 (median) + 5.238730e+08  / - 3.055160e+08
#VMP   Stats: 1.033300e+02 (median) + 7.650002e+00  / - 6.849998e+00
#ICL   Stats: 3.696130e+06 (median) + 1.282327e+07  / - 3.527951e+06
#SSFR  Stats: 4.170391e-10 (median) + 3.624263e-10  / - 2.016416e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 85563
sfh 0.060123 0 0 0 #avg: 2.13966e-06; avg_err: 2.03027e-06; sd: 0.000593873; counts: 85563
sfh 0.062373 0 0 0 #avg: 1.81207e-06; avg_err: 1.61543e-06; sd: 0.00047253; counts: 85563
sfh 0.064623 0 0 0 #avg: 5.03826e-06; avg_err: 2.86064e-06; sd: 0.000836765; counts: 85563
sfh 0.066873 0 0 0 #avg: 2.75318e-05; avg_err: 1.92073e-05; sd: 0.00561832; counts: 85563
sfh 0.069123 0 0 0 #avg: 5.05986e-05; avg_err: 1.85053e-05; sd: 0.00541299; counts: 85563
sfh 0.071373 0 0 0 #avg: 0.000120221; avg_err: 3.70586e-05; sd: 0.01084; counts: 85563
sfh 0.073623 0 0 0 #avg: 0.000174665; avg_err: 2.37619e-05; sd: 0.00695059; counts: 85563
sfh 0.075873 0 0 0 #avg: 0.000335713; avg_err: 4.10799e-05; sd: 0.0120163; counts: 85563
sfh 0.078123 0 0 0 #avg: 0.000577326; avg_err: 4.69063e-05; sd: 0.0137206; counts: 85563
sfh 0.080373 0 0 0 #avg: 0.00102455; avg_err: 7.00526e-05; sd: 0.0204911; counts: 85563
sfh 0.082623 0 0 0 #avg: 0.00152802; avg_err: 8.64564e-05; sd: 0.0252893; counts: 85563
sfh 0.085998 0 0 0 #avg: 0.00285375; avg_err: 0.000132941; sd: 0.0388865; counts: 85563
sfh 0.089373 0 0 0 #avg: 0.00453011; avg_err: 0.000134636; sd: 0.0393823; counts: 85563
sfh 0.092748 0 0 0 #avg: 0.00659261; avg_err: 0.000140821; sd: 0.0411914; counts: 85563
sfh 0.096123 0 0.00156898 0 #avg: 0.00933586; avg_err: 0.000170256; sd: 0.0498015; counts: 85563
sfh 0.099498 0 0.00933353 0 #avg: 0.0124885; avg_err: 0.000191234; sd: 0.0559377; counts: 85563
sfh 0.102873 0 0.01903 0 #avg: 0.0160594; avg_err: 0.00021896; sd: 0.0640479; counts: 85563
sfh 0.106248 0 0.0291819 0 #avg: 0.0197171; avg_err: 0.000235266; sd: 0.0688175; counts: 85563
sfh 0.109623 0 0.0388784 0 #avg: 0.0235745; avg_err: 0.000251202; sd: 0.0734791; counts: 85563
sfh 0.112998 0.00105036 0.0455002 0.00105036 #avg: 0.0272845; avg_err: 0.000263874; sd: 0.0771857; counts: 85563
sfh 0.116373 0.0038232 0.0493116 0.0038232 #avg: 0.0305586; avg_err: 0.00027091; sd: 0.0792439; counts: 85563
sfh 0.119748 0.00686601 0.0518944 0.00686601 #avg: 0.0339034; avg_err: 0.000283832; sd: 0.0830236; counts: 85563
