#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.616180e+12 (median) + 1.263230e+12  / - 6.426501e+11
#SM    Stats: 3.212290e+10 (median) + 2.311210e+10  / - 1.634620e+10
#ObsSM Stats: 2.924880e+10 (median) + 3.897690e+10  / - 1.621500e+10
#VMP   Stats: 3.699500e+02 (median) + 5.667999e+01  / - 3.675000e+01
#ICL   Stats: 4.085840e+08 (median) + 7.751460e+08  / - 2.737750e+08
#SSFR  Stats: 1.704281e-12 (median) + 2.813385e-12  / - 1.141804e-12
sfh 0.055623 0 0 0 #avg: 7.04741e-20; avg_err: 6.76419e-20; sd: 1.31858e-18; counts: 381
sfh 0.060123 0 0 0 #avg: 6.92035e-14; avg_err: 2.39925e-14; sd: 4.67699e-13; counts: 381
sfh 0.062373 0 1.5342e-16 0 #avg: 4.58739e-13; avg_err: 9.48173e-14; sd: 1.84833e-12; counts: 381
sfh 0.064623 0 1.1088e-12 0 #avg: 1.61962e-12; avg_err: 2.91794e-13; sd: 5.68811e-12; counts: 381
sfh 0.066873 0 4.84831e-12 0 #avg: 3.572e-12; avg_err: 5.89402e-13; sd: 1.14896e-11; counts: 381
sfh 0.069123 6.22348e-14 1.09021e-11 6.22348e-14 #avg: 8.08412e-12; avg_err: 1.23909e-12; sd: 2.41544e-11; counts: 381
sfh 0.071373 1.80759e-12 2.36357e-11 1.80759e-12 #avg: 1.491e-11; avg_err: 1.88443e-12; sd: 3.67344e-11; counts: 381
sfh 0.073623 5.35395e-12 3.58364e-11 5.35395e-12 #avg: 2.30792e-11; avg_err: 2.31107e-12; sd: 4.50511e-11; counts: 381
sfh 0.075873 8.71474e-12 5.40937e-11 8.71474e-12 #avg: 3.17161e-11; avg_err: 2.99144e-12; sd: 5.83138e-11; counts: 381
sfh 0.078123 1.34726e-11 6.93238e-11 1.32931e-11 #avg: 4.19818e-11; avg_err: 4.08933e-12; sd: 7.97158e-11; counts: 381
sfh 0.080373 1.83043e-11 8.83751e-11 1.7569e-11 #avg: 5.77917e-11; avg_err: 5.66903e-12; sd: 1.1051e-10; counts: 381
sfh 0.082623 2.21012e-11 8.52418e-11 2.01795e-11 #avg: 6.44742e-11; avg_err: 6.42244e-12; sd: 1.25196e-10; counts: 381
sfh 0.085998 3.15647e-11 1.04589e-10 2.75059e-11 #avg: 8.63529e-11; avg_err: 8.42363e-12; sd: 1.64207e-10; counts: 381
sfh 0.089373 4.29442e-11 1.34372e-10 3.58079e-11 #avg: 1.14781e-10; avg_err: 1.33497e-11; sd: 2.60233e-10; counts: 381
sfh 0.092748 5.51316e-11 1.8771e-10 4.51826e-11 #avg: 1.35024e-10; avg_err: 1.17135e-11; sd: 2.28339e-10; counts: 381
sfh 0.096123 6.27864e-11 2.31518e-10 4.88147e-11 #avg: 1.8013e-10; avg_err: 1.6653e-11; sd: 3.24627e-10; counts: 381
sfh 0.099498 8.66729e-11 2.45817e-10 6.83358e-11 #avg: 2.16073e-10; avg_err: 2.32434e-11; sd: 4.53097e-10; counts: 381
sfh 0.102873 1.0305e-10 3.57722e-10 7.74551e-11 #avg: 2.56371e-10; avg_err: 2.44273e-11; sd: 4.76177e-10; counts: 381
sfh 0.106248 1.27235e-10 4.34655e-10 9.19125e-11 #avg: 3.06418e-10; avg_err: 2.45661e-11; sd: 4.78882e-10; counts: 381
