#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.939710e+10 (median) + 1.458820e+10  / - 8.661801e+09
#SM    Stats: 1.941470e+07 (median) + 3.790690e+07  / - 1.349606e+07
#ObsSM Stats: 1.862750e+07 (median) + 4.249950e+07  / - 1.346168e+07
#VMP   Stats: 7.455000e+01 (median) + 1.243000e+01  / - 1.036000e+01
#ICL   Stats: 0.000000e+00 (median) + 1.220130e+06  / - 0.000000e+00
#SSFR  Stats: 8.887664e-10 (median) + 1.469284e-09  / - 5.389816e-10
sfh 0.055623 0 0 0 #avg: 8.15305e-22; avg_err: 8.15305e-22; sd: 7.173e-19; counts: 774037
sfh 0.060123 0 0 0 #avg: 1.18085e-15; avg_err: 6.38821e-16; sd: 5.62031e-13; counts: 774037
sfh 0.062373 0 0 0 #avg: 5.43117e-15; avg_err: 1.81021e-15; sd: 1.59261e-12; counts: 774037
sfh 0.064623 0 0 0 #avg: 1.46837e-14; avg_err: 3.84821e-15; sd: 3.38563e-12; counts: 774037
sfh 0.066873 0 0 0 #avg: 5.16547e-14; avg_err: 1.12171e-14; sd: 9.86875e-12; counts: 774037
sfh 0.069123 0 0 0 #avg: 1.11784e-13; avg_err: 1.43888e-14; sd: 1.26591e-11; counts: 774037
sfh 0.071373 0 0 0 #avg: 2.70634e-13; avg_err: 2.85181e-14; sd: 2.509e-11; counts: 774037
sfh 0.073623 0 0 0 #avg: 5.3902e-13; avg_err: 3.91605e-14; sd: 3.44531e-11; counts: 774037
sfh 0.075873 0 0 0 #avg: 1.03847e-12; avg_err: 5.7133e-14; sd: 5.02652e-11; counts: 774037
sfh 0.078123 0 0 0 #avg: 1.72554e-12; avg_err: 6.87762e-14; sd: 6.05088e-11; counts: 774037
sfh 0.080373 0 0 0 #avg: 2.79482e-12; avg_err: 8.59025e-14; sd: 7.55764e-11; counts: 774037
sfh 0.082623 0 0 0 #avg: 4.28335e-12; avg_err: 1.05977e-13; sd: 9.32376e-11; counts: 774037
sfh 0.085998 0 0 0 #avg: 8.16883e-12; avg_err: 1.45538e-13; sd: 1.28043e-10; counts: 774037
sfh 0.089373 0 0 0 #avg: 1.3967e-11; avg_err: 1.82367e-13; sd: 1.60445e-10; counts: 774037
sfh 0.092748 0 0 0 #avg: 2.29512e-11; avg_err: 2.30956e-13; sd: 2.03194e-10; counts: 774037
sfh 0.096123 0 0 0 #avg: 3.58807e-11; avg_err: 2.96219e-13; sd: 2.60612e-10; counts: 774037
sfh 0.099498 0 0 0 #avg: 5.33594e-11; avg_err: 3.60522e-13; sd: 3.17185e-10; counts: 774037
sfh 0.102873 0 0 0 #avg: 7.53195e-11; avg_err: 4.29837e-13; sd: 3.78168e-10; counts: 774037
sfh 0.106248 0 1.5293e-11 0 #avg: 1.02105e-10; avg_err: 4.98636e-13; sd: 4.38697e-10; counts: 774037
sfh 0.109623 0 1.01413e-10 0 #avg: 1.32839e-10; avg_err: 5.66107e-13; sd: 4.98057e-10; counts: 774037
sfh 0.112998 0 2.03903e-10 0 #avg: 1.64972e-10; avg_err: 6.26309e-13; sd: 5.51022e-10; counts: 774037
sfh 0.116373 0 3.06631e-10 0 #avg: 1.9463e-10; avg_err: 6.54936e-13; sd: 5.76209e-10; counts: 774037
sfh 0.119748 0 4.0163e-10 0 #avg: 2.24233e-10; avg_err: 6.82812e-13; sd: 6.00733e-10; counts: 774037
sfh 0.123123 0 4.90852e-10 0 #avg: 2.5514e-10; avg_err: 7.08392e-13; sd: 6.23238e-10; counts: 774037
sfh 0.126498 0 5.7491e-10 0 #avg: 2.88995e-10; avg_err: 7.47177e-13; sd: 6.57361e-10; counts: 774037
sfh 0.129873 8.09694e-13 6.55853e-10 8.09694e-13 #avg: 3.2469e-10; avg_err: 7.86004e-13; sd: 6.91521e-10; counts: 774037
sfh 0.133248 4.08373e-11 6.94205e-10 4.08373e-11 #avg: 3.61777e-10; avg_err: 8.21515e-13; sd: 7.22764e-10; counts: 774037
sfh 0.136623 8.25733e-11 7.27649e-10 8.25733e-11 #avg: 3.97373e-10; avg_err: 8.45137e-13; sd: 7.43546e-10; counts: 774037
sfh 0.141685 1.40832e-10 7.63848e-10 1.40832e-10 #avg: 4.47649e-10; avg_err: 8.77713e-13; sd: 7.72206e-10; counts: 774037
sfh 0.146748 2.00274e-10 7.89358e-10 2.00274e-10 #avg: 4.94294e-10; avg_err: 9.00363e-13; sd: 7.92133e-10; counts: 774037
sfh 0.15181 2.54902e-10 8.00866e-10 2.54902e-10 #avg: 5.3765e-10; avg_err: 9.17959e-13; sd: 8.07614e-10; counts: 774037
sfh 0.156873 3.05342e-10 8.03658e-10 3.05342e-10 #avg: 5.75665e-10; avg_err: 9.27399e-13; sd: 8.15919e-10; counts: 774037
sfh 0.161935 3.48462e-10 7.95029e-10 3.48462e-10 #avg: 6.0605e-10; avg_err: 9.32364e-13; sd: 8.20287e-10; counts: 774037
sfh 0.166998 3.84134e-10 7.88874e-10 3.67528e-10 #avg: 6.31926e-10; avg_err: 9.27716e-13; sd: 8.16198e-10; counts: 774037
sfh 0.17206 4.07999e-10 7.63208e-10 3.65683e-10 #avg: 6.4162e-10; avg_err: 9.00262e-13; sd: 7.92045e-10; counts: 774037
sfh 0.177123 4.23387e-10 7.30016e-10 3.56307e-10 #avg: 6.40984e-10; avg_err: 8.58624e-13; sd: 7.55411e-10; counts: 774037
sfh 0.182185 4.34558e-10 7.02868e-10 3.46109e-10 #avg: 6.39885e-10; avg_err: 8.2286e-13; sd: 7.23946e-10; counts: 774037
sfh 0.187248 4.38685e-10 6.84187e-10 3.33373e-10 #avg: 6.36921e-10; avg_err: 7.96079e-13; sd: 7.00385e-10; counts: 774037
sfh 0.19231 4.41304e-10 6.60176e-10 3.21417e-10 #avg: 6.31913e-10; avg_err: 7.72375e-13; sd: 6.7953e-10; counts: 774037
sfh 0.197373 4.42499e-10 6.37365e-10 3.10356e-10 #avg: 6.2695e-10; avg_err: 7.52977e-13; sd: 6.62464e-10; counts: 774037
sfh 0.202435 4.42652e-10 6.19054e-10 3.00253e-10 #avg: 6.22257e-10; avg_err: 7.35952e-13; sd: 6.47486e-10; counts: 774037
sfh 0.207498 4.42452e-10 5.99758e-10 2.91174e-10 #avg: 6.157e-10; avg_err: 7.14125e-13; sd: 6.28282e-10; counts: 774037
sfh 0.21256 4.41454e-10 5.81659e-10 2.82397e-10 #avg: 6.09608e-10; avg_err: 6.95578e-13; sd: 6.11965e-10; counts: 774037
sfh 0.217623 4.40097e-10 5.65591e-10 2.74791e-10 #avg: 6.0338e-10; avg_err: 6.76826e-13; sd: 5.95467e-10; counts: 774037
sfh 0.222685 4.34939e-10 5.44932e-10 2.66183e-10 #avg: 5.90721e-10; avg_err: 6.49371e-13; sd: 5.71312e-10; counts: 774037
sfh 0.227748 4.30822e-10 5.25859e-10 2.58527e-10 #avg: 5.8043e-10; avg_err: 6.27728e-13; sd: 5.5227e-10; counts: 774037
sfh 0.23281 4.26477e-10 5.19778e-10 2.5329e-10 #avg: 5.73957e-10; avg_err: 6.11629e-13; sd: 5.38107e-10; counts: 774037
sfh 0.237873 4.23212e-10 5.06705e-10 2.47389e-10 #avg: 5.66937e-10; avg_err: 5.9949e-13; sd: 5.27428e-10; counts: 774037
sfh 0.242935 4.19674e-10 4.95935e-10 2.41342e-10 #avg: 5.60865e-10; avg_err: 5.88027e-13; sd: 5.17342e-10; counts: 774037
sfh 0.247998 4.19193e-10 4.87857e-10 2.38554e-10 #avg: 5.58553e-10; avg_err: 5.8118e-13; sd: 5.11318e-10; counts: 774037
sfh 0.25306 4.16328e-10 4.78906e-10 2.3418e-10 #avg: 5.53945e-10; avg_err: 5.72391e-13; sd: 5.03586e-10; counts: 774037
