#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 8.397060e+11 (median) + 5.613240e+11  / - 3.141180e+11
#SM    Stats: 9.874300e+09 (median) + 4.857500e+09  / - 3.017000e+09
#ObsSM Stats: 1.000400e+10 (median) + 7.775800e+09  / - 4.394090e+09
#VMP   Stats: 2.230600e+02 (median) + 3.298999e+01  / - 2.189000e+01
#ICL   Stats: 9.175750e+07 (median) + 2.677795e+08  / - 7.737230e+07
#SSFR  Stats: 2.303063e-12 (median) + 3.418529e-12  / - 1.489605e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2768
sfh 0.060123 0 0 0 #avg: 2.41731e-14; avg_err: 7.87367e-15; sd: 4.14173e-13; counts: 2768
sfh 0.062373 0 0 0 #avg: 1.68876e-13; avg_err: 3.98244e-14; sd: 2.09486e-12; counts: 2768
sfh 0.064623 0 0 0 #avg: 5.56947e-13; avg_err: 1.20161e-13; sd: 6.32072e-12; counts: 2768
sfh 0.066873 0 0 0 #avg: 1.37486e-12; avg_err: 2.77401e-13; sd: 1.45919e-11; counts: 2768
sfh 0.069123 0 0 0 #avg: 2.44171e-12; avg_err: 4.45675e-13; sd: 2.34435e-11; counts: 2768
sfh 0.071373 0 0 0 #avg: 3.97532e-12; avg_err: 6.19597e-13; sd: 3.25922e-11; counts: 2768
sfh 0.073623 0 1.71445e-12 0 #avg: 6.11776e-12; avg_err: 9.64545e-13; sd: 5.07373e-11; counts: 2768
sfh 0.075873 0 5.23806e-12 0 #avg: 7.84752e-12; avg_err: 7.06216e-13; sd: 3.71486e-11; counts: 2768
sfh 0.078123 0 9.33517e-12 0 #avg: 1.12017e-11; avg_err: 9.98121e-13; sd: 5.25034e-11; counts: 2768
sfh 0.080373 0 1.50596e-11 0 #avg: 1.39298e-11; avg_err: 1.24019e-12; sd: 6.52369e-11; counts: 2768
sfh 0.082623 3.63093e-13 2.16289e-11 3.63093e-13 #avg: 1.65433e-11; avg_err: 1.64293e-12; sd: 8.64219e-11; counts: 2768
sfh 0.085998 2.58988e-12 3.08496e-11 2.58988e-12 #avg: 2.30019e-11; avg_err: 1.78201e-12; sd: 9.37378e-11; counts: 2768
sfh 0.089373 6.00386e-12 3.74708e-11 6.00386e-12 #avg: 2.90659e-11; avg_err: 1.99931e-12; sd: 1.05168e-10; counts: 2768
sfh 0.092748 9.80827e-12 4.81275e-11 9.80813e-12 #avg: 3.62066e-11; avg_err: 2.14816e-12; sd: 1.12998e-10; counts: 2768
sfh 0.096123 1.41603e-11 5.74212e-11 1.34668e-11 #avg: 4.31417e-11; avg_err: 1.75462e-12; sd: 9.22972e-11; counts: 2768
sfh 0.099498 1.85595e-11 6.76423e-11 1.66248e-11 #avg: 5.26811e-11; avg_err: 2.03298e-12; sd: 1.06939e-10; counts: 2768
sfh 0.102873 2.35274e-11 7.40004e-11 2.02502e-11 #avg: 6.18941e-11; avg_err: 2.38862e-12; sd: 1.25647e-10; counts: 2768
sfh 0.106248 2.87111e-11 9.08989e-11 2.355e-11 #avg: 7.39347e-11; avg_err: 2.72682e-12; sd: 1.43437e-10; counts: 2768
sfh 0.109623 3.6519e-11 1.06294e-10 2.93949e-11 #avg: 9.02097e-11; avg_err: 3.4741e-12; sd: 1.82745e-10; counts: 2768
sfh 0.112998 4.17644e-11 1.35854e-10 3.29332e-11 #avg: 1.0311e-10; avg_err: 3.80658e-12; sd: 2.00235e-10; counts: 2768
sfh 0.116373 4.9366e-11 1.43205e-10 3.8928e-11 #avg: 1.261e-10; avg_err: 5.9717e-12; sd: 3.14125e-10; counts: 2768
sfh 0.119748 5.53063e-11 1.67939e-10 4.24741e-11 #avg: 1.42392e-10; avg_err: 6.26178e-12; sd: 3.29384e-10; counts: 2768
sfh 0.123123 6.41044e-11 1.80031e-10 4.86185e-11 #avg: 1.57975e-10; avg_err: 6.3335e-12; sd: 3.33156e-10; counts: 2768
