#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 5.910290e+13 (median) + 3.033830e+13  / - 1.802940e+13
#SM    Stats: 1.297310e+11 (median) + 1.111400e+11  / - 7.915080e+10
#ObsSM Stats: 1.253090e+11 (median) + 1.490010e+11  / - 7.246310e+10
#VMP   Stats: 6.653100e+02 (median) + 1.019400e+02  / - 4.056000e+01
#ICL   Stats: 2.983870e+10 (median) + 7.129830e+10  / - 2.592983e+10
#SSFR  Stats: 1.048384e-12 (median) + 2.851949e-12  / - 6.544095e-13
sfh 0.055623 0 0 0 #avg: 1.38911e-08; avg_err: 1.2356e-08; sd: 1.44094e-07; counts: 137
sfh 0.060123 0 0 0 #avg: 0.00350922; avg_err: 0.00117968; sd: 0.0137573; counts: 137
sfh 0.062373 0 0.00909587 0 #avg: 0.0337572; avg_err: 0.0120999; sd: 0.141108; counts: 137
sfh 0.064623 0 0.0924139 0 #avg: 0.0725307; avg_err: 0.0216544; sd: 0.252532; counts: 137
sfh 0.066873 0 0.277421 0 #avg: 0.159339; avg_err: 0.0298073; sd: 0.347609; counts: 137
sfh 0.069123 0.0454372 0.669151 0.0454372 #avg: 0.378801; avg_err: 0.0642946; sd: 0.749798; counts: 137
sfh 0.071373 0.158274 1.47729 0.158274 #avg: 0.693632; avg_err: 0.109731; sd: 1.27967; counts: 137
sfh 0.073623 0.380582 1.51236 0.380582 #avg: 0.933827; avg_err: 0.13053; sd: 1.52223; counts: 137
sfh 0.075873 0.506064 1.92958 0.503023 #avg: 1.24986; avg_err: 0.152646; sd: 1.78014; counts: 137
sfh 0.078123 0.742412 2.69342 0.722698 #avg: 1.63853; avg_err: 0.210508; sd: 2.45492; counts: 137
sfh 0.080373 0.833289 3.92786 0.773747 #avg: 2.16866; avg_err: 0.288068; sd: 3.35942; counts: 137
sfh 0.082623 1.16108 2.87026 1.05601 #avg: 2.38109; avg_err: 0.327834; sd: 3.82317; counts: 137
sfh 0.085998 1.48664 4.22608 1.28796 #avg: 3.19448; avg_err: 0.382585; sd: 4.46166; counts: 137
sfh 0.089373 2.26835 4.86069 1.993 #avg: 3.98633; avg_err: 0.452983; sd: 5.28264; counts: 137
sfh 0.092748 2.78344 5.70959 2.26523 #avg: 4.93964; avg_err: 0.511664; sd: 5.96698; counts: 137
sfh 0.096123 3.30623 8.83057 2.64745 #avg: 6.34715; avg_err: 0.645926; sd: 7.53273; counts: 137
sfh 0.099498 4.25957 10.642 3.26715 #avg: 7.86248; avg_err: 0.861509; sd: 10.0468; counts: 137
sfh 0.102873 5.0917 14.8181 4.0285 #avg: 9.89455; avg_err: 1.21953; sd: 14.222; counts: 137
sfh 0.106248 6.83976 14.6124 5.40048 #avg: 13.1883; avg_err: 1.89235; sd: 22.0684; counts: 137
sfh 0.109623 8.21806 17.2715 6.3646 #avg: 17.3323; avg_err: 4.04959; sd: 47.2259; counts: 137
sfh 0.112998 10.0154 18.8377 7.76835 #avg: 16.0985; avg_err: 1.77132; sd: 20.6569; counts: 137
sfh 0.116373 10.486 23.4347 7.54055 #avg: 18.9307; avg_err: 2.01851; sd: 23.5396; counts: 137
sfh 0.119748 13.5306 21.5499 10.2821 #avg: 20.2637; avg_err: 1.95849; sd: 22.8397; counts: 137
sfh 0.123123 15.0963 24.2009 11.9666 #avg: 24.0472; avg_err: 2.7137; sd: 31.6469; counts: 137
sfh 0.126498 14.9489 32.4664 11.3904 #avg: 25.7223; avg_err: 3.03415; sd: 35.384; counts: 137
sfh 0.129873 16.3992 39.3845 12.85 #avg: 28.9153; avg_err: 3.10851; sd: 36.2512; counts: 137
sfh 0.133248 17.1167 53.367 12.6397 #avg: 35.036; avg_err: 4.1659; sd: 48.5823; counts: 137
sfh 0.136623 20.6459 42.6838 15.9332 #avg: 40.4374; avg_err: 5.05616; sd: 58.9645; counts: 137
sfh 0.141685 23.2657 49.093 16.7244 #avg: 46.6253; avg_err: 6.02253; sd: 70.2342; counts: 137
sfh 0.146748 28.052 53.8656 21.1082 #avg: 53.8785; avg_err: 6.61959; sd: 77.197; counts: 137
sfh 0.15181 34.1627 63.1558 26.3185 #avg: 57.6388; avg_err: 6.01179; sd: 70.1089; counts: 137
sfh 0.156873 38.3256 59.6587 29.4931 #avg: 57.0829; avg_err: 5.82754; sd: 67.9602; counts: 137
sfh 0.161935 43.2631 56.9759 31.2922 #avg: 64.2143; avg_err: 7.04382; sd: 82.1443; counts: 137
sfh 0.166998 47.8465 77.8235 36.5736 #avg: 74.7792; avg_err: 8.28203; sd: 96.5843; counts: 137
sfh 0.17206 64.1032 72.9848 52.8777 #avg: 87.4087; avg_err: 8.96697; sd: 104.572; counts: 137
sfh 0.177123 68.8274 77.6776 55.4708 #avg: 91.5414; avg_err: 10.2003; sd: 118.955; counts: 137
sfh 0.182185 68.1449 112.055 54.2826 #avg: 96.0131; avg_err: 9.28831; sd: 108.319; counts: 137
