#mpeak Median(SM_merged/SM_tot) +1sig -1sig
9.61721e+09 0 0 0 #avg: 0.000346184; avg_err: 0.000193543; sd: 0.0150964; counts: 6085
1.61034e+10 0 6.03581e-09 0 #avg: 0.000947415; avg_err: 0.000156203; sd: 0.0152328; counts: 9511
2.54146e+10 0 6.2265e-05 0 #avg: 0.00371555; avg_err: 0.000215262; sd: 0.0255474; counts: 14086
4.0149e+10 6.67983e-11 0.00613429 6.67983e-11 #avg: 0.0076088; avg_err: 0.000251591; sd: 0.0344909; counts: 18795
6.33308e+10 8.35593e-05 0.015597 8.35593e-05 #avg: 0.0104347; avg_err: 0.000212982; sd: 0.0323122; counts: 23018
1.00043e+11 0.00199441 0.0213266 0.00199441 #avg: 0.0131888; avg_err: 0.000220058; sd: 0.0344705; counts: 24538
1.57783e+11 0.00380839 0.021156 0.00380637 #avg: 0.0146116; avg_err: 0.000220469; sd: 0.0332162; counts: 22700
2.49328e+11 0.00508816 0.0198753 0.00490617 #avg: -2.18706; avg_err: 2.2023; sd: 304.331; counts: 19097
3.95177e+11 0.00580881 0.0204083 0.00524892 #avg: 0.0142785; avg_err: 0.00142358; sd: 0.177246; counts: 15503
6.23375e+11 0.00779734 0.0252956 0.00657274 #avg: 0.0210102; avg_err: 0.000414227; sd: 0.0459175; counts: 12289
9.88558e+11 0.0110559 0.0398637 0.00894153 #avg: 0.0308489; avg_err: 0.000604697; sd: 0.0582584; counts: 9283
1.56089e+12 0.0196185 0.0782475 0.0160749 #avg: 0.0548568; avg_err: 0.00113336; sd: 0.0917604; counts: 6556
2.47345e+12 0.0411517 0.149537 0.0337615 #avg: 0.0936176; avg_err: 0.00186919; sd: 0.12716; counts: 4629
3.92981e+12 0.0899368 0.242538 0.0754077 #avg: 0.157881; avg_err: 0.00308017; sd: 0.172159; counts: 3125
6.20836e+12 0.177571 0.285843 0.145348 #avg: 0.232493; avg_err: 0.00443279; sd: 0.203281; counts: 2104
9.82046e+12 0.306915 0.301461 0.232748 #avg: 0.336988; avg_err: 0.00647601; sd: 0.234929; counts: 1317
1.56113e+13 0.417176 0.262932 0.305287 #avg: 0.412261; avg_err: 0.00843545; sd: 0.24752; counts: 862
2.48331e+13 0.564419 0.218046 0.318916 #avg: 0.52737; avg_err: 0.0113361; sd: 0.245238; counts: 469
3.85441e+13 0.659796 0.183399 0.390408 #avg: 0.591228; avg_err: 0.0157247; sd: 0.262184; counts: 279
6.14054e+13 0.725408 0.142613 0.274572 #avg: 0.664851; avg_err: 0.0170647; sd: 0.2192; counts: 166
9.8469e+13 0.799298 0.0886292 0.248381 #avg: 0.733945; avg_err: 0.0218789; sd: 0.189476; counts: 76
1.53094e+14 0.82757 0.0864064 0.285271 #avg: 0.742208; avg_err: 0.0359484; sd: 0.221601; counts: 39
2.4893e+14 0.921086 0.0174458 0.12382 #avg: 0.82127; avg_err: 0.0702553; sd: 0.23301; counts: 12
3.34412e+14 0.651007 0 0 #avg: 0.651007; avg_err: 0.651007; sd: 0; counts: 1
7.53676e+14 0.798698 0 0 #avg: 0.798698; avg_err: 0.798698; sd: 0; counts: 1
