#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 1.526470e+10 (median) + 8.441199e+09  / - 5.464701e+09
#SM    Stats: 1.088400e+07 (median) + 1.829960e+07  / - 7.025020e+06
#ObsSM Stats: 1.033900e+07 (median) + 2.336720e+07  / - 7.358160e+06
#VMP   Stats: 7.186000e+01 (median) + 1.152000e+01  / - 8.150002e+00
#ICL   Stats: 0.000000e+00 (median) + 1.401010e+05  / - 0.000000e+00
#SSFR  Stats: 1.148810e-09 (median) + 2.696888e-09  / - 7.784549e-10
sfh 0.055623 0 0 0 #avg: 3.00157e-19; avg_err: 3.00157e-19; sd: 2.35759e-16; counts: 616939
sfh 0.060123 0 0 0 #avg: 5.38087e-15; avg_err: 3.30211e-15; sd: 2.59366e-12; counts: 616939
sfh 0.062373 0 0 0 #avg: 2.57522e-14; avg_err: 8.65195e-15; sd: 6.79571e-12; counts: 616939
sfh 0.064623 0 0 0 #avg: 9.77974e-14; avg_err: 2.32916e-14; sd: 1.82945e-11; counts: 616939
sfh 0.066873 0 0 0 #avg: 2.29354e-13; avg_err: 3.86702e-14; sd: 3.03736e-11; counts: 616939
sfh 0.069123 0 0 0 #avg: 5.71825e-13; avg_err: 7.04347e-14; sd: 5.53232e-11; counts: 616939
sfh 0.071373 0 0 0 #avg: 1.07791e-12; avg_err: 8.74799e-14; sd: 6.87114e-11; counts: 616939
sfh 0.073623 0 0 0 #avg: 2.0608e-12; avg_err: 1.18354e-13; sd: 9.29616e-11; counts: 616939
sfh 0.075873 0 0 0 #avg: 3.87843e-12; avg_err: 1.79602e-13; sd: 1.41069e-10; counts: 616939
sfh 0.078123 0 0 0 #avg: 6.58323e-12; avg_err: 2.13281e-13; sd: 1.67522e-10; counts: 616939
sfh 0.080373 0 0 0 #avg: 1.07595e-11; avg_err: 2.4815e-13; sd: 1.9491e-10; counts: 616939
sfh 0.082623 0 0 0 #avg: 1.69771e-11; avg_err: 2.93998e-13; sd: 2.30922e-10; counts: 616939
sfh 0.085998 0 0 0 #avg: 3.23501e-11; avg_err: 4.11447e-13; sd: 3.23173e-10; counts: 616939
sfh 0.089373 0 0 0 #avg: 5.57618e-11; avg_err: 5.39371e-13; sd: 4.23651e-10; counts: 616939
sfh 0.092748 0 0 0 #avg: 9.10115e-11; avg_err: 6.76567e-13; sd: 5.31412e-10; counts: 616939
sfh 0.096123 0 0 0 #avg: 1.39638e-10; avg_err: 8.30926e-13; sd: 6.52654e-10; counts: 616939
sfh 0.099498 0 6.26556e-11 0 #avg: 2.05235e-10; avg_err: 1.00085e-12; sd: 7.86118e-10; counts: 616939
sfh 0.102873 0 3.28513e-10 0 #avg: 2.85797e-10; avg_err: 1.17302e-12; sd: 9.21355e-10; counts: 616939
sfh 0.106248 0 6.60794e-10 0 #avg: 3.80864e-10; avg_err: 1.33296e-12; sd: 1.04698e-09; counts: 616939
sfh 0.109623 0 9.91371e-10 0 #avg: 4.88776e-10; avg_err: 1.5018e-12; sd: 1.1796e-09; counts: 616939
sfh 0.112998 0 1.29653e-09 0 #avg: 5.97891e-10; avg_err: 1.61161e-12; sd: 1.26584e-09; counts: 616939
sfh 0.116373 0 1.54558e-09 0 #avg: 6.98573e-10; avg_err: 1.67768e-12; sd: 1.31774e-09; counts: 616939
sfh 0.119748 1.43462e-10 1.60096e-09 1.43462e-10 #avg: 7.94774e-10; avg_err: 1.71069e-12; sd: 1.34367e-09; counts: 616939
sfh 0.123123 3.07076e-10 1.60618e-09 3.07076e-10 #avg: 8.8653e-10; avg_err: 1.72905e-12; sd: 1.35809e-09; counts: 616939
sfh 0.126498 4.62195e-10 1.60958e-09 4.62195e-10 #avg: 9.86624e-10; avg_err: 1.77831e-12; sd: 1.39678e-09; counts: 616939
sfh 0.129873 6.09073e-10 1.60656e-09 6.09073e-10 #avg: 1.08598e-09; avg_err: 1.81219e-12; sd: 1.42339e-09; counts: 616939
sfh 0.133248 7.45917e-10 1.5981e-09 7.45917e-10 #avg: 1.18725e-09; avg_err: 1.8583e-12; sd: 1.45961e-09; counts: 616939
sfh 0.136623 8.67352e-10 1.59153e-09 8.67352e-10 #avg: 1.27981e-09; avg_err: 1.86656e-12; sd: 1.4661e-09; counts: 616939
sfh 0.141685 1.00428e-09 1.58271e-09 9.44875e-10 #avg: 1.39226e-09; avg_err: 1.86394e-12; sd: 1.46404e-09; counts: 616939
sfh 0.146748 1.11639e-09 1.5595e-09 8.91877e-10 #avg: 1.48852e-09; avg_err: 1.85327e-12; sd: 1.45566e-09; counts: 616939
sfh 0.15181 1.19727e-09 1.54685e-09 8.47527e-10 #avg: 1.56359e-09; avg_err: 1.83158e-12; sd: 1.43863e-09; counts: 616939
sfh 0.156873 1.24849e-09 1.53607e-09 8.05622e-10 #avg: 1.61863e-09; avg_err: 1.81311e-12; sd: 1.42411e-09; counts: 616939
sfh 0.161935 1.27294e-09 1.51805e-09 7.71042e-10 #avg: 1.64786e-09; avg_err: 1.78895e-12; sd: 1.40513e-09; counts: 616939
