#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.416180e+13 (median) + 1.047060e+13  / - 4.911801e+12
#SM    Stats: 8.338160e+10 (median) + 6.004439e+10  / - 3.439280e+10
#ObsSM Stats: 8.218510e+10 (median) + 7.797590e+10  / - 4.091560e+10
#VMP   Stats: 6.179500e+02 (median) + 8.177997e+01  / - 5.653003e+01
#ICL   Stats: 7.680950e+09 (median) + 1.703435e+10  / - 5.329060e+09
#SSFR  Stats: 3.389449e-12 (median) + 6.119394e-12  / - 2.433061e-12
sfh 0.055623 0 0 0 #avg: 2.53236e-07; avg_err: 1.19185e-07; sd: 2.51421e-06; counts: 446
sfh 0.060123 0 0 0 #avg: 0.00721045; avg_err: 0.00124422; sd: 0.0262468; counts: 446
sfh 0.062373 0 0.0565785 0 #avg: 0.0381406; avg_err: 0.00517307; sd: 0.109126; counts: 446
sfh 0.064623 0 0.211893 0 #avg: 0.104009; avg_err: 0.0107699; sd: 0.227191; counts: 446
sfh 0.066873 0.0102874 0.495031 0.0102874 #avg: 0.241429; avg_err: 0.0241292; sd: 0.509006; counts: 446
sfh 0.069123 0.0563629 0.941686 0.0563629 #avg: 0.494418; avg_err: 0.0479732; sd: 1.012; counts: 446
sfh 0.071373 0.177285 1.3272 0.177285 #avg: 0.808896; avg_err: 0.0733259; sd: 1.54681; counts: 446
sfh 0.073623 0.362911 2.02456 0.362744 #avg: 1.11319; avg_err: 0.0943445; sd: 1.9902; counts: 446
sfh 0.075873 0.557661 2.5531 0.5435 #avg: 1.59581; avg_err: 0.128937; sd: 2.71993; counts: 446
sfh 0.078123 0.738695 3.08048 0.695925 #avg: 2.07723; avg_err: 0.171116; sd: 3.60969; counts: 446
sfh 0.080373 0.921808 3.55998 0.818704 #avg: 2.55974; avg_err: 0.212105; sd: 4.47435; counts: 446
sfh 0.082623 1.0607 3.6292 0.896892 #avg: 2.72808; avg_err: 0.203132; sd: 4.28508; counts: 446
sfh 0.085998 1.57747 5.05538 1.31197 #avg: 3.92854; avg_err: 0.319355; sd: 6.7368; counts: 446
sfh 0.089373 2.13179 6.52483 1.68081 #avg: 5.12101; avg_err: 0.421015; sd: 8.88131; counts: 446
sfh 0.092748 2.83894 7.96686 2.17905 #avg: 6.81028; avg_err: 0.573785; sd: 12.104; counts: 446
sfh 0.096123 3.40961 11.1305 2.38754 #avg: 8.66351; avg_err: 0.690543; sd: 14.567; counts: 446
sfh 0.099498 4.58397 13.4003 3.43904 #avg: 10.847; avg_err: 0.986682; sd: 20.8141; counts: 446
sfh 0.102873 5.61747 17.2531 4.12011 #avg: 13.23; avg_err: 1.03816; sd: 21.9; counts: 446
sfh 0.106248 6.79681 21.0791 5.19642 #avg: 15.8982; avg_err: 1.23721; sd: 26.0989; counts: 446
sfh 0.109623 8.60137 24.2184 6.63286 #avg: 19.3914; avg_err: 1.84675; sd: 38.9571; counts: 446
sfh 0.112998 9.79473 29.4831 7.344 #avg: 23.3226; avg_err: 1.94631; sd: 41.0575; counts: 446
sfh 0.116373 11.5703 31.6152 8.89021 #avg: 27.6601; avg_err: 2.18287; sd: 46.0476; counts: 446
sfh 0.119748 13.1521 36.0615 9.87026 #avg: 29.9547; avg_err: 2.21698; sd: 46.7673; counts: 446
sfh 0.123123 16.0308 42.9898 12.0109 #avg: 35.274; avg_err: 2.82084; sd: 59.5058; counts: 446
sfh 0.126498 19.307 49.3373 14.5364 #avg: 39.7992; avg_err: 3.08202; sd: 65.0153; counts: 446
sfh 0.129873 21.2982 59.7984 16.1157 #avg: 43.8714; avg_err: 3.07485; sd: 64.8641; counts: 446
sfh 0.133248 25.2601 61.3432 19.3277 #avg: 49.0666; avg_err: 3.17659; sd: 67.0102; counts: 446
sfh 0.136623 26.3719 76.7901 19.8985 #avg: 53.7372; avg_err: 3.43462; sd: 72.4534; counts: 446
sfh 0.141685 30.712 93.378 22.4347 #avg: 61.5688; avg_err: 3.91625; sd: 82.6134; counts: 446
sfh 0.146748 36.6536 97.0584 27.1786 #avg: 70.1784; avg_err: 4.78761; sd: 100.995; counts: 446
sfh 0.15181 47.2489 97.7881 36.8532 #avg: 80.433; avg_err: 4.78791; sd: 101.001; counts: 446
sfh 0.156873 55.2772 101.52 43.4352 #avg: 86.1719; avg_err: 4.91401; sd: 103.661; counts: 446
sfh 0.161935 55.8207 118.877 42.4095 #avg: 99.3154; avg_err: 6.92386; sd: 146.059; counts: 446
sfh 0.166998 63.5885 125.055 48.3325 #avg: 103.551; avg_err: 6.77885; sd: 143; counts: 446
sfh 0.17206 67.4911 137.971 51.3493 #avg: 111.793; avg_err: 7.20363; sd: 151.961; counts: 446
sfh 0.177123 71.3443 138.946 54.2366 #avg: 107.34; avg_err: 5.38329; sd: 113.561; counts: 446
sfh 0.182185 75.7165 120.295 58.0308 #avg: 107.766; avg_err: 5.21366; sd: 109.982; counts: 446
sfh 0.187248 72.2461 147.926 54.9164 #avg: 111.1; avg_err: 5.35823; sd: 113.032; counts: 446
sfh 0.19231 81.0899 130.843 62.5432 #avg: 115.841; avg_err: 5.74141; sd: 121.115; counts: 446
sfh 0.197373 80.6714 132.903 64.7637 #avg: 117.11; avg_err: 5.92446; sd: 124.977; counts: 446
sfh 0.202435 72.9685 143.412 59.379 #avg: 115.013; avg_err: 6.35639; sd: 134.088; counts: 446
sfh 0.207498 67.4071 145.342 56.1076 #avg: 108.231; avg_err: 6.00354; sd: 126.645; counts: 446
sfh 0.21256 56.3264 145.729 48.6174 #avg: 102.275; avg_err: 5.72734; sd: 120.818; counts: 446
sfh 0.217623 57.6482 135.135 50.5994 #avg: 97.7692; avg_err: 5.87102; sd: 123.849; counts: 446
sfh 0.222685 49.1986 116.394 44.1607 #avg: 85.0845; avg_err: 5.19523; sd: 109.593; counts: 446
sfh 0.227748 39.4439 116.598 35.7288 #avg: 80.9957; avg_err: 5.38188; sd: 113.531; counts: 446
sfh 0.23281 32.2762 129.628 29.6477 #avg: 73.8863; avg_err: 4.82155; sd: 101.711; counts: 446
sfh 0.237873 25.4787 107.116 23.0517 #avg: 67.1175; avg_err: 4.8659; sd: 102.646; counts: 446
sfh 0.242935 18.6887 103.123 16.8079 #avg: 59.159; avg_err: 4.56081; sd: 96.2104; counts: 446
sfh 0.247998 14.9528 93.7782 13.2003 #avg: 53.1482; avg_err: 4.1862; sd: 88.3079; counts: 446
sfh 0.25306 10.2644 80.3508 8.94939 #avg: 43.0805; avg_err: 3.41792; sd: 72.101; counts: 446
sfh 0.258123 9.56874 82.4603 8.61485 #avg: 39.6056; avg_err: 2.9175; sd: 61.5448; counts: 446
sfh 0.263185 7.10041 60.793 6.24834 #avg: 33.0918; avg_err: 2.73992; sd: 57.7987; counts: 446
sfh 0.268248 5.7906 49.2374 5.10994 #avg: 27.9368; avg_err: 2.35595; sd: 49.6987; counts: 446
sfh 0.27331 3.71527 45.8661 3.01704 #avg: 23.8805; avg_err: 2.12446; sd: 44.8155; counts: 446
sfh 0.278373 3.03168 32.2379 2.54907 #avg: 19.3758; avg_err: 1.90952; sd: 40.2813; counts: 446
sfh 0.283435 2.73806 29.6219 2.33487 #avg: 17.5291; avg_err: 1.74494; sd: 36.8095; counts: 446
sfh 0.288498 1.90668 30.3228 1.59038 #avg: 15.2364; avg_err: 1.45025; sd: 30.593; counts: 446
sfh 0.29356 1.50181 20.6403 1.19822 #avg: 12.5162; avg_err: 1.29626; sd: 27.3447; counts: 446
sfh 0.298623 1.12992 20.1963 0.85656 #avg: 10.863; avg_err: 1.17405; sd: 24.7667; counts: 446
sfh 0.303685 0.742512 11.0287 0.53717 #avg: 8.41993; avg_err: 1.05178; sd: 22.1873; counts: 446
sfh 0.308748 0.624855 6.53113 0.466015 #avg: 5.82679; avg_err: 0.740735; sd: 15.6258; counts: 446
sfh 0.31381 0.504811 4.70791 0.368663 #avg: 4.72467; avg_err: 0.652656; sd: 13.7678; counts: 446
sfh 0.318873 0.401255 3.30093 0.284083 #avg: 4.06106; avg_err: 0.612894; sd: 12.929; counts: 446
sfh 0.323935 0.284252 1.23449 0.202202 #avg: 3.00142; avg_err: 0.532609; sd: 11.2354; counts: 446
sfh 0.328997 0.190013 0.786744 0.126532 #avg: 2.05607; avg_err: 0.447135; sd: 9.43233; counts: 446
sfh 0.33406 0.124324 0.329056 0.0809329 #avg: 0.937918; avg_err: 0.24882; sd: 5.24887; counts: 446
iclh 0.055623 0 0 0 #avg: 8.37868e-07; avg_err: 7.21837e-07; sd: 1.52272e-05; counts: 446
iclh 0.060123 0 0 0 #avg: 0.00345914; avg_err: 0.000985056; sd: 0.0207798; counts: 446
iclh 0.062373 0 0.00206484 0 #avg: 0.0187664; avg_err: 0.00405436; sd: 0.0855268; counts: 446
iclh 0.064623 0 0.0569637 0 #avg: 0.0490561; avg_err: 0.00689534; sd: 0.145457; counts: 446
iclh 0.066873 0 0.181886 0 #avg: 0.101646; avg_err: 0.0130552; sd: 0.2754; counts: 446
iclh 0.069123 0.00304427 0.364298 0.00304427 #avg: 0.195547; avg_err: 0.0223158; sd: 0.470753; counts: 446
iclh 0.071373 0.0333719 0.568884 0.0333719 #avg: 0.33822; avg_err: 0.0346234; sd: 0.730381; counts: 446
iclh 0.073623 0.0829447 0.848577 0.0829447 #avg: 0.45869; avg_err: 0.0438601; sd: 0.92523; counts: 446
iclh 0.075873 0.149061 0.889709 0.146413 #avg: 0.61325; avg_err: 0.0664268; sd: 1.40127; counts: 446
iclh 0.078123 0.26306 1.28734 0.249233 #avg: 0.834255; avg_err: 0.0790105; sd: 1.66673; counts: 446
iclh 0.080373 0.383098 1.53159 0.34229 #avg: 1.0486; avg_err: 0.0922025; sd: 1.94501; counts: 446
iclh 0.082623 0.49974 1.60503 0.430289 #avg: 1.1928; avg_err: 0.100742; sd: 2.12515; counts: 446
iclh 0.085998 0.834791 2.20019 0.690049 #avg: 1.62478; avg_err: 0.113985; sd: 2.40452; counts: 446
iclh 0.089373 1.1352 2.631 0.861355 #avg: 2.00453; avg_err: 0.123801; sd: 2.61158; counts: 446
iclh 0.092748 1.40055 2.77423 1.01008 #avg: 2.5128; avg_err: 0.155174; sd: 3.2734; counts: 446
iclh 0.096123 1.75721 3.94847 1.19094 #avg: 3.05196; avg_err: 0.185071; sd: 3.90408; counts: 446
iclh 0.099498 2.04019 4.45899 1.34554 #avg: 3.49968; avg_err: 0.196437; sd: 4.14384; counts: 446
iclh 0.102873 2.33061 4.78463 1.4342 #avg: 4.04188; avg_err: 0.22891; sd: 4.82886; counts: 446
iclh 0.106248 2.88763 5.0819 1.87679 #avg: 4.74712; avg_err: 0.323689; sd: 6.82823; counts: 446
iclh 0.109623 3.32587 5.59477 2.16465 #avg: 5.55145; avg_err: 0.44872; sd: 9.46575; counts: 446
iclh 0.112998 3.76217 5.99878 2.4805 #avg: 5.95749; avg_err: 0.39043; sd: 8.23613; counts: 446
iclh 0.116373 4.10259 6.13451 2.71844 #avg: 6.65187; avg_err: 0.446626; sd: 9.42158; counts: 446
iclh 0.119748 4.62836 7.55974 3.06758 #avg: 7.35215; avg_err: 0.551608; sd: 11.6362; counts: 446
iclh 0.123123 4.77102 7.88018 3.09765 #avg: 7.56812; avg_err: 0.482401; sd: 10.1763; counts: 446
iclh 0.126498 5.08055 8.26335 3.33947 #avg: 8.21981; avg_err: 0.516045; sd: 10.886; counts: 446
iclh 0.129873 5.12582 9.13118 3.35975 #avg: 9.02033; avg_err: 0.638491; sd: 13.469; counts: 446
iclh 0.133248 5.37089 9.41051 3.46591 #avg: 9.39554; avg_err: 0.711836; sd: 15.0162; counts: 446
iclh 0.136623 5.50381 10.318 3.56744 #avg: 9.51378; avg_err: 0.674939; sd: 14.2379; counts: 446
iclh 0.141685 5.55247 10.555 3.54907 #avg: 9.96017; avg_err: 0.696621; sd: 14.6952; counts: 446
iclh 0.146748 6.11951 10.278 4.04344 #avg: 10.4345; avg_err: 0.687527; sd: 14.5034; counts: 446
iclh 0.15181 5.97606 11.3072 3.84455 #avg: 10.6729; avg_err: 0.694258; sd: 14.6454; counts: 446
iclh 0.156873 5.91788 12.7255 3.76244 #avg: 11.1202; avg_err: 0.74784; sd: 15.7757; counts: 446
iclh 0.161935 5.88846 12.9496 3.84174 #avg: 11.3495; avg_err: 0.786894; sd: 16.5995; counts: 446
iclh 0.166998 5.80229 12.0849 3.78964 #avg: 11.8249; avg_err: 1.02008; sd: 21.5186; counts: 446
iclh 0.17206 5.86944 10.6594 3.89863 #avg: 11.5769; avg_err: 1.0395; sd: 21.9282; counts: 446
