#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.488240e+12 (median) + 1.351470e+12  / - 4.808899e+11
#SM    Stats: 3.376040e+10 (median) + 5.737660e+10  / - 1.564760e+10
#ObsSM Stats: 4.262730e+10 (median) + 8.510570e+10  / - 3.172250e+10
#VMP   Stats: 3.947100e+02 (median) + 4.897000e+01  / - 4.700000e+01
#ICL   Stats: 2.314830e+08 (median) + 1.350540e+08  / - 1.774977e+08
#SSFR  Stats: 1.704374e-12 (median) + 4.067655e-12  / - 1.286372e-12
sfh 0.055623 0 0 0 #avg: 3.24031e-09; avg_err: 3.24031e-09; sd: 1.74496e-08; counts: 30
sfh 0.060123 0 0 0 #avg: 0.00331432; avg_err: 0.00251057; sd: 0.0135198; counts: 30
sfh 0.062373 0 0.00759736 0 #avg: 0.0174793; avg_err: 0.00969886; sd: 0.05223; counts: 30
sfh 0.064623 0 0.105128 0 #avg: 0.0455574; avg_err: 0.0232777; sd: 0.125354; counts: 30
sfh 0.066873 0 0.268213 0 #avg: 0.0730163; avg_err: 0.026771; sd: 0.144166; counts: 30
sfh 0.069123 0.0294287 0.463889 0.0294287 #avg: 0.173669; avg_err: 0.061649; sd: 0.33199; counts: 30
sfh 0.071373 0.0733145 0.928796 0.0733145 #avg: 0.396405; avg_err: 0.129151; sd: 0.695499; counts: 30
sfh 0.073623 0.140363 0.882567 0.140363 #avg: 0.428564; avg_err: 0.109386; sd: 0.589064; counts: 30
sfh 0.075873 0.167004 1.58976 0.154813 #avg: 0.703417; avg_err: 0.200418; sd: 1.07929; counts: 30
sfh 0.078123 0.380588 2.40906 0.362239 #avg: 1.14157; avg_err: 0.337504; sd: 1.81752; counts: 30
sfh 0.080373 0.480378 3.28435 0.395452 #avg: 1.70714; avg_err: 0.497263; sd: 2.67784; counts: 30
sfh 0.082623 0.678246 3.38895 0.525463 #avg: 1.63881; avg_err: 0.431956; sd: 2.32616; counts: 30
sfh 0.085998 0.977223 3.1925 0.796469 #avg: 2.67834; avg_err: 0.779537; sd: 4.19794; counts: 30
sfh 0.089373 1.15937 6.27132 0.829521 #avg: 4.38552; avg_err: 1.40236; sd: 7.55195; counts: 30
sfh 0.092748 1.45221 3.84893 0.95957 #avg: 6.59294; avg_err: 2.39983; sd: 12.9235; counts: 30
sfh 0.096123 2.30657 4.71155 1.84119 #avg: 9.99212; avg_err: 4.18397; sd: 22.5313; counts: 30
sfh 0.099498 3.27805 10.8381 2.35149 #avg: 9.96244; avg_err: 3.59066; sd: 19.3363; counts: 30
sfh 0.102873 5.15673 10.1119 4.14139 #avg: 12.5354; avg_err: 4.6466; sd: 25.0227; counts: 30
sfh 0.106248 5.65793 12.0754 3.99833 #avg: 13.4867; avg_err: 4.29135; sd: 23.1096; counts: 30
sfh 0.109623 7.61006 13.5298 5.96531 #avg: 19.486; avg_err: 6.82366; sd: 36.7465; counts: 30
sfh 0.112998 9.50454 22.1165 7.59613 #avg: 18.051; avg_err: 5.0939; sd: 27.4315; counts: 30
sfh 0.116373 9.48409 22.6229 6.84821 #avg: 25.3642; avg_err: 7.31797; sd: 39.4085; counts: 30
sfh 0.119748 15.7897 34.0813 12.9935 #avg: 25.0373; avg_err: 5.50884; sd: 29.666; counts: 30
sfh 0.123123 17.9599 28.2686 14.6345 #avg: 25.9895; avg_err: 4.97094; sd: 26.7694; counts: 30
sfh 0.126498 18.3339 30.6856 15.2397 #avg: 28.5848; avg_err: 5.40019; sd: 29.0809; counts: 30
sfh 0.129873 19.603 34.1174 17.0379 #avg: 26.4155; avg_err: 4.39939; sd: 23.6914; counts: 30
sfh 0.133248 18.4044 36.1094 15.3013 #avg: 32.824; avg_err: 7.49095; sd: 40.34; counts: 30
sfh 0.136623 24.479 52.7206 16.8985 #avg: 35.7084; avg_err: 7.06045; sd: 38.0217; counts: 30
sfh 0.141685 40.7491 45.0207 29.8854 #avg: 56.5015; avg_err: 12.4226; sd: 66.8977; counts: 30
sfh 0.146748 63.2819 70.3911 51.0423 #avg: 92.9461; avg_err: 29.4148; sd: 158.403; counts: 30
sfh 0.15181 60.9288 67.6062 48.5339 #avg: 89.4553; avg_err: 21.2976; sd: 114.691; counts: 30
sfh 0.156873 62.5956 66.0614 51.0643 #avg: 72.8515; avg_err: 11.1305; sd: 59.9394; counts: 30
sfh 0.161935 76.461 46.958 60.6269 #avg: 86.7892; avg_err: 15.51; sd: 83.5238; counts: 30
sfh 0.166998 52.3942 124.145 33.1426 #avg: 114.231; avg_err: 33.2302; sd: 178.95; counts: 30
sfh 0.17206 79.2782 193.898 62.4341 #avg: 146.265; avg_err: 41.6584; sd: 224.337; counts: 30
sfh 0.177123 63.1698 218.762 63.0632 #avg: 121.107; avg_err: 28.2682; sd: 152.229; counts: 30
sfh 0.182185 54.2583 139.281 54.2271 #avg: 84.3525; avg_err: 19.0336; sd: 102.499; counts: 30
sfh 0.187248 44.551 178.803 44.5192 #avg: 91.0183; avg_err: 24.9329; sd: 134.268; counts: 30
sfh 0.19231 33.035 98.183 33.0192 #avg: 55.9842; avg_err: 13.236; sd: 71.2778; counts: 30
sfh 0.197373 0.0754524 98.4342 0.0641108 #avg: 31.0061; avg_err: 9.53866; sd: 51.3672; counts: 30
sfh 0.202435 0.0530269 0.167184 0.0440053 #avg: 0.113756; avg_err: 0.0287321; sd: 0.154727; counts: 30
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30
iclh 0.060123 0 0 0 #avg: 0.000210295; avg_err: 0.000210295; sd: 0.00113247; counts: 30
iclh 0.062373 0 0 0 #avg: 0.000142229; avg_err: 0.000142229; sd: 0.000765925; counts: 30
iclh 0.064623 0 0 0 #avg: 0.000875957; avg_err: 0.000875957; sd: 0.00471717; counts: 30
iclh 0.066873 0 0.00210007 0 #avg: 0.0212155; avg_err: 0.015745; sd: 0.0847896; counts: 30
iclh 0.069123 0 0.0476382 0 #avg: 0.0413157; avg_err: 0.0184955; sd: 0.0996015; counts: 30
iclh 0.071373 8.92529e-06 0.109834 8.92529e-06 #avg: 0.0778185; avg_err: 0.0322785; sd: 0.173825; counts: 30
iclh 0.073623 0.00171281 0.226802 0.00171281 #avg: 0.10552; avg_err: 0.044216; sd: 0.23811; counts: 30
iclh 0.075873 0.0178607 0.332481 0.0178607 #avg: 0.128784; avg_err: 0.044081; sd: 0.237384; counts: 30
iclh 0.078123 0.0190095 0.480783 0.0190095 #avg: 0.200786; avg_err: 0.0607461; sd: 0.327128; counts: 30
iclh 0.080373 0.0511621 0.631849 0.0511621 #avg: 0.282331; avg_err: 0.100252; sd: 0.539872; counts: 30
iclh 0.082623 0.0931673 0.394621 0.0930565 #avg: 0.240241; avg_err: 0.0797275; sd: 0.429346; counts: 30
iclh 0.085998 0.106358 0.402749 0.103411 #avg: 0.370175; avg_err: 0.17429; sd: 0.938579; counts: 30
iclh 0.089373 0.0790229 0.490352 0.0662244 #avg: 0.472737; avg_err: 0.28496; sd: 1.53456; counts: 30
iclh 0.092748 0.1193 0.439096 0.0980435 #avg: 0.50974; avg_err: 0.249702; sd: 1.34469; counts: 30
iclh 0.096123 0.210772 0.603008 0.169677 #avg: 0.791459; avg_err: 0.409818; sd: 2.20694; counts: 30
iclh 0.099498 0.199635 0.42343 0.173584 #avg: 0.971076; avg_err: 0.564827; sd: 3.04168; counts: 30
iclh 0.102873 0.353596 0.44995 0.319128 #avg: 0.754366; avg_err: 0.40788; sd: 2.1965; counts: 30
iclh 0.106248 0.315154 0.63865 0.254985 #avg: 0.960813; avg_err: 0.509566; sd: 2.7441; counts: 30
iclh 0.109623 0.400104 0.635016 0.306952 #avg: 0.936434; avg_err: 0.473495; sd: 2.54985; counts: 30
iclh 0.112998 0.505811 0.356111 0.426371 #avg: 1.05417; avg_err: 0.55405; sd: 2.98365; counts: 30
iclh 0.116373 0.47779 0.496559 0.398636 #avg: 0.664001; avg_err: 0.170453; sd: 0.917916; counts: 30
iclh 0.119748 0.441212 0.379387 0.357785 #avg: 0.611458; avg_err: 0.12512; sd: 0.673792; counts: 30
iclh 0.123123 0.428375 0.531616 0.345434 #avg: 0.628685; avg_err: 0.13432; sd: 0.723336; counts: 30
iclh 0.126498 0.425015 0.55927 0.329854 #avg: 0.561554; avg_err: 0.12118; sd: 0.652576; counts: 30
iclh 0.129873 0.411276 0.433265 0.303247 #avg: 0.506019; avg_err: 0.102954; sd: 0.554424; counts: 30
iclh 0.133248 0.38238 0.444192 0.268943 #avg: 0.526212; avg_err: 0.105584; sd: 0.568585; counts: 30
iclh 0.136623 0.217138 0.545421 0.141093 #avg: 0.487059; avg_err: 0.123395; sd: 0.664502; counts: 30
iclh 0.141685 0.242125 0.622646 0.170226 #avg: 0.464041; avg_err: 0.107258; sd: 0.577602; counts: 30
iclh 0.146748 0.192348 0.399875 0.134443 #avg: 0.382157; avg_err: 0.0961423; sd: 0.517742; counts: 30
iclh 0.15181 0.201619 0.314451 0.164016 #avg: 0.328064; avg_err: 0.0799011; sd: 0.43028; counts: 30
iclh 0.156873 0.171086 0.520366 0.142505 #avg: 0.308249; avg_err: 0.072322; sd: 0.389466; counts: 30
iclh 0.161935 0.107044 0.243971 0.105284 #avg: 0.256338; avg_err: 0.0814862; sd: 0.438817; counts: 30
iclh 0.166998 0.0797502 0.285125 0.0797502 #avg: 0.219401; avg_err: 0.063282; sd: 0.340784; counts: 30
iclh 0.17206 0.0674123 0.243493 0.0674123 #avg: 0.18081; avg_err: 0.0485822; sd: 0.261623; counts: 30
iclh 0.177123 0.0385887 0.151122 0.0385887 #avg: 0.14735; avg_err: 0.0519671; sd: 0.279852; counts: 30
iclh 0.182185 0.0265645 0.183366 0.0265645 #avg: 0.13875; avg_err: 0.0663645; sd: 0.357384; counts: 30
iclh 0.187248 0.00746523 0.112596 0.00746523 #avg: 0.0940099; avg_err: 0.0433518; sd: 0.233457; counts: 30
iclh 0.19231 0.00115772 0.0586923 0.00115772 #avg: 0.0965456; avg_err: 0.0527621; sd: 0.284133; counts: 30
iclh 0.197373 0 0.0263652 0 #avg: 0.0253049; avg_err: 0.015518; sd: 0.0835668; counts: 30
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30
sm_mp 0.055623 0 0 0 #avg: 0.583367; avg_err: 0.583367; sd: 3.14153; counts: 30
sm_mp 0.060123 0 0 0 #avg: 38395.8; avg_err: 32620.7; sd: 175668; counts: 30
sm_mp 0.062373 0 27931.2 0 #avg: 173007; avg_err: 92334.1; sd: 497234; counts: 30
sm_mp 0.064623 0 406988 0 #avg: 577397; avg_err: 296088; sd: 1.59448e+06; counts: 30
sm_mp 0.066873 0 3.95935e+06 0 #avg: 1.24633e+06; avg_err: 567123; sd: 3.05405e+06; counts: 30
sm_mp 0.069123 0 6.58998e+06 0 #avg: 2.36699e+06; avg_err: 1.05129e+06; sd: 5.66136e+06; counts: 30
sm_mp 0.071373 0 9.2981e+06 0 #avg: 4.52055e+06; avg_err: 1.95434e+06; sd: 1.05245e+07; counts: 30
sm_mp 0.073623 981362 1.35581e+07 981362 #avg: 7.57456e+06; avg_err: 2.90357e+06; sd: 1.56362e+07; counts: 30
sm_mp 0.075873 2.08009e+06 2.34158e+07 2.08009e+06 #avg: 1.23568e+07; avg_err: 4.00918e+06; sd: 2.15901e+07; counts: 30
sm_mp 0.078123 5.18714e+06 4.67177e+07 5.18714e+06 #avg: 2.13051e+07; avg_err: 6.57566e+06; sd: 3.5411e+07; counts: 30
sm_mp 0.080373 1.0194e+07 7.47777e+07 1.0194e+07 #avg: 3.6054e+07; avg_err: 1.13681e+07; sd: 6.12192e+07; counts: 30
sm_mp 0.082623 1.60464e+07 9.44156e+07 1.5978e+07 #avg: 5.36443e+07; avg_err: 1.69568e+07; sd: 9.13149e+07; counts: 30
sm_mp 0.085998 2.97161e+07 1.35609e+08 2.85529e+07 #avg: 9.18475e+07; avg_err: 2.75738e+07; sd: 1.48489e+08; counts: 30
