#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.401470e+10 (median) + 3.463240e+10  / - 2.210290e+10
#SM    Stats: 8.577660e+07 (median) + 6.755540e+07  / - 3.592030e+07
#ObsSM Stats: 9.182060e+07 (median) + 4.830740e+07  / - 2.683330e+07
#VMP   Stats: 9.325000e+01 (median) + 1.193000e+01  / - 9.720001e+00
#ICL   Stats: 4.043040e+05 (median) + 4.945046e+06  / - 4.043040e+05
#SSFR  Stats: 7.661214e-10 (median) + 1.157093e-09  / - 4.606206e-10
sfh 0.055623 0 0 0 #avg: 6.86913e-13; avg_err: 6.86913e-13; sd: 3.30586e-10; counts: 231616
sfh 0.060123 0 0 0 #avg: 2.38325e-07; avg_err: 1.81268e-07; sd: 8.72376e-05; counts: 231616
sfh 0.062373 0 0 0 #avg: 1.36885e-06; avg_err: 6.74305e-07; sd: 0.000324519; counts: 231616
sfh 0.064623 0 0 0 #avg: 4.89978e-06; avg_err: 2.05365e-06; sd: 0.000988347; counts: 231616
sfh 0.066873 0 0 0 #avg: 1.67709e-05; avg_err: 4.25059e-06; sd: 0.00204565; counts: 231616
sfh 0.069123 0 0 0 #avg: 4.54988e-05; avg_err: 7.0047e-06; sd: 0.00337111; counts: 231616
sfh 0.071373 0 0 0 #avg: 0.000108874; avg_err: 1.50506e-05; sd: 0.00724332; counts: 231616
sfh 0.073623 0 0 0 #avg: 0.000209741; avg_err: 1.95598e-05; sd: 0.00941343; counts: 231616
sfh 0.075873 0 0 0 #avg: 0.000386669; avg_err: 2.63026e-05; sd: 0.0126585; counts: 231616
sfh 0.078123 0 0 0 #avg: 0.000675073; avg_err: 3.24979e-05; sd: 0.0156401; counts: 231616
sfh 0.080373 0 0 0 #avg: 0.00107511; avg_err: 4.02134e-05; sd: 0.0193532; counts: 231616
sfh 0.082623 0 0 0 #avg: 0.00162362; avg_err: 5.10474e-05; sd: 0.0245673; counts: 231616
sfh 0.085998 0 0 0 #avg: 0.00279414; avg_err: 5.61647e-05; sd: 0.0270301; counts: 231616
sfh 0.089373 0 0 0 #avg: 0.00451512; avg_err: 7.07352e-05; sd: 0.0340423; counts: 231616
sfh 0.092748 0 0 0 #avg: 0.00677751; avg_err: 7.80425e-05; sd: 0.037559; counts: 231616
