#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.861760e+12 (median) + 1.532360e+12  / - 8.235200e+11
#SM    Stats: 5.105480e+10 (median) + 3.783070e+10  / - 2.398680e+10
#ObsSM Stats: 5.013540e+10 (median) + 4.208430e+10  / - 2.447890e+10
#VMP   Stats: 2.429600e+02 (median) + 3.564998e+01  / - 2.919000e+01
#ICL   Stats: 5.850790e+08 (median) + 1.821851e+09  / - 4.051130e+08
#SSFR  Stats: 1.937237e-12 (median) + 2.953449e-12  / - 1.206319e-12
sfh 0.055623 0 0 0 #avg: 2.47093e-08; avg_err: 2.45577e-08; sd: 4.19858e-06; counts: 29231
sfh 0.060123 0 0 0 #avg: 0.000115617; avg_err: 1.7982e-05; sd: 0.00307435; counts: 29231
sfh 0.062373 0 0 0 #avg: 0.000800332; avg_err: 7.95299e-05; sd: 0.0135971; counts: 29231
sfh 0.064623 0 0 0 #avg: 0.0026705; avg_err: 0.000184221; sd: 0.0314959; counts: 29231
sfh 0.066873 0 0 0 #avg: 0.00709151; avg_err: 0.000405515; sd: 0.0693301; counts: 29231
sfh 0.069123 0 0 0 #avg: 0.0159161; avg_err: 0.000825956; sd: 0.141212; counts: 29231
sfh 0.071373 0 0 0 #avg: 0.0267552; avg_err: 0.00108992; sd: 0.18634; counts: 29231
sfh 0.073623 0 0.00242172 0 #avg: 0.0400685; avg_err: 0.00154142; sd: 0.263533; counts: 29231
sfh 0.075873 0 0.0239468 0 #avg: 0.056666; avg_err: 0.00185686; sd: 0.317463; counts: 29231
sfh 0.078123 0 0.0594949 0 #avg: 0.0809962; avg_err: 0.00266721; sd: 0.456008; counts: 29231
sfh 0.080373 0 0.106137 0 #avg: 0.101635; avg_err: 0.0025619; sd: 0.438002; counts: 29231
sfh 0.082623 2.22418e-05 0.16038 2.22418e-05 #avg: 0.122117; avg_err: 0.00268744; sd: 0.459466; counts: 29231
sfh 0.085998 0.0149404 0.248976 0.0149404 #avg: 0.180598; avg_err: 0.00378152; sd: 0.646518; counts: 29231
sfh 0.089373 0.0429822 0.323846 0.0429822 #avg: 0.2373; avg_err: 0.00440161; sd: 0.752534; counts: 29231
sfh 0.092748 0.0818949 0.401515 0.0818949 #avg: 0.313625; avg_err: 0.00577825; sd: 0.987895; counts: 29231
sfh 0.096123 0.128988 0.49192 0.123556 #avg: 0.393015; avg_err: 0.0066457; sd: 1.1362; counts: 29231
sfh 0.099498 0.182397 0.573539 0.164386 #avg: 0.477693; avg_err: 0.00719954; sd: 1.23089; counts: 29231
sfh 0.102873 0.236472 0.659285 0.201247 #avg: 0.572218; avg_err: 0.00773813; sd: 1.32297; counts: 29231
sfh 0.106248 0.29256 0.7717 0.23619 #avg: 0.677192; avg_err: 0.00959921; sd: 1.64116; counts: 29231
sfh 0.109623 0.354395 0.869255 0.275801 #avg: 0.792901; avg_err: 0.0111976; sd: 1.91443; counts: 29231
sfh 0.112998 0.41214 0.99957 0.312187 #avg: 0.916095; avg_err: 0.0124919; sd: 2.13571; counts: 29231
sfh 0.116373 0.468782 1.12729 0.347802 #avg: 1.04723; avg_err: 0.0148035; sd: 2.53092; counts: 29231
sfh 0.119748 0.52509 1.27389 0.385269 #avg: 1.16487; avg_err: 0.0155543; sd: 2.65929; counts: 29231
sfh 0.123123 0.589729 1.40657 0.428518 #avg: 1.29003; avg_err: 0.0163873; sd: 2.80171; counts: 29231
