#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 4.273530e+11 (median) + 2.282350e+11  / - 1.205880e+11
#SM    Stats: 3.536340e+09 (median) + 4.131300e+09  / - 1.747400e+09
#ObsSM Stats: 3.469620e+09 (median) + 6.018390e+09  / - 2.286170e+09
#VMP   Stats: 2.122700e+02 (median) + 3.122000e+01  / - 1.534001e+01
#ICL   Stats: 1.644980e+07 (median) + 6.853430e+07  / - 1.562821e+07
#SSFR  Stats: 1.910149e-09 (median) + 4.203206e-09  / - 1.314760e-09
sfh 0.055623 0 0 0 #avg: 7.64027e-09; avg_err: 5.40078e-09; sd: 3.44932e-07; counts: 4080
sfh 0.060123 0 0 0 #avg: 0.000605917; avg_err: 0.000112183; sd: 0.00716477; counts: 4080
sfh 0.062373 0 0 0 #avg: 0.00385768; avg_err: 0.000525572; sd: 0.0335667; counts: 4080
sfh 0.064623 0 0 0 #avg: 0.0107449; avg_err: 0.00111349; sd: 0.0711151; counts: 4080
sfh 0.066873 0 0 0 #avg: 0.0246566; avg_err: 0.0021052; sd: 0.134453; counts: 4080
sfh 0.069123 0 0 0 #avg: 0.0495701; avg_err: 0.00373648; sd: 0.238638; counts: 4080
sfh 0.071373 0 0.0353185 0 #avg: 0.0777801; avg_err: 0.00519913; sd: 0.332053; counts: 4080
sfh 0.073623 0 0.0879724 0 #avg: 0.113311; avg_err: 0.00690269; sd: 0.440854; counts: 4080
sfh 0.075873 0 0.158636 0 #avg: 0.15573; avg_err: 0.00943656; sd: 0.602685; counts: 4080
sfh 0.078123 0 0.235266 0 #avg: 0.213449; avg_err: 0.0129683; sd: 0.828244; counts: 4080
sfh 0.080373 0.00275244 0.332452 0.00275244 #avg: 0.255909; avg_err: 0.0148863; sd: 0.950745; counts: 4080
sfh 0.082623 0.0168826 0.377161 0.0168826 #avg: 0.274935; avg_err: 0.0139044; sd: 0.888036; counts: 4080
sfh 0.085998 0.0481424 0.482659 0.0481424 #avg: 0.375612; avg_err: 0.0195663; sd: 1.24964; counts: 4080
sfh 0.089373 0.0953506 0.579642 0.0953506 #avg: 0.496141; avg_err: 0.0304204; sd: 1.94286; counts: 4080
sfh 0.092748 0.14486 0.723327 0.144843 #avg: 0.627244; avg_err: 0.0322706; sd: 2.06103; counts: 4080
sfh 0.096123 0.195792 0.878738 0.188261 #avg: 0.724606; avg_err: 0.0299876; sd: 1.91522; counts: 4080
sfh 0.099498 0.264852 1.11262 0.243392 #avg: 0.888225; avg_err: 0.0352893; sd: 2.25382; counts: 4080
sfh 0.102873 0.324013 1.30504 0.282173 #avg: 1.07653; avg_err: 0.0407067; sd: 2.59982; counts: 4080
sfh 0.106248 0.400966 1.56897 0.341231 #avg: 1.31246; avg_err: 0.0548063; sd: 3.50031; counts: 4080
sfh 0.109623 0.505828 2.0151 0.424556 #avg: 1.62082; avg_err: 0.0740876; sd: 4.73175; counts: 4080
sfh 0.112998 0.619197 2.35927 0.520708 #avg: 1.83045; avg_err: 0.0623806; sd: 3.98406; counts: 4080
sfh 0.116373 0.710333 2.79773 0.590346 #avg: 2.17436; avg_err: 0.0736029; sd: 4.7008; counts: 4080
sfh 0.119748 0.841242 3.33212 0.69452 #avg: 2.49419; avg_err: 0.0779098; sd: 4.97587; counts: 4080
sfh 0.123123 0.993993 3.78844 0.816036 #avg: 2.88123; avg_err: 0.102615; sd: 6.55371; counts: 4080
sfh 0.126498 1.16188 4.37262 0.95676 #avg: 3.23053; avg_err: 0.102227; sd: 6.52895; counts: 4080
sfh 0.129873 1.35959 4.76131 1.11167 #avg: 3.57424; avg_err: 0.10566; sd: 6.74818; counts: 4080
sfh 0.133248 1.60247 5.04135 1.31075 #avg: 3.84747; avg_err: 0.112552; sd: 7.18836; counts: 4080
sfh 0.136623 1.83767 5.67822 1.48514 #avg: 4.32751; avg_err: 0.117249; sd: 7.48832; counts: 4080
sfh 0.141685 2.21996 6.37322 1.78177 #avg: 5.102; avg_err: 0.150951; sd: 9.64082; counts: 4080
sfh 0.146748 2.60972 7.16141 2.05177 #avg: 5.7644; avg_err: 0.149126; sd: 9.52426; counts: 4080
sfh 0.15181 3.03981 7.56539 2.35713 #avg: 6.26161; avg_err: 0.158364; sd: 10.1143; counts: 4080
sfh 0.156873 3.57526 7.86714 2.76027 #avg: 6.89156; avg_err: 0.174313; sd: 11.1329; counts: 4080
sfh 0.161935 3.91549 8.49811 2.84667 #avg: 7.31067; avg_err: 0.172362; sd: 11.0082; counts: 4080
sfh 0.166998 4.55313 8.68217 3.3063 #avg: 7.90579; avg_err: 0.172145; sd: 10.9944; counts: 4080
sfh 0.17206 4.91009 9.26711 3.35829 #avg: 8.40916; avg_err: 0.185376; sd: 11.8394; counts: 4080
sfh 0.177123 5.2308 9.2112 3.49192 #avg: 8.7484; avg_err: 0.185702; sd: 11.8602; counts: 4080
sfh 0.182185 5.53007 9.51863 3.57599 #avg: 9.17415; avg_err: 0.194411; sd: 12.4165; counts: 4080
sfh 0.187248 5.69132 9.61138 3.56434 #avg: 9.52185; avg_err: 0.205033; sd: 13.0949; counts: 4080
sfh 0.19231 5.70308 10.092 3.47722 #avg: 9.84047; avg_err: 0.205685; sd: 13.1365; counts: 4080
sfh 0.197373 5.94779 10.5928 3.67268 #avg: 10.178; avg_err: 0.21649; sd: 13.8266; counts: 4080
sfh 0.202435 6.09278 10.8756 3.83782 #avg: 10.3624; avg_err: 0.235907; sd: 15.0667; counts: 4080
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
iclh 0.060123 0 0 0 #avg: 2.30199e-05; avg_err: 1.11991e-05; sd: 0.000715253; counts: 4080
iclh 0.062373 0 0 0 #avg: 0.000383772; avg_err: 0.000121272; sd: 0.00774529; counts: 4080
iclh 0.064623 0 0 0 #avg: 0.00130469; avg_err: 0.000371104; sd: 0.0237013; counts: 4080
iclh 0.066873 0 0 0 #avg: 0.00247238; avg_err: 0.000586458; sd: 0.0374553; counts: 4080
iclh 0.069123 0 0 0 #avg: 0.00419969; avg_err: 0.000851253; sd: 0.054367; counts: 4080
iclh 0.071373 0 0 0 #avg: 0.00600083; avg_err: 0.000929913; sd: 0.0593908; counts: 4080
iclh 0.073623 0 0 0 #avg: 0.00878152; avg_err: 0.00118421; sd: 0.0756323; counts: 4080
iclh 0.075873 0 5.84635e-06 0 #avg: 0.0130095; avg_err: 0.00191743; sd: 0.12246; counts: 4080
iclh 0.078123 0 0.0046691 0 #avg: 0.0206855; avg_err: 0.00346563; sd: 0.221339; counts: 4080
iclh 0.080373 0 0.0133903 0 #avg: 0.0262701; avg_err: 0.00333347; sd: 0.212899; counts: 4080
iclh 0.082623 0 0.0263393 0 #avg: 0.0307671; avg_err: 0.00379396; sd: 0.242309; counts: 4080
iclh 0.085998 0 0.050386 0 #avg: 0.0418675; avg_err: 0.00309915; sd: 0.197933; counts: 4080
iclh 0.089373 4.51715e-05 0.078563 4.51715e-05 #avg: 0.0528527; avg_err: 0.00309296; sd: 0.197538; counts: 4080
iclh 0.092748 0.00302637 0.100427 0.00302637 #avg: 0.0626092; avg_err: 0.00337116; sd: 0.215306; counts: 4080
iclh 0.096123 0.0090181 0.122176 0.0090181 #avg: 0.0763107; avg_err: 0.00317381; sd: 0.202702; counts: 4080
iclh 0.099498 0.0155779 0.135032 0.0155779 #avg: 0.0879364; avg_err: 0.00352256; sd: 0.224976; counts: 4080
iclh 0.102873 0.0212232 0.145771 0.0212232 #avg: 0.100605; avg_err: 0.00386794; sd: 0.247034; counts: 4080
iclh 0.106248 0.0273742 0.151005 0.0273742 #avg: 0.110798; avg_err: 0.00459133; sd: 0.293234; counts: 4080
iclh 0.109623 0.0318379 0.163585 0.0318379 #avg: 0.122779; avg_err: 0.00574308; sd: 0.366794; counts: 4080
iclh 0.112998 0.0350122 0.164112 0.0350122 #avg: 0.129005; avg_err: 0.00567915; sd: 0.36271; counts: 4080
iclh 0.116373 0.0355641 0.160906 0.0355641 #avg: 0.128345; avg_err: 0.00540521; sd: 0.345215; counts: 4080
iclh 0.119748 0.0349967 0.163589 0.0349967 #avg: 0.133799; avg_err: 0.00721488; sd: 0.460793; counts: 4080
iclh 0.123123 0.0330898 0.157617 0.0330898 #avg: 0.13206; avg_err: 0.00738494; sd: 0.471654; counts: 4080
iclh 0.126498 0.0306796 0.147562 0.0306796 #avg: 0.123395; avg_err: 0.00576104; sd: 0.367941; counts: 4080
iclh 0.129873 0.0285624 0.14253 0.0285624 #avg: 0.120767; avg_err: 0.00641687; sd: 0.409826; counts: 4080
iclh 0.133248 0.025688 0.134572 0.025688 #avg: 0.113214; avg_err: 0.00677667; sd: 0.432806; counts: 4080
iclh 0.136623 0.0218098 0.122208 0.0218098 #avg: 0.0979873; avg_err: 0.00448657; sd: 0.286544; counts: 4080
iclh 0.141685 0.0175415 0.113028 0.0175415 #avg: 0.0957101; avg_err: 0.00647305; sd: 0.413415; counts: 4080
iclh 0.146748 0.0129598 0.101589 0.0129598 #avg: 0.0899472; avg_err: 0.00639818; sd: 0.408633; counts: 4080
iclh 0.15181 0.00978549 0.0850572 0.00978549 #avg: 0.0821017; avg_err: 0.00583854; sd: 0.37289; counts: 4080
iclh 0.156873 0.00606995 0.073447 0.00606995 #avg: 0.0682604; avg_err: 0.00501318; sd: 0.320177; counts: 4080
iclh 0.161935 0.00348281 0.0589043 0.00348281 #avg: 0.0609116; avg_err: 0.00608704; sd: 0.388761; counts: 4080
iclh 0.166998 0.00166766 0.0449692 0.00166766 #avg: 0.0483783; avg_err: 0.00430333; sd: 0.274841; counts: 4080
iclh 0.17206 0.000349619 0.0305876 0.000349619 #avg: 0.0381023; avg_err: 0.00394756; sd: 0.252119; counts: 4080
iclh 0.177123 0 0.0214805 0 #avg: 0.0350882; avg_err: 0.00598021; sd: 0.381938; counts: 4080
iclh 0.182185 0 0.0124247 0 #avg: 0.024971; avg_err: 0.00419588; sd: 0.267979; counts: 4080
iclh 0.187248 0 0.00561912 0 #avg: 0.0151751; avg_err: 0.00239493; sd: 0.152957; counts: 4080
iclh 0.19231 0 0.0013854 0 #avg: 0.0087329; avg_err: 0.00160472; sd: 0.102488; counts: 4080
iclh 0.197373 0 0 0 #avg: 0.00315698; avg_err: 0.00068022; sd: 0.0434436; counts: 4080
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
sm_mp 0.055623 0 0 0 #avg: 1.37551; avg_err: 0.972325; sd: 62.0995; counts: 4080
sm_mp 0.060123 0 0 0 #avg: 6908.8; avg_err: 1399.83; sd: 89402.7; counts: 4080
sm_mp 0.062373 0 0 0 #avg: 33165.9; avg_err: 4797.82; sd: 306423; counts: 4080
sm_mp 0.064623 0 0 0 #avg: 118621; avg_err: 13538.5; sd: 864665; counts: 4080
sm_mp 0.066873 0 0 0 #avg: 323691; avg_err: 29775.3; sd: 1.90166e+06; counts: 4080
sm_mp 0.069123 0 0 0 #avg: 761344; avg_err: 61032.8; sd: 3.89799e+06; counts: 4080
sm_mp 0.071373 0 162081 0 #avg: 1.52257e+06; avg_err: 108186; sd: 6.90952e+06; counts: 4080
sm_mp 0.073623 0 873623 0 #avg: 2.67979e+06; avg_err: 172487; sd: 1.10163e+07; counts: 4080
sm_mp 0.075873 0 2.32958e+06 0 #avg: 4.3313e+06; avg_err: 258983; sd: 1.65405e+07; counts: 4080
sm_mp 0.078123 0 5.00729e+06 0 #avg: 6.62132e+06; avg_err: 378321; sd: 2.41622e+07; counts: 4080
sm_mp 0.080373 0 9.32205e+06 0 #avg: 9.52261e+06; avg_err: 523821; sd: 3.34549e+07; counts: 4080
sm_mp 0.082623 0 1.45172e+07 0 #avg: 1.27572e+07; avg_err: 668602; sd: 4.27016e+07; counts: 4080
sm_mp 0.085998 409280 2.44431e+07 409280 #avg: 1.87609e+07; avg_err: 920136; sd: 5.87664e+07; counts: 4080
sm_mp 0.089373 1.6947e+06 3.76066e+07 1.6947e+06 #avg: 2.69497e+07; avg_err: 1.31209e+06; sd: 8.37996e+07; counts: 4080
sm_mp 0.092748 4.11376e+06 5.21767e+07 4.11376e+06 #avg: 3.76e+07; avg_err: 1.7992e+06; sd: 1.14909e+08; counts: 4080
sm_mp 0.096123 8.0816e+06 6.92299e+07 8.0816e+06 #avg: 5.05763e+07; avg_err: 2.2435e+06; sd: 1.43286e+08; counts: 4080
sm_mp 0.099498 1.36472e+07 9.00618e+07 1.36472e+07 #avg: 6.65441e+07; avg_err: 2.7268e+06; sd: 1.74153e+08; counts: 4080
sm_mp 0.102873 2.10957e+07 1.1969e+08 2.07158e+07 #avg: 8.64828e+07; avg_err: 3.29663e+06; sd: 2.10546e+08; counts: 4080
sm_mp 0.106248 2.9608e+07 1.60597e+08 2.83181e+07 #avg: 1.11437e+08; avg_err: 4.00543e+06; sd: 2.55815e+08; counts: 4080
sm_mp 0.109623 4.15165e+07 1.99779e+08 3.84749e+07 #avg: 1.4291e+08; avg_err: 5.02391e+06; sd: 3.20862e+08; counts: 4080
sm_mp 0.112998 5.66658e+07 2.54387e+08 5.08645e+07 #avg: 1.80437e+08; avg_err: 6.16361e+06; sd: 3.93652e+08; counts: 4080
sm_mp 0.116373 7.47471e+07 3.14676e+08 6.55686e+07 #avg: 2.24941e+08; avg_err: 7.24652e+06; sd: 4.62814e+08; counts: 4080
sm_mp 0.119748 9.67549e+07 3.90313e+08 8.34294e+07 #avg: 2.77573e+08; avg_err: 8.40022e+06; sd: 5.36497e+08; counts: 4080
sm_mp 0.123123 1.24404e+08 4.801e+08 1.05843e+08 #avg: 3.39358e+08; avg_err: 9.7441e+06; sd: 6.22327e+08; counts: 4080
sm_mp 0.126498 1.59168e+08 5.66688e+08 1.33378e+08 #avg: 4.11114e+08; avg_err: 1.14184e+07; sd: 7.2926e+08; counts: 4080
sm_mp 0.129873 2.02865e+08 6.5612e+08 1.69398e+08 #avg: 4.92131e+08; avg_err: 1.31643e+07; sd: 8.40766e+08; counts: 4080
sm_mp 0.133248 2.52239e+08 7.79501e+08 2.08802e+08 #avg: 5.81071e+08; avg_err: 1.48632e+07; sd: 9.49266e+08; counts: 4080
sm_mp 0.136623 3.12626e+08 9.01804e+08 2.56051e+08 #avg: 6.80582e+08; avg_err: 1.6582e+07; sd: 1.05904e+09; counts: 4080
sm_mp 0.141685 4.19806e+08 1.12304e+09 3.37393e+08 #avg: 8.55612e+08; avg_err: 1.95502e+07; sd: 1.24861e+09; counts: 4080
sm_mp 0.146748 5.44632e+08 1.38206e+09 4.30827e+08 #avg: 1.06118e+09; avg_err: 2.30808e+07; sd: 1.4741e+09; counts: 4080
sm_mp 0.15181 7.05679e+08 1.6354e+09 5.48088e+08 #avg: 1.29133e+09; avg_err: 2.66923e+07; sd: 1.70476e+09; counts: 4080
sm_mp 0.156873 8.92256e+08 1.87038e+09 6.8009e+08 #avg: 1.54586e+09; avg_err: 3.06034e+07; sd: 1.95455e+09; counts: 4080
sm_mp 0.161935 1.12173e+09 2.07011e+09 8.36489e+08 #avg: 1.82415e+09; avg_err: 3.47207e+07; sd: 2.21751e+09; counts: 4080
sm_mp 0.166998 1.38833e+09 2.29669e+09 1.00455e+09 #avg: 2.12521e+09; avg_err: 3.86377e+07; sd: 2.46767e+09; counts: 4080
sm_mp 0.17206 1.66203e+09 2.53273e+09 1.14705e+09 #avg: 2.45161e+09; avg_err: 4.23185e+07; sd: 2.70276e+09; counts: 4080
sm_mp 0.177123 1.97638e+09 2.76851e+09 1.3038e+09 #avg: 2.79805e+09; avg_err: 4.58815e+07; sd: 2.93032e+09; counts: 4080
sm_mp 0.182185 2.28525e+09 2.96053e+09 1.43272e+09 #avg: 3.16185e+09; avg_err: 4.95033e+07; sd: 3.16163e+09; counts: 4080
sm_mp 0.187248 2.60541e+09 3.24651e+09 1.53363e+09 #avg: 3.5447e+09; avg_err: 5.33107e+07; sd: 3.4048e+09; counts: 4080
sm_mp 0.19231 2.90601e+09 3.50796e+09 1.59853e+09 #avg: 3.94205e+09; avg_err: 5.73558e+07; sd: 3.66315e+09; counts: 4080
sm_mp 0.197373 3.24294e+09 3.80166e+09 1.69963e+09 #avg: 4.35555e+09; avg_err: 6.14214e+07; sd: 3.9228e+09; counts: 4080
sm_mp 0.202435 3.53634e+09 4.1313e+09 1.7474e+09 #avg: 4.78215e+09; avg_err: 6.57334e+07; sd: 4.1982e+09; counts: 4080
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4080
icl_mp 0.071373 0 0 0 #avg: 6456.14; avg_err: 5764.8; sd: 368181; counts: 4080
icl_mp 0.073623 0 0 0 #avg: 8680.12; avg_err: 5834.03; sd: 372602; counts: 4080
icl_mp 0.075873 0 0 0 #avg: 29728.6; avg_err: 13111; sd: 837363; counts: 4080
icl_mp 0.078123 0 0 0 #avg: 37636.5; avg_err: 14020.9; sd: 895471; counts: 4080
icl_mp 0.080373 0 0 0 #avg: 60780.4; avg_err: 19340.4; sd: 1.23522e+06; counts: 4080
icl_mp 0.082623 0 0 0 #avg: 123871; avg_err: 37230.3; sd: 2.37779e+06; counts: 4080
icl_mp 0.085998 0 0 0 #avg: 143626; avg_err: 38509.8; sd: 2.45951e+06; counts: 4080
icl_mp 0.089373 0 0 0 #avg: 201663; avg_err: 42954.1; sd: 2.74335e+06; counts: 4080
icl_mp 0.092748 0 0 0 #avg: 254098; avg_err: 46651.3; sd: 2.97948e+06; counts: 4080
icl_mp 0.096123 0 0 0 #avg: 344154; avg_err: 52630.8; sd: 3.36138e+06; counts: 4080
icl_mp 0.099498 0 0 0 #avg: 488587; avg_err: 63969.5; sd: 4.08554e+06; counts: 4080
icl_mp 0.102873 0 0 0 #avg: 655407; avg_err: 71427.1; sd: 4.56184e+06; counts: 4080
icl_mp 0.106248 0 0 0 #avg: 918144; avg_err: 91774; sd: 5.86134e+06; counts: 4080
icl_mp 0.109623 0 0 0 #avg: 1.165e+06; avg_err: 99715.2; sd: 6.36851e+06; counts: 4080
icl_mp 0.112998 0 357667 0 #avg: 1.69024e+06; avg_err: 181533; sd: 1.15939e+07; counts: 4080
icl_mp 0.116373 0 1.5104e+06 0 #avg: 2.49345e+06; avg_err: 368369; sd: 2.35267e+07; counts: 4080
icl_mp 0.119748 0 2.79057e+06 0 #avg: 3.00478e+06; avg_err: 377998; sd: 2.41416e+07; counts: 4080
