#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.300000e+13 (median) + 1.392650e+13  / - 6.279401e+12
#SM    Stats: 1.426300e+11 (median) + 7.352700e+10  / - 6.009110e+10
#ObsSM Stats: 1.298090e+11 (median) + 8.688400e+10  / - 5.710770e+10
#VMP   Stats: 4.599300e+02 (median) + 7.163000e+01  / - 3.529999e+01
#ICL   Stats: 1.308290e+10 (median) + 2.283240e+10  / - 9.755011e+09
#SSFR  Stats: 2.507987e-11 (median) + 2.238644e-10  / - 1.323949e-11
sfh 0.055623 0 0 0 #avg: 1.38307e-19; avg_err: 1.38237e-19; sd: 2.71944e-18; counts: 388
sfh 0.060123 0 0 0 #avg: 1.71982e-14; avg_err: 1.0134e-14; sd: 1.9936e-13; counts: 388
sfh 0.062373 0 0 0 #avg: 6.96492e-14; avg_err: 2.33836e-14; sd: 4.6001e-13; counts: 388
sfh 0.064623 0 0 0 #avg: 1.72457e-13; avg_err: 5.14357e-14; sd: 1.01186e-12; counts: 388
sfh 0.066873 0 2.65207e-13 0 #avg: 4.48842e-13; avg_err: 8.68051e-14; sd: 1.70766e-12; counts: 388
sfh 0.069123 0 1.11414e-12 0 #avg: 8.37524e-13; avg_err: 1.37697e-13; sd: 2.70882e-12; counts: 388
sfh 0.071373 3.23562e-14 2.41782e-12 3.23562e-14 #avg: 1.60261e-12; avg_err: 2.09905e-13; sd: 4.12931e-12; counts: 388
sfh 0.073623 1.88029e-13 4.02864e-12 1.88029e-13 #avg: 2.42897e-12; avg_err: 2.99957e-13; sd: 5.90085e-12; counts: 388
sfh 0.075873 6.1304e-13 7.10113e-12 6.1304e-13 #avg: 3.41447e-12; avg_err: 3.51575e-13; sd: 6.9163e-12; counts: 388
sfh 0.078123 1.0295e-12 7.42013e-12 1.0295e-12 #avg: 4.41751e-12; avg_err: 4.59623e-13; sd: 9.04184e-12; counts: 388
sfh 0.080373 1.67719e-12 9.07217e-12 1.62729e-12 #avg: 6.37865e-12; avg_err: 7.91531e-13; sd: 1.55712e-11; counts: 388
sfh 0.082623 2.48438e-12 9.2462e-12 2.22206e-12 #avg: 7.60355e-12; avg_err: 8.25186e-13; sd: 1.62333e-11; counts: 388
sfh 0.085998 4.23242e-12 1.03212e-11 3.48123e-12 #avg: 1.01275e-11; avg_err: 9.87837e-13; sd: 1.9433e-11; counts: 388
sfh 0.089373 6.40396e-12 1.41589e-11 5.03507e-12 #avg: 1.26995e-11; avg_err: 1.01464e-12; sd: 1.99604e-11; counts: 388
sfh 0.092748 8.5643e-12 1.96657e-11 6.5787e-12 #avg: 1.71467e-11; avg_err: 1.44017e-12; sd: 2.83315e-11; counts: 388
sfh 0.096123 1.19495e-11 2.36414e-11 8.95377e-12 #avg: 2.10194e-11; avg_err: 1.51364e-12; sd: 2.97768e-11; counts: 388
sfh 0.099498 1.46898e-11 2.75861e-11 1.07112e-11 #avg: 2.63789e-11; avg_err: 1.89196e-12; sd: 3.72193e-11; counts: 388
sfh 0.102873 1.87836e-11 2.94491e-11 1.34692e-11 #avg: 3.19306e-11; avg_err: 2.31495e-12; sd: 4.55403e-11; counts: 388
sfh 0.106248 2.32502e-11 3.68504e-11 1.58981e-11 #avg: 3.62178e-11; avg_err: 2.41363e-12; sd: 4.74816e-11; counts: 388
sfh 0.109623 2.61719e-11 3.9872e-11 1.76864e-11 #avg: 4.23981e-11; avg_err: 2.82076e-12; sd: 5.54908e-11; counts: 388
sfh 0.112998 2.97925e-11 4.31267e-11 1.95279e-11 #avg: 4.79616e-11; avg_err: 3.2024e-12; sd: 6.29986e-11; counts: 388
sfh 0.116373 3.37216e-11 5.07027e-11 2.17888e-11 #avg: 5.52625e-11; avg_err: 3.75543e-12; sd: 7.3878e-11; counts: 388
sfh 0.119748 3.55236e-11 6.52341e-11 2.28375e-11 #avg: 6.3344e-11; avg_err: 5.00305e-12; sd: 9.84216e-11; counts: 388
sfh 0.123123 4.1108e-11 7.50212e-11 2.76055e-11 #avg: 7.11278e-11; avg_err: 6.24615e-12; sd: 1.22876e-10; counts: 388
sfh 0.126498 4.55837e-11 7.98308e-11 3.09027e-11 #avg: 7.84998e-11; avg_err: 5.76098e-12; sd: 1.13332e-10; counts: 388
sfh 0.129873 5.01626e-11 8.61323e-11 3.21918e-11 #avg: 8.50557e-11; avg_err: 5.57969e-12; sd: 1.09765e-10; counts: 388
sfh 0.133248 5.60912e-11 1.0469e-10 3.63155e-11 #avg: 9.82233e-11; avg_err: 6.31635e-12; sd: 1.24257e-10; counts: 388
sfh 0.136623 6.15753e-11 1.21249e-10 3.97859e-11 #avg: 1.11111e-10; avg_err: 8.05954e-12; sd: 1.5855e-10; counts: 388
sfh 0.141685 6.89324e-11 1.24172e-10 4.38246e-11 #avg: 1.2656e-10; avg_err: 1.03189e-11; sd: 2.02997e-10; counts: 388
sfh 0.146748 7.66197e-11 1.68701e-10 4.92847e-11 #avg: 1.51488e-10; avg_err: 1.39115e-11; sd: 2.73671e-10; counts: 388
sfh 0.15181 9.11602e-11 1.56277e-10 6.01573e-11 #avg: 1.64932e-10; avg_err: 1.37009e-11; sd: 2.69529e-10; counts: 388
sfh 0.156873 9.99438e-11 1.83975e-10 6.33071e-11 #avg: 1.80439e-10; avg_err: 1.3258e-11; sd: 2.60816e-10; counts: 388
sfh 0.161935 1.1203e-10 1.95856e-10 7.2115e-11 #avg: 1.89093e-10; avg_err: 1.18665e-11; sd: 2.33442e-10; counts: 388
sfh 0.166998 1.19404e-10 2.23128e-10 7.69031e-11 #avg: 2.08311e-10; avg_err: 1.3067e-11; sd: 2.57058e-10; counts: 388
sfh 0.17206 1.32704e-10 2.60681e-10 8.8172e-11 #avg: 2.33948e-10; avg_err: 1.53215e-11; sd: 3.01409e-10; counts: 388
sfh 0.177123 1.48839e-10 2.70813e-10 9.90218e-11 #avg: 2.68848e-10; avg_err: 2.05976e-11; sd: 4.05203e-10; counts: 388
sfh 0.182185 1.64155e-10 2.78807e-10 1.11999e-10 #avg: 2.89071e-10; avg_err: 2.0094e-11; sd: 3.95296e-10; counts: 388
sfh 0.187248 1.88421e-10 2.81623e-10 1.39391e-10 #avg: 3.14526e-10; avg_err: 2.26806e-11; sd: 4.4618e-10; counts: 388
sfh 0.19231 1.92161e-10 3.51813e-10 1.33139e-10 #avg: 3.3548e-10; avg_err: 2.30287e-11; sd: 4.53029e-10; counts: 388
sfh 0.197373 2.13964e-10 4.83515e-10 1.50333e-10 #avg: 3.85333e-10; avg_err: 2.38389e-11; sd: 4.68967e-10; counts: 388
sfh 0.202435 2.2434e-10 5.98317e-10 1.61187e-10 #avg: 4.23074e-10; avg_err: 2.58208e-11; sd: 5.07954e-10; counts: 388
sfh 0.207498 2.41546e-10 5.43383e-10 1.67176e-10 #avg: 4.39107e-10; avg_err: 2.84744e-11; sd: 5.60158e-10; counts: 388
sfh 0.21256 2.61323e-10 5.15048e-10 1.81524e-10 #avg: 4.34996e-10; avg_err: 2.53086e-11; sd: 4.97879e-10; counts: 388
sfh 0.217623 2.75605e-10 5.53695e-10 2.04751e-10 #avg: 4.46182e-10; avg_err: 2.40832e-11; sd: 4.73772e-10; counts: 388
sfh 0.222685 2.89954e-10 5.61721e-10 2.05026e-10 #avg: 4.5493e-10; avg_err: 2.45399e-11; sd: 4.82757e-10; counts: 388
sfh 0.227748 3.08453e-10 6.09144e-10 2.22806e-10 #avg: 4.82084e-10; avg_err: 2.51116e-11; sd: 4.94003e-10; counts: 388
sfh 0.23281 3.15958e-10 6.42201e-10 2.29147e-10 #avg: 5.11635e-10; avg_err: 2.80629e-11; sd: 5.52062e-10; counts: 388
sfh 0.237873 3.37941e-10 6.62001e-10 2.47675e-10 #avg: 5.17091e-10; avg_err: 2.60636e-11; sd: 5.12732e-10; counts: 388
sfh 0.242935 3.19957e-10 5.72375e-10 2.36013e-10 #avg: 5.03162e-10; avg_err: 2.80617e-11; sd: 5.52039e-10; counts: 388
sfh 0.247998 3.52021e-10 6.38074e-10 2.51234e-10 #avg: 5.13726e-10; avg_err: 2.58207e-11; sd: 5.07954e-10; counts: 388
sfh 0.25306 3.33627e-10 5.34217e-10 2.48385e-10 #avg: 4.78501e-10; avg_err: 2.20015e-11; sd: 4.3282e-10; counts: 388
sfh 0.258123 3.53696e-10 5.83766e-10 2.60584e-10 #avg: 5.10225e-10; avg_err: 2.68376e-11; sd: 5.27957e-10; counts: 388
sfh 0.263185 3.60412e-10 5.5552e-10 2.59947e-10 #avg: 5.09077e-10; avg_err: 2.48908e-11; sd: 4.8966e-10; counts: 388
sfh 0.268248 3.76693e-10 6.27677e-10 2.83383e-10 #avg: 5.36548e-10; avg_err: 2.60449e-11; sd: 5.12363e-10; counts: 388
sfh 0.27331 4.12012e-10 6.09271e-10 3.22397e-10 #avg: 5.63122e-10; avg_err: 2.85492e-11; sd: 5.61628e-10; counts: 388
sfh 0.278373 4.13322e-10 5.74264e-10 3.22078e-10 #avg: 5.45475e-10; avg_err: 2.53719e-11; sd: 4.99125e-10; counts: 388
sfh 0.283435 4.32423e-10 5.73004e-10 3.36684e-10 #avg: 5.54648e-10; avg_err: 2.50212e-11; sd: 4.92226e-10; counts: 388
sfh 0.288498 3.98966e-10 5.26784e-10 3.12664e-10 #avg: 5.29603e-10; avg_err: 2.52438e-11; sd: 4.96603e-10; counts: 388
sfh 0.29356 4.22945e-10 5.32116e-10 3.39938e-10 #avg: 5.22211e-10; avg_err: 2.4317e-11; sd: 4.78371e-10; counts: 388
sfh 0.298623 4.13766e-10 4.67694e-10 3.33031e-10 #avg: 5.11517e-10; avg_err: 2.31642e-11; sd: 4.55694e-10; counts: 388
sfh 0.303685 4.00033e-10 5.58539e-10 3.3042e-10 #avg: 5.38668e-10; avg_err: 4.07595e-11; sd: 8.01835e-10; counts: 388
sfh 0.308748 3.57728e-10 5.13281e-10 2.91168e-10 #avg: 4.7573e-10; avg_err: 2.26957e-11; sd: 4.46477e-10; counts: 388
sfh 0.31381 3.38811e-10 4.94478e-10 2.80448e-10 #avg: 4.48334e-10; avg_err: 2.04669e-11; sd: 4.02631e-10; counts: 388
sfh 0.318873 3.40935e-10 4.52132e-10 2.85599e-10 #avg: 4.46591e-10; avg_err: 2.126e-11; sd: 4.18234e-10; counts: 388
sfh 0.323935 3.50121e-10 4.22922e-10 2.95768e-10 #avg: 4.2522e-10; avg_err: 2.14066e-11; sd: 4.21118e-10; counts: 388
sfh 0.328997 3.07139e-10 4.42515e-10 2.58061e-10 #avg: 4.07957e-10; avg_err: 2.07519e-11; sd: 4.08238e-10; counts: 388
sfh 0.33406 2.89517e-10 4.40983e-10 2.4356e-10 #avg: 4.2185e-10; avg_err: 3.16142e-11; sd: 6.21924e-10; counts: 388
sfh 0.339122 2.79777e-10 4.66206e-10 2.37292e-10 #avg: 3.93571e-10; avg_err: 2.2738e-11; sd: 4.47309e-10; counts: 388
sfh 0.344185 2.42367e-10 5.22579e-10 2.00346e-10 #avg: 3.8111e-10; avg_err: 2.07701e-11; sd: 4.08596e-10; counts: 388
sfh 0.349247 2.44509e-10 4.62148e-10 2.04499e-10 #avg: 3.56565e-10; avg_err: 1.81389e-11; sd: 3.56834e-10; counts: 388
sfh 0.35431 2.29837e-10 4.3009e-10 1.90937e-10 #avg: 3.35658e-10; avg_err: 1.65387e-11; sd: 3.25355e-10; counts: 388
sfh 0.359372 2.16887e-10 3.1852e-10 1.83052e-10 #avg: 2.92243e-10; avg_err: 1.37894e-11; sd: 2.7127e-10; counts: 388
sfh 0.364435 2.14094e-10 3.18303e-10 1.8711e-10 #avg: 2.83044e-10; avg_err: 1.43165e-11; sd: 2.81638e-10; counts: 388
sfh 0.369497 2.01286e-10 3.10153e-10 1.74819e-10 #avg: 2.72194e-10; avg_err: 1.38174e-11; sd: 2.71819e-10; counts: 388
sfh 0.37456 1.66412e-10 3.23871e-10 1.42309e-10 #avg: 2.57722e-10; avg_err: 1.35688e-11; sd: 2.6693e-10; counts: 388
sfh 0.379622 1.60822e-10 3.10126e-10 1.36887e-10 #avg: 2.43877e-10; avg_err: 1.30874e-11; sd: 2.57459e-10; counts: 388
sfh 0.384685 1.58295e-10 2.84118e-10 1.37111e-10 #avg: 2.33089e-10; avg_err: 1.179e-11; sd: 2.31937e-10; counts: 388
sfh 0.389747 1.59722e-10 2.83282e-10 1.3731e-10 #avg: 2.33822e-10; avg_err: 1.22741e-11; sd: 2.4146e-10; counts: 388
sfh 0.39481 1.49399e-10 2.38339e-10 1.29577e-10 #avg: 2.14585e-10; avg_err: 1.13041e-11; sd: 2.22377e-10; counts: 388
sfh 0.399872 1.51961e-10 2.47082e-10 1.34286e-10 #avg: 2.06358e-10; avg_err: 1.05469e-11; sd: 2.07482e-10; counts: 388
