#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.505880e+12 (median) + 1.330880e+12  / - 5.573501e+11
#SM    Stats: 5.089230e+10 (median) + 3.411350e+10  / - 2.498990e+10
#ObsSM Stats: 5.073620e+10 (median) + 3.691780e+10  / - 2.522710e+10
#VMP   Stats: 2.181500e+02 (median) + 3.277000e+01  / - 2.367999e+01
#ICL   Stats: 4.884260e+08 (median) + 2.289784e+09  / - 3.876120e+08
#SSFR  Stats: 6.081925e-11 (median) + 1.181491e-10  / - 4.126047e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2622
sfh 0.060123 0 0 0 #avg: 5.14074e-05; avg_err: 3.88392e-05; sd: 0.0019884; counts: 2622
sfh 0.062373 0 0 0 #avg: 0.000257289; avg_err: 0.000135721; sd: 0.00694833; counts: 2622
sfh 0.064623 0 0 0 #avg: 0.00100618; avg_err: 0.000374674; sd: 0.0191817; counts: 2622
sfh 0.066873 0 0 0 #avg: 0.00366444; avg_err: 0.0010907; sd: 0.055839; counts: 2622
sfh 0.069123 0 0 0 #avg: 0.00771924; avg_err: 0.00157094; sd: 0.0804252; counts: 2622
sfh 0.071373 0 0 0 #avg: 0.0141198; avg_err: 0.00229973; sd: 0.117736; counts: 2622
sfh 0.073623 0 0 0 #avg: 0.0217741; avg_err: 0.00351529; sd: 0.179968; counts: 2622
sfh 0.075873 0 0.000760676 0 #avg: 0.0318396; avg_err: 0.00479556; sd: 0.245512; counts: 2622
sfh 0.078123 0 0.0167547 0 #avg: 0.0444441; avg_err: 0.00527642; sd: 0.27013; counts: 2622
sfh 0.080373 0 0.0415606 0 #avg: 0.0548528; avg_err: 0.00432573; sd: 0.221459; counts: 2622
sfh 0.082623 0 0.0794073 0 #avg: 0.0697105; avg_err: 0.00518166; sd: 0.265279; counts: 2622
sfh 0.085998 0 0.154942 0 #avg: 0.109366; avg_err: 0.00742987; sd: 0.380377; counts: 2622
sfh 0.089373 0.0104432 0.21586 0.0104432 #avg: 0.144851; avg_err: 0.00955611; sd: 0.489232; counts: 2622
sfh 0.092748 0.0321203 0.276418 0.0321203 #avg: 0.181437; avg_err: 0.00955054; sd: 0.488946; counts: 2622
sfh 0.096123 0.0615911 0.346073 0.0615911 #avg: 0.241854; avg_err: 0.0128393; sd: 0.657316; counts: 2622
sfh 0.099498 0.0997265 0.404531 0.0997265 #avg: 0.302275; avg_err: 0.0147696; sd: 0.75614; counts: 2622
sfh 0.102873 0.139283 0.472056 0.13604 #avg: 0.374381; avg_err: 0.0162245; sd: 0.830625; counts: 2622
sfh 0.106248 0.180662 0.516594 0.16888 #avg: 0.437647; avg_err: 0.0178303; sd: 0.912836; counts: 2622
sfh 0.109623 0.217376 0.576664 0.195539 #avg: 0.519497; avg_err: 0.0226954; sd: 1.16191; counts: 2622
sfh 0.112998 0.259752 0.68258 0.22908 #avg: 0.593785; avg_err: 0.0269844; sd: 1.38149; counts: 2622
sfh 0.116373 0.291436 0.765474 0.252293 #avg: 0.670914; avg_err: 0.032049; sd: 1.64077; counts: 2622
sfh 0.119748 0.319315 0.888695 0.269515 #avg: 0.763053; avg_err: 0.0301366; sd: 1.54286; counts: 2622
sfh 0.123123 0.358649 1.00075 0.300123 #avg: 0.814212; avg_err: 0.0300189; sd: 1.53684; counts: 2622
sfh 0.126498 0.396937 1.03706 0.329836 #avg: 0.90698; avg_err: 0.0373085; sd: 1.91004; counts: 2622
sfh 0.129873 0.426537 1.08986 0.350423 #avg: 0.97899; avg_err: 0.041422; sd: 2.12063; counts: 2622
sfh 0.133248 0.472003 1.17184 0.386069 #avg: 1.07363; avg_err: 0.0529784; sd: 2.71227; counts: 2622
sfh 0.136623 0.5072 1.30174 0.406814 #avg: 1.15735; avg_err: 0.0618149; sd: 3.16466; counts: 2622
sfh 0.141685 0.560371 1.42563 0.446034 #avg: 1.26748; avg_err: 0.0525946; sd: 2.69262; counts: 2622
sfh 0.146748 0.624748 1.48112 0.488044 #avg: 1.41221; avg_err: 0.0575963; sd: 2.94869; counts: 2622
sfh 0.15181 0.695545 1.67672 0.547106 #avg: 1.56753; avg_err: 0.0652485; sd: 3.34045; counts: 2622
sfh 0.156873 0.775807 1.78476 0.616159 #avg: 1.68341; avg_err: 0.0720058; sd: 3.68639; counts: 2622
sfh 0.161935 0.806433 1.93198 0.635274 #avg: 1.7767; avg_err: 0.0688097; sd: 3.52276; counts: 2622
sfh 0.166998 0.869536 2.15823 0.689624 #avg: 1.9228; avg_err: 0.0774146; sd: 3.9633; counts: 2622
sfh 0.17206 0.902461 2.40626 0.707827 #avg: 2.08092; avg_err: 0.0777391; sd: 3.97991; counts: 2622
sfh 0.177123 0.943133 2.66534 0.742788 #avg: 2.29651; avg_err: 0.110483; sd: 5.65626; counts: 2622
sfh 0.182185 1.01623 2.96048 0.807305 #avg: 2.44513; avg_err: 0.0967342; sd: 4.95237; counts: 2622
sfh 0.187248 1.05519 3.16606 0.837429 #avg: 2.62193; avg_err: 0.110925; sd: 5.67888; counts: 2622
sfh 0.19231 1.12586 3.28845 0.904949 #avg: 2.84393; avg_err: 0.135389; sd: 6.93132; counts: 2622
sfh 0.197373 1.20068 3.67558 0.965592 #avg: 3.14977; avg_err: 0.151878; sd: 7.77551; counts: 2622
sfh 0.202435 1.2785 3.68929 1.03377 #avg: 3.33809; avg_err: 0.168311; sd: 8.61678; counts: 2622
sfh 0.207498 1.35982 4.06966 1.11479 #avg: 3.65289; avg_err: 0.225224; sd: 11.5305; counts: 2622
sfh 0.21256 1.38834 4.45728 1.13018 #avg: 3.97093; avg_err: 0.257285; sd: 13.1719; counts: 2622
sfh 0.217623 1.44802 4.56568 1.18324 #avg: 4.3201; avg_err: 0.291243; sd: 14.9104; counts: 2622
sfh 0.222685 1.49633 4.63004 1.21521 #avg: 4.4418; avg_err: 0.26972; sd: 13.8085; counts: 2622
sfh 0.227748 1.64286 4.77415 1.35367 #avg: 4.72377; avg_err: 0.265756; sd: 13.6056; counts: 2622
sfh 0.23281 1.71275 5.13235 1.40252 #avg: 4.89186; avg_err: 0.251834; sd: 12.8928; counts: 2622
sfh 0.237873 1.86008 5.48909 1.53286 #avg: 5.00979; avg_err: 0.227609; sd: 11.6526; counts: 2622
sfh 0.242935 1.93808 5.79135 1.59894 #avg: 5.10815; avg_err: 0.220105; sd: 11.2684; counts: 2622
sfh 0.247998 2.04356 6.20594 1.70512 #avg: 5.42457; avg_err: 0.238264; sd: 12.1981; counts: 2622
sfh 0.25306 2.20279 6.65932 1.86088 #avg: 5.86608; avg_err: 0.251351; sd: 12.8681; counts: 2622
sfh 0.258123 2.25675 7.59526 1.89832 #avg: 6.30329; avg_err: 0.288386; sd: 14.7641; counts: 2622
sfh 0.263185 2.33375 8.06895 1.9739 #avg: 6.78813; avg_err: 0.314969; sd: 16.1251; counts: 2622
sfh 0.268248 2.49054 8.35146 2.12146 #avg: 7.21837; avg_err: 0.329238; sd: 16.8556; counts: 2622
sfh 0.27331 2.72777 8.68013 2.3579 #avg: 7.97833; avg_err: 0.391649; sd: 20.0507; counts: 2622
sfh 0.278373 2.78689 9.43361 2.40631 #avg: 8.53119; avg_err: 0.426871; sd: 21.854; counts: 2622
sfh 0.283435 2.96541 10.645 2.55644 #avg: 9.25157; avg_err: 0.468959; sd: 24.0087; counts: 2622
