#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.123530e+12 (median) + 1.897060e+12  / - 9.104400e+11
#SM    Stats: 7.381090e+10 (median) + 3.345510e+10  / - 1.455060e+10
#ObsSM Stats: 6.707330e+10 (median) + 1.353707e+11  / - 3.237130e+10
#VMP   Stats: 3.755800e+02 (median) + 6.810001e+01  / - 5.072998e+01
#ICL   Stats: 1.956070e+08 (median) + 6.190140e+08  / - 1.652720e+08
#SSFR  Stats: 9.802565e-10 (median) + 2.816230e-09  / - 9.782959e-10
sfh 0.055623 0 0 0 #avg: 3.65834e-20; avg_err: 3.65834e-20; sd: 2.1643e-19; counts: 36
sfh 0.060123 0 0 0 #avg: 1.538e-14; avg_err: 1.24604e-14; sd: 7.37165e-14; counts: 36
sfh 0.062373 0 3.95318e-14 0 #avg: 1.47141e-13; avg_err: 8.72812e-14; sd: 5.16362e-13; counts: 36
sfh 0.064623 0 2.36036e-13 0 #avg: 4.30348e-13; avg_err: 2.45005e-13; sd: 1.44947e-12; counts: 36
sfh 0.066873 0 1.01816e-12 0 #avg: 1.19084e-12; avg_err: 5.45613e-13; sd: 3.22789e-12; counts: 36
sfh 0.069123 8.63688e-19 5.49296e-12 8.63688e-19 #avg: 3.30978e-12; avg_err: 1.40875e-12; sd: 8.33426e-12; counts: 36
sfh 0.071373 3.52811e-13 6.15282e-12 3.52811e-13 #avg: 5.07176e-12; avg_err: 2.12682e-12; sd: 1.25825e-11; counts: 36
sfh 0.073623 8.64087e-13 9.7431e-12 8.64087e-13 #avg: 3.8168e-12; avg_err: 9.7425e-13; sd: 5.76374e-12; counts: 36
sfh 0.075873 1.96647e-12 1.12957e-11 1.96647e-12 #avg: 5.21953e-12; avg_err: 1.13949e-12; sd: 6.7413e-12; counts: 36
sfh 0.078123 3.88304e-12 1.52303e-11 3.84069e-12 #avg: 9.19508e-12; avg_err: 2.71786e-12; sd: 1.60791e-11; counts: 36
sfh 0.080373 3.60157e-12 1.71727e-11 3.50955e-12 #avg: 1.19794e-11; avg_err: 3.63797e-12; sd: 2.15225e-11; counts: 36
sfh 0.082623 6.15183e-12 2.03426e-11 5.83809e-12 #avg: 1.62429e-11; avg_err: 5.85275e-12; sd: 3.46253e-11; counts: 36
sfh 0.085998 8.2914e-12 2.62117e-11 7.40697e-12 #avg: 1.87651e-11; avg_err: 4.59249e-12; sd: 2.71695e-11; counts: 36
sfh 0.089373 1.06458e-11 4.67252e-11 8.54167e-12 #avg: 3.22858e-11; avg_err: 9.64242e-12; sd: 5.70453e-11; counts: 36
sfh 0.092748 1.15386e-11 6.41086e-11 9.14954e-12 #avg: 5.63094e-11; avg_err: 2.1039e-11; sd: 1.24469e-10; counts: 36
sfh 0.096123 1.94542e-11 5.73987e-11 1.68674e-11 #avg: 7.78486e-11; avg_err: 3.38871e-11; sd: 2.00479e-10; counts: 36
sfh 0.099498 2.20015e-11 9.61094e-11 1.84497e-11 #avg: 1.05676e-10; avg_err: 3.89254e-11; sd: 2.30286e-10; counts: 36
sfh 0.102873 3.2156e-11 8.59541e-11 2.87265e-11 #avg: 1.11228e-10; avg_err: 3.96901e-11; sd: 2.3481e-10; counts: 36
sfh 0.106248 3.78435e-11 1.7329e-10 3.34773e-11 #avg: 1.50653e-10; avg_err: 5.0272e-11; sd: 2.97413e-10; counts: 36
sfh 0.109623 4.92448e-11 4.3042e-10 3.91441e-11 #avg: 2.68085e-10; avg_err: 1.02081e-10; sd: 6.03918e-10; counts: 36
sfh 0.112998 6.6596e-11 6.35504e-10 4.76677e-11 #avg: 2.71565e-10; avg_err: 9.30572e-11; sd: 5.50534e-10; counts: 36
sfh 0.116373 9.04291e-11 5.93274e-10 6.94823e-11 #avg: 3.45817e-10; avg_err: 1.1332e-10; sd: 6.70413e-10; counts: 36
sfh 0.119748 1.15933e-10 6.24162e-10 8.52844e-11 #avg: 3.79127e-10; avg_err: 1.24225e-10; sd: 7.34925e-10; counts: 36
sfh 0.123123 1.58734e-10 3.56973e-10 1.30527e-10 #avg: 3.85145e-10; avg_err: 1.0047e-10; sd: 5.94389e-10; counts: 36
sfh 0.126498 1.88361e-10 6.97356e-10 1.40345e-10 #avg: 4.29834e-10; avg_err: 9.18022e-11; sd: 5.43109e-10; counts: 36
sfh 0.129873 2.21331e-10 5.42883e-10 1.57752e-10 #avg: 4.23979e-10; avg_err: 9.20537e-11; sd: 5.44597e-10; counts: 36
sfh 0.133248 2.63628e-10 6.39918e-10 1.88087e-10 #avg: 5.77946e-10; avg_err: 1.42296e-10; sd: 8.41837e-10; counts: 36
sfh 0.136623 3.25116e-10 7.48697e-10 2.54952e-10 #avg: 5.57212e-10; avg_err: 1.23714e-10; sd: 7.319e-10; counts: 36
sfh 0.141685 4.36825e-10 5.79083e-10 2.933e-10 #avg: 6.77857e-10; avg_err: 1.24764e-10; sd: 7.38115e-10; counts: 36
sfh 0.146748 5.48909e-10 9.15016e-10 4.0744e-10 #avg: 9.61841e-10; avg_err: 2.31365e-10; sd: 1.36878e-09; counts: 36
sfh 0.15181 8.68893e-10 6.95885e-10 6.82966e-10 #avg: 1.12583e-09; avg_err: 2.31423e-10; sd: 1.36912e-09; counts: 36
sfh 0.156873 9.08171e-10 1.14636e-09 5.63805e-10 #avg: 1.30422e-09; avg_err: 1.99748e-10; sd: 1.18172e-09; counts: 36
sfh 0.161935 1.43334e-09 1.9992e-09 9.89214e-10 #avg: 1.94986e-09; avg_err: 3.00144e-10; sd: 1.77568e-09; counts: 36
sfh 0.166998 1.97116e-09 1.6356e-09 1.25089e-09 #avg: 2.2158e-09; avg_err: 2.35971e-10; sd: 1.39602e-09; counts: 36
sfh 0.17206 2.16409e-09 1.09564e-09 1.02875e-09 #avg: 2.53648e-09; avg_err: 2.70521e-10; sd: 1.60043e-09; counts: 36
sfh 0.177123 2.51331e-09 3.08725e-09 9.22447e-10 #avg: 3.15016e-09; avg_err: 3.30723e-10; sd: 1.95658e-09; counts: 36
sfh 0.182185 1.91201e-09 1.75876e-09 9.07215e-10 #avg: 2.20924e-09; avg_err: 2.22474e-10; sd: 1.31617e-09; counts: 36
sfh 0.187248 1.84363e-09 2.18511e-09 1.15158e-09 #avg: 2.13396e-09; avg_err: 2.43133e-10; sd: 1.4384e-09; counts: 36
sfh 0.19231 1.69895e-09 1.23757e-09 1.13703e-09 #avg: 1.82272e-09; avg_err: 2.19423e-10; sd: 1.29812e-09; counts: 36
sfh 0.197373 1.87761e-09 9.88727e-10 1.49391e-09 #avg: 1.73202e-09; avg_err: 2.01456e-10; sd: 1.19183e-09; counts: 36
sfh 0.202435 7.20824e-10 2.08309e-09 7.18665e-10 #avg: 1.25527e-09; avg_err: 2.51899e-10; sd: 1.49026e-09; counts: 36
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
iclh 0.060123 0 0 0 #avg: 1.2723e-14; avg_err: 1.2723e-14; sd: 7.52703e-14; counts: 36
iclh 0.062373 0 0 0 #avg: 5.65901e-15; avg_err: 5.65901e-15; sd: 3.34792e-14; counts: 36
iclh 0.064623 0 0 0 #avg: 1.12215e-13; avg_err: 6.85982e-14; sd: 4.05832e-13; counts: 36
iclh 0.066873 0 6.97054e-13 0 #avg: 3.2147e-13; avg_err: 1.50101e-13; sd: 8.88011e-13; counts: 36
iclh 0.069123 0 9.82516e-13 0 #avg: 4.59726e-13; avg_err: 1.74255e-13; sd: 1.0309e-12; counts: 36
iclh 0.071373 1.73587e-17 1.65759e-12 1.73587e-17 #avg: 8.30864e-13; avg_err: 2.75035e-13; sd: 1.62713e-12; counts: 36
iclh 0.073623 1.01641e-14 2.22879e-12 1.01641e-14 #avg: 1.16724e-12; avg_err: 4.73996e-13; sd: 2.8042e-12; counts: 36
iclh 0.075873 2.35699e-13 3.1726e-12 2.35699e-13 #avg: 1.47259e-12; avg_err: 4.65774e-13; sd: 2.75556e-12; counts: 36
iclh 0.078123 4.50327e-13 4.67809e-12 4.50327e-13 #avg: 2.37988e-12; avg_err: 8.10224e-13; sd: 4.79335e-12; counts: 36
iclh 0.080373 6.83471e-13 2.03243e-12 6.83471e-13 #avg: 2.78433e-12; avg_err: 1.2099e-12; sd: 7.15786e-12; counts: 36
iclh 0.082623 1.20629e-12 2.64591e-12 1.20629e-12 #avg: 2.6459e-12; avg_err: 9.02853e-13; sd: 5.34135e-12; counts: 36
iclh 0.085998 2.1402e-12 3.43725e-12 1.96917e-12 #avg: 4.77327e-12; avg_err: 1.98867e-12; sd: 1.17652e-11; counts: 36
iclh 0.089373 1.96335e-12 7.38137e-12 1.61582e-12 #avg: 6.4622e-12; avg_err: 3.22442e-12; sd: 1.90759e-11; counts: 36
iclh 0.092748 1.97851e-12 1.04692e-11 1.55507e-12 #avg: 8.00069e-12; avg_err: 2.98508e-12; sd: 1.766e-11; counts: 36
iclh 0.096123 2.38816e-12 9.45381e-12 1.86171e-12 #avg: 1.19788e-11; avg_err: 5.03832e-12; sd: 2.98071e-11; counts: 36
iclh 0.099498 2.99459e-12 8.66797e-12 2.2855e-12 #avg: 1.35131e-11; avg_err: 6.53816e-12; sd: 3.86803e-11; counts: 36
iclh 0.102873 3.80082e-12 9.25741e-12 3.01192e-12 #avg: 1.19001e-11; avg_err: 5.0526e-12; sd: 2.98916e-11; counts: 36
iclh 0.106248 3.78611e-12 1.08881e-11 2.7004e-12 #avg: 1.22228e-11; avg_err: 5.8159e-12; sd: 3.44073e-11; counts: 36
iclh 0.109623 3.84809e-12 1.05923e-11 2.90036e-12 #avg: 1.13141e-11; avg_err: 5.39493e-12; sd: 3.19169e-11; counts: 36
iclh 0.112998 3.95899e-12 1.10514e-11 3.11203e-12 #avg: 1.29754e-11; avg_err: 6.28393e-12; sd: 3.71762e-11; counts: 36
iclh 0.116373 3.52921e-12 1.39637e-11 2.83946e-12 #avg: 8.77018e-12; avg_err: 2.2509e-12; sd: 1.33165e-11; counts: 36
iclh 0.119748 5.16259e-12 7.74894e-12 4.45784e-12 #avg: 7.75238e-12; avg_err: 1.69893e-12; sd: 1.0051e-11; counts: 36
iclh 0.123123 4.36758e-12 7.38123e-12 3.496e-12 #avg: 8.30545e-12; avg_err: 2.07099e-12; sd: 1.22521e-11; counts: 36
iclh 0.126498 3.25483e-12 8.79313e-12 2.49369e-12 #avg: 8.20428e-12; avg_err: 1.98971e-12; sd: 1.17713e-11; counts: 36
iclh 0.129873 2.97148e-12 9.13414e-12 2.29531e-12 #avg: 7.77091e-12; avg_err: 1.86542e-12; sd: 1.1036e-11; counts: 36
iclh 0.133248 2.54179e-12 1.41922e-11 1.83175e-12 #avg: 7.34946e-12; avg_err: 1.73657e-12; sd: 1.02737e-11; counts: 36
iclh 0.136623 1.76113e-12 1.49052e-11 1.22343e-12 #avg: 7.62429e-12; avg_err: 2.10216e-12; sd: 1.24365e-11; counts: 36
iclh 0.141685 1.48274e-12 1.80254e-11 1.15652e-12 #avg: 7.61964e-12; avg_err: 2.29419e-12; sd: 1.35726e-11; counts: 36
iclh 0.146748 1.13178e-12 1.04076e-11 8.97518e-13 #avg: 5.91655e-12; avg_err: 1.76288e-12; sd: 1.04293e-11; counts: 36
iclh 0.15181 1.12737e-12 8.98267e-12 9.41266e-13 #avg: 6.51615e-12; avg_err: 2.29704e-12; sd: 1.35895e-11; counts: 36
iclh 0.156873 1.28948e-12 9.59128e-12 1.22997e-12 #avg: 5.80185e-12; avg_err: 1.97039e-12; sd: 1.1657e-11; counts: 36
iclh 0.161935 1.07245e-12 6.24591e-12 1.07245e-12 #avg: 4.31148e-12; avg_err: 1.43019e-12; sd: 8.46111e-12; counts: 36
iclh 0.166998 6.93814e-13 4.85051e-12 6.93814e-13 #avg: 3.4211e-12; avg_err: 1.01538e-12; sd: 6.00707e-12; counts: 36
iclh 0.17206 5.28869e-13 5.89823e-12 5.28869e-13 #avg: 2.67769e-12; avg_err: 7.87855e-13; sd: 4.66102e-12; counts: 36
iclh 0.177123 5.40107e-14 3.18958e-12 5.40107e-14 #avg: 1.83304e-12; avg_err: 6.5992e-13; sd: 3.90414e-12; counts: 36
iclh 0.182185 0 1.17238e-12 0 #avg: 1.67454e-12; avg_err: 7.17744e-13; sd: 4.24623e-12; counts: 36
iclh 0.187248 0 1.19161e-12 0 #avg: 1.19681e-12; avg_err: 5.30694e-13; sd: 3.13963e-12; counts: 36
iclh 0.19231 0 8.11875e-13 0 #avg: 1.12236e-12; avg_err: 7.23925e-13; sd: 4.2828e-12; counts: 36
iclh 0.197373 0 1.2998e-13 0 #avg: 3.46282e-13; avg_err: 2.25419e-13; sd: 1.3336e-12; counts: 36
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
sm_mp 0.055623 0 0 0 #avg: 6.58627e-12; avg_err: 6.58627e-12; sd: 3.89649e-11; counts: 36
sm_mp 0.060123 0 0 0 #avg: 2.00873e-07; avg_err: 1.62734e-07; sd: 9.62748e-07; counts: 36
sm_mp 0.062373 0 3.78416e-07 0 #avg: 1.2959e-06; avg_err: 7.40002e-07; sd: 4.37791e-06; counts: 36
sm_mp 0.064623 0 7.47411e-07 0 #avg: 5.07207e-06; avg_err: 2.94295e-06; sd: 1.74107e-05; counts: 36
sm_mp 0.066873 0 6.68902e-06 0 #avg: 1.41692e-05; avg_err: 7.35123e-06; sd: 4.34905e-05; counts: 36
sm_mp 0.069123 0 2.48007e-05 0 #avg: 3.70532e-05; avg_err: 1.9531e-05; sd: 0.000115547; counts: 36
sm_mp 0.071373 0 4.54178e-05 0 #avg: 7.91607e-05; avg_err: 3.95915e-05; sd: 0.000234227; counts: 36
sm_mp 0.073623 0 9.99994e-05 0 #avg: 0.000122387; avg_err: 5.67929e-05; sd: 0.000335992; counts: 36
sm_mp 0.075873 8.99309e-07 0.000224607 8.99309e-07 #avg: 0.000161984; avg_err: 6.45092e-05; sd: 0.000381642; counts: 36
sm_mp 0.078123 8.80395e-06 0.000457617 8.80395e-06 #avg: 0.000233287; avg_err: 7.68139e-05; sd: 0.000454437; counts: 36
sm_mp 0.080373 3.38942e-05 0.000840557 3.38942e-05 #avg: 0.000345352; avg_err: 0.000106411; sd: 0.000629537; counts: 36
sm_mp 0.082623 8.40259e-05 0.0011295 8.40259e-05 #avg: 0.000497259; avg_err: 0.000161971; sd: 0.000958233; counts: 36
sm_mp 0.085998 0.000355545 0.00112831 0.000355545 #avg: 0.000787785; avg_err: 0.000253091; sd: 0.00149731; counts: 36
sm_mp 0.089373 0.000568339 0.00153529 0.000568339 #avg: 0.00125148; avg_err: 0.000362716; sd: 0.00214585; counts: 36
sm_mp 0.092748 0.000660816 0.00260675 0.0006565 #avg: 0.00210258; avg_err: 0.000656223; sd: 0.00388227; counts: 36
sm_mp 0.096123 0.000858616 0.00366529 0.000826465 #avg: 0.00343174; avg_err: 0.00121709; sd: 0.00720041; counts: 36
sm_mp 0.099498 0.00120819 0.00536945 0.00113945 #avg: 0.00530137; avg_err: 0.00189717; sd: 0.0112238; counts: 36
sm_mp 0.102873 0.00176623 0.00710483 0.00165932 #avg: 0.00747372; avg_err: 0.00261976; sd: 0.0154987; counts: 36
sm_mp 0.106248 0.00217647 0.0121298 0.00197467 #avg: 0.0102233; avg_err: 0.00347982; sd: 0.0205869; counts: 36
sm_mp 0.109623 0.0031442 0.0200331 0.00273287 #avg: 0.014905; avg_err: 0.00491271; sd: 0.029064; counts: 36
sm_mp 0.112998 0.00447477 0.0316738 0.00319193 #avg: 0.0209383; avg_err: 0.00676446; sd: 0.0400191; counts: 36
sm_mp 0.116373 0.00715692 0.0463475 0.0052525 #avg: 0.0278885; avg_err: 0.00882788; sd: 0.0522265; counts: 36
sm_mp 0.119748 0.00928592 0.062369 0.00676221 #avg: 0.0364929; avg_err: 0.0113936; sd: 0.0674056; counts: 36
sm_mp 0.123123 0.0154741 0.0573202 0.0117978 #avg: 0.0457878; avg_err: 0.0138466; sd: 0.0819177; counts: 36
sm_mp 0.126498 0.0242669 0.057354 0.0193662 #avg: 0.055288; avg_err: 0.0158238; sd: 0.093615; counts: 36
sm_mp 0.129873 0.0325152 0.0621516 0.0259192 #avg: 0.0652273; avg_err: 0.0175358; sd: 0.103743; counts: 36
sm_mp 0.133248 0.0381339 0.064694 0.0309623 #avg: 0.0773943; avg_err: 0.019575; sd: 0.115807; counts: 36
sm_mp 0.136623 0.0482005 0.0680754 0.0391022 #avg: 0.0912193; avg_err: 0.0218827; sd: 0.12946; counts: 36
sm_mp 0.141685 0.0620491 0.0806286 0.0414772 #avg: 0.114057; avg_err: 0.0250035; sd: 0.147923; counts: 36
sm_mp 0.146748 0.0885775 0.22137 0.0544064 #avg: 0.145361; avg_err: 0.0280063; sd: 0.165688; counts: 36
sm_mp 0.15181 0.11596 0.286577 0.066835 #avg: 0.185882; avg_err: 0.032059; sd: 0.189663; counts: 36
sm_mp 0.156873 0.152604 0.30127 0.0707667 #avg: 0.234022; avg_err: 0.0344938; sd: 0.204068; counts: 36
sm_mp 0.161935 0.267453 0.230462 0.159061 #avg: 0.300223; avg_err: 0.035558; sd: 0.210364; counts: 36
sm_mp 0.166998 0.381284 0.198487 0.225114 #avg: 0.386285; avg_err: 0.0365523; sd: 0.216246; counts: 36
sm_mp 0.17206 0.474049 0.192758 0.221944 #avg: 0.484249; avg_err: 0.0360304; sd: 0.213159; counts: 36
sm_mp 0.177123 0.59519 0.22675 0.198156 #avg: 0.60395; avg_err: 0.0330964; sd: 0.195801; counts: 36
sm_mp 0.182185 0.696613 0.171753 0.137122 #avg: 0.712183; avg_err: 0.0286415; sd: 0.169445; counts: 36
sm_mp 0.187248 0.793196 0.139277 0.141687 #avg: 0.79764; avg_err: 0.0229762; sd: 0.135929; counts: 36
sm_mp 0.19231 0.898807 0.102574 0.140245 #avg: 0.875623; avg_err: 0.0167838; sd: 0.0992943; counts: 36
sm_mp 0.197373 0.953964 0.0529913 0.0714608 #avg: 0.944648; avg_err: 0.00953952; sd: 0.0564366; counts: 36
sm_mp 0.202435 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 36
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
icl_mp 0.078123 0 0 0 #avg: 3.31015e-10; avg_err: 3.31015e-10; sd: 1.95831e-09; counts: 36
icl_mp 0.080373 0 0 0 #avg: 6.58828e-06; avg_err: 6.58795e-06; sd: 3.89749e-05; counts: 36
icl_mp 0.082623 0 0 0 #avg: 7.54662e-06; avg_err: 6.43587e-06; sd: 3.80751e-05; counts: 36
icl_mp 0.085998 0 1.0895e-08 0 #avg: 8.28994e-06; avg_err: 6.31424e-06; sd: 3.73555e-05; counts: 36
icl_mp 0.089373 0 3.23637e-06 0 #avg: 2.20149e-05; avg_err: 1.49914e-05; sd: 8.86906e-05; counts: 36
icl_mp 0.092748 0 1.0106e-05 0 #avg: 2.4732e-05; avg_err: 1.47465e-05; sd: 8.72413e-05; counts: 36
icl_mp 0.096123 0 2.39472e-05 0 #avg: 3.08932e-05; avg_err: 1.56009e-05; sd: 9.2296e-05; counts: 36
icl_mp 0.099498 0 3.1865e-05 0 #avg: 3.18712e-05; avg_err: 1.53425e-05; sd: 9.07677e-05; counts: 36
