#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 1.321760e+10 (median) + 3.414800e+09  / - 4.101419e+09
#SM    Stats: 5.944970e+06 (median) + 1.169973e+07  / - 4.204020e+06
#ObsSM Stats: 5.831340e+06 (median) + 1.217566e+07  / - 4.142350e+06
#VMP   Stats: 5.421000e+01 (median) + 9.639999e+00  / - 8.959999e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 2.198193e-12 (median) + 3.831021e-12  / - 1.371361e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2181
sfh 0.073623 0 0 0 #avg: 1.07133e-13; avg_err: 1.03433e-13; sd: 4.82935e-12; counts: 2181
sfh 0.075873 0 0 0 #avg: 2.96769e-13; avg_err: 2.63423e-13; sd: 1.22993e-11; counts: 2181
sfh 0.078123 0 0 0 #avg: 3.06688e-13; avg_err: 2.12005e-13; sd: 9.89861e-12; counts: 2181
sfh 0.080373 0 0 0 #avg: 9.22469e-13; avg_err: 7.34513e-13; sd: 3.42947e-11; counts: 2181
sfh 0.082623 0 0 0 #avg: 5.89887e-13; avg_err: 3.65181e-13; sd: 1.70505e-11; counts: 2181
sfh 0.085998 0 0 0 #avg: 2.38622e-12; avg_err: 1.31189e-12; sd: 6.12526e-11; counts: 2181
sfh 0.089373 0 0 0 #avg: 2.75571e-12; avg_err: 1.03341e-12; sd: 4.82506e-11; counts: 2181
sfh 0.092748 0 0 0 #avg: 4.18616e-12; avg_err: 1.20367e-12; sd: 5.61998e-11; counts: 2181
sfh 0.096123 0 0 0 #avg: 7.00367e-12; avg_err: 1.89537e-12; sd: 8.84957e-11; counts: 2181
sfh 0.099498 0 0 0 #avg: 8.69849e-12; avg_err: 2.11269e-12; sd: 9.86426e-11; counts: 2181
sfh 0.102873 0 0 0 #avg: 1.27581e-11; avg_err: 2.90862e-12; sd: 1.35805e-10; counts: 2181
sfh 0.106248 0 0 0 #avg: 2.03911e-11; avg_err: 3.8969e-12; sd: 1.81948e-10; counts: 2181
sfh 0.109623 0 0 0 #avg: 2.94299e-11; avg_err: 5.07608e-12; sd: 2.37004e-10; counts: 2181
sfh 0.112998 0 0 0 #avg: 4.30377e-11; avg_err: 7.75493e-12; sd: 3.62082e-10; counts: 2181
sfh 0.116373 0 0 0 #avg: 4.65862e-11; avg_err: 7.13759e-12; sd: 3.33257e-10; counts: 2181
sfh 0.119748 0 0 0 #avg: 4.91037e-11; avg_err: 6.65787e-12; sd: 3.10859e-10; counts: 2181
sfh 0.123123 0 0 0 #avg: 5.549e-11; avg_err: 6.97911e-12; sd: 3.25858e-10; counts: 2181
sfh 0.126498 0 0 0 #avg: 6.77324e-11; avg_err: 9.07359e-12; sd: 4.2365e-10; counts: 2181
sfh 0.129873 0 0 0 #avg: 6.84175e-11; avg_err: 6.70939e-12; sd: 3.13264e-10; counts: 2181
sfh 0.133248 0 0 0 #avg: 7.08813e-11; avg_err: 6.13803e-12; sd: 2.86587e-10; counts: 2181
sfh 0.136623 0 0 0 #avg: 8.08259e-11; avg_err: 6.78981e-12; sd: 3.17019e-10; counts: 2181
sfh 0.141685 0 3.83461e-11 0 #avg: 1.01839e-10; avg_err: 8.22701e-12; sd: 3.84123e-10; counts: 2181
sfh 0.146748 0 1.15117e-10 0 #avg: 1.24126e-10; avg_err: 1.0301e-11; sd: 4.80958e-10; counts: 2181
sfh 0.15181 0 1.76536e-10 0 #avg: 1.35634e-10; avg_err: 9.39269e-12; sd: 4.38549e-10; counts: 2181
sfh 0.156873 0 2.38246e-10 0 #avg: 1.48475e-10; avg_err: 9.71392e-12; sd: 4.53548e-10; counts: 2181
sfh 0.161935 0 2.97179e-10 0 #avg: 1.78507e-10; avg_err: 1.17335e-11; sd: 5.47842e-10; counts: 2181
sfh 0.166998 0 3.33583e-10 0 #avg: 1.98755e-10; avg_err: 1.22124e-11; sd: 5.70202e-10; counts: 2181
sfh 0.17206 0 3.49666e-10 0 #avg: 2.19055e-10; avg_err: 1.50707e-11; sd: 7.03657e-10; counts: 2181
sfh 0.177123 0 3.98518e-10 0 #avg: 2.09115e-10; avg_err: 1.07751e-11; sd: 5.03097e-10; counts: 2181
