#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.505880e+12 (median) + 1.330880e+12  / - 5.573501e+11
#SM    Stats: 5.089230e+10 (median) + 3.411350e+10  / - 2.498990e+10
#ObsSM Stats: 5.073620e+10 (median) + 3.691780e+10  / - 2.522710e+10
#VMP   Stats: 2.181500e+02 (median) + 3.277000e+01  / - 2.367999e+01
#ICL   Stats: 4.884260e+08 (median) + 2.289784e+09  / - 3.876120e+08
#SSFR  Stats: 6.081925e-11 (median) + 1.181491e-10  / - 4.126047e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2622
sfh 0.060123 0 0 0 #avg: 3.40378e-16; avg_err: 2.52962e-16; sd: 1.29506e-14; counts: 2622
sfh 0.062373 0 0 0 #avg: 2.10575e-15; avg_err: 1.08878e-15; sd: 5.57409e-14; counts: 2622
sfh 0.064623 0 0 0 #avg: 1.35339e-14; avg_err: 5.19525e-15; sd: 2.65974e-13; counts: 2622
sfh 0.066873 0 0 0 #avg: 4.11273e-14; avg_err: 1.00145e-14; sd: 5.12698e-13; counts: 2622
sfh 0.069123 0 0 0 #avg: 9.82962e-14; avg_err: 1.84438e-14; sd: 9.44243e-13; counts: 2622
sfh 0.071373 0 0 0 #avg: 2.0387e-13; avg_err: 3.27443e-14; sd: 1.67637e-12; counts: 2622
sfh 0.073623 0 0 0 #avg: 3.23874e-13; avg_err: 4.61252e-14; sd: 2.36141e-12; counts: 2622
sfh 0.075873 0 1.61845e-14 0 #avg: 5.00011e-13; avg_err: 6.32885e-14; sd: 3.2401e-12; counts: 2622
sfh 0.078123 0 3.05114e-13 0 #avg: 7.2556e-13; avg_err: 7.23164e-14; sd: 3.70229e-12; counts: 2622
sfh 0.080373 0 6.95147e-13 0 #avg: 1.04438e-12; avg_err: 1.04817e-13; sd: 5.36616e-12; counts: 2622
sfh 0.082623 0 1.28248e-12 0 #avg: 1.46471e-12; avg_err: 1.98311e-13; sd: 1.01527e-11; counts: 2622
sfh 0.085998 0 2.40473e-12 0 #avg: 2.15485e-12; avg_err: 2.1538e-13; sd: 1.10265e-11; counts: 2622
sfh 0.089373 2.0427e-13 3.51499e-12 2.0427e-13 #avg: 2.83781e-12; avg_err: 2.52479e-13; sd: 1.29259e-11; counts: 2622
sfh 0.092748 6.07692e-13 4.64053e-12 6.07692e-13 #avg: 3.31152e-12; avg_err: 1.74928e-13; sd: 8.95555e-12; counts: 2622
sfh 0.096123 1.10939e-12 6.15975e-12 1.10939e-12 #avg: 4.46921e-12; avg_err: 2.35554e-13; sd: 1.20594e-11; counts: 2622
sfh 0.099498 1.90502e-12 7.54021e-12 1.90502e-12 #avg: 5.59577e-12; avg_err: 2.57098e-13; sd: 1.31623e-11; counts: 2622
sfh 0.102873 2.66401e-12 8.99543e-12 2.58562e-12 #avg: 6.92876e-12; avg_err: 2.91818e-13; sd: 1.49398e-11; counts: 2622
sfh 0.106248 3.34693e-12 9.76298e-12 3.08537e-12 #avg: 8.20124e-12; avg_err: 3.35071e-13; sd: 1.71542e-11; counts: 2622
sfh 0.109623 4.07938e-12 1.14561e-11 3.57763e-12 #avg: 9.59207e-12; avg_err: 3.82814e-13; sd: 1.95984e-11; counts: 2622
sfh 0.112998 4.84394e-12 1.30041e-11 4.08551e-12 #avg: 1.09245e-11; avg_err: 4.5844e-13; sd: 2.34701e-11; counts: 2622
sfh 0.116373 5.66807e-12 1.34788e-11 4.72677e-12 #avg: 1.24795e-11; avg_err: 5.94128e-13; sd: 3.04168e-11; counts: 2622
sfh 0.119748 6.31324e-12 1.57402e-11 5.13228e-12 #avg: 1.4097e-11; avg_err: 5.58409e-13; sd: 2.85881e-11; counts: 2622
sfh 0.123123 7.0046e-12 1.71882e-11 5.57967e-12 #avg: 1.49513e-11; avg_err: 5.23932e-13; sd: 2.68231e-11; counts: 2622
sfh 0.126498 7.60817e-12 1.8764e-11 5.94946e-12 #avg: 1.68834e-11; avg_err: 7.06525e-13; sd: 3.61711e-11; counts: 2622
sfh 0.129873 8.41824e-12 1.93484e-11 6.50385e-12 #avg: 1.81543e-11; avg_err: 8.12927e-13; sd: 4.16184e-11; counts: 2622
