#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM    Stats: 4.345940e+06 (median) + 8.784960e+06  / - 3.030230e+06
#ObsSM Stats: 4.109690e+06 (median) + 1.129471e+07  / - 3.075700e+06
#VMP   Stats: 6.201000e+01 (median) + 9.180004e+00  / - 7.730000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.233098e-09 (median) + 3.196216e-09  / - 8.554494e-10
sfh 0.055623 0 0 0 #avg: 2.7927e-19; avg_err: 2.65463e-19; sd: 2.21875e-16; counts: 698566
sfh 0.060123 0 0 0 #avg: 6.82426e-15; avg_err: 3.15543e-15; sd: 2.63732e-12; counts: 698566
sfh 0.062373 0 0 0 #avg: 3.8962e-14; avg_err: 9.50931e-15; sd: 7.9479e-12; counts: 698566
sfh 0.064623 0 0 0 #avg: 1.39523e-13; avg_err: 2.48864e-14; sd: 2.08001e-11; counts: 698566
sfh 0.066873 0 0 0 #avg: 2.94165e-13; avg_err: 3.97365e-14; sd: 3.32118e-11; counts: 698566
sfh 0.069123 0 0 0 #avg: 6.64348e-13; avg_err: 6.74041e-14; sd: 5.63365e-11; counts: 698566
sfh 0.071373 0 0 0 #avg: 1.16723e-12; avg_err: 8.56852e-14; sd: 7.16159e-11; counts: 698566
sfh 0.073623 0 0 0 #avg: 1.97645e-12; avg_err: 1.09051e-13; sd: 9.11454e-11; counts: 698566
sfh 0.075873 0 0 0 #avg: 3.46398e-12; avg_err: 1.61085e-13; sd: 1.34635e-10; counts: 698566
sfh 0.078123 0 0 0 #avg: 5.57706e-12; avg_err: 1.91267e-13; sd: 1.59862e-10; counts: 698566
sfh 0.080373 0 0 0 #avg: 8.3128e-12; avg_err: 2.11052e-13; sd: 1.76397e-10; counts: 698566
sfh 0.082623 0 0 0 #avg: 1.22859e-11; avg_err: 2.46031e-13; sd: 2.05633e-10; counts: 698566
sfh 0.085998 0 0 0 #avg: 2.13654e-11; avg_err: 3.25542e-13; sd: 2.72089e-10; counts: 698566
sfh 0.089373 0 0 0 #avg: 3.44055e-11; avg_err: 4.10015e-13; sd: 3.42691e-10; counts: 698566
sfh 0.092748 0 0 0 #avg: 5.4362e-11; avg_err: 5.11305e-13; sd: 4.27349e-10; counts: 698566
sfh 0.096123 0 0 0 #avg: 8.20693e-11; avg_err: 6.22258e-13; sd: 5.20085e-10; counts: 698566
sfh 0.099498 0 0 0 #avg: 1.20936e-10; avg_err: 7.57771e-13; sd: 6.33346e-10; counts: 698566
sfh 0.102873 0 0 0 #avg: 1.7406e-10; avg_err: 9.18164e-13; sd: 7.67403e-10; counts: 698566
sfh 0.106248 0 0 0 #avg: 2.40927e-10; avg_err: 1.07347e-12; sd: 8.97208e-10; counts: 698566
sfh 0.109623 0 3.02701e-10 0 #avg: 3.21534e-10; avg_err: 1.24031e-12; sd: 1.03665e-09; counts: 698566
sfh 0.112998 0 6.73347e-10 0 #avg: 4.10884e-10; avg_err: 1.37488e-12; sd: 1.14912e-09; counts: 698566
sfh 0.116373 0 1.03365e-09 0 #avg: 4.99866e-10; avg_err: 1.46164e-12; sd: 1.22164e-09; counts: 698566
sfh 0.119748 0 1.34343e-09 0 #avg: 5.92907e-10; avg_err: 1.52326e-12; sd: 1.27315e-09; counts: 698566
sfh 0.123123 0 1.58496e-09 0 #avg: 6.81726e-10; avg_err: 1.56006e-12; sd: 1.3039e-09; counts: 698566
sfh 0.126498 0 1.80294e-09 0 #avg: 7.81907e-10; avg_err: 1.62373e-12; sd: 1.35712e-09; counts: 698566
sfh 0.129873 1.73402e-10 1.82476e-09 1.73402e-10 #avg: 8.89145e-10; avg_err: 1.68641e-12; sd: 1.40951e-09; counts: 698566
sfh 0.133248 3.9434e-10 1.78203e-09 3.9434e-10 #avg: 1.00248e-09; avg_err: 1.75327e-12; sd: 1.46538e-09; counts: 698566
sfh 0.136623 5.96548e-10 1.73414e-09 5.96548e-10 #avg: 1.1112e-09; avg_err: 1.77888e-12; sd: 1.48679e-09; counts: 698566
sfh 0.141685 8.18973e-10 1.69692e-09 8.18973e-10 #avg: 1.25629e-09; avg_err: 1.80644e-12; sd: 1.50982e-09; counts: 698566
sfh 0.146748 9.96273e-10 1.66643e-09 9.96273e-10 #avg: 1.39024e-09; avg_err: 1.81826e-12; sd: 1.51971e-09; counts: 698566
sfh 0.15181 1.13566e-09 1.66707e-09 1.13566e-09 #avg: 1.51549e-09; avg_err: 1.82671e-12; sd: 1.52677e-09; counts: 698566
sfh 0.156873 1.24785e-09 1.66619e-09 9.73154e-10 #avg: 1.62679e-09; avg_err: 1.83321e-12; sd: 1.5322e-09; counts: 698566
sfh 0.161935 1.32596e-09 1.67312e-09 9.0709e-10 #avg: 1.71106e-09; avg_err: 1.83017e-12; sd: 1.52966e-09; counts: 698566
sfh 0.166998 1.38159e-09 1.69009e-09 8.76123e-10 #avg: 1.77871e-09; avg_err: 1.82916e-12; sd: 1.52882e-09; counts: 698566
sfh 0.17206 1.39482e-09 1.6785e-09 8.45499e-10 #avg: 1.79627e-09; avg_err: 1.79067e-12; sd: 1.49664e-09; counts: 698566
sfh 0.177123 1.37851e-09 1.64256e-09 8.16007e-10 #avg: 1.77391e-09; avg_err: 1.73325e-12; sd: 1.44866e-09; counts: 698566
sfh 0.182185 1.34489e-09 1.62572e-09 7.86118e-10 #avg: 1.74462e-09; avg_err: 1.6988e-12; sd: 1.41986e-09; counts: 698566
sfh 0.187248 1.30183e-09 1.70137e-09 7.75372e-10 #avg: 1.73384e-09; avg_err: 1.73422e-12; sd: 1.44947e-09; counts: 698566
sfh 0.19231 1.23367e-09 1.84474e-09 7.40796e-10 #avg: 1.75228e-09; avg_err: 1.90965e-12; sd: 1.59609e-09; counts: 698566
sfh 0.197373 1.15687e-09 2.03071e-09 6.98177e-10 #avg: 1.84234e-09; avg_err: 2.37229e-12; sd: 1.98276e-09; counts: 698566
sfh 0.202435 1.08264e-09 2.13588e-09 6.62986e-10 #avg: 2.07837e-09; avg_err: 4.00138e-12; sd: 3.34436e-09; counts: 698566
iclh 0.055623 0 0 0 #avg: 9.04398e-18; avg_err: 9.04398e-18; sd: 7.55897e-15; counts: 698566
iclh 0.060123 0 0 0 #avg: 1.59104e-15; avg_err: 1.59104e-15; sd: 1.3298e-12; counts: 698566
iclh 0.062373 0 0 0 #avg: 5.20044e-15; avg_err: 4.71011e-15; sd: 3.93672e-12; counts: 698566
iclh 0.064623 0 0 0 #avg: 2.02222e-14; avg_err: 1.90885e-14; sd: 1.59542e-11; counts: 698566
iclh 0.066873 0 0 0 #avg: 9.31129e-14; avg_err: 5.86937e-14; sd: 4.90563e-11; counts: 698566
iclh 0.069123 0 0 0 #avg: 1.79785e-13; avg_err: 8.49085e-14; sd: 7.09667e-11; counts: 698566
iclh 0.071373 0 0 0 #avg: 3.79608e-13; avg_err: 2.31176e-13; sd: 1.93218e-10; counts: 698566
iclh 0.073623 0 0 0 #avg: 4.25091e-13; avg_err: 2.65583e-13; sd: 2.21975e-10; counts: 698566
iclh 0.075873 0 0 0 #avg: 6.97522e-13; avg_err: 4.64277e-13; sd: 3.88043e-10; counts: 698566
iclh 0.078123 0 0 0 #avg: 8.78636e-13; avg_err: 5.18174e-13; sd: 4.33091e-10; counts: 698566
iclh 0.080373 0 0 0 #avg: 1.11572e-12; avg_err: 6.39365e-13; sd: 5.34383e-10; counts: 698566
iclh 0.082623 0 0 0 #avg: 9.52334e-13; avg_err: 2.34815e-13; sd: 1.96259e-10; counts: 698566
iclh 0.085998 0 0 0 #avg: 1.53076e-12; avg_err: 2.33137e-13; sd: 1.94856e-10; counts: 698566
iclh 0.089373 0 0 0 #avg: 2.52231e-12; avg_err: 2.29751e-13; sd: 1.92026e-10; counts: 698566
iclh 0.092748 0 0 0 #avg: 4.21199e-12; avg_err: 2.8122e-13; sd: 2.35044e-10; counts: 698566
iclh 0.096123 0 0 0 #avg: 6.74829e-12; avg_err: 4.94831e-13; sd: 4.1358e-10; counts: 698566
iclh 0.099498 0 0 0 #avg: 1.05548e-11; avg_err: 6.67478e-13; sd: 5.57879e-10; counts: 698566
iclh 0.102873 0 0 0 #avg: 1.46128e-11; avg_err: 7.86987e-13; sd: 6.57766e-10; counts: 698566
iclh 0.106248 0 0 0 #avg: 2.07901e-11; avg_err: 1.05341e-12; sd: 8.80446e-10; counts: 698566
iclh 0.109623 0 0 0 #avg: 2.68631e-11; avg_err: 1.26476e-12; sd: 1.05709e-09; counts: 698566
iclh 0.112998 0 0 0 #avg: 3.35739e-11; avg_err: 1.98194e-12; sd: 1.65651e-09; counts: 698566
iclh 0.116373 0 0 0 #avg: 3.88998e-11; avg_err: 1.71225e-12; sd: 1.4311e-09; counts: 698566
iclh 0.119748 0 0 0 #avg: 4.36402e-11; avg_err: 1.40657e-12; sd: 1.17561e-09; counts: 698566
iclh 0.123123 0 0 0 #avg: 4.87004e-11; avg_err: 1.42125e-12; sd: 1.18789e-09; counts: 698566
iclh 0.126498 0 0 0 #avg: 5.29039e-11; avg_err: 1.41755e-12; sd: 1.18479e-09; counts: 698566
iclh 0.129873 0 0 0 #avg: 5.57888e-11; avg_err: 1.31655e-12; sd: 1.10037e-09; counts: 698566
iclh 0.133248 0 0 0 #avg: 5.86638e-11; avg_err: 1.27812e-12; sd: 1.06826e-09; counts: 698566
iclh 0.136623 0 0 0 #avg: 6.28492e-11; avg_err: 1.42027e-12; sd: 1.18706e-09; counts: 698566
iclh 0.141685 0 0 0 #avg: 6.71706e-11; avg_err: 1.47038e-12; sd: 1.22895e-09; counts: 698566
iclh 0.146748 0 0 0 #avg: 7.01936e-11; avg_err: 1.57051e-12; sd: 1.31264e-09; counts: 698566
