#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 2.698530e+12 (median) + 1.563230e+12  / - 9.176500e+11
#SM    Stats: 4.418450e+10 (median) + 4.095320e+10  / - 2.384650e+10
#ObsSM Stats: 4.227080e+10 (median) + 5.458010e+10  / - 2.467460e+10
#VMP   Stats: 3.194100e+02 (median) + 4.763000e+01  / - 2.638000e+01
#ICL   Stats: 3.964500e+08 (median) + 1.130950e+09  / - 3.222396e+08
#SSFR  Stats: 2.147296e-12 (median) + 3.246926e-12  / - 1.387705e-12
sfh 0.055623 0 0 0 #avg: 4.15022e-18; avg_err: 3.54784e-18; sd: 1.42268e-16; counts: 1609
sfh 0.060123 0 0 0 #avg: 2.43842e-14; avg_err: 5.64457e-15; sd: 2.26347e-13; counts: 1609
sfh 0.062373 0 0 0 #avg: 1.40829e-13; avg_err: 2.81616e-14; sd: 1.12928e-12; counts: 1609
sfh 0.064623 0 0 0 #avg: 3.13481e-13; avg_err: 4.23924e-14; sd: 1.69993e-12; counts: 1609
sfh 0.066873 0 1.89716e-14 0 #avg: 8.84797e-13; avg_err: 9.55882e-14; sd: 3.83307e-12; counts: 1609
sfh 0.069123 0 9.84214e-13 0 #avg: 1.93778e-12; avg_err: 1.91211e-13; sd: 7.66752e-12; counts: 1609
sfh 0.071373 0 2.68572e-12 0 #avg: 2.94201e-12; avg_err: 2.5166e-13; sd: 1.00915e-11; counts: 1609
sfh 0.073623 0 5.42886e-12 0 #avg: 4.63585e-12; avg_err: 4.26541e-13; sd: 1.71042e-11; counts: 1609
sfh 0.075873 1.41631e-13 8.76612e-12 1.41631e-13 #avg: 6.36153e-12; avg_err: 4.92e-13; sd: 1.97292e-11; counts: 1609
sfh 0.078123 6.58514e-13 1.19129e-11 6.58514e-13 #avg: 8.8568e-12; avg_err: 7.1579e-13; sd: 2.87031e-11; counts: 1609
sfh 0.080373 1.51723e-12 1.41591e-11 1.51723e-12 #avg: 1.09072e-11; avg_err: 8.30737e-13; sd: 3.33124e-11; counts: 1609
sfh 0.082623 2.33295e-12 1.70236e-11 2.33295e-12 #avg: 1.19182e-11; avg_err: 7.74381e-13; sd: 3.10526e-11; counts: 1609
