#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.677940e+11 (median) + 1.458820e+11  / - 6.882301e+10
#SM    Stats: 2.175560e+09 (median) + 4.410870e+09  / - 1.359995e+09
#ObsSM Stats: 2.163190e+09 (median) + 4.467170e+09  / - 1.379085e+09
#VMP   Stats: 1.136800e+02 (median) + 1.721000e+01  / - 1.296000e+01
#ICL   Stats: 1.022670e+07 (median) + 2.887070e+07  / - 8.235630e+06
#SSFR  Stats: 4.381037e-10 (median) + 4.607139e-10  / - 2.286042e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 370316
sfh 0.060123 0 0 0 #avg: 9.74185e-17; avg_err: 4.14947e-17; sd: 2.5251e-14; counts: 370316
sfh 0.062373 0 0 0 #avg: 1.21837e-15; avg_err: 3.05833e-16; sd: 1.8611e-13; counts: 370316
sfh 0.064623 0 0 0 #avg: 4.43537e-15; avg_err: 9.86486e-16; sd: 6.00312e-13; counts: 370316
sfh 0.066873 0 0 0 #avg: 1.2474e-14; avg_err: 2.28576e-15; sd: 1.39096e-12; counts: 370316
sfh 0.069123 0 0 0 #avg: 2.87253e-14; avg_err: 3.57875e-15; sd: 2.17779e-12; counts: 370316
sfh 0.071373 0 0 0 #avg: 5.39266e-14; avg_err: 4.72011e-15; sd: 2.87235e-12; counts: 370316
sfh 0.073623 0 0 0 #avg: 9.78061e-14; avg_err: 6.77095e-15; sd: 4.12036e-12; counts: 370316
sfh 0.075873 0 0 0 #avg: 1.50701e-13; avg_err: 7.13821e-15; sd: 4.34385e-12; counts: 370316
sfh 0.078123 0 0 0 #avg: 2.46819e-13; avg_err: 9.14268e-15; sd: 5.56364e-12; counts: 370316
sfh 0.080373 0 0 0 #avg: 3.94374e-13; avg_err: 1.18764e-14; sd: 7.22718e-12; counts: 370316
sfh 0.082623 0 0 0 #avg: 5.82069e-13; avg_err: 1.3928e-14; sd: 8.4757e-12; counts: 370316
sfh 0.085998 0 0 0 #avg: 1.0661e-12; avg_err: 2.06208e-14; sd: 1.25485e-11; counts: 370316
sfh 0.089373 0 0 0 #avg: 1.72758e-12; avg_err: 2.45708e-14; sd: 1.49522e-11; counts: 370316
sfh 0.092748 0 0 0 #avg: 2.67632e-12; avg_err: 3.19094e-14; sd: 1.9418e-11; counts: 370316
sfh 0.096123 0 1.2916e-12 0 #avg: 3.83642e-12; avg_err: 3.67562e-14; sd: 2.23675e-11; counts: 370316
sfh 0.099498 0 4.12343e-12 0 #avg: 5.26638e-12; avg_err: 4.15379e-14; sd: 2.52773e-11; counts: 370316
sfh 0.102873 0 7.75363e-12 0 #avg: 6.88452e-12; avg_err: 4.77359e-14; sd: 2.9049e-11; counts: 370316
sfh 0.106248 0 1.18546e-11 0 #avg: 8.76357e-12; avg_err: 5.53591e-14; sd: 3.3688e-11; counts: 370316
sfh 0.109623 5.92886e-17 1.62098e-11 5.92886e-17 #avg: 1.0724e-11; avg_err: 5.76178e-14; sd: 3.50625e-11; counts: 370316
