#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.68626e+07 0 0.0294742 0 #avg: 0.0191763; avg_err: 0.000121475; sd: 0.0552116; counts: 206579
1.56677e+08 6.86272e-06 0.0379145 6.86272e-06 #avg: 0.0203463; avg_err: 0.000190917; sd: 0.0505899; counts: 70217
2.48131e+08 0.000675011 0.0383503 0.000675011 #avg: 0.0196828; avg_err: 0.000221634; sd: 0.0508268; counts: 52592
3.93554e+08 0.00248053 0.0373554 0.00248053 #avg: 0.0202872; avg_err: 0.000221922; sd: 0.0434917; counts: 38408
6.22893e+08 0.00373481 0.0334913 0.00373481 #avg: 0.0195386; avg_err: 0.000243419; sd: 0.0411356; counts: 28559
9.856e+08 0.00474815 0.0326991 0.00474815 #avg: 0.0193713; avg_err: 0.000269247; sd: 0.0384515; counts: 20396
1.56481e+09 0.00569344 0.0317987 0.00569344 #avg: 0.0199163; avg_err: 0.00034065; sd: 0.0407671; counts: 14323
2.47861e+09 0.00598237 0.0319379 0.00597674 #avg: 0.018941; avg_err: 0.000338792; sd: 0.034223; counts: 10205
3.92599e+09 0.00622545 0.0302259 0.00612481 #avg: 0.0201284; avg_err: 0.000559831; sd: 0.0466545; counts: 6946
6.22245e+09 0.00608438 0.0254409 0.00587581 #avg: 0.0175066; avg_err: 0.000532943; sd: 0.0370079; counts: 4823
9.85574e+09 0.00641971 0.0254398 0.00607538 #avg: 0.0175957; avg_err: 0.000632635; sd: 0.0359657; counts: 3233
1.56453e+10 0.00611054 0.0237896 0.00571706 #avg: 0.0162425; avg_err: 0.000725031; sd: 0.0336496; counts: 2155
2.48169e+10 0.00579295 0.0216126 0.00528286 #avg: 0.0157745; avg_err: 0.000930251; sd: 0.0357149; counts: 1475
3.89867e+10 0.0043914 0.0194192 0.0040653 #avg: 0.0141001; avg_err: 0.00110454; sd: 0.034771; counts: 992
6.12522e+10 0.00421519 0.0186374 0.00390144 #avg: 0.0127888; avg_err: 0.00124108; sd: 0.0300945; counts: 589
9.64653e+10 0.00444841 0.0232648 0.00403713 #avg: 0.0156369; avg_err: 0.00204251; sd: 0.0367652; counts: 325
1.52426e+11 0.00318571 0.0172882 0.0030329 #avg: 0.0125408; avg_err: 0.00405568; sd: 0.0423426; counts: 110
2.38128e+11 0.00299257 0.0100602 0.00292071 #avg: 0.00706802; avg_err: 0.00222168; sd: 0.0123698; counts: 32
3.53896e+11 0.000237508 0.0241669 0.000237508 #avg: 0.00616047; avg_err: 0.00608156; sd: 0.0105336; counts: 4
6.36662e+11 0.00130811 0 0 #avg: 0.00130811; avg_err: 0.00130811; sd: 0; counts: 1
