#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.377980e+12  / - 2.429410e+12
#SM    Stats: 8.071550e+10 (median) + 5.522150e+10  / - 3.793950e+10
#ObsSM Stats: 7.888770e+10 (median) + 6.244631e+10  / - 3.844610e+10
#VMP   Stats: 3.248200e+02 (median) + 5.072000e+01  / - 3.167999e+01
#ICL   Stats: 2.698550e+09 (median) + 9.086050e+09  / - 1.933281e+09
#SSFR  Stats: 1.859359e-12 (median) + 2.991177e-12  / - 1.166261e-12
sfh 0.055623 0 0 0 #avg: 1.25223e-17; avg_err: 1.25191e-17; sd: 1.55288e-15; counts: 15387
sfh 0.060123 0 0 0 #avg: 4.75984e-15; avg_err: 5.99762e-16; sd: 7.43947e-14; counts: 15387
sfh 0.062373 0 0 0 #avg: 3.33832e-14; avg_err: 2.87183e-15; sd: 3.56223e-13; counts: 15387
sfh 0.064623 0 0 0 #avg: 1.13693e-13; avg_err: 7.49714e-15; sd: 9.29948e-13; counts: 15387
sfh 0.066873 0 0 0 #avg: 3.01478e-13; avg_err: 1.64009e-14; sd: 2.03438e-12; counts: 15387
sfh 0.069123 0 7.85471e-14 0 #avg: 6.59956e-13; avg_err: 3.02761e-14; sd: 3.75546e-12; counts: 15387
sfh 0.071373 0 5.83664e-13 0 #avg: 1.10588e-12; avg_err: 4.18062e-14; sd: 5.18565e-12; counts: 15387
sfh 0.073623 0 1.44002e-12 0 #avg: 1.72695e-12; avg_err: 6.3028e-14; sd: 7.81802e-12; counts: 15387
sfh 0.075873 8.13383e-18 2.61219e-12 8.13383e-18 #avg: 2.5095e-12; avg_err: 8.91545e-14; sd: 1.10587e-11; counts: 15387
sfh 0.078123 1.51663e-13 3.93297e-12 1.51663e-13 #avg: 3.34732e-12; avg_err: 1.20838e-13; sd: 1.49888e-11; counts: 15387
sfh 0.080373 4.96125e-13 5.16459e-12 4.96125e-13 #avg: 4.02161e-12; avg_err: 1.10024e-13; sd: 1.36474e-11; counts: 15387
sfh 0.082623 9.63042e-13 5.896e-12 9.63042e-13 #avg: 4.65704e-12; avg_err: 1.17837e-13; sd: 1.46165e-11; counts: 15387
sfh 0.085998 1.94376e-12 8.19997e-12 1.8921e-12 #avg: 6.63204e-12; avg_err: 1.55167e-13; sd: 1.92469e-11; counts: 15387
sfh 0.089373 3.08701e-12 1.04807e-11 2.78906e-12 #avg: 8.86622e-12; avg_err: 2.1937e-13; sd: 2.72107e-11; counts: 15387
sfh 0.092748 4.49446e-12 1.2934e-11 3.78608e-12 #avg: 1.15083e-11; avg_err: 2.79087e-13; sd: 3.4618e-11; counts: 15387
sfh 0.096123 6.11591e-12 1.61172e-11 4.82796e-12 #avg: 1.44593e-11; avg_err: 2.66768e-13; sd: 3.309e-11; counts: 15387
sfh 0.099498 7.99867e-12 1.90231e-11 6.02039e-12 #avg: 1.79034e-11; avg_err: 3.26036e-13; sd: 4.04416e-11; counts: 15387
sfh 0.102873 9.83398e-12 2.23083e-11 7.09474e-12 #avg: 2.14918e-11; avg_err: 3.58121e-13; sd: 4.44215e-11; counts: 15387
sfh 0.106248 1.20378e-11 2.60042e-11 8.50709e-12 #avg: 2.55619e-11; avg_err: 4.16315e-13; sd: 5.16398e-11; counts: 15387
sfh 0.109623 1.41306e-11 3.13948e-11 9.73417e-12 #avg: 3.03102e-11; avg_err: 4.9716e-13; sd: 6.16679e-11; counts: 15387
sfh 0.112998 1.64355e-11 3.56477e-11 1.11895e-11 #avg: 3.44019e-11; avg_err: 5.27777e-13; sd: 6.54656e-11; counts: 15387
sfh 0.116373 1.86043e-11 4.12336e-11 1.24864e-11 #avg: 3.92343e-11; avg_err: 6.06769e-13; sd: 7.52638e-11; counts: 15387
sfh 0.119748 2.11081e-11 4.73991e-11 1.41177e-11 #avg: 4.41393e-11; avg_err: 6.95357e-13; sd: 8.62524e-11; counts: 15387
sfh 0.123123 2.36449e-11 5.08451e-11 1.57518e-11 #avg: 4.90995e-11; avg_err: 7.82848e-13; sd: 9.71048e-11; counts: 15387
sfh 0.126498 2.61337e-11 5.7295e-11 1.72582e-11 #avg: 5.42161e-11; avg_err: 8.56292e-13; sd: 1.06215e-10; counts: 15387
sfh 0.129873 2.89139e-11 6.3829e-11 1.90264e-11 #avg: 5.93969e-11; avg_err: 8.61449e-13; sd: 1.06854e-10; counts: 15387
sfh 0.133248 3.18405e-11 6.93349e-11 2.09906e-11 #avg: 6.53324e-11; avg_err: 9.52036e-13; sd: 1.18091e-10; counts: 15387
sfh 0.136623 3.49364e-11 7.67378e-11 2.30509e-11 #avg: 7.10583e-11; avg_err: 1.0053e-12; sd: 1.24697e-10; counts: 15387
sfh 0.141685 3.94519e-11 8.56962e-11 2.60808e-11 #avg: 8.25058e-11; avg_err: 1.33888e-12; sd: 1.66076e-10; counts: 15387
sfh 0.146748 4.4235e-11 9.86261e-11 2.93869e-11 #avg: 9.23589e-11; avg_err: 1.49076e-12; sd: 1.84914e-10; counts: 15387
sfh 0.15181 4.8886e-11 1.09925e-10 3.24225e-11 #avg: 1.02238e-10; avg_err: 1.59435e-12; sd: 1.97764e-10; counts: 15387
sfh 0.156873 5.4053e-11 1.21434e-10 3.60617e-11 #avg: 1.12111e-10; avg_err: 1.61741e-12; sd: 2.00624e-10; counts: 15387
sfh 0.161935 5.96324e-11 1.36331e-10 4.00149e-11 #avg: 1.23594e-10; avg_err: 1.78649e-12; sd: 2.21597e-10; counts: 15387
sfh 0.166998 6.53558e-11 1.47475e-10 4.40052e-11 #avg: 1.36382e-10; avg_err: 1.87099e-12; sd: 2.32078e-10; counts: 15387
sfh 0.17206 7.14382e-11 1.65017e-10 4.81225e-11 #avg: 1.49707e-10; avg_err: 2.04296e-12; sd: 2.53409e-10; counts: 15387
sfh 0.177123 7.75017e-11 1.85881e-10 5.21895e-11 #avg: 1.63884e-10; avg_err: 2.1834e-12; sd: 2.7083e-10; counts: 15387
sfh 0.182185 8.37856e-11 2.04091e-10 5.66372e-11 #avg: 1.79556e-10; avg_err: 2.52003e-12; sd: 3.12586e-10; counts: 15387
sfh 0.187248 9.1589e-11 2.22056e-10 6.2672e-11 #avg: 1.94812e-10; avg_err: 2.6369e-12; sd: 3.27082e-10; counts: 15387
sfh 0.19231 9.93484e-11 2.4688e-10 6.83957e-11 #avg: 2.12954e-10; avg_err: 2.92734e-12; sd: 3.63108e-10; counts: 15387
sfh 0.197373 1.06646e-10 2.64541e-10 7.40163e-11 #avg: 2.29459e-10; avg_err: 3.12974e-12; sd: 3.88214e-10; counts: 15387
sfh 0.202435 1.1411e-10 2.971e-10 7.9068e-11 #avg: 2.44195e-10; avg_err: 3.07989e-12; sd: 3.82031e-10; counts: 15387
sfh 0.207498 1.24241e-10 3.11917e-10 8.69193e-11 #avg: 2.60738e-10; avg_err: 3.24816e-12; sd: 4.02903e-10; counts: 15387
sfh 0.21256 1.3458e-10 3.4485e-10 9.46726e-11 #avg: 2.79415e-10; avg_err: 3.46815e-12; sd: 4.30191e-10; counts: 15387
sfh 0.217623 1.45051e-10 3.61177e-10 1.02895e-10 #avg: 2.96982e-10; avg_err: 3.54178e-12; sd: 4.39323e-10; counts: 15387
sfh 0.222685 1.53827e-10 3.94721e-10 1.09562e-10 #avg: 3.15268e-10; avg_err: 3.71481e-12; sd: 4.60787e-10; counts: 15387
sfh 0.227748 1.65101e-10 4.23988e-10 1.18284e-10 #avg: 3.33702e-10; avg_err: 3.87705e-12; sd: 4.8091e-10; counts: 15387
sfh 0.23281 1.76145e-10 4.61473e-10 1.27616e-10 #avg: 3.55346e-10; avg_err: 4.06295e-12; sd: 5.03969e-10; counts: 15387
sfh 0.237873 1.86034e-10 4.8009e-10 1.34991e-10 #avg: 3.72684e-10; avg_err: 4.13313e-12; sd: 5.12675e-10; counts: 15387
sfh 0.242935 1.97534e-10 5.23725e-10 1.4446e-10 #avg: 3.94288e-10; avg_err: 4.41574e-12; sd: 5.4773e-10; counts: 15387
sfh 0.247998 2.08802e-10 5.40719e-10 1.54382e-10 #avg: 4.13427e-10; avg_err: 4.51875e-12; sd: 5.60508e-10; counts: 15387
sfh 0.25306 2.23329e-10 5.63466e-10 1.67562e-10 #avg: 4.30036e-10; avg_err: 4.56366e-12; sd: 5.66078e-10; counts: 15387
sfh 0.258123 2.34821e-10 5.92379e-10 1.77448e-10 #avg: 4.43726e-10; avg_err: 4.58651e-12; sd: 5.68912e-10; counts: 15387
sfh 0.263185 2.49115e-10 6.23861e-10 1.89885e-10 #avg: 4.60923e-10; avg_err: 4.64215e-12; sd: 5.75814e-10; counts: 15387
sfh 0.268248 2.6501e-10 6.36666e-10 2.0586e-10 #avg: 4.75725e-10; avg_err: 4.70299e-12; sd: 5.83361e-10; counts: 15387
sfh 0.27331 2.75886e-10 6.74544e-10 2.1766e-10 #avg: 4.95143e-10; avg_err: 4.86254e-12; sd: 6.03151e-10; counts: 15387
sfh 0.278373 2.9112e-10 6.85971e-10 2.32814e-10 #avg: 5.07929e-10; avg_err: 4.88773e-12; sd: 6.06275e-10; counts: 15387
sfh 0.283435 3.04705e-10 7.08623e-10 2.48918e-10 #avg: 5.20274e-10; avg_err: 4.92765e-12; sd: 6.11228e-10; counts: 15387
sfh 0.288498 3.11425e-10 7.19312e-10 2.58263e-10 #avg: 5.29936e-10; avg_err: 4.99239e-12; sd: 6.19258e-10; counts: 15387
sfh 0.29356 3.29145e-10 7.12749e-10 2.77594e-10 #avg: 5.36119e-10; avg_err: 4.92929e-12; sd: 6.11431e-10; counts: 15387
sfh 0.298623 3.4005e-10 7.14921e-10 2.91431e-10 #avg: 5.38263e-10; avg_err: 4.81432e-12; sd: 5.97169e-10; counts: 15387
sfh 0.303685 3.44661e-10 7.12678e-10 2.98036e-10 #avg: 5.39791e-10; avg_err: 4.79661e-12; sd: 5.94973e-10; counts: 15387
sfh 0.308748 3.51077e-10 6.90809e-10 3.0765e-10 #avg: 5.37145e-10; avg_err: 4.74042e-12; sd: 5.88003e-10; counts: 15387
sfh 0.31381 3.55611e-10 6.75644e-10 3.17525e-10 #avg: 5.31456e-10; avg_err: 4.68629e-12; sd: 5.81289e-10; counts: 15387
sfh 0.318873 3.60219e-10 6.7877e-10 3.26181e-10 #avg: 5.29573e-10; avg_err: 4.64194e-12; sd: 5.75788e-10; counts: 15387
sfh 0.323935 3.50035e-10 6.70286e-10 3.20218e-10 #avg: 5.2021e-10; avg_err: 4.61012e-12; sd: 5.71841e-10; counts: 15387
sfh 0.328997 3.48404e-10 6.65623e-10 3.20782e-10 #avg: 5.12128e-10; avg_err: 4.44734e-12; sd: 5.51649e-10; counts: 15387
sfh 0.33406 3.46304e-10 6.38991e-10 3.21402e-10 #avg: 5.01756e-10; avg_err: 4.38861e-12; sd: 5.44365e-10; counts: 15387
sfh 0.339122 3.27891e-10 6.43958e-10 3.07491e-10 #avg: 4.87262e-10; avg_err: 4.37587e-12; sd: 5.42784e-10; counts: 15387
sfh 0.344185 3.19784e-10 6.18984e-10 3.00538e-10 #avg: 4.73717e-10; avg_err: 4.20221e-12; sd: 5.21243e-10; counts: 15387
sfh 0.349247 3.18079e-10 6.04488e-10 3.00592e-10 #avg: 4.60815e-10; avg_err: 4.03464e-12; sd: 5.00457e-10; counts: 15387
sfh 0.35431 2.98021e-10 5.95305e-10 2.82945e-10 #avg: 4.44522e-10; avg_err: 3.96099e-12; sd: 4.91322e-10; counts: 15387
sfh 0.359372 2.85715e-10 5.76055e-10 2.7275e-10 #avg: 4.28423e-10; avg_err: 3.86661e-12; sd: 4.79615e-10; counts: 15387
sfh 0.364435 2.69826e-10 5.52623e-10 2.57798e-10 #avg: 4.06809e-10; avg_err: 3.67319e-12; sd: 4.55623e-10; counts: 15387
sfh 0.369497 2.59184e-10 5.35669e-10 2.48547e-10 #avg: 3.89947e-10; avg_err: 3.53231e-12; sd: 4.38149e-10; counts: 15387
sfh 0.37456 2.42633e-10 5.21945e-10 2.33136e-10 #avg: 3.74044e-10; avg_err: 3.42141e-12; sd: 4.24393e-10; counts: 15387
sfh 0.379622 2.24501e-10 5.08902e-10 2.16074e-10 #avg: 3.58099e-10; avg_err: 3.34177e-12; sd: 4.14514e-10; counts: 15387
sfh 0.384685 2.08305e-10 4.93756e-10 2.00218e-10 #avg: 3.40756e-10; avg_err: 3.22016e-12; sd: 3.9943e-10; counts: 15387
sfh 0.389747 1.96153e-10 4.82164e-10 1.89043e-10 #avg: 3.23197e-10; avg_err: 3.05897e-12; sd: 3.79435e-10; counts: 15387
