#Scale Median(ICL/SM) +1sig -1sig
45.7194 0 0 0 #avg: 0.0299076; avg_err: 0.00421499; sd: 4.39362; counts: 1086560
62.7167 0 0.0148836 0 #avg: 0.0295167; avg_err: 0.00425481; sd: 3.30611; counts: 603773
79.6191 0.00106548 0.0599904 0.00106548 #avg: 0.0359181; avg_err: 0.0051316; sd: 3.3938; counts: 437389
98.319 0.00669583 0.0543755 0.00669583 #avg: 0.0324407; avg_err: 0.00127505; sd: 0.638743; counts: 250959
123.692 0.00949992 0.0390257 0.00949913 #avg: 0.0240649; avg_err: 0.00251656; sd: 0.806658; counts: 102747
155.26 0.00863595 0.0284782 0.00800324 #avg: 0.0174867; avg_err: 0.00500658; sd: 0.971495; counts: 37654
195.023 0.00654069 0.0191723 0.005656 #avg: 0.0163351; avg_err: 0.000759673; sd: 0.0833843; counts: 12049
244.185 0.00459724 0.0144003 0.00390447 #avg: 0.0143871; avg_err: 0.00234287; sd: 0.129198; counts: 3042
304.978 0.00390929 0.0138672 0.00325141 #avg: 0.0172035; avg_err: 0.00637111; sd: 0.151975; counts: 570
383.54 0.00706185 0.0386001 0.00611894 #avg: 0.0264244; avg_err: 0.00686071; sd: 0.0590181; counts: 75
483.186 0.0635067 0.0420807 0.0576375 #avg: 0.0534969; avg_err: 0.0172556; sd: 0.0385848; counts: 6
719.45 0.17657 0 0 #avg: 0.17657; avg_err: 0.17657; sd: 0; counts: 1
