#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.282350e+13 (median) + 3.752950e+13  / - 1.897060e+13
#SM    Stats: 2.019730e+11 (median) + 1.233690e+11  / - 9.430801e+10
#ObsSM Stats: 1.831370e+11 (median) + 8.595100e+10  / - 8.474549e+10
#VMP   Stats: 6.678600e+02 (median) + 1.072300e+02  / - 4.182996e+01
#ICL   Stats: 4.145130e+10 (median) + 6.674870e+10  / - 2.713260e+10
#SSFR  Stats: 1.533659e-11 (median) + 3.959965e-11  / - 3.864177e-12
sfh 0.055623 0 0 0 #avg: 3.01176e-18; avg_err: 3.01093e-18; sd: 2.25318e-17; counts: 57
sfh 0.060123 0 1.03244e-16 0 #avg: 4.40808e-14; avg_err: 1.92798e-14; sd: 1.44277e-13; counts: 57
sfh 0.062373 0 1.45054e-13 0 #avg: 1.71164e-13; avg_err: 8.21819e-14; sd: 6.14993e-13; counts: 57
sfh 0.064623 0 5.06176e-13 0 #avg: 2.80854e-13; avg_err: 8.5741e-14; sd: 6.41627e-13; counts: 57
sfh 0.066873 0 1.04763e-12 0 #avg: 6.64047e-13; avg_err: 1.85288e-13; sd: 1.38657e-12; counts: 57
sfh 0.069123 1.73847e-13 2.60586e-12 1.73847e-13 #avg: 1.33036e-12; avg_err: 3.07358e-13; sd: 2.30006e-12; counts: 57
sfh 0.071373 8.01044e-13 4.81032e-12 8.01044e-13 #avg: 2.55437e-12; avg_err: 5.33171e-13; sd: 3.98989e-12; counts: 57
sfh 0.073623 8.97807e-13 6.79003e-12 8.93747e-13 #avg: 3.79695e-12; avg_err: 8.58179e-13; sd: 6.42203e-12; counts: 57
sfh 0.075873 1.71279e-12 7.97759e-12 1.60278e-12 #avg: 5.4558e-12; avg_err: 1.26133e-12; sd: 9.43894e-12; counts: 57
sfh 0.078123 2.82972e-12 9.36422e-12 2.53375e-12 #avg: 9.1097e-12; avg_err: 2.5085e-12; sd: 1.87719e-11; counts: 57
sfh 0.080373 5.31319e-12 1.36953e-11 4.61407e-12 #avg: 1.00724e-11; avg_err: 1.96646e-12; sd: 1.47157e-11; counts: 57
sfh 0.082623 5.55219e-12 1.66036e-11 4.17966e-12 #avg: 1.14173e-11; avg_err: 1.90876e-12; sd: 1.42838e-11; counts: 57
sfh 0.085998 8.03038e-12 1.89414e-11 5.22659e-12 #avg: 1.72753e-11; avg_err: 2.99395e-12; sd: 2.24047e-11; counts: 57
sfh 0.089373 1.05908e-11 2.84473e-11 6.82863e-12 #avg: 2.10597e-11; avg_err: 3.20716e-12; sd: 2.40002e-11; counts: 57
sfh 0.092748 1.61646e-11 3.33485e-11 1.07272e-11 #avg: 2.51766e-11; avg_err: 3.72943e-12; sd: 2.79085e-11; counts: 57
