#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.305880e+11 (median) + 6.470600e+10  / - 4.832330e+10
#SM    Stats: 9.734490e+08 (median) + 4.868010e+08  / - 3.075520e+08
#ObsSM Stats: 9.904040e+08 (median) + 5.114260e+08  / - 3.216640e+08
#VMP   Stats: 9.844000e+01 (median) + 8.849998e+00  / - 7.389999e+00
#ICL   Stats: 3.001330e+06 (median) + 1.143907e+07  / - 2.904411e+06
#SSFR  Stats: 1.525573e-12 (median) + 2.746529e-12  / - 1.032292e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30509
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30509
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30509
sfh 0.064623 0 0 0 #avg: 3.25583e-15; avg_err: 2.45236e-15; sd: 4.28342e-13; counts: 30509
sfh 0.066873 0 0 0 #avg: 1.78057e-15; avg_err: 1.23964e-15; sd: 2.16523e-13; counts: 30509
sfh 0.069123 0 0 0 #avg: 1.96791e-14; avg_err: 9.67636e-15; sd: 1.69013e-12; counts: 30509
sfh 0.071373 0 0 0 #avg: 3.96293e-14; avg_err: 1.30508e-14; sd: 2.27952e-12; counts: 30509
sfh 0.073623 0 0 0 #avg: 8.28315e-14; avg_err: 2.04405e-14; sd: 3.57025e-12; counts: 30509
sfh 0.075873 0 0 0 #avg: 1.89062e-13; avg_err: 3.80685e-14; sd: 6.64926e-12; counts: 30509
sfh 0.078123 0 0 0 #avg: 3.77768e-13; avg_err: 7.93377e-14; sd: 1.38575e-11; counts: 30509
sfh 0.080373 0 0 0 #avg: 6.98272e-13; avg_err: 1.31824e-13; sd: 2.30251e-11; counts: 30509
sfh 0.082623 0 0 0 #avg: 1.08753e-12; avg_err: 1.79721e-13; sd: 3.1391e-11; counts: 30509
sfh 0.085998 0 0 0 #avg: 2.24739e-12; avg_err: 3.61677e-13; sd: 6.31724e-11; counts: 30509
