#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 3.692650e+10 (median) + 2.347060e+10  / - 1.436770e+10
#SM    Stats: 3.039170e+07 (median) + 5.385880e+07  / - 1.854520e+07
#ObsSM Stats: 3.004840e+07 (median) + 5.521540e+07  / - 1.903850e+07
#VMP   Stats: 7.118000e+01 (median) + 1.191000e+01  / - 7.790001e+00
#ICL   Stats: 4.056900e+04 (median) + 1.530511e+06  / - 4.056900e+04
#SSFR  Stats: 5.587008e-10 (median) + 6.288318e-10  / - 2.961087e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 678208
sfh 0.060123 0 0 0 #avg: 1.33517e-16; avg_err: 1.33517e-16; sd: 1.09956e-13; counts: 678208
sfh 0.062373 0 0 0 #avg: 1.49936e-15; avg_err: 1.07037e-15; sd: 8.81488e-13; counts: 678208
sfh 0.064623 0 0 0 #avg: 1.72799e-15; avg_err: 1.11356e-15; sd: 9.17057e-13; counts: 678208
sfh 0.066873 0 0 0 #avg: 4.19401e-15; avg_err: 2.49696e-15; sd: 2.05633e-12; counts: 678208
sfh 0.069123 0 0 0 #avg: 7.41115e-15; avg_err: 2.42337e-15; sd: 1.99572e-12; counts: 678208
sfh 0.071373 0 0 0 #avg: 2.88595e-14; avg_err: 6.4228e-15; sd: 5.28939e-12; counts: 678208
sfh 0.073623 0 0 0 #avg: 4.7656e-14; avg_err: 7.89775e-15; sd: 6.50406e-12; counts: 678208
sfh 0.075873 0 0 0 #avg: 1.12221e-13; avg_err: 1.79792e-14; sd: 1.48065e-11; counts: 678208
sfh 0.078123 0 0 0 #avg: 2.32647e-13; avg_err: 2.36149e-14; sd: 1.94477e-11; counts: 678208
sfh 0.080373 0 0 0 #avg: 4.45492e-13; avg_err: 3.52617e-14; sd: 2.90392e-11; counts: 678208
sfh 0.082623 0 0 0 #avg: 6.98048e-13; avg_err: 3.78486e-14; sd: 3.11696e-11; counts: 678208
sfh 0.085998 0 0 0 #avg: 1.57362e-12; avg_err: 5.77019e-14; sd: 4.75195e-11; counts: 678208
sfh 0.089373 0 0 0 #avg: 2.98105e-12; avg_err: 7.81055e-14; sd: 6.43225e-11; counts: 678208
sfh 0.092748 0 0 0 #avg: 5.41259e-12; avg_err: 1.04443e-13; sd: 8.60122e-11; counts: 678208
sfh 0.096123 0 0 0 #avg: 9.26e-12; avg_err: 1.36827e-13; sd: 1.12682e-10; counts: 678208
sfh 0.099498 0 0 0 #avg: 1.47814e-11; avg_err: 1.73091e-13; sd: 1.42546e-10; counts: 678208
sfh 0.102873 0 0 0 #avg: 2.25114e-11; avg_err: 2.16877e-13; sd: 1.78606e-10; counts: 678208
sfh 0.106248 0 0 0 #avg: 3.18753e-11; avg_err: 2.51104e-13; sd: 2.06792e-10; counts: 678208
sfh 0.109623 0 0 0 #avg: 4.35869e-11; avg_err: 2.98236e-13; sd: 2.45607e-10; counts: 678208
sfh 0.112998 0 0 0 #avg: 5.63369e-11; avg_err: 3.35831e-13; sd: 2.76568e-10; counts: 678208
sfh 0.116373 0 3.11394e-11 0 #avg: 6.86132e-11; avg_err: 3.59669e-13; sd: 2.962e-10; counts: 678208
sfh 0.119748 0 7.57486e-11 0 #avg: 8.07431e-11; avg_err: 3.72964e-13; sd: 3.07148e-10; counts: 678208
sfh 0.123123 0 1.19183e-10 0 #avg: 9.37296e-11; avg_err: 3.92183e-13; sd: 3.22976e-10; counts: 678208
sfh 0.126498 0 1.60182e-10 0 #avg: 1.08234e-10; avg_err: 4.17547e-13; sd: 3.43864e-10; counts: 678208
sfh 0.129873 0 2.02525e-10 0 #avg: 1.24306e-10; avg_err: 4.4427e-13; sd: 3.65871e-10; counts: 678208
