#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 4.254410e+11 (median) + 2.283830e+11  / - 1.191170e+11
#SM    Stats: 3.531450e+09 (median) + 4.132640e+09  / - 1.743860e+09
#ObsSM Stats: 3.445320e+09 (median) + 6.021490e+09  / - 2.266290e+09
#VMP   Stats: 2.117300e+02 (median) + 3.096001e+01  / - 1.490999e+01
#ICL   Stats: 1.616290e+07 (median) + 6.766800e+07  / - 1.534416e+07
#SSFR  Stats: 2.016102e-09 (median) + 4.237181e-09  / - 1.333412e-09
sfh 0.055623 0 0 0 #avg: 7.93592e-09; avg_err: 5.60974e-09; sd: 3.51539e-07; counts: 3928
sfh 0.060123 0 0 0 #avg: 0.000576582; avg_err: 0.000113868; sd: 0.00713563; counts: 3928
sfh 0.062373 0 0 0 #avg: 0.00380723; avg_err: 0.000537142; sd: 0.0336604; counts: 3928
sfh 0.064623 0 0 0 #avg: 0.0106102; avg_err: 0.00113793; sd: 0.0713091; counts: 3928
sfh 0.066873 0 0 0 #avg: 0.0238392; avg_err: 0.00212027; sd: 0.132868; counts: 3928
sfh 0.069123 0 0 0 #avg: 0.0480855; avg_err: 0.00377741; sd: 0.236714; counts: 3928
sfh 0.071373 0 0.0343003 0 #avg: 0.0750582; avg_err: 0.00509199; sd: 0.319093; counts: 3928
sfh 0.073623 0 0.0856336 0 #avg: 0.110735; avg_err: 0.0069675; sd: 0.436624; counts: 3928
sfh 0.075873 0 0.154404 0 #avg: 0.148629; avg_err: 0.00859439; sd: 0.538574; counts: 3928
sfh 0.078123 0 0.231265 0 #avg: 0.209075; avg_err: 0.0131349; sd: 0.823107; counts: 3928
sfh 0.080373 0.00234096 0.325872 0.00234096 #avg: 0.24557; avg_err: 0.0143718; sd: 0.900621; counts: 3928
sfh 0.082623 0.0159107 0.373749 0.0159107 #avg: 0.261461; avg_err: 0.0128572; sd: 0.805709; counts: 3928
sfh 0.085998 0.0471603 0.477771 0.0471603 #avg: 0.359207; avg_err: 0.0189614; sd: 1.18823; counts: 3928
sfh 0.089373 0.0927942 0.573663 0.0927942 #avg: 0.479121; avg_err: 0.0305615; sd: 1.91516; counts: 3928
sfh 0.092748 0.142932 0.710337 0.142929 #avg: 0.605989; avg_err: 0.0319239; sd: 2.00054; counts: 3928
sfh 0.096123 0.191841 0.867689 0.184971 #avg: 0.710371; avg_err: 0.0303951; sd: 1.90473; counts: 3928
sfh 0.099498 0.259188 1.09094 0.238458 #avg: 0.874011; avg_err: 0.0357581; sd: 2.24081; counts: 3928
sfh 0.102873 0.317311 1.2714 0.275927 #avg: 1.06506; avg_err: 0.0416065; sd: 2.60731; counts: 3928
sfh 0.106248 0.391015 1.536 0.33165 #avg: 1.29745; avg_err: 0.0560437; sd: 3.51202; counts: 3928
sfh 0.109623 0.490245 1.96238 0.409678 #avg: 1.59421; avg_err: 0.0759771; sd: 4.76116; counts: 3928
sfh 0.112998 0.596243 2.30984 0.499189 #avg: 1.79101; avg_err: 0.063253; sd: 3.9638; counts: 3928
sfh 0.116373 0.689226 2.71255 0.572326 #avg: 2.13139; avg_err: 0.0748613; sd: 4.69124; counts: 3928
sfh 0.119748 0.822923 3.19999 0.678136 #avg: 2.43663; avg_err: 0.0788579; sd: 4.94169; counts: 3928
sfh 0.123123 0.963158 3.67089 0.788557 #avg: 2.80673; avg_err: 0.102439; sd: 6.41941; counts: 3928
sfh 0.126498 1.14422 4.2086 0.942188 #avg: 3.13979; avg_err: 0.0980329; sd: 6.14331; counts: 3928
sfh 0.129873 1.33968 4.65667 1.09401 #avg: 3.49969; avg_err: 0.105447; sd: 6.60795; counts: 3928
sfh 0.133248 1.58047 4.94172 1.29416 #avg: 3.79044; avg_err: 0.114675; sd: 7.18621; counts: 3928
sfh 0.136623 1.79656 5.63402 1.45178 #avg: 4.2535; avg_err: 0.118182; sd: 7.40596; counts: 3928
sfh 0.141685 2.17214 6.24173 1.74073 #avg: 4.99353; avg_err: 0.149498; sd: 9.36841; counts: 3928
sfh 0.146748 2.55517 7.04841 2.0054 #avg: 5.65519; avg_err: 0.148999; sd: 9.33716; counts: 3928
sfh 0.15181 2.9913 7.4289 2.31976 #avg: 6.13906; avg_err: 0.159613; sd: 10.0023; counts: 3928
sfh 0.156873 3.52045 7.76985 2.71943 #avg: 6.79928; avg_err: 0.17659; sd: 11.0661; counts: 3928
sfh 0.161935 3.87363 8.41787 2.83452 #avg: 7.19625; avg_err: 0.171793; sd: 10.7655; counts: 3928
sfh 0.166998 4.47897 8.43943 3.26508 #avg: 7.81278; avg_err: 0.174114; sd: 10.911; counts: 3928
sfh 0.17206 4.8612 9.2756 3.35083 #avg: 8.36252; avg_err: 0.186703; sd: 11.6999; counts: 3928
sfh 0.177123 5.21389 9.22861 3.50009 #avg: 8.73564; avg_err: 0.190558; sd: 11.9414; counts: 3928
sfh 0.182185 5.60043 9.54837 3.63806 #avg: 9.25464; avg_err: 0.200537; sd: 12.5668; counts: 3928
sfh 0.187248 5.78375 9.82845 3.62577 #avg: 9.67871; avg_err: 0.211948; sd: 13.2819; counts: 3928
sfh 0.19231 5.85155 10.2863 3.47509 #avg: 10.0693; avg_err: 0.212236; sd: 13.3; counts: 3928
sfh 0.197373 6.16115 10.6877 3.68264 #avg: 10.4846; avg_err: 0.223185; sd: 13.986; counts: 3928
sfh 0.202435 6.39678 10.9617 3.86695 #avg: 10.763; avg_err: 0.242788; sd: 15.2145; counts: 3928
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3928
iclh 0.060123 0 0 0 #avg: 2.39105e-05; avg_err: 1.16323e-05; sd: 0.000728946; counts: 3928
iclh 0.062373 0 0 0 #avg: 0.000398622; avg_err: 0.00012596; sd: 0.00789335; counts: 3928
iclh 0.064623 0 0 0 #avg: 0.00127123; avg_err: 0.000379866; sd: 0.0238046; counts: 3928
iclh 0.066873 0 0 0 #avg: 0.00249607; avg_err: 0.000607878; sd: 0.0380932; counts: 3928
iclh 0.069123 0 0 0 #avg: 0.00387037; avg_err: 0.000803922; sd: 0.0503784; counts: 3928
iclh 0.071373 0 0 0 #avg: 0.00602752; avg_err: 0.000959633; sd: 0.0601362; counts: 3928
iclh 0.073623 0 0 0 #avg: 0.00883762; avg_err: 0.00122682; sd: 0.0768796; counts: 3928
iclh 0.075873 0 1.18491e-06 0 #avg: 0.0130992; avg_err: 0.00198842; sd: 0.124606; counts: 3928
iclh 0.078123 0 0.00413221 0 #avg: 0.0207366; avg_err: 0.00359572; sd: 0.225328; counts: 3928
iclh 0.080373 0 0.0127053 0 #avg: 0.026233; avg_err: 0.00345264; sd: 0.216362; counts: 3928
iclh 0.082623 0 0.0252487 0 #avg: 0.0304652; avg_err: 0.00392866; sd: 0.246193; counts: 3928
iclh 0.085998 0 0.0484237 0 #avg: 0.0411141; avg_err: 0.00317868; sd: 0.199194; counts: 3928
iclh 0.089373 2.59293e-05 0.0769341 2.59293e-05 #avg: 0.0513719; avg_err: 0.00308731; sd: 0.193469; counts: 3928
iclh 0.092748 0.00281203 0.100013 0.00281203 #avg: 0.0608501; avg_err: 0.00321221; sd: 0.201296; counts: 3928
iclh 0.096123 0.00875453 0.120697 0.00875453 #avg: 0.0753418; avg_err: 0.00321505; sd: 0.201474; counts: 3928
iclh 0.099498 0.0152638 0.134735 0.0152638 #avg: 0.0862545; avg_err: 0.00347948; sd: 0.218044; counts: 3928
iclh 0.102873 0.0207475 0.143599 0.0207475 #avg: 0.0989728; avg_err: 0.00388881; sd: 0.243695; counts: 3928
iclh 0.106248 0.0270582 0.145477 0.0270582 #avg: 0.109948; avg_err: 0.00470835; sd: 0.295053; counts: 3928
iclh 0.109623 0.0315369 0.161211 0.0315369 #avg: 0.122465; avg_err: 0.00592682; sd: 0.371409; counts: 3928
iclh 0.112998 0.034757 0.161025 0.034757 #avg: 0.128456; avg_err: 0.00583283; sd: 0.365519; counts: 3928
iclh 0.116373 0.0353304 0.159358 0.0353304 #avg: 0.127956; avg_err: 0.00556677; sd: 0.348846; counts: 3928
iclh 0.119748 0.0345347 0.160386 0.0345347 #avg: 0.132963; avg_err: 0.00741432; sd: 0.464624; counts: 3928
iclh 0.123123 0.0324337 0.156432 0.0324337 #avg: 0.13037; avg_err: 0.00757758; sd: 0.474855; counts: 3928
iclh 0.126498 0.0301954 0.14651 0.0301954 #avg: 0.121488; avg_err: 0.00584804; sd: 0.366472; counts: 3928
iclh 0.129873 0.0281001 0.1428 0.0281001 #avg: 0.119187; avg_err: 0.0065122; sd: 0.408092; counts: 3928
iclh 0.133248 0.0255755 0.131547 0.0255755 #avg: 0.111563; avg_err: 0.00681611; sd: 0.427137; counts: 3928
iclh 0.136623 0.0217137 0.122136 0.0217137 #avg: 0.0961015; avg_err: 0.00432632; sd: 0.271112; counts: 3928
iclh 0.141685 0.0175407 0.112205 0.0175407 #avg: 0.0904882; avg_err: 0.00455513; sd: 0.285451; counts: 3928
iclh 0.146748 0.0129598 0.100833 0.0129598 #avg: 0.0859473; avg_err: 0.00536041; sd: 0.335914; counts: 3928
iclh 0.15181 0.00982949 0.0842391 0.00982949 #avg: 0.0798548; avg_err: 0.00572905; sd: 0.359016; counts: 3928
iclh 0.156873 0.00616528 0.0728191 0.00616528 #avg: 0.0664166; avg_err: 0.00498188; sd: 0.312194; counts: 3928
iclh 0.161935 0.00365882 0.0582912 0.00365882 #avg: 0.059638; avg_err: 0.00621818; sd: 0.389667; counts: 3928
iclh 0.166998 0.00172637 0.0443815 0.00172637 #avg: 0.0469991; avg_err: 0.00429006; sd: 0.26884; counts: 3928
iclh 0.17206 0.000383039 0.0303825 0.000383039 #avg: 0.0372376; avg_err: 0.00395308; sd: 0.247723; counts: 3928
iclh 0.177123 0 0.0215512 0 #avg: 0.0350899; avg_err: 0.00617631; sd: 0.387043; counts: 3928
iclh 0.182185 0 0.0124654 0 #avg: 0.0247952; avg_err: 0.00428186; sd: 0.268326; counts: 3928
iclh 0.187248 0 0.00562646 0 #avg: 0.0144213; avg_err: 0.00222662; sd: 0.139533; counts: 3928
iclh 0.19231 0 0.0013948 0 #avg: 0.0084397; avg_err: 0.00161392; sd: 0.101138; counts: 3928
iclh 0.197373 0 0 0 #avg: 0.00314652; avg_err: 0.000702993; sd: 0.0440536; counts: 3928
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3928
sm_mp 0.055623 0 0 0 #avg: 1.42874; avg_err: 1.00995; sd: 63.2891; counts: 3928
sm_mp 0.060123 0 0 0 #avg: 6666.7; avg_err: 1428.74; sd: 89532.9; counts: 3928
sm_mp 0.062373 0 0 0 #avg: 32680.1; avg_err: 4917.85; sd: 308181; counts: 3928
sm_mp 0.064623 0 0 0 #avg: 117743; avg_err: 13844.9; sd: 867604; counts: 3928
sm_mp 0.066873 0 0 0 #avg: 320019; avg_err: 30334.2; sd: 1.90092e+06; counts: 3928
sm_mp 0.069123 0 0 0 #avg: 749932; avg_err: 62028.1; sd: 3.88704e+06; counts: 3928
sm_mp 0.071373 0 145254 0 #avg: 1.49056e+06; avg_err: 109142; sd: 6.83945e+06; counts: 3928
sm_mp 0.073623 0 841592 0 #avg: 2.62152e+06; avg_err: 173456; sd: 1.08698e+07; counts: 3928
sm_mp 0.075873 0 2.21418e+06 0 #avg: 4.21455e+06; avg_err: 256174; sd: 1.60533e+07; counts: 3928
