#Scale Median(ICL/SM) +1sig -1sig
7.85381e+07 0.00208736 0.0238439 0.00208736 #avg: 0.0134691; avg_err: 0.00157671; sd: 0.673572; counts: 182502
1.58165e+08 0.00301441 0.0209062 0.00301441 #avg: 0.0125025; avg_err: 0.00114109; sd: 0.333464; counts: 85401
2.49433e+08 0.00340117 0.0186274 0.00340117 #avg: 0.0130136; avg_err: 0.000508294; sd: 0.139434; counts: 75251
3.94671e+08 0.00376068 0.0169254 0.00375723 #avg: 0.0116107; avg_err: 0.00198679; sd: 0.495867; counts: 62292
6.25581e+08 0.00405432 0.0153846 0.00396376 #avg: 0.0128978; avg_err: 0.00122636; sd: 0.273817; counts: 49853
9.919e+08 0.00412157 0.0141911 0.00392622 #avg: 0.0134219; avg_err: 0.004179; sd: 0.830958; counts: 39539
1.5717e+09 0.00384785 0.0130011 0.00354388 #avg: 0.0140077; avg_err: 0.000602756; sd: 0.107624; counts: 31882
2.49436e+09 0.00368498 0.012779 0.00329046 #avg: 0.0145701; avg_err: 0.000758922; sd: 0.123158; counts: 26336
3.95719e+09 0.00342278 0.0124478 0.0029821 #avg: 0.0124123; avg_err: 0.00190643; sd: 0.284186; counts: 22222
6.26992e+09 0.00330033 0.0126797 0.00278864 #avg: 0.0181724; avg_err: 0.00183232; sd: 0.255015; counts: 19371
9.96626e+09 0.00330859 0.0125043 0.00273415 #avg: 0.0130043; avg_err: 0.0025531; sd: 0.335128; counts: 17231
1.57733e+10 0.00336954 0.0143797 0.00271943 #avg: 0.0220883; avg_err: 0.00129992; sd: 0.16198; counts: 15528
2.49015e+10 0.00395698 0.0184641 0.00319853 #avg: 0.0253342; avg_err: 0.00280968; sd: 0.325948; counts: 13459
3.94388e+10 0.00480414 0.0250902 0.00388452 #avg: 0.0335628; avg_err: 0.00163807; sd: 0.171419; counts: 10952
6.18711e+10 0.00647968 0.0386799 0.00525855 #avg: 0.0456705; avg_err: 0.00185458; sd: 0.159354; counts: 7384
9.67797e+10 0.00921346 0.0669768 0.007613 #avg: 0.0530775; avg_err: 0.00224763; sd: 0.13948; counts: 3852
1.5027e+11 0.0150422 0.107998 0.0128 #avg: 0.0723446; avg_err: 0.00435781; sd: 0.160649; counts: 1360
2.34446e+11 0.0361184 0.142727 0.03084 #avg: 0.102008; avg_err: 0.00912557; sd: 0.160413; counts: 310
3.77291e+11 0.0934146 0.232213 0.0857743 #avg: 0.146635; avg_err: 0.0221582; sd: 0.165817; counts: 57
5.24263e+11 0.309387 0.0402815 0.288855 #avg: 0.219935; avg_err: 0.0718015; sd: 0.143603; counts: 5
