#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.751470e+10 (median) + 4.672029e+10  / - 2.370590e+10
#SM    Stats: 2.686600e+08 (median) + 5.339930e+08  / - 1.689597e+08
#ObsSM Stats: 2.671760e+08 (median) + 5.480440e+08  / - 1.715217e+08
#VMP   Stats: 8.794000e+01 (median) + 1.470000e+01  / - 1.157000e+01
#ICL   Stats: 1.221430e+06 (median) + 6.570370e+06  / - 1.213852e+06
#SSFR  Stats: 3.668044e-10 (median) + 3.516244e-10  / - 2.106462e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338132
sfh 0.060123 0 0 0 #avg: 6.51937e-07; avg_err: 5.19638e-07; sd: 0.000302164; counts: 338132
sfh 0.062373 0 0 0 #avg: 1.92181e-06; avg_err: 7.57604e-07; sd: 0.000440539; counts: 338132
sfh 0.064623 0 0 0 #avg: 8.51683e-06; avg_err: 2.4909e-06; sd: 0.00144844; counts: 338132
sfh 0.066873 0 0 0 #avg: 2.4615e-05; avg_err: 6.57938e-06; sd: 0.00382585; counts: 338132
sfh 0.069123 0 0 0 #avg: 6.09664e-05; avg_err: 1.0404e-05; sd: 0.00604982; counts: 338132
sfh 0.071373 0 0 0 #avg: 0.000110761; avg_err: 1.56124e-05; sd: 0.00907844; counts: 338132
sfh 0.073623 0 0 0 #avg: 0.000176772; avg_err: 1.89051e-05; sd: 0.0109931; counts: 338132
sfh 0.075873 0 0 0 #avg: 0.000284806; avg_err: 2.11911e-05; sd: 0.0123224; counts: 338132
sfh 0.078123 0 0 0 #avg: 0.000437036; avg_err: 2.46707e-05; sd: 0.0143458; counts: 338132
sfh 0.080373 0 0 0 #avg: 0.000639007; avg_err: 2.83328e-05; sd: 0.0164753; counts: 338132
sfh 0.082623 0 0 0 #avg: 0.000908555; avg_err: 3.45771e-05; sd: 0.0201063; counts: 338132
