#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 8.672060e+11 (median) + 5.473540e+11  / - 3.183820e+11
#SM    Stats: 1.066300e+10 (median) + 1.454220e+10  / - 5.952190e+09
#ObsSM Stats: 1.043560e+10 (median) + 1.700480e+10  / - 6.359030e+09
#VMP   Stats: 2.256000e+02 (median) + 3.332001e+01  / - 2.403000e+01
#ICL   Stats: 8.670430e+07 (median) + 2.679067e+08  / - 7.442510e+07
#SSFR  Stats: 2.650500e-12 (median) + 5.166485e-12  / - 1.771353e-12
sfh 0.055623 0 0 0 #avg: 1.20515e-09; avg_err: 1.20503e-09; sd: 8.76451e-08; counts: 5291
sfh 0.060123 0 0 0 #avg: 0.00018008; avg_err: 4.62036e-05; sd: 0.0033605; counts: 5291
sfh 0.062373 0 0 0 #avg: 0.00137282; avg_err: 0.000240771; sd: 0.0175118; counts: 5291
sfh 0.064623 0 0 0 #avg: 0.00422264; avg_err: 0.000629432; sd: 0.0457801; counts: 5291
sfh 0.066873 0 0 0 #avg: 0.0109117; avg_err: 0.00121114; sd: 0.088089; counts: 5291
sfh 0.069123 0 0 0 #avg: 0.0213396; avg_err: 0.00185218; sd: 0.134713; counts: 5291
sfh 0.071373 0 0 0 #avg: 0.0349614; avg_err: 0.00251268; sd: 0.182753; counts: 5291
sfh 0.073623 0 0.0187346 0 #avg: 0.0558645; avg_err: 0.0038881; sd: 0.282791; counts: 5291
sfh 0.075873 0 0.0515073 0 #avg: 0.0837583; avg_err: 0.00565935; sd: 0.411618; counts: 5291
sfh 0.078123 0 0.100715 0 #avg: 0.117595; avg_err: 0.00741504; sd: 0.539313; counts: 5291
sfh 0.080373 0 0.152157 0 #avg: 0.144229; avg_err: 0.00831579; sd: 0.604827; counts: 5291
sfh 0.082623 0.00151964 0.218477 0.00151964 #avg: 0.159871; avg_err: 0.00780979; sd: 0.568024; counts: 5291
sfh 0.085998 0.0193786 0.309957 0.0193786 #avg: 0.232848; avg_err: 0.0111657; sd: 0.81211; counts: 5291
sfh 0.089373 0.0481767 0.380026 0.0481767 #avg: 0.307356; avg_err: 0.0164098; sd: 1.19352; counts: 5291
sfh 0.092748 0.0831115 0.474378 0.0831115 #avg: 0.379505; avg_err: 0.0187219; sd: 1.36169; counts: 5291
sfh 0.096123 0.122806 0.576896 0.119709 #avg: 0.459505; avg_err: 0.0183024; sd: 1.33118; counts: 5291
sfh 0.099498 0.166501 0.698351 0.15391 #avg: 0.559271; avg_err: 0.0215016; sd: 1.56386; counts: 5291
sfh 0.102873 0.2098 0.770046 0.184439 #avg: 0.651528; avg_err: 0.0217466; sd: 1.58168; counts: 5291
sfh 0.106248 0.263101 0.906639 0.222085 #avg: 0.758988; avg_err: 0.0219011; sd: 1.59292; counts: 5291
sfh 0.109623 0.322811 1.12103 0.26516 #avg: 0.921173; avg_err: 0.0284907; sd: 2.0722; counts: 5291
sfh 0.112998 0.366942 1.33559 0.294618 #avg: 1.0754; avg_err: 0.0369274; sd: 2.68582; counts: 5291
sfh 0.116373 0.42982 1.53525 0.343026 #avg: 1.24973; avg_err: 0.0413053; sd: 3.00424; counts: 5291
sfh 0.119748 0.503529 1.715 0.401522 #avg: 1.40681; avg_err: 0.0439386; sd: 3.19576; counts: 5291
sfh 0.123123 0.576013 1.88383 0.451559 #avg: 1.5638; avg_err: 0.0452835; sd: 3.29358; counts: 5291
sfh 0.126498 0.642984 2.10413 0.502867 #avg: 1.77848; avg_err: 0.0516517; sd: 3.75675; counts: 5291
sfh 0.129873 0.708421 2.37518 0.551779 #avg: 1.91899; avg_err: 0.0525348; sd: 3.82098; counts: 5291
sfh 0.133248 0.808876 2.39158 0.631236 #avg: 2.09491; avg_err: 0.0581239; sd: 4.22749; counts: 5291
sfh 0.136623 0.900934 2.75043 0.70332 #avg: 2.30467; avg_err: 0.0632143; sd: 4.59773; counts: 5291
sfh 0.141685 1.0352 3.13735 0.804474 #avg: 2.66063; avg_err: 0.0773366; sd: 5.62487; counts: 5291
sfh 0.146748 1.15933 3.64389 0.892685 #avg: 3.03676; avg_err: 0.0855324; sd: 6.22097; counts: 5291
sfh 0.15181 1.34219 4.00444 1.04008 #avg: 3.43492; avg_err: 0.0958513; sd: 6.9715; counts: 5291
sfh 0.156873 1.51942 4.66263 1.18436 #avg: 3.86159; avg_err: 0.106548; sd: 7.74949; counts: 5291
sfh 0.161935 1.70483 5.26134 1.32347 #avg: 4.22934; avg_err: 0.116171; sd: 8.44941; counts: 5291
sfh 0.166998 1.90494 5.74683 1.47851 #avg: 4.6088; avg_err: 0.112964; sd: 8.21612; counts: 5291
sfh 0.17206 2.14912 6.20597 1.66214 #avg: 5.00971; avg_err: 0.12054; sd: 8.76714; counts: 5291
sfh 0.177123 2.46655 6.96093 1.90445 #avg: 5.53448; avg_err: 0.139869; sd: 10.173; counts: 5291
sfh 0.182185 2.68252 7.38358 2.0529 #avg: 6.0181; avg_err: 0.148573; sd: 10.8061; counts: 5291
sfh 0.187248 3.07117 8.04893 2.37499 #avg: 6.54298; avg_err: 0.156357; sd: 11.3722; counts: 5291
sfh 0.19231 3.2946 8.861 2.53484 #avg: 7.08937; avg_err: 0.172052; sd: 12.5138; counts: 5291
sfh 0.197373 3.56256 9.44394 2.73219 #avg: 7.62125; avg_err: 0.173126; sd: 12.5918; counts: 5291
sfh 0.202435 3.8215 10.373 2.94391 #avg: 8.27435; avg_err: 0.19503; sd: 14.185; counts: 5291
sfh 0.207498 4.15579 10.44 3.18004 #avg: 8.86824; avg_err: 0.220974; sd: 16.072; counts: 5291
sfh 0.21256 4.5093 10.7884 3.42091 #avg: 9.28621; avg_err: 0.226994; sd: 16.5098; counts: 5291
sfh 0.217623 4.81281 11.5007 3.62669 #avg: 9.51664; avg_err: 0.206667; sd: 15.0314; counts: 5291
sfh 0.222685 5.07109 11.8688 3.83982 #avg: 10.1378; avg_err: 0.215598; sd: 15.681; counts: 5291
sfh 0.227748 5.40584 12.426 4.1333 #avg: 10.4752; avg_err: 0.220149; sd: 16.012; counts: 5291
sfh 0.23281 5.51935 12.6066 4.24373 #avg: 10.7913; avg_err: 0.227665; sd: 16.5586; counts: 5291
sfh 0.237873 5.84532 13.0893 4.56723 #avg: 11.3729; avg_err: 0.255606; sd: 18.5908; counts: 5291
sfh 0.242935 5.98517 14.0114 4.74289 #avg: 11.7403; avg_err: 0.264186; sd: 19.2149; counts: 5291
sfh 0.247998 6.0042 15.0897 4.78014 #avg: 12.0985; avg_err: 0.279708; sd: 20.3438; counts: 5291
sfh 0.25306 6.38898 15.2314 5.29752 #avg: 12.5311; avg_err: 0.27985; sd: 20.3542; counts: 5291
sfh 0.258123 6.30542 16.3307 5.20121 #avg: 12.908; avg_err: 0.288277; sd: 20.9671; counts: 5291
sfh 0.263185 6.22341 17.0378 5.4193 #avg: 13.2891; avg_err: 0.305977; sd: 22.2545; counts: 5291
sfh 0.268248 6.38715 17.2866 6.24369 #avg: 13.6714; avg_err: 0.337959; sd: 24.5806; counts: 5291
sfh 0.27331 6.45819 17.2033 6.40382 #avg: 13.4518; avg_err: 0.298903; sd: 21.74; counts: 5291
sfh 0.278373 6.29746 17.7427 6.26613 #avg: 13.5171; avg_err: 0.308166; sd: 22.4137; counts: 5291
sfh 0.283435 6.06178 18.7015 6.03977 #avg: 13.6098; avg_err: 0.309517; sd: 22.5119; counts: 5291
sfh 0.288498 5.91849 19.1666 5.90384 #avg: 13.5436; avg_err: 0.325673; sd: 23.687; counts: 5291
sfh 0.29356 5.39871 19.5598 5.38659 #avg: 13.4183; avg_err: 0.361655; sd: 26.3041; counts: 5291
sfh 0.298623 4.61947 19.0292 4.60908 #avg: 12.5667; avg_err: 0.326663; sd: 23.759; counts: 5291
sfh 0.303685 3.85605 19.397 3.84756 #avg: 11.9241; avg_err: 0.31525; sd: 22.9289; counts: 5291
sfh 0.308748 2.65352 18.7716 2.64637 #avg: 10.7343; avg_err: 0.286599; sd: 20.845; counts: 5291
sfh 0.31381 0.162504 19.5996 0.156594 #avg: 9.34927; avg_err: 0.256961; sd: 18.6894; counts: 5291
sfh 0.318873 0.0500461 16.1167 0.0448711 #avg: 7.62801; avg_err: 0.231909; sd: 16.8673; counts: 5291
sfh 0.323935 0.0293356 11.3714 0.0247856 #avg: 5.63334; avg_err: 0.181377; sd: 13.192; counts: 5291
sfh 0.328997 0.0200002 5.62692 0.0159673 #avg: 3.23445; avg_err: 0.117982; sd: 8.58114; counts: 5291
sfh 0.33406 0.0143583 0.0359646 0.0107769 #avg: 0.0308844; avg_err: 0.000722349; sd: 0.0525382; counts: 5291
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5291
iclh 0.060123 0 0 0 #avg: 9.59951e-06; avg_err: 6.7354e-06; sd: 0.000489882; counts: 5291
iclh 0.062373 0 0 0 #avg: 0.00028448; avg_err: 0.000142934; sd: 0.0103959; counts: 5291
iclh 0.064623 0 0 0 #avg: 0.00124881; avg_err: 0.000464505; sd: 0.0337846; counts: 5291
iclh 0.066873 0 0 0 #avg: 0.00196988; avg_err: 0.00068314; sd: 0.0496864; counts: 5291
iclh 0.069123 0 0 0 #avg: 0.00376926; avg_err: 0.00102881; sd: 0.0748276; counts: 5291
iclh 0.071373 0 0 0 #avg: 0.00521328; avg_err: 0.00102744; sd: 0.0747285; counts: 5291
iclh 0.073623 0 0 0 #avg: 0.000359096; avg_err: 0.0063472; sd: 0.461647; counts: 5291
iclh 0.075873 0 0 0 #avg: 0.00686021; avg_err: 0.00304979; sd: 0.221818; counts: 5291
iclh 0.078123 0 0.00127744 0 #avg: 0.00994584; avg_err: 0.004501; sd: 0.327368; counts: 5291
iclh 0.080373 0 0.00935084 0 #avg: 0.0139783; avg_err: 0.00611331; sd: 0.444635; counts: 5291
iclh 0.082623 0 0.0220294 0 #avg: 0.021809; avg_err: 0.00226885; sd: 0.165019; counts: 5291
iclh 0.085998 0 0.047941 0 #avg: 0.0349274; avg_err: 0.00177414; sd: 0.129037; counts: 5291
