#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.77478e+07 0 0.00872387 0 #avg: 0.0109099; avg_err: 0.000138178; sd: 0.0638044; counts: 213218
1.57656e+08 1.12753e-05 0.0191269 1.12753e-05 #avg: 0.013276; avg_err: 0.000141929; sd: 0.0416229; counts: 86006
2.50612e+08 0.00036509 0.0220234 0.00036509 #avg: 0.0137883; avg_err: 0.000142486; sd: 0.0397614; counts: 77873
3.96492e+08 0.00107509 0.0218524 0.00107509 #avg: 0.0135825; avg_err: 0.00013338; sd: 0.0358444; counts: 72222
6.26068e+08 0.0019632 0.0212405 0.0019632 #avg: 0.0136438; avg_err: 0.000172999; sd: 0.0430014; counts: 61785
9.91133e+08 0.00286628 0.0199478 0.00286628 #avg: 0.013303; avg_err: 0.000165092; sd: 0.036696; counts: 49408
1.5714e+09 0.00353106 0.0192552 0.003531 #avg: 0.0133828; avg_err: 0.000152948; sd: 0.0304025; counts: 39513
2.49114e+09 0.00386766 0.0177994 0.00386304 #avg: 0.0130368; avg_err: 0.000169667; sd: 0.0304135; counts: 32133
3.96073e+09 0.00413464 0.0177434 0.00408581 #avg: 0.0134558; avg_err: 0.000196436; sd: 0.0322335; counts: 26927
6.2733e+09 0.00460231 0.0187435 0.0044674 #avg: 0.0149037; avg_err: 0.000233667; sd: 0.0352473; counts: 22755
9.96475e+09 0.00517626 0.0219537 0.00483867 #avg: 0.0182364; avg_err: 0.000324911; sd: 0.0454782; counts: 19593
1.57424e+10 0.00659122 0.0281304 0.00600441 #avg: 0.023793; avg_err: 0.000423691; sd: 0.0557616; counts: 17322
2.49354e+10 0.00915435 0.0453138 0.00806212 #avg: 0.0356993; avg_err: 0.000631272; sd: 0.0770773; counts: 14909
3.94327e+10 0.0148279 0.0906 0.0129725 #avg: 0.0598321; avg_err: 0.00103416; sd: 0.113202; counts: 11983
6.18465e+10 0.0274278 0.197854 0.0242035 #avg: 0.103958; avg_err: 0.00176828; sd: 0.162056; counts: 8400
9.69437e+10 0.0746537 0.366556 0.0680547 #avg: 0.18209; avg_err: 0.0032972; sd: 0.220666; counts: 4480
1.50901e+11 0.281974 0.363188 0.258771 #avg: 0.32475; avg_err: 0.00642265; sd: 0.272641; counts: 1803
2.4131e+11 0.585605 0.218633 0.415952 #avg: 0.522445; avg_err: 0.0116342; sd: 0.275807; counts: 563
3.74137e+11 0.79236 0.105934 0.233285 #avg: 0.733452; avg_err: 0.0158225; sd: 0.19443; counts: 152
5.74691e+11 0.8706 0.067932 0.0881599 #avg: 0.859802; avg_err: 0.0156978; sd: 0.0752842; counts: 24
8.53481e+11 0.930019 0.00731474 0.148644 #avg: 0.88291; avg_err: 0.0508111; sd: 0.0718577; counts: 3
