#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.702940e+12 (median) + 2.873530e+12  / - 1.285000e+12
#SM    Stats: 6.558170e+10 (median) + 3.778130e+10  / - 2.310870e+10
#ObsSM Stats: 8.250280e+10 (median) + 4.119219e+10  / - 1.879440e+10
#VMP   Stats: 3.189500e+02 (median) + 8.250000e+01  / - 4.725000e+01
#ICL   Stats: 4.189240e+08 (median) + 1.613766e+09  / - 3.437330e+08
#SSFR  Stats: 1.774522e-12 (median) + 3.313538e-12  / - 1.116421e-12
sfh 0.055623 0 0 0 #avg: 2.54008e-21; avg_err: 1.61821e-21; sd: 4.69e-20; counts: 841
sfh 0.060123 0 0 0 #avg: 1.39819e-14; avg_err: 5.31318e-15; sd: 1.53991e-13; counts: 841
sfh 0.062373 0 0 0 #avg: 5.61777e-14; avg_err: 2.16968e-14; sd: 6.28834e-13; counts: 841
sfh 0.064623 0 0 0 #avg: 1.6201e-13; avg_err: 3.19037e-14; sd: 9.24658e-13; counts: 841
sfh 0.066873 0 6.93189e-14 0 #avg: 4.83479e-13; avg_err: 8.09964e-14; sd: 2.3475e-12; counts: 841
sfh 0.069123 0 7.52971e-13 0 #avg: 1.07424e-12; avg_err: 1.33615e-13; sd: 3.87252e-12; counts: 841
sfh 0.071373 0 1.6992e-12 0 #avg: 1.61886e-12; avg_err: 1.79275e-13; sd: 5.19587e-12; counts: 841
sfh 0.073623 0 3.76541e-12 0 #avg: 2.35057e-12; avg_err: 2.55753e-13; sd: 7.41241e-12; counts: 841
sfh 0.075873 1.51207e-13 6.28142e-12 1.51207e-13 #avg: 3.70191e-12; avg_err: 3.55967e-13; sd: 1.03169e-11; counts: 841
sfh 0.078123 5.13054e-13 7.33722e-12 5.13054e-13 #avg: 5.16868e-12; avg_err: 4.74294e-13; sd: 1.37464e-11; counts: 841
sfh 0.080373 1.09023e-12 9.41916e-12 1.09023e-12 #avg: 6.81197e-12; avg_err: 6.86656e-13; sd: 1.99012e-11; counts: 841
sfh 0.082623 2.01904e-12 1.15568e-11 2.01904e-12 #avg: 7.9232e-12; avg_err: 6.28903e-13; sd: 1.82273e-11; counts: 841
sfh 0.085998 3.18889e-12 1.63385e-11 3.11975e-12 #avg: 1.16633e-11; avg_err: 8.63068e-13; sd: 2.50141e-11; counts: 841
sfh 0.089373 4.80777e-12 2.02716e-11 4.46898e-12 #avg: 1.58173e-11; avg_err: 1.21137e-12; sd: 3.51088e-11; counts: 841
sfh 0.092748 6.72465e-12 2.34387e-11 5.94749e-12 #avg: 1.98368e-11; avg_err: 1.57252e-12; sd: 4.55758e-11; counts: 841
sfh 0.096123 9.21539e-12 3.19365e-11 7.91163e-12 #avg: 2.72443e-11; avg_err: 2.2867e-12; sd: 6.62747e-11; counts: 841
sfh 0.099498 1.14364e-11 3.80623e-11 9.54831e-12 #avg: 3.42583e-11; avg_err: 3.09666e-12; sd: 8.97499e-11; counts: 841
sfh 0.102873 1.36711e-11 4.48737e-11 1.0894e-11 #avg: 3.95918e-11; avg_err: 3.42066e-12; sd: 9.91402e-11; counts: 841
sfh 0.106248 1.64429e-11 5.3821e-11 1.26961e-11 #avg: 4.82233e-11; avg_err: 4.29841e-12; sd: 1.2458e-10; counts: 841
sfh 0.109623 2.01958e-11 5.90147e-11 1.56475e-11 #avg: 5.52006e-11; avg_err: 4.14866e-12; sd: 1.2024e-10; counts: 841
sfh 0.112998 2.48208e-11 6.41147e-11 1.94142e-11 #avg: 6.3398e-11; avg_err: 4.57096e-12; sd: 1.32479e-10; counts: 841
sfh 0.116373 2.91721e-11 6.98705e-11 2.29503e-11 #avg: 7.1955e-11; avg_err: 4.97759e-12; sd: 1.44264e-10; counts: 841
sfh 0.119748 3.40387e-11 9.56852e-11 2.70409e-11 #avg: 8.57683e-11; avg_err: 5.86487e-12; sd: 1.6998e-10; counts: 841
sfh 0.123123 3.59349e-11 1.17219e-10 2.85747e-11 #avg: 9.78421e-11; avg_err: 6.709e-12; sd: 1.94445e-10; counts: 841
sfh 0.126498 4.19738e-11 1.30842e-10 3.34421e-11 #avg: 1.11535e-10; avg_err: 7.60489e-12; sd: 2.20411e-10; counts: 841
sfh 0.129873 4.72596e-11 1.38498e-10 3.71691e-11 #avg: 1.28044e-10; avg_err: 9.96582e-12; sd: 2.88837e-10; counts: 841
sfh 0.133248 5.4285e-11 1.61763e-10 4.16702e-11 #avg: 1.52239e-10; avg_err: 1.41713e-11; sd: 4.10723e-10; counts: 841
sfh 0.136623 5.81048e-11 1.81628e-10 4.46242e-11 #avg: 1.58923e-10; avg_err: 1.34266e-11; sd: 3.89139e-10; counts: 841
sfh 0.141685 6.73407e-11 2.29294e-10 5.13944e-11 #avg: 1.91295e-10; avg_err: 1.46835e-11; sd: 4.25567e-10; counts: 841
sfh 0.146748 7.9095e-11 2.68125e-10 5.90891e-11 #avg: 2.04165e-10; avg_err: 1.36919e-11; sd: 3.9683e-10; counts: 841
sfh 0.15181 8.65523e-11 2.84593e-10 6.4957e-11 #avg: 2.32514e-10; avg_err: 1.41783e-11; sd: 4.10926e-10; counts: 841
sfh 0.156873 1.01662e-10 3.29283e-10 7.65941e-11 #avg: 2.61644e-10; avg_err: 1.5849e-11; sd: 4.59349e-10; counts: 841
sfh 0.161935 1.32031e-10 3.96044e-10 1.02609e-10 #avg: 3.05865e-10; avg_err: 1.78169e-11; sd: 5.16382e-10; counts: 841
sfh 0.166998 1.54987e-10 4.97543e-10 1.22037e-10 #avg: 3.5862e-10; avg_err: 1.97021e-11; sd: 5.71022e-10; counts: 841
sfh 0.17206 1.76376e-10 5.35552e-10 1.38598e-10 #avg: 4.11191e-10; avg_err: 2.22487e-11; sd: 6.44829e-10; counts: 841
sfh 0.177123 2.07588e-10 6.18702e-10 1.65918e-10 #avg: 5.10453e-10; avg_err: 3.14167e-11; sd: 9.10542e-10; counts: 841
sfh 0.182185 2.33602e-10 7.9158e-10 1.86551e-10 #avg: 5.59697e-10; avg_err: 2.99219e-11; sd: 8.67218e-10; counts: 841
sfh 0.187248 2.57284e-10 9.07908e-10 2.0281e-10 #avg: 5.98111e-10; avg_err: 3.06136e-11; sd: 8.87268e-10; counts: 841
sfh 0.19231 3.03604e-10 9.38508e-10 2.46741e-10 #avg: 6.35894e-10; avg_err: 2.94075e-11; sd: 8.52309e-10; counts: 841
sfh 0.197373 3.52874e-10 9.23215e-10 2.91608e-10 #avg: 6.82301e-10; avg_err: 3.02708e-11; sd: 8.77332e-10; counts: 841
sfh 0.202435 3.75565e-10 1.06838e-09 3.07518e-10 #avg: 7.4908e-10; avg_err: 3.30842e-11; sd: 9.58871e-10; counts: 841
sfh 0.207498 4.17006e-10 1.03631e-09 3.45282e-10 #avg: 7.73607e-10; avg_err: 3.29703e-11; sd: 9.55572e-10; counts: 841
sfh 0.21256 4.81599e-10 1.05129e-09 4.05825e-10 #avg: 8.19094e-10; avg_err: 3.42684e-11; sd: 9.93194e-10; counts: 841
sfh 0.217623 5.28921e-10 1.1039e-09 4.3929e-10 #avg: 8.37923e-10; avg_err: 3.40947e-11; sd: 9.88157e-10; counts: 841
