#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.461760e+12 (median) + 1.379420e+12  / - 5.176400e+11
#SM    Stats: 4.489360e+10 (median) + 4.067960e+10  / - 2.468090e+10
#ObsSM Stats: 4.181800e+10 (median) + 5.431430e+10  / - 2.529180e+10
#VMP   Stats: 3.043100e+02 (median) + 4.800000e+01  / - 3.156000e+01
#ICL   Stats: 3.479220e+08 (median) + 9.307880e+08  / - 2.644511e+08
#SSFR  Stats: 5.197956e-12 (median) + 2.450730e-09  / - 4.029030e-12
sfh 0.055623 0 0 0 #avg: 7.14749e-08; avg_err: 7.12327e-08; sd: 3.62937e-06; counts: 2597
sfh 0.060123 0 0 0 #avg: 0.000763934; avg_err: 0.000164542; sd: 0.00838355; counts: 2597
sfh 0.062373 0 0 0 #avg: 0.0041741; avg_err: 0.000647745; sd: 0.0330032; counts: 2597
sfh 0.064623 0 0 0 #avg: 0.0105458; avg_err: 0.00117788; sd: 0.0600144; counts: 2597
sfh 0.066873 0 0 0 #avg: 0.0304258; avg_err: 0.00265316; sd: 0.135181; counts: 2597
sfh 0.069123 0 0.0208652 0 #avg: 0.0653773; avg_err: 0.00514419; sd: 0.262101; counts: 2597
sfh 0.071373 0 0.0724843 0 #avg: 0.106088; avg_err: 0.0108673; sd: 0.553701; counts: 2597
sfh 0.073623 0 0.140966 0 #avg: 0.149214; avg_err: 0.0098442; sd: 0.501571; counts: 2597
sfh 0.075873 0 0.266729 0 #avg: 0.206368; avg_err: 0.0131957; sd: 0.672334; counts: 2597
sfh 0.078123 0.00906456 0.342496 0.00906456 #avg: 0.286547; avg_err: 0.0188528; sd: 0.960568; counts: 2597
sfh 0.080373 0.0301795 0.487154 0.0301795 #avg: 0.36421; avg_err: 0.0241847; sd: 1.23223; counts: 2597
sfh 0.082623 0.057737 0.53279 0.057737 #avg: 0.415323; avg_err: 0.0267782; sd: 1.36438; counts: 2597
