#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.62919e+09 0 0 0 #avg: 0.000162242; avg_err: 4.15776e-05; sd: 0.103304; counts: 6173301
1.56287e+10 0 0 0 #avg: 0.00270493; avg_err: 7.08765e-05; sd: 0.0962269; counts: 1843268
2.46762e+10 0 4.20945e-06 0 #avg: 0.0118271; avg_err: 8.00662e-05; sd: 0.0879181; counts: 1205753
3.90666e+10 0 0.0306296 0 #avg: 0.0247; avg_err: 9.3441e-05; sd: 0.0824909; counts: 779360
6.19366e+10 0.000338351 0.0665694 0.000338351 #avg: 0.0332218; avg_err: 0.000181828; sd: 0.128528; counts: 499660
9.82574e+10 0.00690457 0.0716073 0.00690457 #avg: 0.036687; avg_err: 0.000130132; sd: 0.0730735; counts: 315322
1.55713e+11 0.0126402 0.060352 0.0126343 #avg: 0.0351344; avg_err: 0.00014589; sd: 0.0649268; counts: 198061
2.46595e+11 0.0152184 0.0505501 0.0146027 #avg: 0.0333776; avg_err: 0.000165319; sd: 0.0583512; counts: 124582
3.90622e+11 0.0162291 0.0443765 0.0143156 #avg: 0.0318737; avg_err: 0.000172396; sd: 0.0479496; counts: 77361
6.1859e+11 0.0161338 0.0399829 0.0132644 #avg: 0.0304171; avg_err: 0.000299054; sd: 0.0651457; counts: 47455
9.80615e+11 0.0145886 0.0359403 0.0115108 #avg: 0.0286978; avg_err: 0.000251859; sd: 0.0422049; counts: 28082
1.55219e+12 0.0143925 0.0380227 0.0110891 #avg: 0.0294181; avg_err: 0.000575703; sd: 0.0740444; counts: 16543
2.45437e+12 0.0180979 0.0520651 0.013924 #avg: 0.0403585; avg_err: 0.000666114; sd: 0.0642654; counts: 9309
3.89435e+12 0.0301716 0.085135 0.0229148 #avg: 0.0643159; avg_err: 0.00131755; sd: 0.0953292; counts: 5236
6.16909e+12 0.0532388 0.136134 0.0394708 #avg: 0.102987; avg_err: 0.0025957; sd: 0.13266; counts: 2613
9.74911e+12 0.0902832 0.220391 0.067111 #avg: 0.155813; avg_err: 0.00475815; sd: 0.171821; counts: 1305
1.53158e+13 0.142937 0.280578 0.109039 #avg: 0.211104; avg_err: 0.00766351; sd: 0.191127; counts: 623
2.4635e+13 0.22997 0.335181 0.166785 #avg: 0.293168; avg_err: 0.0142578; sd: 0.221341; counts: 242
3.82826e+13 0.329899 0.260985 0.228402 #avg: 0.337609; avg_err: 0.0248837; sd: 0.230762; counts: 87
5.80382e+13 0.479031 0.195511 0.36403 #avg: 0.431219; avg_err: 0.0570287; sd: 0.261338; counts: 22
9.46856e+13 0.33257 0.310867 0.110121 #avg: 0.377026; avg_err: 0.0713816; sd: 0.142763; counts: 5
