#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 5.326470e+11 (median) + 3.625000e+11  / - 1.979410e+11
#SM    Stats: 1.016610e+10 (median) + 4.800400e+09  / - 3.366420e+09
#ObsSM Stats: 1.031590e+10 (median) + 5.044300e+09  / - 3.486440e+09
#VMP   Stats: 1.382600e+02 (median) + 2.017000e+01  / - 1.345999e+01
#ICL   Stats: 3.808220e+07 (median) + 1.583208e+08  / - 2.894935e+07
#SSFR  Stats: 1.626617e-12 (median) + 2.944023e-12  / - 1.094678e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47253
sfh 0.060123 0 0 0 #avg: 4.28375e-06; avg_err: 2.12182e-06; sd: 0.000461232; counts: 47253
sfh 0.062373 0 0 0 #avg: 2.73824e-05; avg_err: 8.46903e-06; sd: 0.00184096; counts: 47253
sfh 0.064623 0 0 0 #avg: 0.000128349; avg_err: 2.68848e-05; sd: 0.00584409; counts: 47253
sfh 0.066873 0 0 0 #avg: 0.000334241; avg_err: 5.21846e-05; sd: 0.0113436; counts: 47253
sfh 0.069123 0 0 0 #avg: 0.000857251; avg_err: 0.000124206; sd: 0.0269994; counts: 47253
sfh 0.071373 0 0 0 #avg: 0.00137916; avg_err: 0.000140958; sd: 0.0306407; counts: 47253
sfh 0.073623 0 0 0 #avg: 0.00245334; avg_err: 0.000230215; sd: 0.050043; counts: 47253
sfh 0.075873 0 0 0 #avg: 0.00379871; avg_err: 0.000330501; sd: 0.0718428; counts: 47253
sfh 0.078123 0 0 0 #avg: 0.00562911; avg_err: 0.000409985; sd: 0.0891206; counts: 47253
sfh 0.080373 0 0 0 #avg: 0.00747887; avg_err: 0.000360318; sd: 0.0783243; counts: 47253
sfh 0.082623 0 0 0 #avg: 0.00980888; avg_err: 0.000437068; sd: 0.0950077; counts: 47253
sfh 0.085998 0 0 0 #avg: 0.0152594; avg_err: 0.000448219; sd: 0.0974316; counts: 47253
sfh 0.089373 0 0.0107094 0 #avg: 0.0229709; avg_err: 0.000844878; sd: 0.183656; counts: 47253
sfh 0.092748 0 0.0298844 0 #avg: 0.030699; avg_err: 0.000724355; sd: 0.157457; counts: 47253
sfh 0.096123 0 0.0524572 0 #avg: 0.041051; avg_err: 0.00077423; sd: 0.168298; counts: 47253
sfh 0.099498 2.32641e-05 0.0776046 2.32641e-05 #avg: 0.0520159; avg_err: 0.000880629; sd: 0.191427; counts: 47253
sfh 0.102873 0.00541995 0.095482 0.00541995 #avg: 0.064278; avg_err: 0.000988545; sd: 0.214885; counts: 47253
sfh 0.106248 0.0132864 0.110156 0.0132864 #avg: 0.077014; avg_err: 0.00102215; sd: 0.222191; counts: 47253
sfh 0.109623 0.0220102 0.125542 0.0220102 #avg: 0.08984; avg_err: 0.00110322; sd: 0.239813; counts: 47253
sfh 0.112998 0.0308813 0.13508 0.0308813 #avg: 0.102749; avg_err: 0.0011995; sd: 0.260742; counts: 47253
sfh 0.116373 0.0383809 0.145547 0.0375968 #avg: 0.115537; avg_err: 0.00137779; sd: 0.299497; counts: 47253
sfh 0.119748 0.0456859 0.157267 0.0425707 #avg: 0.129952; avg_err: 0.00160302; sd: 0.348457; counts: 47253
sfh 0.123123 0.0526392 0.171517 0.0468367 #avg: 0.142747; avg_err: 0.00164806; sd: 0.358247; counts: 47253
sfh 0.126498 0.0604135 0.181487 0.0518738 #avg: 0.156919; avg_err: 0.00192216; sd: 0.41783; counts: 47253
sfh 0.129873 0.0682331 0.192678 0.0567472 #avg: 0.171892; avg_err: 0.0021423; sd: 0.465684; counts: 47253
sfh 0.133248 0.0756128 0.206302 0.0607904 #avg: 0.185474; avg_err: 0.00213449; sd: 0.463985; counts: 47253
sfh 0.136623 0.083012 0.221564 0.064861 #avg: 0.199174; avg_err: 0.00227525; sd: 0.494583; counts: 47253
sfh 0.141685 0.093176 0.235465 0.070655 #avg: 0.219643; avg_err: 0.00264317; sd: 0.57456; counts: 47253
sfh 0.146748 0.103898 0.250859 0.0766345 #avg: 0.236869; avg_err: 0.00282221; sd: 0.613478; counts: 47253
sfh 0.15181 0.112874 0.266152 0.0812722 #avg: 0.255721; avg_err: 0.00318728; sd: 0.692835; counts: 47253
sfh 0.156873 0.121177 0.280675 0.085881 #avg: 0.273292; avg_err: 0.00320558; sd: 0.696813; counts: 47253
sfh 0.161935 0.128912 0.297548 0.0903955 #avg: 0.290507; avg_err: 0.00324338; sd: 0.705031; counts: 47253
sfh 0.166998 0.135531 0.313338 0.0938845 #avg: 0.303216; avg_err: 0.00331683; sd: 0.720997; counts: 47253
sfh 0.17206 0.140068 0.328329 0.0960641 #avg: 0.315503; avg_err: 0.0037236; sd: 0.809418; counts: 47253
sfh 0.177123 0.145162 0.337314 0.099291 #avg: 0.332196; avg_err: 0.00408406; sd: 0.887774; counts: 47253
sfh 0.182185 0.151007 0.350889 0.103343 #avg: 0.34542; avg_err: 0.00404815; sd: 0.879969; counts: 47253
sfh 0.187248 0.155719 0.367448 0.106645 #avg: 0.356006; avg_err: 0.00399132; sd: 0.867613; counts: 47253
sfh 0.19231 0.161094 0.377708 0.110671 #avg: 0.369692; avg_err: 0.00420897; sd: 0.914926; counts: 47253
sfh 0.197373 0.164459 0.395171 0.112215 #avg: 0.380493; avg_err: 0.00448122; sd: 0.974107; counts: 47253
sfh 0.202435 0.169194 0.406441 0.115079 #avg: 0.39477; avg_err: 0.00480284; sd: 1.04402; counts: 47253
sfh 0.207498 0.175307 0.417727 0.119734 #avg: 0.406999; avg_err: 0.00464633; sd: 1.01; counts: 47253
sfh 0.21256 0.181056 0.435082 0.123585 #avg: 0.419336; avg_err: 0.00485563; sd: 1.05549; counts: 47253
sfh 0.217623 0.186465 0.447226 0.127727 #avg: 0.430339; avg_err: 0.00486195; sd: 1.05687; counts: 47253
sfh 0.222685 0.193033 0.467182 0.132769 #avg: 0.448518; avg_err: 0.00529765; sd: 1.15158; counts: 47253
sfh 0.227748 0.200475 0.482871 0.138586 #avg: 0.469156; avg_err: 0.00610072; sd: 1.32615; counts: 47253
sfh 0.23281 0.206768 0.503962 0.142639 #avg: 0.483377; avg_err: 0.00569701; sd: 1.23839; counts: 47253
sfh 0.237873 0.21359 0.516351 0.148075 #avg: 0.493335; avg_err: 0.00545619; sd: 1.18604; counts: 47253
sfh 0.242935 0.221434 0.535319 0.153961 #avg: 0.512555; avg_err: 0.00615917; sd: 1.33885; counts: 47253
sfh 0.247998 0.230115 0.547191 0.15932 #avg: 0.528352; avg_err: 0.00600479; sd: 1.30529; counts: 47253
sfh 0.25306 0.237286 0.567362 0.164428 #avg: 0.546788; avg_err: 0.00642829; sd: 1.39735; counts: 47253
sfh 0.258123 0.247942 0.593781 0.172381 #avg: 0.564037; avg_err: 0.00597665; sd: 1.29918; counts: 47253
sfh 0.263185 0.257216 0.61288 0.179716 #avg: 0.587082; avg_err: 0.00646689; sd: 1.40574; counts: 47253
sfh 0.268248 0.267441 0.634917 0.186427 #avg: 0.603203; avg_err: 0.00637443; sd: 1.38564; counts: 47253
sfh 0.27331 0.277975 0.658716 0.19445 #avg: 0.624274; avg_err: 0.00662825; sd: 1.44082; counts: 47253
sfh 0.278373 0.28736 0.685716 0.200547 #avg: 0.642737; avg_err: 0.00668832; sd: 1.45387; counts: 47253
sfh 0.283435 0.299962 0.703138 0.209354 #avg: 0.662619; avg_err: 0.00724603; sd: 1.57511; counts: 47253
sfh 0.288498 0.312362 0.729458 0.217716 #avg: 0.6852; avg_err: 0.00716711; sd: 1.55795; counts: 47253
sfh 0.29356 0.326739 0.754371 0.228922 #avg: 0.709736; avg_err: 0.00732381; sd: 1.59202; counts: 47253
sfh 0.298623 0.341895 0.786145 0.239641 #avg: 0.739667; avg_err: 0.00760312; sd: 1.65273; counts: 47253
sfh 0.303685 0.351787 0.810313 0.245334 #avg: 0.767617; avg_err: 0.00829451; sd: 1.80302; counts: 47253
sfh 0.308748 0.365782 0.836668 0.254544 #avg: 0.790899; avg_err: 0.00802004; sd: 1.74336; counts: 47253
sfh 0.31381 0.378306 0.871664 0.262713 #avg: 0.823897; avg_err: 0.00895431; sd: 1.94644; counts: 47253
sfh 0.318873 0.395152 0.896568 0.275126 #avg: 0.846864; avg_err: 0.00870529; sd: 1.89231; counts: 47253
sfh 0.323935 0.41075 0.92794 0.286069 #avg: 0.872734; avg_err: 0.00867728; sd: 1.88622; counts: 47253
sfh 0.328997 0.427701 0.954749 0.299353 #avg: 0.897379; avg_err: 0.00858288; sd: 1.86571; counts: 47253
sfh 0.33406 0.445519 0.993151 0.311567 #avg: 0.92739; avg_err: 0.00828605; sd: 1.80118; counts: 47253
sfh 0.339122 0.465926 1.03966 0.326969 #avg: 0.967992; avg_err: 0.00868805; sd: 1.88857; counts: 47253
sfh 0.344185 0.485588 1.07572 0.340878 #avg: 1.00727; avg_err: 0.00892588; sd: 1.94027; counts: 47253
sfh 0.349247 0.50707 1.09729 0.355337 #avg: 1.03892; avg_err: 0.00896799; sd: 1.94942; counts: 47253
sfh 0.35431 0.52364 1.15175 0.365723 #avg: 1.09021; avg_err: 0.00961632; sd: 2.09035; counts: 47253
sfh 0.359372 0.544213 1.20392 0.380705 #avg: 1.13074; avg_err: 0.00986005; sd: 2.14333; counts: 47253
sfh 0.364435 0.569398 1.2766 0.400694 #avg: 1.18488; avg_err: 0.0101388; sd: 2.20393; counts: 47253
sfh 0.369497 0.587942 1.34213 0.414499 #avg: 1.23342; avg_err: 0.0102112; sd: 2.21966; counts: 47253
sfh 0.37456 0.613489 1.40629 0.434022 #avg: 1.27894; avg_err: 0.0102628; sd: 2.23088; counts: 47253
sfh 0.379622 0.635623 1.47167 0.450697 #avg: 1.33787; avg_err: 0.0108155; sd: 2.35103; counts: 47253
sfh 0.384685 0.663802 1.54634 0.472036 #avg: 1.39667; avg_err: 0.0116033; sd: 2.52228; counts: 47253
sfh 0.389747 0.693261 1.62516 0.492129 #avg: 1.45943; avg_err: 0.0119758; sd: 2.60324; counts: 47253
sfh 0.39481 0.721481 1.70732 0.51483 #avg: 1.50691; avg_err: 0.0117193; sd: 2.54748; counts: 47253
sfh 0.399872 0.750912 1.80943 0.537484 #avg: 1.56197; avg_err: 0.011844; sd: 2.5746; counts: 47253
sfh 0.404935 0.787149 1.86354 0.565663 #avg: 1.62823; avg_err: 0.0122564; sd: 2.66423; counts: 47253
sfh 0.409997 0.82667 1.97006 0.599222 #avg: 1.70121; avg_err: 0.0126145; sd: 2.74208; counts: 47253
sfh 0.41506 0.863066 2.06495 0.632157 #avg: 1.75798; avg_err: 0.0128386; sd: 2.79078; counts: 47253
sfh 0.420122 0.899489 2.17661 0.663063 #avg: 1.82906; avg_err: 0.0132637; sd: 2.88319; counts: 47253
sfh 0.425185 0.937894 2.26292 0.696498 #avg: 1.89621; avg_err: 0.0136278; sd: 2.96235; counts: 47253
sfh 0.430247 0.981229 2.36479 0.732201 #avg: 1.95389; avg_err: 0.0135881; sd: 2.95372; counts: 47253
sfh 0.43531 1.02868 2.46472 0.773856 #avg: 2.02263; avg_err: 0.0137908; sd: 2.99777; counts: 47253
sfh 0.440372 1.07941 2.5595 0.818675 #avg: 2.09131; avg_err: 0.0140464; sd: 3.05335; counts: 47253
sfh 0.445435 1.13339 2.66853 0.866336 #avg: 2.16316; avg_err: 0.0144037; sd: 3.13101; counts: 47253
sfh 0.450497 1.17959 2.79357 0.907523 #avg: 2.22095; avg_err: 0.0142341; sd: 3.09414; counts: 47253
sfh 0.45556 1.23767 2.86365 0.959221 #avg: 2.29005; avg_err: 0.0144586; sd: 3.14295; counts: 47253
sfh 0.460622 1.29235 2.92143 1.00458 #avg: 2.34608; avg_err: 0.014594; sd: 3.17238; counts: 47253
sfh 0.465685 1.35156 2.99928 1.06019 #avg: 2.40287; avg_err: 0.0145519; sd: 3.16322; counts: 47253
sfh 0.470747 1.41609 3.06102 1.11953 #avg: 2.47545; avg_err: 0.0147378; sd: 3.20363; counts: 47253
sfh 0.47581 1.47415 3.13149 1.17459 #avg: 2.5261; avg_err: 0.0148009; sd: 3.21736; counts: 47253
