#Scale Median(ICL/SM) +1sig -1sig
7.4445e+09 0 0 0 #avg: 0.0183533; avg_err: 0.000258666; sd: 0.588964; counts: 5184423
1.5579e+10 0 0.000906019 0 #avg: 0.0382886; avg_err: 0.000603236; sd: 0.679441; counts: 1268613
2.46071e+10 0 0.0477891 0 #avg: 0.0516591; avg_err: 0.00155607; sd: 1.36232; counts: 766473
3.8954e+10 0.00201471 0.0769439 0.00201471 #avg: 0.0549552; avg_err: 0.000388216; sd: 0.262754; counts: 458093
6.17328e+10 0.0085581 0.0721193 0.0085581 #avg: 0.0470111; avg_err: 0.000385768; sd: 0.201237; counts: 272124
9.77863e+10 0.0111826 0.0545989 0.0111826 #avg: 0.0363213; avg_err: 0.000298254; sd: 0.11752; counts: 155259
1.54883e+11 0.0114778 0.040141 0.0111169 #avg: 0.0268704; avg_err: 0.00199306; sd: 0.585146; counts: 86197
2.45278e+11 0.0111299 0.0309486 0.00979985 #avg: 0.0249922; avg_err: 0.000329072; sd: 0.0707933; counts: 46282
3.87996e+11 0.0102811 0.0249532 0.00829839 #avg: 0.0212358; avg_err: 0.000389647; sd: 0.0600789; counts: 23775
6.13717e+11 0.00963159 0.0209828 0.00726252 #avg: 0.0181024; avg_err: 0.000360402; sd: 0.039211; counts: 11838
9.70703e+11 0.00848843 0.0177415 0.00604039 #avg: 0.0162734; avg_err: 0.000642165; sd: 0.0465912; counts: 5265
1.52349e+12 0.0073394 0.0145182 0.00502363 #avg: 0.0147426; avg_err: 0.000757388; sd: 0.0355408; counts: 2203
2.37809e+12 0.00608521 0.0123605 0.00408886 #avg: 0.0106578; avg_err: 0.000895334; sd: 0.0248929; counts: 774
3.82709e+12 0.00667812 0.0168018 0.00418156 #avg: 0.0132186; avg_err: 0.00139998; sd: 0.0202393; counts: 210
5.91506e+12 0.0127524 0.0284085 0.00972123 #avg: 0.0243987; avg_err: 0.00499635; sd: 0.0367155; counts: 55
1.00238e+13 0.0258578 0.18715 0.0230964 #avg: 0.111855; avg_err: 0.0645089; sd: 0.170675; counts: 8
1.34912e+13 0.135806 0 0 #avg: 0.135806; avg_err: 0.135806; sd: 0; counts: 1
